DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
15054400,0.000517358,6727,-81.1934,310.842,-30.8592,-238.739,100.991,8.75147
15054800,0.000537941,6735,-79.0644,310.051,-30.1143,-237.349,99.5734,8.60547
15055200,0.000557699,6738,-78.204,309.953,-29.8844,-236.706,99.0735,8.57148
15055600,0.000576603,6742,-77.0294,309.878,-29.5854,-235.789,98.435,8.55948
15056000,0.000594646,6750,-74.8319,309.716,-28.9995,-233.799,97.1651,8.37349
15056400,0.000611803,6753,-74.0217,309.725,-28.8034,-233.01,96.6881,8.33949
15056800,0.000628082,6757,-72.9389,309.695,-28.5475,-231.949,96.0606,8.2635
15057200,0.000643451,6761,-71.8836,309.589,-28.2689,-230.786,95.4232,8.1515
15057600,0.000657913,6769,-69.5546,309.07,-27.6276,-228.429,94.2188,7.79952
15058000,0.00067146,6772,-68.5636,308.806,-27.3582,-227.569,93.8363,7.65953
15058400,0.00068407,6776,-67.2094,308.365,-26.9434,-226.374,93.4648,7.42755
15058800,0.00069575,6784,-64.2706,307.072,-26.0797,-223.953,92.9453,7.02157
15059200,0.000706482,6788,-62.4537,306.164,-25.7046,-222.588,92.8318,6.77959
15059600,0.000716257,6791,-60.9521,305.26,-25.4245,-221.544,92.8093,6.5696
15060000,0.000725072,6795,-58.4669,303.562,-24.9393,-220.364,92.6768,6.22162
15060400,0.000732934,6803,-51.708,298.78,-23.7968,-217.75,92.6858,5.43967
15060800,0.000739822,6807,-47.4687,295.431,-23.2066,-216.486,92.6008,4.9777
15061200,0.000745739,6811,-42.7266,291.511,-22.615,-215.115,92.6203,4.50572
15061600,0.000750679,6814,-39.1613,288.423,-22.163,-214.102,92.5974,4.14575
15062000,0.00075464,6818,-34.4454,284.584,-21.561,-212.805,92.6104,3.65778
15062400,0.000757631,6826,-26.4159,279.145,-20.4644,-209.858,92.7928,2.67784
15062800,0.000759633,6829,-23.9409,277.689,-20.092,-208.847,92.8638,2.30586
15063200,0.000760661,6837,-18.8689,274.929,-19.3404,-206.122,93.1458,1.20793
15063600,0.00076072,6841,-16.6274,274.145,-18.9505,-204.801,93.3068,0.721956
15064000,0.000759789,6845,-14.2157,273.601,-18.4689,-203.418,93.5318,0.0279983
15064400,0.000757891,6848,-12.2303,273.351,-18.061,-202.338,93.6988,-0.521968
15064800,0.000755017,6856,-6.3293,272.997,-16.8164,-199.34,94.1958,-2.60584
15065200,0.000751174,6860,-3.30575,272.975,-16.243,-197.528,94.4717,-3.88776
15065600,0.00074637,6864,-0.257304,273.034,-15.6705,-195.679,94.7527,-5.26568
15066000,0.000740605,6871,5.3277,273.271,-14.6344,-191.901,95.2532,-7.90752
15066400,0.000733892,6875,8.74083,273.357,-13.9851,-189.348,95.5362,-9.8834
15066800,0.000726227,6879,12.3567,273.591,-13.2367,-186.739,95.8367,-12.0213
15067200,0.000717625,6882,15.1856,273.818,-12.6616,-184.586,96.0941,-13.9012
15067600,0.000708098,6890,22.4455,274.561,-11.0495,-178.785,96.8481,-19.4048
15068000,0.000697646,6894,25.8253,274.946,-10.2258,-176.255,97.2116,-22.5186
15068400,0.000686274,6898,28.8325,275.411,-9.51525,-173.642,97.644,-25.8204
15068800,0.000674008,6901,30.8492,275.771,-9.00212,-171.876,97.959,-28.4343
15069200,0.000660835,6905,33.2533,276.268,-8.36814,-169.74,98.373,-31.9681
15069600,0.000646798,6913,38.1126,277.277,-7.06211,-165.827,99.2674,-39.5656
15070000,0.000631878,6916,40.0501,277.647,-6.49829,-164.571,99.6424,-42.6054
15070400,0.00061611,6924,45.5655,278.863,-4.57103,-161.379,100.729,-52.0928
15070800,0.00059949,6928,48.3932,279.751,-3.48203,-159.888,101.371,-56.8605
15071200,0.000582038,6931,50.488,280.457,-2.76479,-158.571,101.897,-60.4383
15071600,0.000563775,6939,56.0173,282.557,-1.13217,-154.696,103.507,-70.4497
15072000,0.000544702,6943,58.8787,283.751,-0.265869,-152.859,104.388,-75.3714
15072400,0.000524855,6946,61.0696,284.69,0.377741,-151.4,105.049,-79.0432
15072800,0.00050423,6950,64.1369,285.982,1.2422,-149.456,106.038,-83.6929
15073200,0.000482856,6954,67.2806,287.226,2.11424,-147.684,106.897,-88.1806
15073600,0.000460742,6961,72.7081,289.601,3.61287,-144.756,108.522,-95.3662
15074000,0.00043791,6965,75.6886,291.069,4.42239,-143.193,109.503,-99.2199
15074400,0.000414374,6973,81.0258,294.123,6.01581,-140.522,111.38,-106.507
15074800,0.00039016,6973,81.0258,294.123,6.01581,-140.522,111.38,-106.507
15075200,0.000365273,6980,84.7789,296.8,7.34992,-138.562,112.984,-111.909
15075600,0.000339753,6984,86.5226,298.168,8.02514,-137.564,113.845,-114.705
15076000,0.0003136,6992,89.5052,300.709,9.31668,-135.748,115.429,-119.665
15076400,0.000286854,6995,90.4772,301.536,9.79538,-135.121,115.981,-121.341
15076800,0.000259509,6999,91.6053,302.561,10.4219,-134.341,116.669,-123.482
15077200,0.00023161,7007,93.4547,304.578,11.6321,-133.098,117.952,-127.382
15077600,0.00020317,7007,93.4547,304.578,11.6321,-133.098,117.952,-127.382
15078000,0.000174219,7014,94.5807,306.39,12.6897,-132.076,119.131,-130.764
15078400,0.000144763,7018,94.9696,307.573,13.2287,-131.585,119.793,-132.26
15078800,0.000114831,7025,95.4026,309.693,13.9186,-130.746,121.014,-134.776
15079200,8.44445e-05,7029,95.5999,310.917,14.3232,-130.436,121.768,-136.362
15079600,5.36345e-05,7033,95.649,312.138,14.7314,-130.229,122.472,-137.95
15080000,2.24132e-05,7037,95.5785,313.426,15.0802,-130.018,123.253,-139.439
15080400,-9.18595e-06,7044,95.2404,315.558,15.4485,-129.792,124.483,-140.993
15080800,-4.11389e-05,7048,94.9683,316.541,15.5752,-129.709,125.128,-141.665
15081200,-7.34305e-05,7052,94.6187,317.404,15.6753,-129.609,125.728,-142.075
15081600,-0.000106025,7059,93.8688,318.342,15.8465,-129.557,126.544,-142.851
15082000,-0.000138916,7063,93.4024,318.719,15.9266,-129.512,126.953,-143.117
15082400,-0.000172057,7067,92.9056,319.002,16.011,-129.515,127.304,-143.403
15082800,-0.000205449,7071,92.4031,319.241,16.0743,-129.524,127.627,-143.593
15083200,-0.000239035,7078,91.6564,319.691,16.1267,-129.43,128.198,-143.885
15083600,-0.000272825,7082,91.312,319.933,16.1769,-129.399,128.448,-144.087
15084000,-0.000306761,7086,91.0077,320.195,16.2555,-129.329,128.743,-144.345
15084400,-0.000340843,7093,90.5335,320.718,16.3538,-129.217,129.241,-144.663
15084800,-0.000375042,7097,90.325,321.068,16.3981,-129.202,129.525,-144.857
15085200,-0.000409317,7101,90.118,321.409,16.458,-129.154,129.832,-144.963
15085600,-0.000443658,7105,89.9122,321.662,16.521,-129.159,130.045,-145.171
15086000,-0.000478036,7112,89.4525,322.137,16.5992,-129.128,130.501,-145.333
15086400,-0.00051243,7116,89.0811,322.345,16.6012,-129.114,130.742,-145.367
15086800,-0.000546809,7120,88.6776,322.543,16.6044,-129.193,130.945,-145.225
15087200,-0.000581144,7127,87.8411,322.792,16.6039,-129.331,131.295,-144.937
15087600,-0.000615425,7131,87.2955,322.851,16.6267,-129.469,131.427,-144.719
15088000,-0.000649612,7135,86.719,322.81,16.6175,-129.599,131.525,-144.609
15088400,-0.000683695,7139,86.1141,322.782,16.5899,-129.724,131.627,-144.445
15088800,-0.000717634,7146,85.0976,322.665,16.5628,-130.002,131.723,-144.183
15089200,-0.000751422,7150,84.4962,322.627,16.6057,-130.154,131.817,-143.997
15089600,-0.00078502,7154,83.8564,322.628,16.6551,-130.338,131.903,-143.855
15090000,-0.00081841,7158,83.1927,322.642,16.6432,-130.507,131.965,-143.781
15090400,-0.000851574,7165,81.9318,322.618,16.5441,-130.75,132.081,-143.567
15090800,-0.000884485,7169,81.2104,322.55,16.5238,-130.94,132.102,-143.429
15091200,-0.000917109,7172,80.6688,322.526,16.516,-131.077,132.144,-143.327
15091600,-0.000949448,7180,79.2075,322.47,16.5071,-131.479,132.247,-143.047
15092000,-0.000981449,7184,78.4239,322.452,16.5079,-131.709,132.299,-142.925
15092400,-0.00101312,7187,77.8091,322.466,16.5135,-131.899,132.345,-142.817
15092800,-0.00104441,7195,76.2513,322.637,16.4708,-132.441,132.522,-142.585
15093200,-0.00107533,7199,75.5498,322.754,16.4565,-132.707,132.619,-142.499
15093600,-0.00110583,7202,75.0114,322.827,16.4497,-132.9,132.67,-142.441
15094000,-0.00113591,7212,73.3124,323.026,16.3917,-133.535,132.819,-142.181
15094400,-0.00116553,7212,73.3124,323.026,16.3917,-133.535,132.819,-142.181
15094800,-0.00119469,7220,71.9136,323.084,16.295,-133.942,132.886,-141.711
15095200,-0.00122336,7223,71.3737,323.083,16.2764,-134.114,132.897,-141.527
15095600,-0.00125152,7227,70.6623,323.074,16.2476,-134.356,132.902,-141.273
15096000,-0.00127915,7231,69.9312,323.069,16.2071,-134.558,132.925,-140.979
15096400,-0.00130624,7240,68.1524,322.964,16.0976,-135.071,132.892,-140.435
15096800,-0.00133277,7240,68.1524,322.964,16.0976,-135.071,132.892,-140.435
15097200,-0.00135872,7248,66.376,322.905,15.9604,-135.572,132.854,-140.007
15097600,-0.00138408,7252,65.4666,322.917,15.879,-135.843,132.852,-139.775
15098000,-0.00140882,7255,64.7758,322.926,15.8181,-136.05,132.839,-139.609
15098400,-0.00143293,7261,63.5351,322.975,15.7156,-136.488,132.842,-139.363
15098800,-0.00145641,7265,62.6699,323.01,15.6713,-136.77,132.861,-139.305
15099200,-0.00147923,7272,61.0284,323.14,15.5799,-137.27,132.925,-139.056
15099600,-0.00150137,7276,60.1169,323.198,15.5169,-137.585,132.948,-138.838
15100000,-0.00152284,7280,59.2567,323.227,15.4533,-137.855,132.983,-138.626
15100400,-0.00154361,7287,57.8056,323.197,15.4055,-138.396,132.974,-138.288
15100800,-0.00156367,7291,56.9562,323.16,15.3705,-138.677,132.969,-138.074
15101200,-0.00158301,7295,56.1156,323.127,15.331,-138.964,132.962,-137.858
15101600,-0.00160161,7299,55.2006,323.084,15.2917,-139.282,132.936,-137.624
15102000,-0.00161948,7308,53.1285,323.043,15.202,-140.021,132.913,-137.022
15102400,-0.0016366,7308,53.1285,323.043,15.202,-140.021,132.913,-137.022
15102800,-0.00165295,7316,51.4699,323.074,15.2155,-140.716,132.911,-136.492
15103200,-0.00166854,7319,50.8732,323.047,15.2457,-140.988,132.893,-136.348
15103600,-0.00168334,7323,50.083,322.998,15.2839,-141.34,132.884,-136.166
15104000,-0.00169736,7327,49.2858,322.945,15.3101,-141.692,132.866,-135.974
15104400,-0.0017106,7335,47.7515,322.817,15.357,-142.405,132.819,-135.574
15104800,-0.00172303,7338,47.1988,322.764,15.3727,-142.657,132.797,-135.418
15105200,-0.00173467,7342,46.4929,322.695,15.3938,-142.994,132.766,-135.204
15105600,-0.00174548,7350,45.1854,322.58,15.4298,-143.631,132.711,-134.786
15106000,-0.0017555,7354,44.5389,322.527,15.4479,-143.97,132.684,-134.598
15106400,-0.00176469,7357,44.049,322.492,15.458,-144.224,132.66,-134.444
15106800,-0.00177308,7363,43.093,322.433,15.4577,-144.703,132.632,-134.174
15107200,-0.00178063,7369,42.293,322.396,15.4743,-145.202,132.61,-133.916
15107600,-0.00178736,7372,41.8759,322.381,15.504,-145.469,132.603,-133.78
15108000,-0.00179328,7376,41.2622,322.388,15.5336,-145.813,132.603,-133.598
15108400,-0.00179837,7384,40.0114,322.428,15.5178,-146.489,132.598,-133.218
15108800,-0.00180263,7388,39.3691,322.407,15.514,-146.851,132.569,-133.118
15109200,-0.00180608,7391,38.8829,322.383,15.5209,-147.134,132.544,-133.04
15109600,-0.00180871,7397,37.8678,322.358,15.5221,-147.734,132.503,-132.842
15110000,-0.00181051,7401,37.1767,322.35,15.5119,-148.148,132.477,-132.666
15110400,-0.00181151,7406,36.2541,322.356,15.5219,-148.756,132.435,-132.358
15110800,-0.00181169,7410,35.4693,322.377,15.5285,-149.25,132.411,-132.1
15111200,-0.00181107,7418,33.893,322.446,15.5296,-150.359,132.357,-131.52
15111600,-0.00180963,7422,33.0718,322.475,15.5334,-150.955,132.325,-131.254
15112000,-0.00180741,7425,32.42,322.495,15.5365,-151.434,132.3,-131.048
15112400,-0.00180439,7429,31.4634,322.513,15.5318,-152.125,132.252,-130.782
15112800,-0.00180058,7433,30.381,322.529,15.5063,-152.795,132.211,-130.504
15113200,-0.001796,7442,27.6952,322.519,15.4579,-154.503,132.055,-129.792
15113600,-0.00179065,7446,26.4279,322.489,15.4537,-155.418,131.955,-129.456
15114000,-0.00178454,7450,25.0802,322.473,15.4377,-156.328,131.875,-129.076
15114400,-0.00177766,7454,23.6409,322.453,15.4112,-157.267,131.775,-128.664
15114800,-0.00177005,7461,20.9726,322.395,15.3496,-158.965,131.571,-127.904
15115200,-0.0017617,7465,19.453,322.333,15.3171,-159.962,131.435,-127.468
15115600,-0.00175263,7469,17.9658,322.265,15.2964,-161.043,131.288,-127.07
15116000,-0.00174284,7476,15.1087,322.226,15.2678,-162.922,131.058,-126.216
15116400,-0.00173236,7480,13.5288,322.22,15.245,-164.129,130.908,-125.71
15116800,-0.00172119,7484,11.8921,322.214,15.2153,-165.363,130.76,-125.182
15117200,-0.00170934,7487,10.6198,322.207,15.1974,-166.342,130.64,-124.728
15117600,-0.00169682,7495,7.21217,322.197,15.1542,-169.161,130.315,-123.43
15118000,-0.00168365,7499,5.67445,322.2,15.1386,-170.699,130.147,-122.789
15118400,-0.00166985,7502,4.59966,322.203,15.1369,-171.921,130.015,-122.327
15118800,-0.00165541,7510,2.03655,322.219,15.151,-175.256,129.636,-121.141
15119200,-0.00164038,7514,0.940251,322.241,15.1616,-176.869,129.439,-120.521
15119600,-0.00162475,7518,0.0540474,322.262,15.1849,-178.518,129.23,-119.919
15120000,-0.00160854,7521,-0.482877,322.274,15.2077,-179.689,129.065,-119.521
15120400,-0.00159177,7529,-1.33788,322.249,15.2526,-182.286,128.549,-118.615
15120800,-0.00150119,7533,-1.45195,322.212,15.2763,-183.302,128.256,-118.083
15121200,-0.00141009,7536,-1.4585,322.177,15.2967,-183.953,128.018,-117.641
15121600,-0.00131847,7544,-1.41251,322.066,15.3383,-185.191,127.317,-116.275
15122000,-0.00122636,7548,-1.44423,321.988,15.3348,-185.511,126.89,-115.551
15122400,-0.00113377,7552,-1.47456,321.914,15.3311,-185.817,126.446,-114.751
15122800,-0.00104072,7555,-1.4872,321.846,15.3245,-186.003,126.065,-114.141
15123200,-0.000947245,7563,-1.51004,321.685,15.3033,-186.348,125.047,-112.595
15123600,-0.000853342,7566,-1.40898,321.626,15.3051,-186.536,124.616,-112.067
15124000,-0.000759041,7570,-1.25324,321.543,15.3119,-186.739,124.018,-111.389
15124400,-0.000664361,7574,-1.07772,321.44,15.3261,-186.953,123.353,-110.737
15124800,-0.000569314,7582,-0.719892,321.229,15.3681,-187.375,121.929,-109.355
15125200,-0.000473929,7585,-0.56113,321.159,15.3967,-187.549,121.359,-108.831
15125600,-0.00037822,7589,-0.366599,321.086,15.4533,-187.791,120.582,-108.127
15126000,-0.000282209,7593,-0.194371,321.034,15.5088,-187.985,119.825,-107.447
15126400,-0.000185918,7600,0.0504215,320.993,15.5831,-188.252,118.516,-106.314
15126800,-8.93613e-05,7604,0.137844,320.98,15.6142,-188.4,117.773,-105.664
15127200,7.43627e-06,7608,0.151637,320.962,15.6362,-188.545,117.006,-104.972
15127600,0.00010445,7616,0.0708322,320.923,15.638,-188.898,115.424,-103.024
15128000,0.000201666,7619,0.00230004,320.896,15.6315,-189.03,114.802,-102.19
15128400,0.000299057,7623,-0.102341,320.836,15.6274,-189.235,113.925,-101.044
15128800,0.000396608,7631,-0.447142,320.615,15.6011,-189.591,111.867,-98.714
15129200,0.000494302,7635,-0.652967,320.475,15.5869,-189.794,110.76,-97.3841
15129600,0.000537173,7638,-0.823191,320.36,15.5747,-189.936,109.912,-96.3641
15130000,0.000561817,7642,-1.04279,320.199,15.5602,-190.146,108.787,-94.8502
15130400,0.000586539,7650,-1.50113,319.693,15.5458,-190.623,106.403,-91.8424
15130800,0.00061131,7653,-1.71165,319.431,15.5391,-190.792,105.529,-90.7025
15131200,0.00063613,7657,-2.02028,319.06,15.5298,-191.022,104.474,-89.1986
15131600,0.000660969,7665,-2.69496,318.27,15.5165,-191.406,102.701,-86.2047
15132000,0.000685798,7668,-2.97282,317.937,15.5215,-191.52,102.12,-85.1008
15132400,0.000710607,7672,-3.34555,317.476,15.5337,-191.652,101.447,-83.7769
15132800,0.000735385,7676,-3.70642,317.005,15.5482,-191.752,100.873,-82.611
15133200,0.000760084,7684,-4.32441,315.874,15.6044,-192,99.9669,-80.9351
15133600,0.000784714,7688,-4.62548,315.19,15.63,-192.123,99.6214,-80.1831
15134000,0.000809247,7691,-4.84398,314.617,15.6473,-192.215,99.4199,-79.7231
15134400,0.000833653,7699,-5.47663,312.774,15.679,-192.474,99.004,-78.6352
15134800,0.000857925,7703,-5.89768,311.74,15.6545,-192.553,98.8895,-78.0112
15135200,0.000882043,7706,-6.25379,310.955,15.6267,-192.619,98.8485,-77.4753
15135600,0.000905982,7710,-6.82682,309.886,15.5906,-192.708,98.8345,-76.7873
15136000,0.000929723,7714,-7.51236,308.843,15.5618,-192.83,98.853,-76.1374
15136400,0.000953261,7722,-9.22859,306.984,15.4959,-193.179,98.959,-74.8834
15136800,0.000976559,7725,-10.0373,306.268,15.4573,-193.331,99.01,-74.5055
15137200,0.000999613,7729,-11.3206,305.363,15.4025,-193.554,99.0895,-73.8715
15137600,0.00102241,7736,-14.2245,303.962,15.3151,-194.05,99.2904,-72.6916
15138000,0.00104492,7740,-16.1791,303.281,15.2431,-194.356,99.4344,-72.1076
15138400,0.00106713,7744,-18.3543,302.685,15.1571,-194.66,99.6079,-71.4756
15138800,0.00108903,7752,-23.3088,301.72,14.9315,-195.18,99.9554,-70.2557
15139200,0.00111059,7756,-25.5139,301.304,14.7935,-195.413,100.105,-69.7337
15139600,0.0011318,7759,-26.9241,300.95,14.695,-195.557,100.196,-69.3838
15140000,0.00115265,7763,-28.5459,300.413,14.568,-195.672,100.297,-68.8518
15140400,0.00117314,7770,-30.9351,299.222,14.344,-195.659,100.399,-68.2198
15140800,0.00119321,7774,-32.1391,298.481,14.2127,-195.62,100.437,-67.9359
15141200,0.00121289,7778,-33.389,297.815,14.0416,-195.56,100.504,-67.6839
15141600,0.00123214,7782,-34.678,297.335,13.8478,-195.534,100.603,-67.2459
15142000,0.00125096,7789,-36.678,296.806,13.4938,-195.68,100.832,-66.7899
15142400,0.00126933,7793,-37.7152,296.601,13.2903,-195.822,100.981,-66.7759
15142800,0.00128724,7797,-38.8011,296.486,13.0832,-195.987,101.168,-66.9139
15143200,0.00130467,7805,-41.6806,296.859,12.5855,-196.356,101.709,-66.9959
15143600,0.00132162,7808,-43.0972,297.169,12.3464,-196.51,101.963,-66.9299
15144000,0.00133808,7812,-45.3748,297.568,11.935,-196.702,102.306,-66.9119
15144400,0.00135402,7816,-48.0103,297.949,11.4231,-196.901,102.654,-66.8859
15144800,0.00136944,7823,-53.0279,298.592,10.3817,-197.3,103.26,-66.8119
15145200,0.00138434,7827,-55.8527,298.983,9.74857,-197.561,103.609,-66.6639
15145600,0.00139869,7831,-58.5673,299.341,9.08545,-197.835,103.947,-66.4979
15146000,0.0014125,7838,-63.1758,299.88,7.85107,-198.305,104.524,-66.304
15146400,0.00142576,7842,-65.4823,300.231,7.11666,-198.581,104.855,-66.134
15146800,0.00143844,7845,-67.0017,300.53,6.55378,-198.783,105.111,-65.97
15147200,0.00145055,7849,-68.7557,300.932,5.83889,-199.064,105.445,-65.756
15147600,0.00146208,7857,-71.6753,301.681,4.51967,-199.607,106.069,-65.44
15148000,0.00147303,7861,-72.8192,302.086,3.89741,-199.892,106.38,-65.312
15148400,0.00148337,7865,-73.8137,302.498,3.30137,-200.179,106.678,-65.232
15148800,0.00149312,7872,-75.4084,303.203,2.32658,-200.687,107.199,-65.084
15149200,0.00150227,7876,-76.3058,303.606,1.76026,-200.973,107.506,-65
15149600,0.0015108,7879,-76.9362,303.892,1.34913,-201.195,107.715,-64.962
15150000,0.00151873,7887,-78.6359,304.604,0.306683,-201.8,108.265,-64.894
15150400,0.00152603,7891,-79.4876,304.927,-0.177254,-202.127,108.527,-64.92
15150800,0.00153271,7895,-80.3265,305.243,-0.660558,-202.47,108.781,-64.94
15151200,0.00153877,7902,-81.881,305.714,-1.50668,-203.074,109.186,-64.958
15151600,0.0015442,7906,-82.7744,305.939,-1.9972,-203.428,109.397,-64.974
15152000,0.00154901,7910,-83.6297,306.147,-2.4876,-203.785,109.607,-64.968
15152400,0.00155318,7914,-84.447,306.335,-2.94764,-204.151,109.803,-64.954
15152800,0.00155672,7921,-85.8193,306.656,-3.72866,-204.793,110.149,-64.902
15153200,0.00155963,7921,-85.8193,306.656,-3.72866,-204.793,110.149,-64.902
15153600,0.00156191,7929,-87.2587,306.957,-4.64433,-205.495,110.501,-64.84
15154000,0.00156357,7932,-87.7129,307.034,-4.95583,-205.75,110.624,-64.844
15154400,0.00156459,7940,-88.9293,307.286,-5.57346,-206.496,110.968,-64.812
15154800,0.001565,7944,-89.5276,307.438,-5.92741,-206.874,111.139,-64.758
15155200,0.00156477,7949,-90.2719,307.605,-6.39172,-207.347,111.337,-64.6361
15155600,0.00156393,7955,-91.1716,307.717,-6.88049,-207.868,111.55,-64.5441
15156000,0.00156246,7959,-91.7166,307.78,-7.15604,-208.225,111.685,-64.5121
15156400,0.00156038,7962,-92.1029,307.845,-7.34834,-208.5,111.792,-64.4661
15156800,0.0015577,7966,-92.5843,307.942,-7.606,-208.876,111.926,-64.3841
15157200,0.0015544,7974,-93.5705,308.148,-8.11163,-209.637,112.202,-64.2301
15157600,0.0015505,7978,-94.0115,308.286,-8.37403,-210.008,112.349,-64.1461
15158000,0.00154602,7981,-94.2999,308.405,-8.56423,-210.284,112.469,-64.0961
15158400,0.00154094,7987,-94.8087,308.64,-8.87098,-210.819,112.684,-64.0601
15158800,0.00153528,7991,-95.1439,308.783,-9.04555,-211.174,112.826,-64.0481
15159200,0.00152905,7998,-95.7078,309.044,-9.41994,-211.768,113.073,-63.9481
15159600,0.00152224,8002,-96.0247,309.203,-9.63878,-212.082,113.215,-63.9101
15160000,0.00151488,8006,-96.3215,309.345,-9.8236,-212.396,113.341,-63.8821
15160400,0.00150697,8010,-96.5826,309.458,-9.97908,-212.717,113.454,-63.8581
15160800,0.00149852,8017,-96.982,309.625,-10.2523,-213.306,113.64,-63.7901
15161200,0.00148952,8023,-97.3847,309.774,-10.5507,-213.795,113.786,-63.6481
15161600,0.00148,8027,-97.6823,309.858,-10.7644,-214.112,113.881,-63.5561
15162000,0.00146998,8030,-97.9004,309.915,-10.9192,-214.357,113.948,-63.4901
15162400,0.00145944,8034,-98.1772,309.994,-11.1139,-214.686,114.036,-63.3901
15162800,0.00144842,8042,-98.6988,310.132,-11.4922,-215.327,114.191,-63.2061
15163200,0.00143691,8046,-98.9467,310.198,-11.6713,-215.647,114.271,-63.1261
15163600,0.00142492,8049,-99.1315,310.258,-11.8123,-215.877,114.332,-63.0761
15164000,0.00141248,8059,-99.7345,310.452,-12.2914,-216.586,114.539,-62.9282
15164400,0.00139959,8059,-99.7345,310.452,-12.2914,-216.586,114.539,-62.9282
15164800,0.00138626,8066,-100.086,310.592,-12.559,-217.118,114.683,-62.8322
15165200,0.00137251,8070,-100.376,310.698,-12.7182,-217.392,114.774,-62.7622
15165600,0.00135835,8074,-100.686,310.81,-12.9334,-217.623,114.87,-62.7202
15166000,0.0013438,8078,-100.967,310.914,-13.1647,-217.836,114.961,-62.6662
15166400,0.00132886,8085,-101.256,311.034,-13.4469,-218.265,115.094,-62.5422
15166800,0.00131355,8089,-101.404,311.085,-13.5878,-218.484,115.163,-62.4662
15167200,0.00129789,8093,-101.567,311.141,-13.752,-218.682,115.239,-62.3782
15167600,0.00128187,8100,-101.874,311.247,-14.0724,-219.021,115.363,-62.2582
15168000,0.00126554,8104,-102.075,311.303,-14.2357,-219.21,115.438,-62.1922
15168400,0.00124889,8108,-102.249,311.365,-14.3936,-219.403,115.514,-62.1502
15168800,0.00123194,8112,-102.411,311.456,-14.5638,-219.581,115.601,-62.0902
15169200,0.0012147,8121,-102.849,311.713,-14.9386,-219.899,115.803,-61.9722
15169600,0.0011972,8121,-102.849,311.713,-14.9386,-219.899,115.803,-61.9722
15170000,0.00117945,8131,-103.457,311.965,-15.4388,-220.209,116.017,-61.9202
15170400,0.00116145,8135,-103.711,312.064,-15.6437,-220.314,116.095,-61.9002
15170800,0.00114324,8140,-103.976,312.163,-15.8593,-220.472,116.184,-61.8782
15171200,0.00112482,8140,-103.976,312.163,-15.8593,-220.472,116.184,-61.8782
15171600,0.00110621,8146,-104.211,312.25,-16.0917,-220.698,116.277,-61.8222
15172000,0.00108742,8153,-104.509,312.348,-16.3847,-220.919,116.372,-61.7602
15172400,0.00106847,8157,-104.662,312.401,-16.5306,-221.053,116.431,-61.7222
15172800,0.00104939,8161,-104.843,312.453,-16.6838,-221.168,116.483,-61.6802
15173200,0.00103017,8168,-105.13,312.527,-16.965,-221.365,116.57,-61.6062
15173600,0.00101084,8172,-105.264,312.558,-17.1126,-221.483,116.609,-61.5522
15174000,0.000991419,8176,-105.39,312.589,-17.2628,-221.591,116.655,-61.4862
15174400,0.000971914,8180,-105.506,312.606,-17.4117,-221.702,116.686,-61.4203
15174800,0.000952344,8187,-105.678,312.632,-17.6464,-221.918,116.743,-61.2883
15175200,0.000932737,8191,-105.814,312.647,-17.7436,-222.062,116.776,-61.2423
15175600,0.000913091,8195,-106.001,312.676,-17.8713,-222.188,116.818,-61.2323
15176000,0.000893433,8198,-106.182,312.709,-18.0179,-222.252,116.844,-61.2263
15176400,0.00087378,8206,-106.623,312.766,-18.3867,-222.469,116.917,-61.1683
15176800,0.00085414,8210,-106.791,312.779,-18.5183,-222.612,116.946,-61.1483
15177200,0.00083453,8214,-107.002,312.797,-18.6711,-222.725,116.974,-61.1483
15177600,0.000814977,8221,-107.384,312.857,-18.9651,-222.914,117.028,-61.1023
15178000,0.000795488,8225,-107.615,312.899,-19.1094,-223.031,117.059,-61.0843
15178400,0.000776069,8229,-107.875,312.949,-19.2436,-223.149,117.085,-61.0623
15178800,0.000756749,8232,-108.075,312.992,-19.3361,-223.256,117.109,-61.0483
15179200,0.000737551,8240,-108.604,313.116,-19.6123,-223.562,117.162,-60.9523
15179600,0.000718463,8244,-108.871,313.172,-19.727,-223.74,117.177,-60.8783
15180000,0.00069953,8248,-109.159,313.223,-19.8497,-223.92,117.191,-60.7623
15180400,0.000680737,8255,-109.68,313.299,-20.1276,-224.226,117.193,-60.4863
15180800,0.000662128,8259,-109.943,313.329,-20.2666,-224.391,117.19,-60.3523
15181200,0.000643698,8263,-110.162,313.337,-20.3674,-224.542,117.168,-60.2763
15181600,0.000625461,8267,-110.352,313.335,-20.4684,-224.663,117.147,-60.2283
15182000,0.00060744,8274,-110.635,313.331,-20.6735,-224.819,117.099,-60.1623
15182400,0.000589647,8278,-110.783,313.33,-20.7772,-224.892,117.061,-60.1143
15182800,0.000572095,8282,-110.918,313.322,-20.8764,-224.954,117.018,-60.0663
15183200,0.000554795,8285,-111.013,313.321,-20.9413,-225.006,116.983,-60.0323
15183600,0.000537767,8293,-111.166,313.352,-21.088,-225.184,116.898,-59.9203
15184000,0.000521012,8297,-111.22,313.374,-21.1331,-225.284,116.841,-59.8643
15184400,0.000504549,8301,-111.249,313.389,-21.1718,-225.386,116.783,-59.8204
15184800,0.000488387,8308,-111.361,313.474,-21.1972,-225.572,116.708,-59.7104
