DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1148800,-0.059891,17071,7330.16,226.263,980.98,-4306.12,3129.77,-2686.65
1149200,-0.061959,17075,7331.74,226.685,981.087,-4306.02,3131.25,-2683.2
1149600,-0.0636277,17079,7330.3,226.813,980.377,-4305.92,3128.77,-2682.22
1150000,-0.0649225,17087,7331.21,227.55,979.956,-4305.61,3128.7,-2675.79
1150400,-0.0658708,17090,7332.38,227.821,980.051,-4305.48,3129.91,-2674.29
1150800,-0.066501,17094,7333.24,228.149,980.011,-4305.26,3130.82,-2672.58
1151200,-0.0668414,17098,7333.11,228.441,979.693,-4305.01,3130.46,-2670.85
1151600,-0.0669198,17105,7334.56,228.772,979.673,-4304.66,3132.06,-2670.06
1152000,-0.0667628,17109,7335.29,229.038,979.646,-4304.46,3132.72,-2668.62
1152400,-0.0663958,17113,7334.6,229.03,979.323,-4304.31,3131.83,-2669.52
1152800,-0.0658425,17120,7336.13,229.472,979.446,-4304.06,3133.31,-2666.64
1153200,-0.0651252,17124,7336.34,229.695,979.305,-4303.94,3133.11,-2664.85
1153600,-0.0642644,17128,7336.57,229.959,979.135,-4303.82,3132.76,-2662.55
1154000,-0.063279,17132,7337.33,230.294,979.112,-4303.69,3133.11,-2659.57
1154400,-0.0621864,17139,7338.53,230.962,979.003,-4303.37,3133.48,-2653.81
1154800,-0.0610025,17143,7339.32,231.355,978.939,-4303.14,3133.76,-2651.1
1155200,-0.0597416,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1155600,-0.058417,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1156000,-0.0570405,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1156400,-0.0556227,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1156800,-0.0541734,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1157200,-0.0527012,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1157600,-0.0512137,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1158000,-0.049718,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1158400,-0.0482201,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1158800,-0.0467255,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1159200,-0.045239,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1159600,-0.0437649,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1160000,-0.0423067,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1160400,-0.0408678,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1160800,-0.039451,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1161200,-0.0380585,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1161600,-0.0366924,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1162000,-0.0353544,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1162400,-0.034046,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1162800,-0.0327681,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1163200,-0.0315218,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1163600,-0.0303078,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1164000,-0.0291265,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1164400,-0.0279781,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1164800,-0.0268631,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1165200,-0.0257811,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1165600,-0.0247324,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1166000,-0.0237165,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1166400,-0.0227332,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1166800,-0.0217822,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1167200,-0.0208628,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1167600,-0.0199745,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1168000,-0.0191168,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1168400,-0.0182889,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1168800,-0.0174901,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1169200,-0.0167194,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1169600,-0.0159762,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1170000,-0.0152594,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1170400,-0.014568,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1170800,-0.0139009,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1171200,-0.0132571,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1171600,-0.0126352,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1172000,-0.0120339,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1172400,-0.0114518,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1172800,-0.0108872,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1173200,-0.0103384,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1173600,-0.00980355,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1174000,-0.00928038,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1174400,-0.0087665,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1174800,-0.00825923,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1175200,-0.00775551,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1175600,-0.00725194,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1176000,-0.00674461,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1176400,-0.00622913,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1176800,-0.00570039,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1177200,-0.00515263,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1177600,-0.00457935,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1178000,-0.00397298,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1178400,-0.00332498,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1178800,-0.00262551,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1179200,-0.00186339,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1179600,-0.00102584,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1180000,-9.82829e-05,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1180400,0.000935897,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1180800,0.00209556,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1181200,0.00340209,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1181600,0.00487988,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1182000,0.0065563,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1182400,0.00846238,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1182800,0.0106331,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1183200,0.0131076,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1183600,0.0159298,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1184000,0.0191487,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1184400,0.0228186,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1184800,0.0269999,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1185200,0.0317588,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1185600,0.0371682,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1186000,0.043307,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1186400,0.0502608,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1186800,0.058121,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1187200,0.0669843,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1187600,0.0769519,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1188000,0.0881271,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1188400,0.100614,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1188800,0.114512,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1189200,0.129913,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1189600,0.146896,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1190000,0.165515,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1190400,0.185792,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1190800,0.207699,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1191200,0.231143,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1191600,0.255942,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1192000,0.281794,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1192400,0.308241,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1192800,0.334619,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1193200,0.360004,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1193600,0.383133,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1194000,0.402314,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1194400,0.415314,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1194800,0.419665,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1195200,0.41448,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1195600,0.400536,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1196000,0.37934,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1196400,0.352605,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1196800,0.321993,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1197200,0.288987,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1197600,0.254836,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1198000,0.220553,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1198400,0.186924,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1198800,0.154532,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1199200,0.123794,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1199600,0.0949814,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1200000,0.0682562,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1200400,0.0436918,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1200800,0.0212957,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1201200,0.00102681,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1201600,-0.0166379,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1202000,-0.033112,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1202400,-0.0476784,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1202800,-0.0604844,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1203200,-0.071667,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1203600,-0.0813563,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1204000,-0.0896771,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1204400,-0.0967482,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1204800,-0.102682,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1205200,-0.107584,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1205600,-0.111552,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1206000,-0.114679,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1206400,-0.108206,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1206800,-0.114312,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1207200,-0.119108,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1207600,-0.121472,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1208000,-0.121287,17145,7339.54,231.548,978.871,-4303.01,3133.73,-2649.89
1208400,-0.118836,17146,7259.49,230.274,973.661,-4291.64,3101.31,-2614.1
1208800,-0.114527,17150,3318.54,97.5413,470.981,-1905.7,1356.72,-879.217
1209200,-0.108759,17154,1059.93,34.573,177.455,-436.359,344.065,120.91
1209600,-0.101884,17157,492.387,15.6109,110.577,-22.9046,81.8466,364.703
1210000,-0.0941867,17165,219.743,-14.2435,76.18,260.334,-54.1856,474.321
1210400,-0.0858981,17169,218.974,-26.4723,70.6332,303.61,-69.2607,487.698
1210800,-0.0771987,17172,222.924,-35.0061,68.0369,329.478,-75.8708,494.895
1211200,-0.0682314,17176,229.993,-46.2754,65.8586,358.822,-83.7558,500.375
1211600,-0.0591092,17184,246.907,-66.8998,64.9405,402.869,-93.8562,509.534
1212000,-0.0499221,17188,254.711,-75.4143,65.3999,420.844,-97.7655,511.898
1212400,-0.0407431,17195,266.845,-85.7162,66.7288,445.919,-102.595,515
1212800,-0.0323141,17199,272.085,-89.7913,67.2623,456.976,-104.398,515.944
1213200,-0.0245335,17203,276.12,-93.026,67.4251,465.735,-106.061,517.008
1213600,-0.0166238,17207,278.791,-95.3776,67.3577,472.444,-107.129,518.502
1214000,-0.00869341,17211,280.326,-97.267,67.1569,477.286,-108.047,519.768
1214400,-0.000813552,17218,281.319,-100.172,66.8345,482.469,-109.745,522.824
1214800,0.00696898,17222,281.363,-101.966,66.5693,484.538,-110.984,525.213
1215200,0.0146233,17226,281.09,-103.819,66.2504,486.696,-112.025,527.777
1215600,0.0221292,17229,280.844,-105.4,66.1787,488.03,-113.059,529.591
1216000,0.0294738,17237,279.784,-109.683,66.2048,491.454,-115.552,533.985
1216400,0.0366487,17241,279.064,-111.607,66.2429,493.156,-116.803,536.005
1216800,0.0436495,17248,277.588,-114.02,66.1455,496.464,-118.614,538.487
1217200,0.0504738,17248,277.588,-114.02,66.1455,496.464,-118.614,538.487
1217600,0.0259559,17256,275.344,-115.179,65.9014,500.556,-120.171,540.371
1218000,0.0240135,17260,273.991,-115.372,65.68,502.651,-120.81,541.09
1218400,0.0224181,17267,271.394,-115.48,65.3489,504.932,-122.012,543.162
1218800,0.0195861,17271,269.813,-115.765,65.3942,504.323,-122.898,544.628
1219200,0.0152702,17275,267.852,-116.494,65.5704,501.902,-124.038,546.428
1219600,0.00974523,17278,265.775,-117.453,65.7545,498.165,-125.123,547.782
1220000,0.00342861,17286,251.923,-122.167,66.4556,450.307,-129.634,552.44
1220400,-0.00328199,17290,234.39,-125.564,66.9494,381.1,-132.778,555.478
1220800,-0.010065,17293,213.989,-128.169,67.3964,320.802,-135.498,557.919
1221200,-0.0166837,17301,134.99,-131.735,68.424,198.477,-142.35,564.455
1221600,-0.0229767,17305,94.1773,-131.214,68.5815,158.31,-144.897,567.311
1222000,-0.0288419,17309,56.8739,-129.422,68.3953,128.365,-146.726,569.367
1222400,-0.0342219,17312,33.5441,-127.093,68.025,110.547,-147.572,570.867
1222800,-0.0390908,17318,-3.92527,-118.237,66.6623,85.1366,-148.088,573.874
1223200,-0.043445,17324,-31.9213,-100.71,63.9464,70.6689,-147.802,575.216
1223600,-0.0472952,17327,-43.058,-89.4316,61.69,65.6693,-147.467,575.98
1224000,-0.0506616,17335,-67.7317,-66.2891,52.3359,55.6397,-147.004,577.456
1224400,-0.0535701,17339,-78.636,-60.0324,46.4563,51.4387,-147.01,578.088
1224800,-0.0560498,17342,-86.6542,-57.0608,41.9123,48.4485,-147.17,578.618
1225200,-0.0992502,17348,-101.99,-54.1286,33.9754,42.1372,-147.645,579.854
1225600,-0.107944,17354,-115.804,-53.4306,27.6062,35.9301,-148.298,580.76
1226000,-0.114589,17358,-122.984,-53.3417,24.2546,31.2849,-148.808,581.902
1226400,-0.120837,17362,-128.441,-54.0597,21.6623,25.4157,-149.469,582.878
1226800,-0.127044,17369,-137.239,-58.0651,18.791,9.26243,-151.164,584.96
1227200,-0.133059,17369,-137.239,-58.0651,18.791,9.26243,-151.164,584.96
1227600,-0.138592,17377,-150.738,-68.493,16.7255,-35.5573,-154.457,587.506
1228000,-0.143371,17382,-166.627,-78.3756,15.2035,-81.1305,-157.297,588.806
1228400,-0.147193,17386,-188.682,-85.7747,13.8815,-122.763,-159.782,589.893
1228800,-0.149936,17394,-266.529,-93.9181,10.6704,-198.179,-164.42,591.659
1229200,-0.151542,17397,-300.877,-94.9369,9.13548,-219.933,-165.992,591.861
1229600,-0.152007,17401,-342.342,-94.4993,6.49042,-243.322,-167.498,592.109
1230000,-0.151364,17405,-375.3,-92.6958,2.71383,-260.719,-168.594,592.243
1230400,-0.149668,17412,-413.206,-87.4637,-9.31439,-278.621,-169.463,591.983
1230800,-0.146991,17416,-425.453,-83.5139,-19.8728,-283.667,-169.496,591.559
1231200,-0.143412,17420,-433.483,-78.8231,-30.9081,-286.526,-169.189,591.083
1231600,-0.139015,17427,-440.703,-69.316,-46.4421,-287.939,-168.424,590.375
1232000,-0.133881,17427,-440.703,-69.316,-46.4421,-287.939,-168.424,590.375
1232400,-0.128091,17435,-443.318,-60.6653,-57.4023,-285.824,-167.757,589.768
1232800,-0.121721,17439,-443.455,-58.3007,-61.3454,-283.541,-167.581,589.574
1233200,-0.119332,17446,-442.686,-56.4816,-67.0352,-277.942,-167.509,589.264
1233600,-0.113373,17450,-442.128,-56.2633,-69.8919,-273.88,-167.674,589.398
1234000,-0.104531,17454,-441.425,-56.3862,-72.5162,-269.059,-167.803,589.654
1234400,-0.0942527,17458,-440.476,-57.0725,-75.2924,-262.782,-168.192,589.95
1234800,-0.083359,17465,-437.692,-59.1186,-80.4541,-245.768,-168.799,590.637
1235200,-0.0723107,17469,-435.565,-60.618,-83.7974,-229.342,-169.066,590.949
1235600,-0.0613628,17473,-432.544,-62.2747,-86.9228,-208.541,-169.269,591.391
1236000,-0.0506525,17481,-423.112,-66.3342,-91.5615,-161.505,-169.975,592.427
1236400,-0.00600522,17485,-416.826,-68.9814,-93.3471,-137.715,-170.469,592.873
1236800,-0.00327534,17488,-411.32,-71.4066,-94.5657,-120.262,-170.832,593.105
1237200,-0.00338302,17492,-403.029,-75.1516,-96.2302,-96.8722,-171.306,593.677
1237600,-0.00383843,17501,-382.474,-84.6838,-100.172,-24.7946,-171.972,594.173
1238000,-0.00375325,17507,-365.224,-87.1478,-102.712,51.8555,-171.792,594.341
1238400,-0.00295601,17507,-365.224,-87.1478,-102.712,51.8555,-171.792,594.341
1238800,-0.00155751,17514,-333.668,-85.4013,-105.03,166.589,-170.621,593.915
1239200,0.000251609,17518,-300.065,-82.8061,-105.604,227.683,-169.284,593.587
1239600,0.00228683,17522,-256.788,-79.6421,-105.556,282.513,-167.09,593.097
1240000,0.00439978,17529,-190.854,-73.8376,-104.093,362.014,-160.804,591.921
1240400,0.00648303,17533,-163.733,-70.8221,-102.792,398.131,-156.17,591.123
1240800,0.00846496,17537,-143.141,-68.2468,-101.352,427.13,-151.898,590.431
1241200,0.0103019,17541,-128.313,-66.4094,-99.7961,449.512,-147.857,589.572
1241600,0.0134869,17548,-113.334,-65.4485,-97.6021,475.159,-142.719,588.336
1242000,0.0349497,17548,-113.334,-65.4485,-97.6021,475.159,-142.719,588.336
1242400,0.0756448,17556,-107.558,-66.9526,-96.1645,486.786,-139.57,587.752
1242800,0.126224,17560,-107.816,-68.4965,-95.7121,487.214,-138.881,587.738
1243200,0.178594,17567,-111.871,-72.3937,-95.4157,483.066,-138.989,587.844
1243600,0.227161,17571,-115.865,-75.5407,-95.3848,478.416,-139.628,588.214
1244000,0.268541,17575,-121.182,-80.1242,-95.408,472.42,-140.778,588.866
1244400,0.301026,17582,-135.684,-96.2286,-95.7998,460.01,-143.963,590.687
1244800,0.324089,17586,-147.314,-114.043,-96.3059,452.552,-146.68,592.223
1245200,0.337989,17590,-160.1,-139.169,-96.9152,444.801,-150.778,594.425
1245600,0.343472,17593,-169.642,-160.122,-97.4349,439.086,-154.68,596.619
1246000,0.341555,17601,-191.567,-208.55,-98.9927,424.225,-169.951,605.059
1246400,0.333368,17605,-201.123,-224.173,-99.8068,416.866,-178.254,610.482
1246800,0.320052,17608,-207.932,-232.055,-100.362,411.003,-184.079,614.746
1247200,0.302693,17612,-216.315,-237.908,-101.139,402.737,-190.192,619.634
1247600,0.28228,17620,-229.94,-237.433,-102.39,383.617,-196.839,626.885
1248000,0.259685,17623,-233.423,-234.703,-102.653,375.133,-197.734,628.619
1248400,0.235663,17631,-239.444,-221.373,-102.462,347.616,-196.653,629.681
1248800,0.210845,17631,-239.444,-221.373,-102.462,347.616,-196.653,629.681
1249200,0.185754,17639,-244.796,-188.947,-101.525,312.814,-192.473,627.379
1249600,0.160813,17643,-247.866,-163.71,-101.213,295.154,-189.853,625.351
1250000,0.136355,17650,-253.447,-121.109,-100.707,263.83,-184.263,621.246
1250400,0.11264,17654,-257.302,-101.527,-100.333,245.308,-180.743,618.6
1250800,0.089862,17658,-261.925,-85.6756,-99.944,226.702,-177.005,615.722
1251200,0.068163,17662,-267.732,-73.1285,-99.5377,207.887,-173.6,612.308
1251600,0.0476402,17669,-281.706,-57.8401,-98.7082,172.625,-168.223,605.984
1252000,0.0283546,17673,-291.718,-52.3699,-98.1547,150.963,-165.912,602.431
1252400,0.010339,17677,-302.854,-48.7734,-97.5343,128.113,-164.185,599.345
1252800,-0.00639747,17684,-325.111,-45.8298,-96.3945,87.1921,-162.596,593.805
1253200,-0.0220424,17684,-325.111,-45.8298,-96.3945,87.1921,-162.596,593.805
1253600,-0.0369963,17692,-352.646,-45.4713,-94.9992,41.8918,-162.316,588.444
1254000,-0.0504633,17696,-364.961,-46.0079,-94.1388,19.7844,-162.545,586.378
1254400,-0.0625706,17703,-383.956,-47.4707,-92.5887,-15.0786,-163.31,582.608
1254800,-0.0734253,17707,-392.807,-48.0934,-91.9023,-31.9684,-163.765,580.848
1255200,-0.0831197,17711,-399.889,-48.5371,-91.2435,-46.9818,-164.185,578.616
1255600,-0.0917358,17715,-405.281,-48.7735,-90.4788,-60.6927,-164.641,576.582
1256000,-0.0993481,17722,-411.423,-49.0147,-88.597,-82.1174,-165.323,573.323
1256400,-0.106025,17726,-413.566,-49.3033,-87.1437,-92.6742,-165.777,571.485
1256800,-0.111831,17730,-415.002,-49.8274,-85.158,-102.199,-166.291,569.825
1257200,-0.116826,17733,-415.472,-50.472,-83.0215,-109.062,-166.799,568.825
1257600,-0.121067,17741,-415.084,-53.296,-71.0507,-125.343,-168.222,566.643
1258000,-0.124608,17745,-414.205,-55.4736,-60.6191,-131.975,-169.006,565.845
1258400,-0.127503,17749,-412.682,-58.4234,-49.2851,-137.863,-169.877,565.045
1258800,-0.129798,17756,-408.778,-66.5502,-34.3554,-146.065,-171.491,564.173
1259200,-0.131541,17760,-405.846,-73.6969,-28.4284,-149.791,-172.451,563.971
1259600,-0.132777,17764,-401.949,-82.0628,-23.8513,-152.575,-173.336,563.459
1260000,-0.133546,17772,-384.759,-97.2387,-15.1042,-157.044,-174.79,562.471
1260400,-0.133889,17775,-372.84,-101.439,-11.4001,-158.354,-175.151,561.791
1260800,-0.133842,17779,-353.335,-105.468,-6.08417,-159.76,-175.433,560.821
1261200,-0.133441,17783,-334.169,-108.241,-0.977074,-160.537,-175.433,559.723
1261600,-0.132718,17791,-304.014,-112.54,6.66608,-161.003,-174.991,556.694
1262000,-0.131705,17794,-295.879,-113.397,8.03033,-160.575,-174.635,555.408
1262400,-0.13043,17798,-287.258,-113.709,8.97449,-159.457,-173.978,553.81
