DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
3785600,-0.00306146,1932,-19.483,-27.4351,-105.493,-201.979,-3.39545,61.7087
3786000,-0.00306156,1936,-19.6452,-27.4756,-105.54,-202.078,-3.3832,61.7347
3786400,-0.00306166,1940,-19.7984,-27.5151,-105.579,-202.234,-3.3832,61.7967
3786800,-0.00306175,1947,-20.0776,-27.5648,-105.672,-202.411,-3.35345,61.9267
3787200,-0.00306184,1951,-20.2298,-27.5992,-105.702,-202.564,-3.35995,61.9787
3787600,-0.00306193,1955,-20.38,-27.6286,-105.732,-202.699,-3.3582,62.0227
3788000,-0.00306202,1962,-20.6158,-27.6713,-105.784,-202.925,-3.36645,62.0687
3788400,-0.00306211,1966,-20.7514,-27.7003,-105.82,-203.089,-3.38795,62.1307
3788800,-0.00306219,1970,-20.8794,-27.7345,-105.871,-203.195,-3.40445,62.1587
3789200,-0.00306227,1977,-21.0887,-27.8009,-105.941,-203.433,-3.4372,62.3267
3789600,-0.00306236,1981,-21.2246,-27.8261,-105.959,-203.598,-3.4542,62.4527
3790000,-0.00306243,1985,-21.3747,-27.8386,-105.988,-203.725,-3.47219,62.5447
3790400,-0.0030625,1988,-21.5043,-27.8418,-106.02,-203.827,-3.48069,62.6567
3790800,-0.00306258,1996,-21.8117,-27.8866,-106.134,-204.102,-3.54694,62.9307
3791200,-0.00306266,2000,-21.9308,-27.9143,-106.188,-204.226,-3.57794,63.0927
3791600,-0.00306272,2003,-22.0168,-27.9355,-106.215,-204.32,-3.61244,63.2246
3792000,-0.00306279,2011,-22.2224,-27.9889,-106.251,-204.573,-3.69568,63.5406
3792400,-0.00306286,2015,-22.344,-28.0169,-106.281,-204.703,-3.74243,63.7086
3792800,-0.00306292,2018,-22.4363,-28.0323,-106.318,-204.783,-3.78043,63.8126
3793200,-0.00306298,2022,-22.5636,-28.0373,-106.384,-204.858,-3.81567,63.9586
3793600,-0.00306304,2030,-22.8036,-28.0286,-106.495,-205.08,-3.91217,64.3486
3794000,-0.00306309,2033,-22.8927,-28.0339,-106.526,-205.167,-3.94767,64.5006
3794400,-0.00306314,2037,-23.0192,-28.0489,-106.571,-205.254,-3.99941,64.7186
3794800,-0.0030632,2045,-23.2726,-28.0994,-106.682,-205.508,-4.1324,65.2125
3795200,-0.00306324,2050,-23.425,-28.1424,-106.767,-205.643,-4.2209,65.5685
3795600,-0.00306328,2050,-23.425,-28.1424,-106.767,-205.643,-4.2209,65.5685
3796000,-0.00306333,2058,-23.6434,-28.2379,-106.884,-205.808,-4.36714,66.2085
3796400,-0.00306338,2063,-23.7542,-28.2973,-106.936,-205.922,-4.46613,66.6804
3796800,-0.00306341,2067,-23.8249,-28.3434,-106.981,-206.029,-4.54513,67.0824
3797200,-0.00306345,2071,-23.9005,-28.394,-107.038,-206.115,-4.64337,67.4704
3797600,-0.00306348,2075,-23.9774,-28.442,-107.098,-206.175,-4.71437,67.8944
3798000,-0.00306352,2082,-24.1293,-28.5309,-107.2,-206.325,-4.87986,68.5923
3798400,-0.00299359,2086,-24.2131,-28.5797,-107.259,-206.383,-4.96185,68.9683
3798800,-0.00271377,2093,-24.3511,-28.6588,-107.35,-206.54,-5.10709,69.6523
3799200,-0.00243394,2097,-24.431,-28.7095,-107.403,-206.632,-5.20484,70.0202
3799600,-0.00215413,2101,-24.5248,-28.7596,-107.475,-206.68,-5.26534,70.3782
3800000,-0.00187431,2104,-24.5834,-28.8012,-107.529,-206.736,-5.33058,70.6442
3800400,-0.0015945,2112,-24.703,-28.9223,-107.648,-206.897,-5.46507,71.2642
3800800,-0.0013147,2116,-24.7683,-28.9668,-107.68,-206.989,-5.53132,71.5721
3801200,-0.00103492,2119,-24.8255,-28.9898,-107.705,-207.054,-5.56282,71.8141
3801600,-0.000755142,2127,-24.9795,-29.083,-107.836,-207.166,-5.64756,72.3921
3802000,-0.000475376,2131,-25.0372,-29.1279,-107.926,-207.207,-5.69281,72.6881
3802400,-0.000195625,2134,-25.0613,-29.1554,-107.979,-207.231,-5.70881,72.8261
3802800,1.41409e-05,2142,-25.0863,-29.205,-108.055,-207.272,-5.76455,73.016
3803200,1.40025e-05,2146,-25.1076,-29.2133,-108.086,-207.288,-5.7798,73.02
3803600,1.38475e-05,2149,-25.1387,-29.2093,-108.123,-207.281,-5.78805,73
3804000,1.36768e-05,2153,-25.183,-29.1868,-108.186,-207.264,-5.7738,72.954
3804400,1.34912e-05,2161,-25.2417,-29.1168,-108.33,-207.275,-5.75381,72.8761
3804800,1.32916e-05,2164,-25.2597,-29.0962,-108.378,-207.277,-5.74681,72.8441
3805200,1.30789e-05,2168,-25.2861,-29.0864,-108.423,-207.292,-5.74181,72.7701
3805600,1.28539e-05,2175,-25.372,-29.0955,-108.505,-207.336,-5.73356,72.7061
3806000,1.26174e-05,2179,-25.4349,-29.1091,-108.562,-207.381,-5.71806,72.7601
3806400,1.23704e-05,2183,-25.5082,-29.1304,-108.629,-207.435,-5.71531,72.8321
3806800,1.21136e-05,2187,-25.5774,-29.1518,-108.694,-207.481,-5.69831,72.896
3807200,1.18477e-05,2194,-25.6884,-29.1963,-108.761,-207.593,-5.68231,72.966
3807600,1.15736e-05,2198,-25.7449,-29.2159,-108.786,-207.663,-5.67506,72.988
3808000,-0.000549722,2202,-25.7995,-29.2287,-108.821,-207.716,-5.66081,72.99
3808400,-0.00574327,2209,-25.9047,-29.2412,-108.897,-207.814,-5.63381,73.028
3808800,-0.0181777,2213,-25.9576,-29.2392,-108.942,-207.863,-5.60256,73.024
3809200,-0.0378651,2217,-26.0149,-29.2424,-108.982,-207.907,-5.58807,73.002
3809600,-0.0636518,2221,-26.0663,-29.2431,-109.011,-207.956,-5.56557,72.946
3810000,-0.0939598,2228,-26.1719,-29.2255,-109.082,-208.001,-5.51407,72.8181
3810400,-0.127163,2232,-26.225,-29.2091,-109.127,-208.029,-5.47807,72.7341
3810800,-0.161773,2236,-26.2511,-29.1841,-109.173,-208.059,-5.44332,72.6241
3811200,-0.196522,2243,-26.2949,-29.0911,-109.202,-208.166,-5.34783,72.3221
3811600,-0.230386,2249,-26.3724,-28.8707,-109.199,-208.298,-5.21934,71.9721
3812000,-0.262584,2252,-26.4214,-28.6457,-109.207,-208.372,-5.12884,71.7761
3812400,-0.292545,2256,-26.4738,-28.1474,-109.23,-208.472,-5.0131,71.4341
3812800,-0.319887,2260,-26.5068,-27.1965,-109.243,-208.576,-4.85386,71.0842
3813200,-0.34438,2268,-26.5172,-22.7766,-109.2,-208.758,-4.48113,70.0142
3813600,-0.365914,2271,-26.5024,-19.9387,-109.154,-208.822,-4.31289,69.4703
3814000,-0.384472,2275,-26.4644,-15.0667,-109.09,-208.894,-4.07166,68.6643
3814400,-0.400106,2279,-26.4039,-8.9785,-109.04,-208.936,-3.77368,67.7124
3814800,-0.412914,2287,-26.1916,5.13421,-108.922,-208.967,-3.11672,65.2545
3815200,-0.423026,2290,-26.0808,10.4679,-108.875,-208.965,-2.84598,64.2406
3815600,-0.430588,2294,-25.9121,17.1656,-108.818,-208.953,-2.45026,62.8827
3816000,-0.435755,2298,-25.7228,23.0395,-108.759,-208.95,-2.03428,61.4288
3816400,-0.438679,2303,-25.4855,29.2075,-108.688,-208.964,-1.53181,59.6049
3816800,-0.439505,2313,-25.0456,38.4184,-108.566,-209.052,-0.492376,55.8611
3817200,-0.438368,2313,-25.0456,38.4184,-108.566,-209.052,-0.492376,55.8611
3817600,-0.435388,2322,-24.7045,45.0197,-108.433,-209.262,0.477815,52.8193
3818000,-0.430668,2322,-24.7045,45.0197,-108.433,-209.262,0.477815,52.8193
3818400,-0.398083,2332,-24.4403,51.8877,-108.301,-209.553,1.68474,49.7155
3818800,-0.374266,2332,-24.4403,51.8877,-108.301,-209.553,1.68474,49.7155
3819200,-0.35666,2341,-24.2307,57.1616,-108.18,-209.822,2.81392,46.9816
3819600,-0.342685,2341,-24.2307,57.1616,-108.18,-209.822,2.81392,46.9816
3820000,-0.330715,2349,-23.9967,60.6275,-108.058,-210.002,3.78086,44.5438
3820400,-0.319699,2352,-23.8791,61.5931,-108.006,-210.042,4.12759,43.5498
3820800,-0.308939,2356,-23.683,62.714,-107.937,-210.067,4.54607,42.3059
3821200,-0.297944,2364,-23.1312,64.531,-107.767,-210.065,5.38152,40.172
3821600,-0.286349,2367,-22.8704,64.9008,-107.693,-210.054,5.6395,39.3341
3822000,-0.273865,2371,-22.4751,65.2258,-107.599,-210.034,6.00773,38.3442
3822400,-0.260247,2379,-21.5573,65.3163,-107.413,-210.021,6.64044,36.5243
3822800,-0.245275,2382,-21.2228,65.404,-107.336,-210.042,6.89842,36.0763
3823200,-0.228744,2386,-20.8365,65.482,-107.235,-210.088,7.23065,35.5923
3823600,-0.210461,2390,-20.5702,65.288,-107.152,-210.131,7.50014,35.0344
3824000,-0.190237,2398,-20.2767,64.1056,-107.043,-210.286,7.91311,34.3404
3824400,-0.16789,2401,-20.1986,63.4503,-107.012,-210.369,8.0466,34.2744
3824800,-0.143245,2405,-20.1599,62.3256,-106.97,-210.477,8.18509,34.1184
3825200,-0.116134,2413,-20.2203,59.0491,-106.915,-210.682,8.34708,33.9544
3825600,-0.0864051,2417,-20.2975,56.9173,-106.889,-210.79,8.42808,33.9904
3826000,-0.0539172,2420,-20.3609,55.194,-106.878,-210.865,8.49083,34.0324
3826400,-0.018552,2424,-20.428,52.8303,-106.867,-210.967,8.58382,34.1224
3826800,0.0197835,2431,-20.5271,48.4413,-106.856,-211.1,8.71381,34.1624
3827200,0.0611495,2435,-20.5568,45.5606,-106.839,-211.164,8.74081,34.0484
3827600,0.105566,2439,-20.5904,42.3202,-106.825,-211.214,8.77806,34.0284
3828000,0.153005,2446,-20.6829,34.6601,-106.844,-211.258,8.74506,34.0244
3828400,0.203377,2450,-20.7589,28.8774,-106.881,-211.262,8.69431,34.1024
3828800,0.256523,2454,-20.8561,22.004,-106.927,-211.259,8.61532,34.3284
3829200,0.312202,2458,-20.9614,14.2054,-106.975,-211.257,8.51307,34.6364
3829600,0.370073,2462,-21.0946,5.78342,-107.028,-211.261,8.37383,35.0244
3830000,0.42968,2469,-21.4227,-8.54882,-107.136,-211.283,8.09985,35.9983
3830400,0.490433,2473,-21.6871,-16.4168,-107.217,-211.309,7.89786,36.5443
3830800,0.551589,2480,-22.3327,-29.4619,-107.394,-211.41,7.50514,37.9722
3831200,0.612228,2484,-22.8752,-36.8533,-107.522,-211.488,7.2389,38.8821
3831600,0.671227,2488,-23.5726,-43.8948,-107.679,-211.592,6.93867,39.9901
3832000,0.72723,2492,-24.4323,-50.5488,-107.888,-211.704,6.61644,41.234
3832400,0.77862,2499,-26.4365,-61.302,-108.386,-211.897,5.98498,43.6558
3832800,0.823482,2503,-27.8844,-66.6509,-108.702,-212.024,5.62375,45.2597
3833200,0.859564,2507,-29.5878,-71.1797,-109.021,-212.159,5.22677,46.9636
3833600,0.884235,2514,-33.1903,-77.5136,-109.665,-212.402,4.53407,50.6894
3834000,0.894536,2518,-35.3714,-81.0817,-110.13,-212.533,4.10084,53.2133
3834400,0.888942,2522,-37.3588,-84.989,-110.648,-212.663,3.60937,55.6891
3834800,0.869072,2526,-39.1326,-89.0489,-111.146,-212.804,3.06941,58.2109
3835200,0.83808,2533,-42.0276,-95.3184,-111.995,-213.012,2.17146,62.3527
3835600,0.802416,2537,-43.4556,-97.7723,-112.443,-213.13,1.69899,64.2926
3836000,0.94108,2540,-44.4845,-98.7123,-112.793,-213.204,1.41526,65.5805
3836400,0.974419,2548,-46.3835,-97.3528,-113.649,-213.41,1.15952,67.7044
3836800,0.94645,2552,-46.7719,-94.7339,-113.939,-213.52,1.25677,67.9424
3837200,0.884224,2555,-46.8237,-91.6622,-114.077,-213.594,1.43526,67.7704
3837600,0.804342,2563,-46.0906,-73.1185,-114.032,-213.713,2.19896,65.6485
3838000,0.71695,2567,-45.2889,-55.5392,-113.847,-213.693,2.82467,63.6446
3838400,0.628185,2570,-44.41,-40.2547,-113.656,-213.644,3.28589,61.7287
3838800,0.541695,2574,-42.822,-17.9252,-113.321,-213.52,4.30858,58.5709
3839200,0.427142,2579,-39.6452,9.08996,-112.77,-213.276,5.89998,53.4232
3839600,0.331647,2587,-29.1834,41.4976,-111.276,-212.752,9.06579,40.734
3840000,0.257996,2591,-21.7326,53.0199,-110.18,-212.45,10.8087,32.3605
3840400,0.19932,2594,-16.0042,60.1315,-109.187,-212.255,12.3143,25.7889
3840800,0.151276,2598,-9.3455,67.1047,-107.737,-212.083,14.1025,17.2254
3841200,0.111061,2605,-2.7152,73.4064,-105.373,-212.055,17.0633,4.43623
3841600,0.0774181,2609,-1.58077,74.685,-104.199,-212.261,18.4192,-1.12743
3842000,0.0476626,2613,-2.12258,75.0023,-103.375,-212.594,19.7491,-5.03719
3842400,0.0218356,2621,-5.74301,72.7503,-102.631,-213.783,21.5573,-10.1449
3842800,-0.000731963,2624,-7.40836,71.3126,-102.514,-214.493,22.0797,-11.3268
3843200,-0.0205446,2628,-9.61252,69.2125,-102.389,-215.707,22.739,-12.7187
3843600,-0.037996,2632,-11.6628,67.2655,-102.237,-217.144,23.3469,-13.9486
3844000,-0.053403,2640,-14.5614,63.9446,-101.856,-220.026,24.3589,-15.6125
3844400,-0.0670265,2643,-15.0924,62.2868,-101.776,-220.802,24.5443,-16.3745
3844800,-0.0790861,2647,-15.402,59.5657,-101.708,-221.431,24.8873,-17.3604
3845200,-0.0897691,2655,-14.4598,50.7864,-101.541,-221.668,25.1231,-19.3803
3845600,-0.0992376,2658,-13.7837,45.4502,-101.465,-221.457,25.1108,-20.1423
3846000,-0.107632,2662,-12.7808,35.6907,-101.373,-220.975,24.9546,-20.9522
3846400,-0.10748,2666,-11.6601,22.4752,-101.294,-220.379,24.7628,-21.6942
3846800,-0.114555,2673,-9.8545,-4.67512,-101.349,-219.147,24.1614,-22.6921
3847200,-0.120486,2677,-8.92308,-18.8611,-101.471,-218.343,23.7669,-23.0721
3847600,-0.125474,2681,-8.26219,-31.1774,-101.708,-217.088,23.4079,-23.4401
3848000,-0.129643,2688,-6.93589,-47.5557,-102.143,-212.839,22.6625,-24.546
3848400,-0.133085,2692,-5.58047,-53.9174,-102.254,-207.789,22.2645,-25.05
3848800,-0.135871,2696,-3.51517,-60.6468,-102.273,-198.339,21.7723,-25.5599
3849200,-0.138067,2699,-1.14106,-66.6249,-102.264,-186.721,21.423,-26.0339
3849600,-0.139733,2707,12.3149,-91.4511,-102.219,-138.846,20.0869,-27.5058
3850000,-0.140925,2711,23.4422,-108.866,-102.206,-114.599,19.2634,-28.1258
3850400,-0.141696,2714,31.5234,-121.895,-102.182,-99.1125,18.603,-28.5638
3850800,-0.142095,2722,46.2694,-148.055,-102.129,-71.4942,16.6993,-29.6337
3851200,-0.142165,2726,50.0834,-156.138,-102.069,-64.1803,15.8084,-30.1497
3851600,-0.141951,2729,51.8134,-160.518,-102.041,-60.5556,15.1094,-30.5016
3852000,-0.17393,2737,53.4835,-166.904,-102.017,-56.6118,13.6475,-31.5576
3852400,-0.196777,2740,53.2567,-168.149,-102.05,-56.554,13.1643,-32.0175
3852800,-0.203615,2744,52.193,-169.369,-102.127,-57.2684,12.5498,-32.6275
3853200,-0.201167,2748,50.3704,-170.11,-102.229,-58.9167,11.9939,-33.1055
3853600,-0.193484,2756,44.2984,-171.008,-102.651,-62.6225,11.0757,-33.5455
3854000,-0.182999,2759,41.6545,-171.49,-102.875,-63.9783,10.7934,-33.4555
3854400,-0.171165,2763,38.3091,-172.584,-103.218,-65.4353,10.2567,-33.3495
3854800,-0.15884,2767,35.4656,-173.981,-103.565,-66.306,9.73575,-33.1995
3855200,-0.146526,2774,32.0312,-176.726,-104.024,-66.4299,8.81006,-32.8575
3855600,-0.134506,2778,30.9262,-178.332,-104.173,-65.7836,8.31784,-32.7875
3856000,-0.122934,2782,30.0358,-179.878,-104.279,-64.6211,7.77587,-32.7595
3856400,-0.112277,2790,28.4419,-182.319,-104.464,-61.7333,6.91692,-32.8175
3856800,-0.102511,2793,27.7268,-183.06,-104.558,-60.5796,6.62419,-32.8255
3857200,-0.0930494,2797,26.5815,-184.006,-104.678,-59.1761,6.23371,-32.8135
3857600,-0.0839656,2803,24.5261,-185.504,-104.853,-57.567,5.6125,-32.7495
3858000,-0.0752901,2806,23.166,-186.345,-104.947,-56.9195,5.29877,-32.7435
3858400,-0.0670302,2814,18.1796,-188.628,-105.238,-56.0871,4.44457,-32.3315
3858800,-0.0591788,2818,14.7154,-189.708,-105.441,-56.0162,4.0641,-31.9635
3859200,-0.0517218,2821,11.9014,-190.507,-105.623,-56.0523,3.70162,-31.6596
3859600,-0.056302,2829,4.68534,-192.172,-106.063,-56.0991,2.88767,-30.8216
3860000,-0.0620993,2833,1.7374,-192.89,-106.197,-55.8874,2.48944,-30.5216
3860400,-0.0593348,2836,-0.0857926,-193.379,-106.26,-55.688,2.13971,-30.3436
3860800,-0.0572978,2840,-2.11783,-193.881,-106.303,-55.5456,1.68999,-30.0177
3861200,-0.0564291,2848,-6.24819,-194.788,-106.457,-56.1878,0.729549,-28.8757
3861600,-0.0566364,2852,-9.31583,-195.535,-106.66,-57.1317,0.213081,-28.1518
3862000,-0.0576496,2855,-12.4946,-196.244,-106.876,-58.2264,-0.25939,-27.4798
3862400,-0.0591792,2859,-18.4247,-197.152,-107.231,-60.3964,-0.841855,-26.3999
3862800,-0.0609777,2867,-38.1415,-198.77,-107.916,-69.4226,-2.15502,-23.98
3863200,-0.0628556,2870,-46.7657,-199.28,-108.113,-75.0212,-2.65424,-22.8261
3863600,-0.064678,2874,-57.0907,-199.91,-108.385,-83.2869,-3.33095,-21.1862
3864000,-0.0663551,2882,-69.4703,-201.273,-109.077,-96.5929,-4.76787,-17.8884
3864400,-0.0678315,2886,-72.0216,-201.943,-109.481,-100.132,-5.48407,-16.3565
3864800,-0.0690769,2889,-72.8955,-202.401,-109.761,-101.529,-6.04379,-15.1866
3865200,-0.0700785,2893,-73.1879,-202.965,-110.047,-101.97,-6.73525,-13.7147
3865600,-0.0708353,2901,-71.4935,-204.199,-110.315,-99.3518,-8.27015,-11.4468
3866000,-0.0713542,2904,-70.2794,-204.592,-110.333,-97.8274,-8.80512,-10.6848
3866400,-0.0716472,2908,-68.6326,-205.025,-110.405,-95.2769,-9.57032,-9.75091
3866800,-0.0717288,2916,-65.8191,-205.601,-110.692,-89.5291,-10.9102,-7.70903
3867200,-0.0716154,2919,-65.0727,-205.785,-110.834,-87.3715,-11.4062,-6.96108
3867600,-0.0713237,2923,-64.3905,-206.04,-111.019,-84.7945,-12.0712,-5.94314
3868000,-0.0708708,2931,-64.0857,-206.563,-111.391,-80.9521,-13.3826,-3.57928
3868400,-0.0702729,2931,-64.0857,-206.563,-111.391,-80.9521,-13.3826,-3.57928
3868800,-0.0992669,2938,-64.5717,-207.133,-111.737,-78.4587,-14.605,-1.54941
3869200,-0.100871,2942,-64.8186,-207.533,-111.929,-77.0673,-15.3295,-0.379477
3869600,-0.101857,2946,-64.8776,-207.994,-112.075,-75.8373,-16.1317,0.81445
3870000,-0.102999,2953,-64.7835,-209.018,-112.215,-74.7421,-17.6413,2.85033
3870400,-0.104393,2957,-65.068,-209.84,-112.341,-74.8728,-18.4798,4.11225
3870800,-0.108148,2964,-67.0178,-211.544,-112.882,-76.3307,-19.8787,6.44811
3871200,-0.111852,2968,-69.3228,-212.239,-113.348,-77.9949,-20.5349,7.90402
3871600,-0.113582,2972,-73.3735,-212.633,-113.901,-80.1211,-21.0784,9.32193
3872000,-0.113906,2976,-79.9203,-212.816,-114.532,-82.4667,-21.5306,10.5519
3872400,-0.113176,2983,-93.5541,-212.979,-115.798,-86.4476,-22.1143,12.3457
3872800,-0.111617,2987,-99.7609,-213,-116.68,-88.2414,-22.362,13.0897
3873200,-0.109384,2991,-104.305,-212.891,-117.681,-89.5335,-22.512,13.8837
3873600,-0.10659,2998,-108.548,-212.683,-119.502,-90.514,-22.8443,14.7576
3874000,-0.103324,3002,-108.906,-212.742,-120.376,-90.5301,-23.0392,15.0696
3874400,-0.0996603,3006,-108.141,-212.95,-120.989,-90.1562,-23.27,15.3376
3874800,-0.0956625,3009,-107.166,-213.13,-121.318,-89.5293,-23.3647,15.4936
3875200,-0.091387,3017,-103.345,-213.684,-121.885,-86.8479,-23.727,15.3656
3875600,-0.0868841,3021,-101.235,-213.803,-122.177,-84.9439,-23.822,15.2616
3876000,-0.0821992,3025,-99.0584,-213.81,-122.477,-82.6845,-23.9079,15.0736
3876400,-0.0773732,3028,-97.4306,-213.728,-122.733,-80.6196,-23.8822,14.8056
3876800,-0.0724429,3036,-92.6582,-213.252,-123.182,-74.1708,-23.7892,14.1216
3877200,-0.0674414,3039,-90.9858,-213.029,-123.302,-71.3842,-23.774,13.7657
3877600,-0.062398,3047,-87.2849,-212.593,-123.522,-64.178,-23.7127,13.1297
3878000,-0.0573392,3051,-86.0193,-212.58,-123.7,-60.4996,-23.7305,12.9577
3878400,-0.0522881,3054,-85.0919,-212.714,-123.83,-57.7296,-23.786,12.8217
3878800,-0.0472653,3058,-83.8178,-213.061,-123.951,-53.9587,-23.8882,12.7197
3879200,-0.0422887,3062,-82.4168,-213.579,-124.01,-50.0605,-24.0157,12.7117
3879600,-0.037374,3070,-79.5443,-214.884,-124.077,-41.5514,-24.3572,12.7257
3880000,-0.0325347,3074,-78.228,-215.417,-124.214,-36.9009,-24.4774,12.6677
3880400,-0.0277823,3077,-77.2006,-215.681,-124.335,-33.678,-24.5502,12.5977
3880800,-0.0231268,3085,-74.4359,-215.697,-124.649,-26.8403,-24.5779,12.2318
3881200,-0.0184098,3088,-73.5934,-215.489,-124.683,-25.1195,-24.5259,12.0198
3881600,-0.0139395,3092,-72.736,-215.18,-124.683,-23.711,-24.5124,11.8418
3882000,0.0091388,3100,-72.1191,-214.522,-124.875,-23.1609,-24.4074,11.5918
3882400,0.00765768,3103,-72.3775,-214.379,-125.083,-23.5469,-24.3647,11.4858
3882800,0.00540837,3107,-73.191,-214.267,-125.498,-24.2478,-24.3027,11.4318
3883200,0.0036076,3111,-74.4474,-214.189,-126.093,-24.8091,-24.1977,11.3418
3883600,0.00259504,3119,-77.05,-213.866,-127.637,-24.7889,-23.9562,10.9998
3884000,0.00233799,3122,-77.4348,-213.641,-128.223,-24.2191,-23.8322,10.7618
3884400,0.00267459,3126,-77.4462,-213.352,-128.988,-22.9524,-23.698,10.3559
3884800,0.00342311,3132,-77.0074,-213.123,-130.246,-20.0354,-23.525,9.65591
3885200,0.00442514,3137,-76.4024,-213.249,-131.535,-17.1112,-23.443,9.01995
3885600,0.00555759,3141,-76.0424,-213.56,-132.725,-14.7527,-23.39,8.39599
3886000,0.00673152,3148,-75.7813,-214.511,-134.952,-11.4314,-23.342,7.18606
3886400,0.00788617,3152,-75.7862,-215.227,-135.955,-10.5375,-23.3465,6.30412
3886800,0.00898236,3156,-75.9758,-215.977,-136.796,-10.3945,-23.3365,5.38417
3887200,0.0131175,3163,-76.7067,-217.182,-138.193,-11.631,-23.3412,3.62828
3887600,0.039818,3167,-77.2541,-217.834,-139.078,-13.1078,-23.3515,2.69034
3888000,0.0957212,3171,-77.7999,-218.545,-140.038,-15.1004,-23.404,1.84439
3888400,0.174711,3174,-78.1994,-219.111,-140.822,-16.8284,-23.4432,1.26642
3888800,0.26734,3182,-79.1786,-221.149,-142.843,-22.5569,-23.702,0.200488
3889200,0.364446,3186,-79.6456,-222.752,-143.813,-25.9269,-23.9272,0.032498
3889600,0.458464,3189,-79.9515,-224.538,-144.539,-28.6338,-24.1347,0.0964941
3890000,0.543772,3197,-80.6249,-236.632,-146.972,-35.4928,-25.1234,1.12443
3890400,0.616564,3201,-80.8305,-250.481,-148.591,-38.7088,-25.9258,2.36636
3890800,0.6746,3204,-81.0193,-265.942,-150.101,-40.9698,-26.8435,3.57028
3891200,0.716905,3208,-81.3121,-291.153,-152.544,-44.0308,-28.5804,5.88014
3891600,0.743468,3212,-81.6919,-315.976,-155.897,-46.9356,-31.0888,9.11194
3892000,0.754973,3219,-82.4872,-348.79,-164.108,-52.1672,-36.8009,17.4594
3892400,0.752571,3223,-83.0187,-360.127,-169.711,-55.4004,-40.2487,23.2671
3892800,0.737703,3231,-84.4057,-369.141,-179.693,-62.2289,-45.8556,33.7524
3893200,0.711953,3234,-84.9708,-369.132,-182.087,-65.1541,-47.528,36.9742
3893600,0.654763,3238,-85.744,-367.396,-184.444,-68.9501,-49.2846,40.624
3894000,0.577408,3242,-86.367,-364.887,-185.946,-72.7798,-50.6596,43.3799
3894400,0.511882,3249,-86.9108,-360.15,-187.672,-79.2843,-52.5175,46.3757
3894800,0.453514,3253,-86.9876,-356.799,-188.59,-82.9747,-53.2319,47.3036
3895200,0.399638,3257,-87.0858,-352.337,-189.569,-86.9718,-53.6254,47.7176
3895600,0.348776,3261,-87.2597,-346.154,-190.397,-92.0059,-53.7734,47.8616
3896000,0.300139,3268,-88.3378,-329.76,-191.606,-104.942,-53.5261,47.5496
3896400,0.253336,3272,-89.4749,-318.163,-192.108,-116.497,-53.2862,47.1016
3896800,0.208193,3276,-91.0247,-306.505,-192.454,-132.009,-52.9464,46.6057
3897200,0.164655,3283,-94.5313,-290.196,-192.743,-167.167,-52.4737,45.6717
3897600,0.122721,3287,-97.0442,-283.613,-192.859,-186.997,-52.2105,45.1897
3898000,0.082415,3291,-99.9298,-278.579,-192.986,-203.748,-51.9695,44.6398
3898400,0.0437644,3298,-105.683,-271.388,-193.456,-223.371,-51.4168,43.6598
3898800,0.00679131,3302,-108.752,-267.252,-193.897,-229.653,-50.9948,42.8659
3899200,-0.0284911,3306,-111.104,-262.527,-194.318,-233.776,-50.5221,41.9139
3899600,-0.0620803,3310,-112.763,-257.223,-194.57,-236.256,-49.9539,40.748
3900000,-0.0939842,3314,-113.827,-251.448,-194.579,-237.894,-49.3594,39.3121
3900400,-0.12422,3321,-114.992,-240.279,-194.267,-239.795,-48.2272,36.4443
3900800,-0.152812,3325,-115.435,-233.565,-194.073,-240.913,-47.573,34.6604
3901200,-0.179793,3329,-115.917,-227.206,-193.97,-242.051,-46.8785,32.6725
3901600,-0.2052,3336,-116.978,-217.849,-193.889,-244.77,-45.7316,29.7207
