DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1516000,-0.0609764,30507,140.444,107.276,29.3472,26.7407,45.8667,-59.2214
1516400,-0.0628417,30511,140.491,107.491,29.4521,26.5741,45.8965,-59.5434
1516800,-0.0643201,30514,140.509,107.641,29.5159,26.4568,45.9205,-59.7834
1517200,-0.0654382,30522,140.553,107.892,29.6509,26.115,45.932,-60.4953
1517600,-0.0662238,30526,140.543,107.931,29.7099,25.927,45.9242,-60.8253
1518000,-0.0667056,30530,140.502,107.955,29.7433,25.7512,45.9265,-61.0433
1518400,-0.0669116,30534,140.478,107.989,29.7532,25.5831,45.953,-61.1813
1518800,-0.0668691,30541,140.451,107.909,29.7787,25.3118,45.9595,-61.4632
1519200,-0.066604,30545,140.442,107.796,29.7972,25.1777,45.9557,-61.6332
1519600,-0.066141,30549,140.416,107.645,29.805,25.083,45.9537,-61.7872
1520000,-0.065503,30556,140.384,107.323,29.8143,24.9727,45.9617,-61.9592
1520400,-0.0647115,30560,140.36,107.116,29.8302,24.931,45.9735,-62.0392
1520800,-0.0637861,30564,140.336,106.891,29.8462,24.8944,45.9845,-62.1192
1521200,-0.0627451,30568,140.288,106.632,29.8381,24.8883,45.9927,-62.2372
1521600,-0.0616049,30571,140.247,106.424,29.8315,24.8945,46.0005,-62.3212
1522000,-0.0603808,30579,140.127,105.814,29.8297,24.9338,46.0157,-62.5492
1522400,-0.0590865,30583,140.081,105.481,29.8424,24.9405,46.0215,-62.6612
1522800,-0.0577345,30587,140.032,105.136,29.8473,24.9494,46.028,-62.7932
1523200,-0.0563361,30594,139.926,104.517,29.8713,24.9332,46.0342,-63.0872
1523600,-0.0549015,30598,139.84,104.189,29.8919,24.9022,46.0395,-63.2851
1524000,-0.0534397,30602,139.744,103.844,29.8872,24.857,46.0392,-63.5151
1524400,-0.0519589,30605,139.673,103.556,29.87,24.8095,46.034,-63.6931
1524800,-0.0504665,30613,139.389,102.853,29.8171,24.6583,46.052,-63.9271
1525200,-0.048969,30617,139.226,102.548,29.7929,24.5704,46.0685,-64.0211
1525600,-0.0474721,30620,139.11,102.324,29.7614,24.5135,46.0812,-64.0851
1526000,-0.045981,30628,138.83,101.695,29.7115,24.3676,46.102,-64.2871
1526400,-0.0445002,30632,138.701,101.411,29.7212,24.2845,46.1215,-64.3991
1526800,-0.0430336,30636,138.563,101.19,29.7243,24.2026,46.1445,-64.5251
1527200,-0.0415847,30643,138.305,101.049,29.7296,24.0012,46.2199,-64.729
1527600,-0.0401565,30647,138.152,101.156,29.7268,23.8639,46.2907,-64.879
1528000,-0.0387515,30651,138.009,101.377,29.7488,23.7124,46.3782,-65.045
1528400,-0.037372,30655,137.894,101.695,29.7967,23.5435,46.4799,-65.207
1528800,-0.0360198,30662,137.722,102.422,29.8476,23.323,46.6847,-65.769
1529200,-0.0346964,30666,137.662,102.917,29.8637,23.2458,46.8124,-66.205
1529600,-0.0334031,30670,137.641,103.419,29.9022,23.1893,46.9449,-66.6549
1530000,-0.032141,30673,137.651,103.781,29.9495,23.1568,47.0511,-66.9369
1530400,-0.0309108,30681,137.728,104.539,30.0979,23.1001,47.2874,-67.8589
1530800,-0.029713,30685,137.768,104.803,30.1657,23.0778,47.3944,-68.2528
1531200,-0.0285481,30689,137.805,105.037,30.2338,23.0342,47.5059,-68.5448
1531600,-0.0274165,30693,137.807,105.272,30.317,22.9575,47.6256,-68.8408
1532000,-0.026318,30700,137.745,105.774,30.4273,22.7524,47.8416,-69.5868
1532400,-0.0252526,30704,137.673,106.191,30.4573,22.6243,47.9998,-70.0047
1532800,-0.0242204,30708,137.604,106.668,30.5016,22.4705,48.1646,-70.4947
1533200,-0.0232208,30715,137.479,107.695,30.6505,22.1682,48.4968,-71.4626
1533600,-0.0222537,30719,137.415,108.41,30.7308,22.0094,48.7288,-72.0006
1534000,-0.0213186,30723,137.343,109.16,30.798,21.8727,48.9653,-72.5926
1534400,-0.0204148,30727,137.279,109.937,30.8581,21.7572,49.208,-73.2445
1534800,-0.0195419,30734,137.211,111.22,31.0139,21.5902,49.6505,-74.2245
1535200,-0.0186992,30738,137.208,111.856,31.1435,21.5124,49.8975,-74.7444
1535600,-0.0178859,30742,137.22,112.409,31.2823,21.4649,50.1197,-75.4064
1536000,-0.0171012,30749,137.276,113.352,31.4959,21.4603,50.5267,-76.6703
1536400,-0.0163445,30753,137.315,113.893,31.6115,21.4777,50.7579,-77.4443
1536800,-0.0156145,30757,137.362,114.455,31.7365,21.4855,51.0044,-78.2622
1537200,-0.0149105,30765,137.418,115.723,32.0126,21.4819,51.5131,-79.9361
1537600,-0.0142315,30768,137.425,116.263,32.0915,21.4909,51.7214,-80.5701
1538000,-0.0135762,30772,137.423,117.021,32.183,21.5098,51.9923,-81.37
1538400,-0.0129435,30776,137.429,117.725,32.2748,21.5189,52.2546,-82.168
1538800,-0.0123321,30783,137.393,118.891,32.4798,21.5239,52.7195,-83.5039
1539200,-0.0117406,30783,137.393,118.891,32.4798,21.5239,52.7195,-83.5039
1539600,-0.0111674,30791,137.399,119.868,32.7529,21.4968,53.2008,-84.9278
1540000,-0.010611,30795,137.399,120.215,32.896,21.4872,53.3983,-85.5658
1540400,-0.0100694,30799,137.392,120.521,33.0451,21.4688,53.5825,-86.1697
1540800,-0.00954065,30806,137.364,120.984,33.3199,21.3875,53.9,-87.1477
1541200,-0.00902241,30810,137.324,121.335,33.4751,21.3221,54.1187,-87.5417
1541600,-0.00851219,30818,137.189,122.256,33.7443,21.1488,54.6084,-88.5096
1542000,-0.0080071,30821,137.114,122.581,33.8455,21.0613,54.7694,-89.0036
1542400,-0.00750393,30825,136.994,122.985,33.9852,20.927,54.9862,-89.6015
1542800,-0.00699903,30829,136.852,123.342,34.1297,20.7664,55.1926,-90.0015
1543200,-0.00648818,30833,136.706,123.635,34.2501,20.5832,55.3886,-90.2355
1543600,-0.00596675,30840,136.419,123.858,34.4405,20.2228,55.6431,-90.6775
1544000,-0.00542927,30844,136.248,123.871,34.5579,19.9973,55.7644,-90.9035
1544400,-0.00486964,30848,136.083,123.83,34.6609,19.7779,55.8531,-91.1034
1544800,-0.00428082,30855,135.821,123.625,34.8694,19.3928,55.9761,-91.4094
1545200,-0.00365479,30859,135.689,123.415,35.0025,19.1779,56.0003,-91.6914
1545600,-0.00298235,30863,135.553,123.202,35.1383,18.9746,56.0528,-92.0214
1546000,-0.00225305,30867,135.443,123.014,35.2696,18.778,56.1001,-92.3174
1546400,-0.00145491,30874,135.261,122.648,35.5348,18.4348,56.1771,-92.9953
1546800,-0.000574295,30878,135.153,122.444,35.7177,18.2199,56.2103,-93.3673
1547200,0.000404362,30886,134.906,122.082,36.0987,17.7295,56.3181,-94.1633
1547600,0.00149875,30889,134.785,122.01,36.2261,17.5242,56.3938,-94.3992
1548000,0.00272903,30893,134.597,121.953,36.3726,17.2208,56.4938,-94.7332
1548400,0.00411793,30897,134.37,121.928,36.4753,16.9023,56.6228,-95.1652
1548800,0.00569139,30904,133.839,121.973,36.6317,16.2809,56.9095,-95.9811
1549200,0.00747856,30908,133.417,122.062,36.7288,15.8748,57.1168,-96.4871
1549600,0.00951234,30912,132.875,122.215,36.7868,15.4887,57.3553,-96.9211
1550000,0.0118298,30920,131.523,122.602,36.8304,14.8359,57.9327,-97.785
1550400,0.0144723,30923,130.971,122.739,36.8196,14.6757,58.166,-98.107
1550800,0.0174864,30927,130.239,122.906,36.8068,14.5286,58.4874,-98.599
1551200,0.0209236,30931,129.546,123.06,36.8095,14.4505,58.8072,-99.019
1551600,0.0248413,30938,128.639,123.237,36.8649,14.4185,59.3271,-99.9289
1552000,0.0293028,30942,128.212,123.356,36.8892,14.4787,59.6396,-100.495
1552400,0.0343774,30946,127.825,123.59,36.9048,14.604,60.0356,-100.951
1552800,0.0401412,30953,127.415,124.219,37.0056,14.8585,60.8648,-101.863
1553200,0.0466765,30957,127.281,124.691,37.0935,15.0307,61.3658,-102.559
1553600,0.0540717,30961,127.166,125.295,37.1817,15.2217,61.9197,-103.351
1554000,0.062421,30965,127.04,126.052,37.2578,15.3992,62.495,-104.207
1554400,0.0718237,30973,126.591,128.039,37.378,15.5591,63.8001,-106.039
1554800,0.082382,30976,126.312,128.948,37.4316,15.5366,64.3136,-106.684
1555200,0.0942001,30980,125.836,130.186,37.5009,15.4411,64.9911,-107.49
1555600,0.10738,30984,125.237,131.412,37.5302,15.3118,65.6508,-108.084
1556000,0.122019,30992,123.655,133.081,37.578,14.9336,66.6132,-108.876
1556400,0.138203,30995,122.892,133.43,37.5729,14.7891,66.9724,-108.988
1556800,0.155999,30999,121.706,133.636,37.5633,14.5871,67.2807,-109.052
1557200,0.175447,31007,118.706,133.492,37.5441,14.1491,67.6994,-109.242
1557600,0.196545,31010,117.275,133.339,37.5422,13.9696,67.7581,-109.28
1558000,0.219238,31014,115.2,133.031,37.5667,13.6761,67.8694,-109.278
1558400,0.243389,31018,113.096,132.644,37.6018,13.3501,67.8791,-109.222
1558800,0.268761,31025,109.384,132.002,37.6794,12.7158,67.9754,-108.912
1559200,0.294979,31029,107.191,131.658,37.7215,12.275,68.0361,-108.658
1559600,0.32149,31033,104.869,131.295,37.7094,11.8357,68.0979,-108.448
1560000,0.347506,31037,102.353,130.901,37.658,11.3836,68.0979,-108.208
1560400,0.371945,31044,97.8717,130.311,37.58,10.4788,68.1521,-107.594
1560800,0.393342,31048,95.4765,130.004,37.5549,9.89055,68.1931,-107.252
1561200,0.40975,31052,93.2663,129.713,37.5419,9.25822,68.2239,-106.938
1561600,0.418679,31060,89.7061,129.238,37.5212,8.00526,68.3091,-106.457
1562000,0.418241,31063,88.7137,129.087,37.521,7.54098,68.3336,-106.317
1562400,0.408518,31067,87.6488,128.841,37.5357,6.92858,68.3543,-106.141
1562800,0.390738,31071,86.8022,128.493,37.5747,6.32993,68.3221,-105.969
1563200,0.366558,31079,85.5767,127.726,37.6827,5.23846,68.2679,-105.559
1563600,0.337686,31082,85.2577,127.438,37.7267,4.87077,68.2533,-105.435
1564000,0.305706,31086,84.9071,127.074,37.7967,4.36939,68.2159,-105.325
1564400,0.271986,31094,84.3858,126.565,37.9627,3.43188,68.1921,-105.301
1564800,0.237657,31098,84.225,126.418,38.0434,2.96994,68.1891,-105.363
1565200,0.203616,31101,84.1467,126.343,38.0964,2.67424,68.2069,-105.475
1565600,0.170544,31105,84.0894,126.275,38.1688,2.31423,68.2294,-105.671
1566000,0.138937,31112,83.7635,126.234,38.3256,1.63521,68.2741,-106.003
1566400,0.109134,31116,83.6194,126.17,38.3999,1.20977,68.2916,-106.065
1566800,0.0813515,31120,83.4357,126.029,38.4469,0.862572,68.3153,-106.019
1567200,0.0557021,31128,83.0885,125.313,38.575,0.0941193,68.1499,-105.835
1567600,0.0322244,31132,82.9048,124.622,38.6349,-0.241798,67.9874,-105.635
1568000,0.0108994,31135,82.7674,123.812,38.6749,-0.52828,67.8179,-105.401
1568400,-0.00763427,31139,82.4902,121.962,38.7132,-0.896477,67.5094,-105.049
1568800,-0.0251233,31147,81.6548,111.115,38.7377,-1.68402,66.5105,-103.891
1569200,-0.0406242,31151,81.0495,97.7112,38.7702,-2.20443,65.556,-103.123
1569600,-0.0542927,31155,80.3358,78.9014,38.7949,-2.77061,64.1241,-101.759
1570000,-0.0662704,31158,79.7458,62.3308,38.8053,-3.26499,62.454,-100.415
1570400,-0.0766904,31166,77.6179,21.0813,38.7984,-4.73371,54.2362,-94.6792
1570800,-0.0856802,31170,76.0829,4.7484,38.8047,-5.58322,47.7919,-89.7735
1571200,-0.0933617,31173,74.6982,-6.01374,38.8303,-6.3423,41.9625,-85.2498
1571600,-0.0998504,31177,72.4667,-18.6096,38.8698,-7.47476,33.4165,-77.5283
1572000,-0.105255,31185,67.1269,-40.1173,38.9299,-10.1821,15.4328,-59.2054
1572400,-0.109679,31189,64.0331,-49.7392,38.9585,-11.8004,6.8666,-48.732
1572800,-0.113216,31192,61.6064,-56.3926,38.9899,-13.2407,0.966207,-40.6745
1573200,-0.10556,31200,55.4038,-71.1048,39.0618,-17.7734,-12.456,-20.1698
1573600,-0.111287,31204,52.3825,-77.4237,39.096,-20.2081,-18.1516,-10.6823
1574000,-0.116977,31208,49.4446,-83.1791,39.1354,-22.5526,-23.2716,-2.17687
1574400,-0.120616,31211,47.2456,-86.8832,39.15,-23.7568,-26.4714,3.52478
1574800,-0.121686,31219,43.4521,-92.8114,39.1575,-23.381,-32.9405,13.6822
1575200,-0.12032,31223,43.6265,-93.6973,39.1811,-20.7262,-35.0148,16.26
1575600,-0.116888,31227,45.6597,-93.9697,39.2624,-15.3845,-36.5695,17.4459
1576000,-0.111802,31234,54.4105,-94.2302,39.5758,15.7146,-38.8639,15.3061
1576400,-0.105441,31238,67.1335,-94.4226,40.1133,48.7486,-39.9018,12.4842
1576800,-0.0981222,31242,89.6356,-94.7332,41.8233,78.8524,-40.8572,8.61247
1577200,-0.090104,31245,108.839,-94.9493,44.8236,96.0584,-41.4835,5.36667
1577600,-0.08159,31249,129.148,-95.0623,51.7064,112.617,-42.2837,0.230986
1578000,-0.0727409,31257,147.845,-94.4689,71.2398,129.461,-43.2498,-9.06645
1578400,-0.0636836,31260,149.88,-94.1485,79.0995,131.459,-43.5208,-12.4802
1578800,-0.0545188,31268,149.839,-93.1089,99.7462,130.212,-43.9486,-21.2897
1579200,-0.0453277,31268,149.839,-93.1089,99.7462,130.212,-43.9486,-21.2897
1579600,-0.0361756,31276,145.566,-91.9269,117.633,124.9,-43.6981,-29.5392
1580000,-0.0284487,31279,143.432,-91.604,123.811,121.908,-43.5078,-32.349
1580400,-0.0205869,31287,134.124,-91.6983,140.258,110.387,-43.2176,-38.4667
1580800,-0.012656,31291,126.238,-92.2355,148.012,101.904,-43.1826,-40.5285
1581200,-0.00474378,31295,114.218,-93.1226,154.821,91.2866,-43.2628,-42.4024
1581600,0.00309212,31302,84.1891,-95.3158,164.575,66.9265,-43.4333,-44.1643
1582000,0.0108136,31306,63.7302,-97.182,169.213,50.0936,-43.6291,-44.7443
1582400,0.0183958,31309,47.6137,-99.1137,172.778,35.287,-43.8658,-44.9723
1582800,0.0258223,31313,23.7476,-102.973,177.448,12.9985,-44.349,-45.0423
1583200,0.0330828,31323,-59.9917,-126.594,189.119,-57.6136,-46.5456,-45.1782
1583600,0.0401711,31323,-59.9917,-126.594,189.119,-57.6136,-46.5456,-45.1782
1584000,0.0470838,31330,-136.829,-151.617,196.757,-117.518,-48.9357,-45.1682
1584400,0.0538194,31336,-197.333,-168.466,203.301,-169.48,-51.4868,-45.3682
1584800,0.0247534,31336,-197.333,-168.466,203.301,-169.48,-51.4868,-45.3682
1585200,0.0233166,31344,-261.602,-186.256,214.112,-228.461,-56.2778,-44.7603
1585600,0.0211911,31349,-292.96,-200.662,223.068,-261.095,-61.2188,-43.6943
1586000,0.0176028,31353,-316.186,-217.99,231.691,-289.607,-67.5889,-42.0744
1586400,0.0126335,31357,-341.075,-244.195,239.871,-321.744,-77.0063,-39.4386
1586800,0.00665957,31361,-371.038,-280.868,246.371,-360.386,-91.3549,-35.2049
1587200,0.000100435,31368,-447.083,-347.737,250.892,-443.07,-127.075,-18.9938
1587600,-0.00668113,31372,-499.709,-377.991,250.183,-491.841,-149.003,-1.41291
1588000,-0.0134065,31376,-552.843,-402.824,248.104,-534.398,-168.389,22.0337
1588400,-0.0198785,31384,-644.356,-440.261,240.669,-590.782,-199.897,70.2187
1588800,-0.0259673,31387,-671.324,-450.056,236.171,-601.317,-208.75,85.8318
1589200,-0.0315948,31391,-698.711,-460.256,227.467,-608.151,-218.246,103.741
1589600,-0.0367209,31395,-715.444,-468.256,215.344,-608.793,-225.421,118.782
1590000,-0.0413319,31403,-724.354,-480.623,193.17,-598.847,-235.347,139.059
1590400,-0.045432,31406,-722.776,-484.445,189.016,-592.61,-238.161,143.866
1590800,-0.0490374,31410,-718.285,-488.976,186.514,-582.296,-241.168,148.392
1591200,-0.0521713,31418,-703.291,-496.035,185.283,-552.837,-245.898,153.814
1591600,-0.0548617,31421,-695.29,-498.247,185.118,-539.424,-247.176,155.202
1592000,-0.0571382,31425,-682.38,-500.875,184.947,-522.682,-248.821,156.959
1592400,-0.104044,31429,-669.813,-503.089,184.599,-508.397,-250.082,158.547
1592800,-0.111375,31437,-651.575,-505.929,183.355,-490.666,-252.212,162.069
1593200,-0.117721,31440,-647.149,-506.497,182.658,-487.99,-252.86,163.505
1593600,-0.123949,31444,-642.944,-507.203,181.696,-487.684,-253.762,165.871
1594000,-0.130093,31452,-640.797,-509.411,179.541,-497.31,-255.892,170.493
1594400,-0.135904,31456,-643.35,-510.434,178.066,-507.546,-256.883,172.618
1594800,-0.14109,31459,-646.8,-510.7,176.811,-519.96,-257.557,174.174
1595200,-0.145411,31463,-654.297,-510.105,174.849,-545.464,-258.103,175.956
1595600,-0.148704,31471,-687.318,-505.761,169.632,-612.812,-258.271,178.42
1596000,-0.150882,31475,-709.632,-501.275,165.918,-639.005,-257.856,178.8
1596400,-0.151916,31478,-723.617,-495.524,162.633,-653.614,-257.393,179.03
1596800,-0.151821,31486,-744.544,-465.28,152.704,-672.735,-255.166,178.042
1597200,-0.150643,31490,-747.891,-446.16,148.899,-675.426,-253.661,176.922
1597600,-0.148447,31494,-748.192,-429.813,146.455,-675.601,-251.835,175.754
1598000,-0.145309,31497,-747.258,-420.481,145.237,-674.26,-250.459,174.76
1598400,-0.141311,31501,-744.754,-411.402,143.926,-670.813,-248.481,173.36
1598800,-0.136535,31508,-737.133,-402.078,142.147,-661.358,-245.02,171.477
1599200,-0.131063,31512,-730.443,-399.103,141.512,-654.023,-243.092,170.707
1599600,-0.124974,31516,-721.372,-397.784,141.224,-644.809,-241.4,169.993
1600000,-0.120505,31523,-698.689,-399.376,141.467,-625.282,-239.446,169.337
1600400,-0.116838,31527,-684.81,-401.755,141.68,-612.986,-238.886,169.187
1600800,-0.109203,31531,-671.812,-405.022,141.941,-601.949,-238.834,169.301
1601200,-0.0995093,31539,-649.01,-413.485,141.83,-581.946,-239.429,170.249
1601600,-0.0888477,31542,-640.365,-417.107,141.662,-574.816,-239.751,170.783
1602000,-0.0778347,31546,-627.989,-422.168,141.423,-565.165,-240.137,171.643
1602400,-0.0668136,31550,-613.938,-427.56,141.151,-555.033,-240.576,172.568
1602800,-0.0559723,31557,-586.367,-438.027,140.635,-534.153,-241.635,174.282
1603200,-0.0451211,31561,-569.595,-444.122,140.209,-517.975,-242.23,175.182
1603600,-0.00402828,31565,-550.98,-450.153,139.754,-497.129,-242.933,176
1604000,-0.00318251,31572,-511.17,-460.142,138.791,-444.366,-243.907,177.422
1604400,-0.00364701,31576,-482.01,-464.697,138.203,-403.034,-244.24,177.904
1604800,-0.00388431,31580,-448.051,-466.881,137.636,-353.611,-244.275,177.904
1605200,-0.00344019,31584,-412.332,-466.988,137.217,-296.792,-244.072,177.142
1605600,-0.00232048,31591,-343.797,-461.415,137.167,-199.069,-242.514,174.568
1606000,-0.000692074,31595,-299.963,-454.444,137.616,-152.897,-240.863,171.879
1606400,0.00125121,31599,-257.935,-444.707,138.508,-117.205,-238.598,167.537
1606800,0.00334124,31606,-204.661,-425.062,141.783,-82.0598,-233.383,153.938
1607200,0.00545034,31610,-187.922,-415.323,145.156,-74.3078,-230.178,143.636
1607600,0.00748995,31614,-179.257,-407.151,149.106,-72.4868,-226.798,133.581
1608000,0.00940341,31618,-175.882,-400.675,152.78,-75.5772,-223.764,125.783
1608400,0.0111581,31626,-179.704,-394.043,158.37,-91.5735,-219.12,118.67
1608800,0.0213105,31629,-183.479,-393.675,159.891,-100.249,-218.187,117.662
1609200,0.0534686,31633,-189.715,-394.156,161.315,-113.608,-217.209,117.04
1609600,0.100262,31637,-197.019,-395.343,162.03,-127.533,-216.574,117.644
1610000,0.152592,31645,-213.272,-398.116,161.904,-149.417,-215.471,119.636
1610400,0.20361,31648,-218.629,-399.238,161.656,-154.894,-215.179,120.482
1610800,0.248889,31652,-224.522,-401.07,161.359,-160.425,-214.878,121.31
1611200,0.285951,31656,-229.112,-403.424,161.075,-164.886,-214.83,122.384
1611600,0.313734,31663,-235.956,-408.712,160.478,-171.504,-214.775,125.519
1612000,0.332146,31667,-240.406,-412.779,159.997,-175.335,-214.926,127.221
1612400,0.341724,31676,-253.626,-425.68,158.674,-187.313,-215.957,131.925
1612800,0.34337,31676,-253.626,-425.68,158.674,-187.313,-215.957,131.925
1613200,0.338173,31684,-271.301,-437.794,156.824,-204.582,-216.865,136.789
1613600,0.327282,31690,-289.184,-441.686,154.642,-221.486,-216.969,139.5
1614000,0.311814,31693,-298.177,-441.283,153.353,-230.46,-216.701,140.308
1614400,0.292811,31699,-312.949,-436.891,150.672,-247.307,-215.589,140.726
1614800,0.271205,31703,-319.29,-431.321,149.167,-256.97,-214.379,140.452
1615200,0.24781,31708,-324.119,-418.49,147.29,-265.646,-211.979,139.095
1615600,0.223318,31708,-324.119,-418.49,147.29,-265.646,-211.979,139.095
1616000,0.198305,31716,-327.029,-374.152,144.956,-274.222,-204.549,135.305
1616400,0.173242,31722,-326.868,-334.13,143.704,-277.157,-194.975,130.893
1616800,0.148506,31727,-325.618,-307.164,143.009,-278.278,-184.561,126.039
1617200,0.124391,31731,-324.092,-290.251,142.769,-279.019,-175.697,121.254
1617600,0.101124,31735,-322.577,-276.04,142.684,-279.886,-167.288,116.09
1618000,0.0788707,31743,-320.48,-253.712,142.581,-282.153,-152.364,104.699
1618400,0.05775,31746,-320.094,-247.487,142.504,-283.441,-147.835,100.687
1618800,0.0378401,31750,-319.903,-241.125,142.409,-285.603,-142.88,95.9531
1619200,0.019187,31754,-320.077,-236.335,142.374,-288.322,-138.994,91.9514
1619600,0.00181104,31758,-320.385,-233.036,142.267,-291.489,-135.906,88.5256
1620000,-0.0142881,31765,-321.247,-229.889,142.073,-297.829,-132.178,84.6118
1620400,-0.0297141,31769,-321.716,-229.422,141.791,-301.083,-130.936,82.9319
1620800,-0.0439072,31773,-322.154,-229.81,141.389,-303.457,-130.129,81.448
1621200,-0.0566798,31780,-322.428,-232.428,140.876,-305.974,-129.816,80.2261
1621600,-0.0681485,31784,-322.312,-234.966,140.646,-306.441,-130.093,80.0101
1622000,-0.0784122,31788,-322.03,-238.537,140.478,-306.65,-130.816,80.2361
1622400,-0.0875578,31792,-321.64,-243.681,140.332,-306.752,-131.773,81.0241
1622800,-0.095663,31799,-321.257,-260.243,139.859,-306.567,-134.491,83.2759
1623200,-0.102799,31803,-321.206,-276.495,139.516,-306.772,-136.654,85.3378
1623600,-0.109033,31807,-321.291,-296.875,139.203,-307.553,-139.409,88.0036
1624000,-0.114426,31815,-322.673,-340.508,138.427,-310.44,-147.304,95.4912
1624400,-0.119037,31819,-324.091,-359.576,137.835,-312.844,-152.858,101.323
1624800,-0.122922,31822,-325.656,-372.884,137.258,-315.328,-157.885,107.26
1625200,-0.126133,31826,-328.973,-390.567,136.303,-319.862,-166.037,116.702
1625600,-0.128722,31834,-341.339,-424.302,133.641,-335.227,-186.346,142.656
1626000,-0.130736,31838,-350.333,-439.695,131.876,-345.887,-197.049,158.199
1626400,-0.13222,31841,-357.456,-450.774,130.339,-354.458,-205.115,169.691
1626800,-0.133217,31845,-366.212,-463.521,127.937,-365.546,-214.729,184.916
1627200,-0.133768,31853,-378.979,-479.841,123.324,-382.703,-229.875,210.506
1627600,-0.133912,31857,-382.574,-485.044,121.753,-387.94,-235.435,219.66
1628000,-0.133684,31860,-384.022,-487.951,120.922,-390.557,-238.992,225.061
1628400,-0.133118,31868,-383.752,-491.646,119.348,-392.465,-245.349,237.043
1628800,-0.132246,31872,-382.054,-492.382,118.855,-391.519,-247.608,241.42
1629200,-0.131099,31875,-380.385,-492.681,118.561,-390.25,-248.925,244.358
1629600,-0.129703,31883,-374.315,-492.309,118.035,-386.396,-251.578,249.558
1630000,-0.128087,31887,-370.791,-491.108,117.98,-384.853,-252.331,251.364
1630400,-0.126272,31891,-366.581,-489.265,118.175,-384.274,-252.679,253.142
1630800,-0.124284,31894,-363.227,-487.481,118.384,-384.261,-252.763,254.665
1631200,-0.122142,31902,-354.941,-481.514,119.217,-385.649,-252.662,257.473
