DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
16847200,-0.00374136,16268,125.732,-190.086,-110.703,46.1257,-258.554,239.449
16847600,-0.00372111,16275,125.958,-190.003,-110.434,46.1987,-258.583,239.287
16848000,-0.00369983,16279,126.089,-189.938,-110.295,46.2655,-258.582,239.215
16848400,-0.00367752,16283,126.224,-189.88,-110.144,46.2931,-258.609,239.095
16848800,-0.00365422,16291,126.491,-189.741,-109.867,46.4078,-258.634,238.901
16849200,-0.00362996,16294,126.605,-189.685,-109.743,46.4369,-258.641,238.827
16849600,-0.00360475,16298,126.79,-189.618,-109.566,46.4883,-258.664,238.715
16850000,-0.00357861,16302,127.023,-189.561,-109.344,46.5662,-258.662,238.563
16850400,-0.00355158,16310,127.704,-189.47,-108.817,46.7335,-258.696,238.233
16850800,-0.0035237,16313,128.035,-189.449,-108.57,46.7965,-258.713,238.069
16851200,-0.00349495,16317,128.526,-189.427,-108.191,46.8619,-258.741,237.803
16851600,-0.0034654,16321,129.067,-189.396,-107.793,46.9486,-258.768,237.542
16852000,-0.00343507,16328,130.028,-189.328,-107.001,47.1418,-258.788,237.032
16852400,-0.00340397,16332,130.655,-189.301,-106.44,47.234,-258.829,236.696
16852800,-0.00337214,16336,131.492,-189.275,-105.756,47.3605,-258.834,236.318
16853200,-0.00333962,16340,132.541,-189.257,-104.916,47.4675,-258.88,235.85
16853600,-0.00330643,16347,134.696,-189.226,-103.244,47.7249,-258.935,234.882
16854000,-0.00327259,16351,135.839,-189.205,-102.296,47.9269,-258.962,234.312
16854400,-0.00323815,16359,137.532,-189.123,-100.526,48.2682,-259.051,233.138
16854800,-0.00320312,16362,137.98,-189.07,-99.9339,48.3629,-259.077,232.764
16855200,-0.00316755,16366,138.434,-189.004,-99.2267,48.4479,-259.13,232.24
16855600,-0.00313146,16370,138.752,-188.926,-98.6538,48.5743,-259.166,231.726
16856000,-0.00309488,16378,139.092,-188.797,-97.3508,48.835,-259.229,230.716
16856400,-0.00305786,16381,139.215,-188.76,-96.7801,48.9685,-259.252,230.286
16856800,-0.00302041,16385,139.456,-188.707,-95.9297,49.2081,-259.25,229.548
16857200,-0.00298257,16389,139.828,-188.649,-94.8123,49.399,-259.279,228.696
16857600,-0.00294438,16396,140.696,-188.513,-92.4274,49.8702,-259.327,227.042
16858000,-0.00290586,16400,141.331,-188.416,-90.8346,50.2162,-259.356,226.102
16858400,-0.00286705,16404,142.019,-188.32,-89.0958,50.527,-259.391,225.02
16858800,-0.00282799,16412,143.312,-188.095,-85.863,51.1935,-259.439,222.786
16859200,-0.00278869,16412,143.312,-188.095,-85.863,51.1935,-259.439,222.786
16859600,-0.00274921,16419,144.175,-187.9,-83.6232,51.6911,-259.495,220.983
16860000,-0.00270956,16423,144.507,-187.806,-82.7532,52.0351,-259.52,220.117
16860400,-0.00266979,16430,144.992,-187.673,-81.4126,52.4653,-259.584,218.679
16860800,-0.00262992,16434,145.264,-187.605,-80.8161,52.7562,-259.605,217.877
16861200,-0.00259,16438,145.52,-187.543,-80.2369,52.9969,-259.621,217.091
16861600,-0.00255003,16445,146.035,-187.499,-79.2683,53.4039,-259.657,215.711
16862000,-0.00251008,16449,146.355,-187.489,-78.7613,53.7227,-259.676,214.897
16862400,-0.00247016,16453,146.706,-187.49,-78.2498,53.9606,-259.708,214.129
16862800,-0.00243031,16457,147.047,-187.493,-77.8587,54.2938,-259.724,213.379
16863200,-0.00239056,16464,147.572,-187.5,-77.2217,54.7742,-259.741,212.279
16863600,-0.00235094,16468,147.794,-187.524,-76.9534,54.9865,-259.768,211.669
16864000,-0.00231148,16472,148.005,-187.542,-76.7438,55.2354,-259.759,211.147
16864400,-0.00227221,16476,148.186,-187.581,-76.5711,55.4159,-259.791,210.611
16864800,-0.00223318,16483,148.542,-187.65,-76.3076,55.7847,-259.82,209.733
16865200,-0.0021944,16487,148.811,-187.696,-76.1724,56.0621,-259.812,209.307
16865600,-0.0021559,16491,149.132,-187.77,-75.9753,56.251,-259.839,208.811
16866000,-0.00211772,16498,149.682,-187.899,-75.7419,56.7011,-259.853,208.149
16866400,-0.00207988,16502,149.899,-187.957,-75.5951,56.8816,-259.864,207.843
16866800,-0.00204242,16506,150.036,-188.022,-75.517,57.0128,-259.875,207.485
16867200,-0.00200537,16513,150.147,-188.152,-75.6655,57.2263,-259.879,206.989
16867600,-0.00196873,16517,150.141,-188.23,-75.8485,57.2504,-259.903,206.819
16868000,-0.00193256,16521,150.068,-188.288,-76.1102,57.3094,-259.887,206.721
16868400,-0.00189689,16525,149.99,-188.345,-76.3814,57.3555,-259.888,206.615
16868800,-0.00186171,16532,149.954,-188.437,-76.7994,57.405,-259.896,206.445
16869200,-0.00182708,16536,149.99,-188.471,-76.985,57.485,-259.882,206.401
16869600,-0.00179302,16540,150.093,-188.53,-77.1055,57.5311,-259.878,206.247
16870000,-0.00175953,16547,150.34,-188.642,-77.2487,57.6419,-259.879,205.985
16870400,-0.00172667,16551,150.472,-188.71,-77.3338,57.741,-259.879,205.801
16870800,-0.00169445,16555,150.577,-188.766,-77.406,57.7808,-259.869,205.715
16871200,-0.00166288,16562,150.681,-188.846,-77.5614,57.8477,-259.857,205.609
16871600,-0.001632,16566,150.709,-188.889,-77.6919,57.8816,-259.854,205.589
16872000,-0.00160183,16570,150.714,-188.94,-77.8334,57.897,-259.852,205.525
16872400,-0.00157238,16574,150.727,-188.974,-77.9677,57.9348,-259.837,205.511
16872800,-0.00143911,16581,150.788,-189.054,-78.1682,57.9416,-259.828,205.425
16873200,-0.00120205,16585,150.826,-189.111,-78.2648,57.9413,-259.839,205.371
16873600,-0.00096577,16589,150.852,-189.156,-78.3735,57.9912,-259.821,205.317
16874000,-0.000730305,16592,150.884,-189.193,-78.4401,57.9975,-259.827,205.297
16874400,-0.000495665,16600,150.954,-189.288,-78.6132,58.0336,-259.831,205.273
16874800,-0.000261879,16604,151.002,-189.33,-78.7144,58.0708,-259.828,205.287
16875200,-2.89519e-05,16607,151.044,-189.363,-78.8168,58.1075,-259.838,205.359
16875600,0.000203092,16615,151.186,-189.481,-79.1229,58.1586,-259.864,205.503
16876000,0.000434236,16619,151.212,-189.55,-79.31,58.1567,-259.895,205.549
16876400,0.000664466,16623,151.207,-189.61,-79.5103,58.1437,-259.907,205.591
16876800,0.00089377,16626,151.182,-189.644,-79.6871,58.1475,-259.933,205.687
16877200,0.00112214,16634,151.138,-189.731,-80.1694,58.1211,-259.97,205.867
16877600,0.00134955,16638,151.094,-189.764,-80.4068,58.1071,-259.978,205.969
16878000,0.00157599,16642,151.045,-189.799,-80.6507,58.0922,-259.987,206.091
16878400,0.00180147,16645,151.019,-189.828,-80.8355,58.0767,-260.004,206.199
16878800,0.00202595,16653,150.971,-189.926,-81.2904,58.048,-260.053,206.415
16879200,0.00224944,16656,150.964,-189.958,-81.4523,58.038,-260.06,206.487
16879600,0.00247193,16660,150.94,-189.995,-81.6753,58.0238,-260.088,206.655
16880000,0.0026934,16668,150.892,-190.08,-82.1236,57.9876,-260.12,206.915
16880400,0.00291386,16671,150.865,-190.105,-82.2956,57.9704,-260.123,207.025
16880800,0.00313329,16675,150.822,-190.156,-82.5589,57.9405,-260.161,207.179
16881200,0.0033517,16683,150.719,-190.239,-83.1074,57.9192,-260.189,207.499
16881600,0.0035168,16687,150.674,-190.283,-83.3508,57.8731,-260.22,207.691
16882000,0.00352401,16690,150.632,-190.311,-83.5449,57.8615,-260.226,207.823
16882400,0.00353018,16694,150.588,-190.357,-83.7923,57.8446,-260.25,207.969
16882800,0.00353532,16702,150.509,-190.45,-84.2688,57.783,-260.288,208.289
16883200,0.00353943,16706,150.458,-190.497,-84.514,57.7804,-260.3,208.427
16883600,0.00354251,16710,150.402,-190.548,-84.7642,57.7538,-260.326,208.593
16884000,0.00354456,16713,150.358,-190.58,-84.9468,57.7355,-260.334,208.703
16884400,0.00354558,16721,150.232,-190.672,-85.4435,57.6859,-260.374,209.023
16884800,0.00354559,16725,150.157,-190.715,-85.6821,57.6522,-260.384,209.183
16885200,0.00354457,16729,150.085,-190.77,-85.9474,57.6455,-260.416,209.345
16885600,0.00354256,16732,150.031,-190.807,-86.1302,57.6364,-260.422,209.441
16886000,0.00353953,16740,149.932,-190.898,-86.5978,57.6026,-260.466,209.739
16886400,0.00353552,16744,149.86,-190.94,-86.8152,57.5903,-260.481,209.883
16886800,0.00353051,16747,149.798,-190.975,-86.9959,57.5875,-260.491,209.987
16887200,0.00352453,16751,149.723,-191.024,-87.1982,57.553,-260.515,210.117
16887600,0.00351757,16759,149.595,-191.115,-87.5907,57.5419,-260.54,210.361
16888000,0.00350966,16763,149.544,-191.167,-87.7625,57.5116,-260.57,210.463
16888400,0.0035008,16770,149.438,-191.261,-88.0712,57.5041,-260.594,210.613
16888800,0.00349101,16774,149.369,-191.316,-88.2287,57.4852,-260.605,210.703
16889200,0.00348028,16778,149.295,-191.378,-88.4043,57.474,-260.631,210.793
16889600,0.00346866,16781,149.234,-191.423,-88.5381,57.4756,-260.635,210.845
16890000,0.00345613,16789,149.094,-191.553,-88.8607,57.4613,-260.672,211.039
16890400,0.00344272,16793,149.021,-191.616,-89.0199,57.4647,-260.684,211.171
16890800,0.00342844,16797,148.949,-191.68,-89.171,57.4651,-260.702,211.311
16891200,0.00341331,16804,148.823,-191.808,-89.4276,57.4573,-260.731,211.475
16891600,0.00339733,16808,148.746,-191.872,-89.5784,57.4721,-260.733,211.605
16892000,0.00338055,16812,148.672,-191.951,-89.7181,57.4634,-260.757,211.731
16892400,0.00336295,16816,148.596,-192.03,-89.8499,57.4484,-260.77,211.847
16892800,0.00334457,16823,148.456,-192.16,-90.1066,57.4516,-260.787,212.059
16893200,0.00332544,16827,148.375,-192.244,-90.2403,57.4354,-260.805,212.159
16893600,0.00330554,16831,148.286,-192.319,-90.3923,57.4419,-260.819,212.303
16894000,0.00328492,16834,148.225,-192.374,-90.4882,57.4394,-260.822,212.409
16894400,0.00326359,16842,148.061,-192.55,-90.7435,57.4339,-260.853,212.635
16894800,0.00324157,16845,148.007,-192.622,-90.8321,57.4324,-260.87,212.707
16895200,0.00321889,16849,147.935,-192.702,-90.962,57.452,-260.874,212.819
16895600,0.00319556,16857,147.758,-192.898,-91.2024,57.4352,-260.909,213.021
16896000,0.00317161,16861,147.665,-192.992,-91.3338,57.4415,-260.917,213.143
16896400,0.00314704,16864,147.591,-193.058,-91.4223,57.4398,-260.925,213.247
16896800,0.00312191,16868,147.499,-193.155,-91.544,57.4318,-260.942,213.355
16897200,0.0030962,16876,147.304,-193.331,-91.7857,57.4296,-260.957,213.575
16897600,0.00306997,16880,147.2,-193.435,-91.9122,57.4142,-260.982,213.655
16898000,0.00304323,16883,147.122,-193.501,-91.9975,57.4075,-260.985,213.735
16898400,0.00301599,16891,146.913,-193.676,-92.2333,57.405,-261.001,213.929
16898800,0.0029883,16895,146.812,-193.771,-92.3478,57.397,-261.019,214.007
16899200,0.00296016,16899,146.707,-193.859,-92.474,57.4143,-261.022,214.099
16899600,0.00293161,16902,146.631,-193.941,-92.5537,57.4127,-261.033,214.137
16900000,0.00290267,16910,146.432,-194.126,-92.7603,57.4012,-261.055,214.299
16900400,0.00287336,16914,146.345,-194.217,-92.8576,57.404,-261.067,214.385
16900800,0.00284372,16918,146.253,-194.317,-92.9355,57.382,-261.077,214.449
16901200,0.00281375,16925,146.074,-194.465,-93.1094,57.3798,-261.097,214.607
16901600,0.00278349,16929,145.966,-194.548,-93.2127,57.369,-261.111,214.683
16902000,0.00275298,16933,145.853,-194.633,-93.3052,57.3419,-261.127,214.767
16902400,0.00272222,16936,145.764,-194.699,-93.3801,57.3294,-261.14,214.819
16902800,0.00269125,16944,145.492,-194.853,-93.5843,57.3075,-261.163,215.019
16903200,0.00266009,16948,145.354,-194.936,-93.6947,57.2992,-261.18,215.089
16903600,0.00262877,16951,145.281,-195.006,-93.7442,57.2677,-261.186,215.083
16904000,0.00259732,16959,145.056,-195.171,-93.9239,57.2149,-261.217,215.205
16904400,0.00256575,16963,144.906,-195.241,-94.04,57.2114,-261.224,215.305
16904800,0.00253411,16967,144.746,-195.33,-94.1624,57.2028,-261.233,215.371
16905200,0.0025024,16970,144.628,-195.393,-94.2574,57.193,-261.245,215.447
16905600,0.00247065,16978,144.322,-195.55,-94.4935,57.1641,-261.271,215.653
16906000,0.0024389,16982,144.171,-195.622,-94.6087,57.1357,-261.288,215.753
16906400,0.00240717,16985,144.06,-195.674,-94.6986,57.118,-261.297,215.835
16906800,0.00237548,16993,143.756,-195.808,-94.9302,57.0743,-261.319,216.057
16907200,0.00234387,16997,143.598,-195.873,-95.0401,57.0286,-261.338,216.185
16907600,0.00231234,17001,143.428,-195.935,-95.1683,57.0178,-261.344,216.299
16908000,0.00228093,17004,143.303,-195.982,-95.2591,57.0019,-261.354,216.401
16908400,0.00224967,17012,142.962,-196.117,-95.4957,56.9546,-261.383,216.635
16908800,0.00221857,17016,142.796,-196.186,-95.6101,56.949,-261.392,216.727
16909200,0.00218767,17019,142.679,-196.245,-95.6888,56.9349,-261.4,216.791
16909600,0.00215698,17027,142.374,-196.401,-95.8972,56.8905,-261.428,216.993
16910000,0.00212653,17031,142.211,-196.49,-96.0165,56.894,-261.443,217.065
16910400,0.00209634,17034,142.098,-196.546,-96.095,56.8812,-261.446,217.141
16910800,0.00206645,17038,141.945,-196.628,-96.1959,56.8554,-261.465,217.243
16911200,0.00203686,17046,141.653,-196.798,-96.3881,56.8249,-261.485,217.427
16911600,0.0020076,17050,141.505,-196.889,-96.4936,56.8039,-261.506,217.515
16912000,0.0019787,17053,141.396,-196.948,-96.5465,56.7811,-261.509,217.593
16912400,0.00195017,17061,141.108,-197.125,-96.7356,56.7532,-261.536,217.761
16912800,0.00192203,17065,140.985,-197.215,-96.8286,56.7529,-261.552,217.831
16913200,0.00189432,17070,140.836,-197.317,-96.9223,56.7369,-261.568,217.941
16913600,0.00186705,17074,140.714,-197.407,-97.0119,56.7419,-261.571,218.011
16914000,0.00184023,17078,140.598,-197.507,-97.0854,56.7334,-261.585,218.075
16914400,0.00181388,17082,140.474,-197.605,-97.1572,56.7175,-261.6,218.161
16914800,0.00178804,17089,140.272,-197.763,-97.2912,56.7174,-261.613,218.285
16915200,0.00176272,17093,140.161,-197.848,-97.3503,56.6951,-261.627,218.369
16915600,0.00173793,17097,140.06,-197.937,-97.4072,56.6762,-261.643,218.437
16916000,0.00171369,17104,139.861,-198.077,-97.5257,56.6734,-261.655,218.571
16916400,0.00169002,17108,139.756,-198.155,-97.5896,56.6544,-261.664,218.649
16916800,0.00166693,17112,139.655,-198.231,-97.6598,56.659,-261.678,218.703
16917200,0.00164445,17116,139.541,-198.3,-97.7306,56.6653,-261.673,218.745
16917600,0.00162259,17123,139.355,-198.412,-97.8307,56.6408,-261.694,218.861
16918000,0.00160136,17127,139.269,-198.471,-97.8853,56.6401,-261.703,218.927
16918400,0.00158077,17131,139.177,-198.54,-97.9403,56.6333,-261.72,218.981
16918800,0.00156085,17140,138.978,-198.652,-98.0561,56.6175,-261.748,219.105
16919200,0.0015416,17140,138.978,-198.652,-98.0561,56.6175,-261.748,219.105
16919600,0.00152304,17148,138.801,-198.731,-98.153,56.6085,-261.759,219.215
16920000,0.00150518,17152,138.708,-198.769,-98.1985,56.579,-261.776,219.299
16920400,0.00148804,17155,138.639,-198.793,-98.2407,56.5705,-261.781,219.359
16920800,0.00147161,17161,138.503,-198.851,-98.3149,56.5466,-261.799,219.459
16921200,0.00145591,17165,138.415,-198.884,-98.3648,56.5436,-261.799,219.523
16921600,0.00144097,17172,138.278,-198.963,-98.4372,56.5143,-261.83,219.617
16922000,0.00142677,17176,138.212,-198.998,-98.4845,56.5114,-261.839,219.657
16922400,0.00141332,17180,138.127,-199.039,-98.5264,56.5051,-261.853,219.697
16922800,0.00140065,17184,138.034,-199.076,-98.5747,56.4843,-261.861,219.751
16923200,0.00138876,17187,137.971,-199.109,-98.6194,56.4788,-261.877,219.801
16923600,0.00137764,17197,137.776,-199.181,-98.723,56.4522,-261.887,219.977
16924000,0.00136732,17201,137.703,-199.212,-98.7607,56.4122,-261.909,220.055
16924400,0.00135778,17204,137.644,-199.229,-98.7929,56.3943,-261.91,220.121
16924800,0.00134904,17208,137.566,-199.265,-98.831,56.3617,-261.93,220.187
16925200,0.00134111,17212,137.476,-199.29,-98.8786,56.3566,-261.924,220.257
16925600,0.00133398,17220,137.314,-199.362,-98.9697,56.315,-261.951,220.369
16926000,0.00132766,17223,137.256,-199.383,-99.0077,56.3077,-261.952,220.421
16926400,0.00132214,17227,137.176,-199.415,-99.0487,56.2864,-261.965,220.485
16926800,0.00131745,17233,137.057,-199.457,-99.1207,56.2493,-261.982,220.621
16927200,0.00131355,17236,136.993,-199.483,-99.1598,56.2338,-261.991,220.663
16927600,0.00131047,17244,136.837,-199.55,-99.2389,56.2029,-261.997,220.769
16928000,0.00130819,17248,136.766,-199.59,-99.28,56.1626,-262.025,220.837
16928400,0.00130674,17252,136.678,-199.616,-99.3352,56.1632,-262.016,220.905
16928800,0.00130608,17259,136.535,-199.678,-99.4033,56.08,-262.045,221.027
16929200,0.00130623,17263,136.462,-199.718,-99.4434,56.0553,-262.059,221.075
16929600,0.00130719,17267,136.382,-199.749,-99.4851,56.0452,-262.06,221.143
16930000,0.00130894,17271,136.312,-199.786,-99.528,56.0152,-262.082,221.221
16930400,0.00131148,17278,136.201,-199.838,-99.5937,55.9855,-262.086,221.332
16930800,0.00131481,17282,136.148,-199.883,-99.6213,55.935,-262.12,221.378
16931200,0.00131892,17286,136.093,-199.912,-99.6645,55.9369,-262.117,221.422
16931600,0.00132382,17293,135.961,-199.976,-99.7363,55.9069,-262.132,221.512
16932000,0.00132948,17297,135.887,-200.015,-99.7867,55.8676,-262.161,221.588
16932400,0.00133591,17301,135.819,-200.047,-99.8277,55.8555,-262.156,221.642
16932800,0.00134308,17305,135.765,-200.091,-99.8586,55.7999,-262.185,221.682
16933200,0.001351,17308,135.723,-200.118,-99.8858,55.7858,-262.193,221.702
16933600,0.00135966,17316,135.617,-200.17,-99.9626,55.7592,-262.21,221.81
16934000,0.00131618,17319,135.574,-200.186,-99.9901,55.7343,-262.216,221.868
16934400,0.00111477,17323,135.519,-200.217,-100.021,55.6995,-262.238,221.92
16934800,0.00091407,17331,135.419,-200.277,-100.093,55.675,-262.261,221.976
16935200,0.000714069,17335,135.372,-200.296,-100.129,55.6879,-262.255,222.028
16935600,0.000514758,17338,135.336,-200.315,-100.15,55.6735,-262.268,222.06
16936000,0.000316125,17346,135.233,-200.355,-100.212,55.6042,-262.305,222.182
16936400,0.000118153,17350,135.187,-200.374,-100.24,55.5952,-262.31,222.216
16936800,-7.91628e-05,17354,135.144,-200.397,-100.262,55.5576,-262.331,222.26
16937200,-0.000275841,17361,135.062,-200.434,-100.326,55.564,-262.351,222.332
16937600,-0.000471892,17365,135.017,-200.455,-100.354,55.5345,-262.376,222.372
16938000,-0.000667315,17369,134.961,-200.467,-100.395,55.5116,-262.39,222.438
16938400,-0.000809279,17373,134.905,-200.484,-100.431,55.4992,-262.401,222.474
16938800,-0.000792007,17380,134.849,-200.52,-100.454,55.3849,-262.444,222.53
16939200,-0.000774174,17384,134.795,-200.532,-100.486,55.3725,-262.452,222.574
16939600,-0.000755794,17388,134.75,-200.549,-100.515,55.3535,-262.47,222.612
16940000,-0.000736873,17392,134.717,-200.568,-100.556,55.34,-262.506,222.65
16940400,-0.000717429,17396,134.673,-200.575,-100.59,55.3441,-262.506,222.676
16940800,-0.000697491,17403,134.605,-200.601,-100.645,55.3045,-262.544,222.766
16941200,-0.000677077,17407,134.565,-200.613,-100.67,55.2978,-262.565,222.816
16941600,-0.00065619,17414,134.509,-200.625,-100.71,55.28,-262.589,222.88
16942000,-0.00063487,17418,134.478,-200.633,-100.728,55.2572,-262.607,222.906
16942400,-0.000613121,17422,134.45,-200.64,-100.748,55.2519,-262.614,222.92
16942800,-0.000590965,17425,134.42,-200.649,-100.771,55.2538,-262.629,222.93
16943200,-0.000568419,17429,134.382,-200.654,-100.797,55.2417,-262.646,222.964
16943600,-0.000630144,17437,134.332,-200.658,-100.828,55.2141,-262.665,222.996
16944000,-0.00139023,17440,134.316,-200.665,-100.834,55.1989,-262.683,222.998
16944400,-0.00324222,17448,134.276,-200.671,-100.856,55.1783,-262.703,223.016
16944800,-0.00618793,17452,134.266,-200.671,-100.861,55.1587,-262.707,223.024
16945200,-0.0100534,17456,134.26,-200.678,-100.863,55.145,-262.718,223.002
16945600,-0.0146005,17459,134.252,-200.678,-100.87,55.1421,-262.718,223
16946000,-0.0195842,17467,134.217,-200.683,-100.896,55.1264,-262.733,223.002
16946400,-0.02478,17471,134.195,-200.68,-100.912,55.1125,-262.732,223.022
16946800,-0.0299968,17474,134.167,-200.678,-100.933,55.104,-262.739,223.044
16947200,-0.0350805,17482,134.085,-200.672,-100.996,55.0541,-262.754,223.134
16947600,-0.0399132,17486,134.033,-200.665,-101.038,55.0373,-262.757,223.184
16948000,-0.0444097,17490,133.99,-200.655,-101.067,54.9996,-262.766,223.238
16948400,-0.0485129,17493,133.964,-200.65,-101.087,54.9787,-262.769,223.262
16948800,-0.052189,17497,133.943,-200.642,-101.113,54.968,-262.766,223.274
16949200,-0.0554228,17505,133.894,-200.633,-101.147,54.9039,-262.778,223.294
16949600,-0.0582133,17509,133.865,-200.632,-101.175,54.8989,-262.777,223.302
16950000,-0.0605705,17512,133.842,-200.631,-101.188,54.879,-262.781,223.308
16950400,-0.0625117,17520,133.764,-200.623,-101.238,54.8184,-262.792,223.366
16950800,-0.0640597,17523,133.724,-200.616,-101.261,54.8043,-262.793,223.39
16951200,-0.0652405,17527,133.674,-200.602,-101.29,54.7823,-262.788,223.436
16951600,-0.0660819,17535,133.573,-200.576,-101.353,54.7309,-262.785,223.542
16952000,-0.0666124,17539,133.529,-200.564,-101.381,54.6896,-262.787,223.586
16952400,-0.0668601,17542,133.498,-200.555,-101.401,54.6683,-262.787,223.62
16952800,-0.0668528,17546,133.457,-200.546,-101.425,54.6429,-262.788,223.66
16953200,-0.0666166,17554,133.387,-200.53,-101.459,54.5951,-262.791,223.71
16953600,-0.0661766,17558,133.349,-200.521,-101.481,54.5907,-262.79,223.734
16954000,-0.0655562,17562,133.314,-200.511,-101.497,54.5792,-262.79,223.752
16954400,-0.0647772,17569,133.25,-200.494,-101.523,54.5379,-262.798,223.798
16954800,-0.0638598,17573,133.214,-200.477,-101.542,54.526,-262.789,223.83
16955200,-0.0628225,17577,133.177,-200.463,-101.556,54.4883,-262.79,223.872
16955600,-0.0616823,17581,133.139,-200.449,-101.571,54.4508,-262.79,223.91
16956000,-0.0604548,17584,133.11,-200.437,-101.583,54.4309,-262.786,223.94
16956400,-0.059154,17592,133.035,-200.422,-101.61,54.3802,-262.786,223.986
16956800,-0.0577928,17596,132.999,-200.414,-101.619,54.3652,-262.784,224.008
16957200,-0.0563827,17603,132.951,-200.406,-101.637,54.3536,-262.784,224.036
16957600,-0.0549343,17607,132.928,-200.401,-101.643,54.3295,-262.789,224.048
16958000,-0.0534568,17610,132.903,-200.395,-101.651,54.3179,-262.783,224.066
16958400,-0.0519588,17618,132.826,-200.377,-101.682,54.2811,-262.771,224.15
16958800,-0.0504477,17622,132.788,-200.373,-101.698,54.2619,-262.774,224.184
16959200,-0.0489303,17626,132.752,-200.367,-101.712,54.2562,-262.763,224.204
16959600,-0.0474126,17629,132.724,-200.363,-101.723,54.2446,-262.759,224.218
16960000,-0.0458999,17637,132.661,-200.356,-101.736,54.1913,-262.75,224.252
16960400,-0.0443967,17640,132.638,-200.354,-101.74,54.1751,-262.748,224.27
16960800,-0.0429073,17644,132.607,-200.351,-101.748,54.154,-262.738,224.29
16961200,-0.0414352,17648,132.575,-200.346,-101.757,54.1252,-262.736,224.316
16961600,-0.0399836,17656,132.497,-200.332,-101.79,54.1035,-262.72,224.374
16962000,-0.038555,17660,132.45,-200.324,-101.808,54.0844,-262.717,224.41
16962400,-0.0371519,17663,132.417,-200.317,-101.821,54.0731,-262.712,224.432
16962800,-0.0357761,17671,132.343,-200.305,-101.843,54.0428,-262.697,224.472
16963200,-0.0344293,17675,132.315,-200.301,-101.845,54.0245,-262.691,224.48
16963600,-0.0331129,17678,132.296,-200.299,-101.848,54.0111,-262.685,224.488
16964000,-0.0318278,17682,132.269,-200.296,-101.851,53.9958,-262.677,224.498
16964400,-0.0305751,17690,132.213,-200.284,-101.864,53.9585,-262.664,224.522
16964800,-0.0293553,17694,132.176,-200.275,-101.877,53.9426,-262.658,224.55
16965200,-0.0281688,17697,132.144,-200.268,-101.891,53.9358,-262.652,224.574
16965600,-0.027016,17705,132.072,-200.258,-101.913,53.9113,-262.639,224.59
16966000,-0.025897,17709,132.048,-200.25,-101.916,53.8846,-262.637,224.6
16966400,-0.0248117,17713,132.022,-200.238,-101.924,53.8788,-262.624,224.602
16966800,-0.0237602,17716,131.997,-200.233,-101.929,53.8703,-262.619,224.6
16967200,-0.0227421,17724,131.935,-200.212,-101.951,53.8318,-262.601,224.634
16967600,-0.021757,17728,131.908,-200.198,-101.959,53.8231,-262.586,224.64
16968000,-0.0208047,17732,131.884,-200.183,-101.968,53.7993,-262.576,224.644
16968400,-0.0198845,17735,131.863,-200.171,-101.978,53.7848,-262.567,224.646
16968800,-0.018996,17739,131.829,-200.152,-101.995,53.7672,-262.555,224.654
16969200,-0.0181384,17747,131.756,-200.113,-102.03,53.7297,-262.526,224.648
16969600,-0.0173112,17750,131.731,-200.098,-102.042,53.7131,-262.516,224.638
16970000,-0.0165134,17758,131.672,-200.06,-102.072,53.6816,-262.48,224.604
16970400,-0.0157442,17762,131.644,-200.04,-102.086,53.6594,-262.464,224.592
16970800,-0.0150028,17766,131.616,-200.018,-102.101,53.6452,-262.445,224.58
16971200,-0.0142883,17770,131.587,-199.995,-102.115,53.6231,-262.429,224.568
16971600,-0.0135996,17773,131.562,-199.98,-102.129,53.6137,-262.415,224.554
16972000,-0.0129356,17781,131.501,-199.931,-102.164,53.5852,-262.371,224.514
16972400,-0.0122951,17785,131.475,-199.909,-102.177,53.556,-262.356,224.49
16972800,-0.0116769,17789,131.448,-199.884,-102.191,53.5433,-262.33,224.458
16973200,-0.0110795,17796,131.408,-199.842,-102.212,53.5107,-262.29,224.396
16973600,-0.0105017,17800,131.384,-199.82,-102.225,53.4908,-262.27,224.366
16974000,-0.00994153,17804,131.359,-199.794,-102.24,53.4819,-262.24,224.334
16974400,-0.00939733,17811,131.318,-199.753,-102.257,53.4467,-262.198,224.274
16974800,-0.00886718,17815,131.303,-199.731,-102.266,53.4305,-262.172,224.224
16975200,-0.00834874,17819,131.287,-199.706,-102.275,53.4161,-262.146,224.174
16975600,-0.00783962,17822,131.268,-199.686,-102.285,53.4035,-262.123,224.148
16976000,-0.00733703,17830,131.213,-199.634,-102.322,53.3736,-262.063,224.092
16976400,-0.00683776,17834,131.185,-199.606,-102.341,53.3583,-262.035,224.068
16976800,-0.00633835,17838,131.16,-199.578,-102.36,53.3364,-262.009,224.038
16977200,-0.00583472,17845,131.117,-199.524,-102.391,53.312,-261.949,223.98
16977600,-0.00532229,17849,131.093,-199.492,-102.408,53.2907,-261.915,223.946
16978000,-0.00479585,17853,131.068,-199.458,-102.427,53.2725,-261.881,223.914
16978400,-0.00424944,17856,131.046,-199.429,-102.443,53.2621,-261.85,223.894
16978800,-0.00367631,17864,130.988,-199.361,-102.488,53.2313,-261.78,223.84
16979200,-0.00306859,17868,130.958,-199.327,-102.51,53.2228,-261.74,223.8
16979600,-0.00241746,17871,130.936,-199.3,-102.524,53.211,-261.71,223.772
