DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
13059600,0.0107127,8294,-243.458,424.124,-218.915,161.924,149.883,95.7067
13060000,0.010548,8302,-243.013,424.573,-216.954,160.265,150.432,95.9666
13060400,0.0103704,8305,-242.882,424.783,-216.286,159.683,150.664,96.0506
13060800,0.0101821,8309,-242.724,425.043,-215.45,158.917,150.921,96.1466
13061200,0.00998518,8313,-242.548,425.288,-214.647,158.227,151.192,96.2406
13061600,0.00978153,8320,-242.225,425.665,-213.301,157.196,151.625,96.4146
13062000,0.00957288,8324,-242.037,425.781,-212.63,156.653,151.819,96.4946
13062400,0.00936077,8332,-241.477,425.909,-211.465,156.05,152.21,96.6046
13062800,0.00914658,8336,-241.169,426.021,-211.313,155.876,152.388,96.6266
13063200,0.00893153,8340,-240.965,426.166,-211.556,155.878,152.62,96.6186
13063600,0.00871671,8343,-240.874,426.288,-211.891,155.882,152.789,96.5346
13064000,0.00850307,8351,-240.549,427.038,-212.327,155.737,153.372,96.4166
13064400,0.00829146,8355,-240.274,427.486,-212.31,155.554,153.702,96.3546
13064800,0.0080826,8358,-240.083,427.792,-212.324,155.44,153.927,96.2766
13065200,0.00787712,8362,-239.896,428.179,-212.393,155.312,154.238,96.1866
13065600,0.00767555,8366,-239.778,428.6,-212.513,155.23,154.553,96.1366
13066000,0.00747834,8374,-239.559,429.475,-212.8,154.912,155.147,96.1486
13066400,0.00728589,8377,-239.462,429.748,-212.908,154.806,155.363,96.1706
13066800,0.00709853,8385,-239.197,430.32,-213.037,154.398,155.851,96.2386
13067200,0.00691647,8389,-239.093,430.566,-213.093,154.238,156.094,96.2846
13067600,0.00673994,8392,-239.001,430.724,-213.167,154.097,156.267,96.2966
13068000,0.0065691,8396,-238.885,430.903,-213.275,153.892,156.467,96.3106
13068400,0.00640403,8400,-238.781,431.088,-213.355,153.781,156.712,96.3326
13068800,0.00624482,8408,-238.507,431.452,-213.393,153.441,157.173,96.3846
13069200,0.00609148,8412,-238.356,431.643,-213.406,153.355,157.44,96.4066
13069600,0.00594404,8415,-238.229,431.759,-213.398,153.26,157.591,96.4106
13070000,0.00580246,8423,-237.874,432.089,-213.399,153.096,158.058,96.4506
13070400,0.00566668,8427,-237.666,432.274,-213.382,153.056,158.316,96.4786
13070800,0.00553664,8431,-237.433,432.465,-213.339,152.987,158.567,96.5066
13071200,0.00541226,8438,-236.992,432.765,-213.26,152.987,159,96.5046
13071600,0.00529341,8442,-236.687,432.929,-213.215,152.986,159.242,96.4846
13072000,0.00517997,8446,-236.363,433.09,-213.163,152.988,159.481,96.4486
13072400,0.00507182,8453,-235.684,433.401,-213.045,153.119,159.96,96.3986
13072800,0.00496881,8453,-235.684,433.401,-213.045,153.119,159.96,96.3986
13073200,0.00487079,8461,-234.697,433.725,-212.821,153.233,160.466,96.3586
13073600,0.00477759,8465,-234.192,433.912,-212.661,153.319,160.761,96.3626
13074000,0.00468905,8469,-233.721,434.134,-212.494,153.34,161.022,96.3766
13074400,0.00460501,8476,-232.92,434.555,-212.303,153.466,161.542,96.3426
13074800,0.00452528,8480,-232.462,434.8,-212.21,153.564,161.858,96.3006
13075200,0.00444969,8484,-231.915,435.05,-212.06,153.607,162.125,96.2726
13075600,0.00437805,8491,-230.93,435.571,-211.77,153.712,162.692,96.2166
13076000,0.0043102,8495,-230.369,435.881,-211.639,153.71,163,96.1806
13076400,0.00424595,8499,-229.808,436.189,-211.509,153.746,163.301,96.1266
13076800,0.00418514,8506,-228.84,436.794,-211.186,153.775,163.861,96.0506
13077200,0.00412756,8510,-228.3,437.159,-210.998,153.749,164.154,96.0166
13077600,0.00407306,8514,-227.767,437.527,-210.843,153.789,164.491,95.9786
13078000,0.00402144,8518,-227.253,437.877,-210.691,153.777,164.773,95.9446
13078400,0.00397256,8521,-226.886,438.116,-210.578,153.78,165.005,95.9126
13078800,0.00392624,8529,-225.947,438.669,-210.276,153.833,165.555,95.8626
13079200,0.0038823,8533,-225.439,438.895,-210.094,153.801,165.758,95.8486
13079600,0.00384059,8537,-224.925,439.124,-209.927,153.839,166.028,95.8367
13080000,0.00380096,8544,-224.011,439.512,-209.615,153.91,166.47,95.8407
13080400,0.00376325,8548,-223.499,439.706,-209.431,153.918,166.668,95.8346
13080800,0.0037273,8552,-223.012,439.889,-209.27,153.994,166.913,95.8287
13081200,0.00369296,8559,-222.129,440.105,-208.959,154.05,167.234,95.8067
13081600,0.00366011,8563,-221.602,440.177,-208.764,154.093,167.411,95.7867
13082000,0.0036286,8567,-221.1,440.236,-208.557,154.178,167.591,95.7687
13082400,0.0035983,8574,-220.245,440.362,-208.165,154.203,167.861,95.7447
13082800,0.00356907,8578,-219.811,440.44,-208.008,154.286,168.064,95.7187
13083200,0.0035408,8582,-219.372,440.506,-207.847,154.363,168.245,95.7087
13083600,0.00351336,8586,-218.881,440.542,-207.627,154.397,168.352,95.6967
13084000,0.00348664,8589,-218.51,440.596,-207.456,154.439,168.488,95.7127
13084400,0.00346052,8597,-217.576,440.717,-207.077,154.605,168.814,95.6807
13084800,0.00343491,8601,-217.114,440.756,-206.91,154.692,168.932,95.6507
13085200,0.0034097,8608,-216.328,440.88,-206.591,154.871,169.225,95.6367
13085600,0.00338479,8612,-215.895,440.943,-206.389,154.917,169.367,95.6127
13086000,0.00336008,8616,-215.508,441.011,-206.234,155.008,169.529,95.5947
13086400,0.00333549,8620,-215.128,441.061,-206.07,155.066,169.651,95.5607
13086800,0.00331094,8627,-214.567,441.141,-205.763,155.114,169.853,95.5147
13087200,0.00328634,8631,-214.285,441.177,-205.619,155.18,169.995,95.4787
13087600,0.00326161,8635,-213.958,441.202,-205.444,155.202,170.071,95.4707
13088000,0.00323669,8638,-213.723,441.227,-205.316,155.244,170.171,95.4587
13088400,0.00321151,8646,-213.083,441.278,-204.994,155.394,170.399,95.4547
13088800,0.003186,8650,-212.776,441.249,-204.828,155.43,170.465,95.4267
13089200,0.0031601,8653,-212.559,441.227,-204.72,155.485,170.534,95.4147
13089600,0.00313376,8661,-211.932,441.102,-204.388,155.615,170.664,95.3787
13090000,0.00310692,8665,-211.621,441.012,-204.23,155.672,170.701,95.4007
13090400,0.00307954,8668,-211.373,440.934,-204.126,155.736,170.728,95.4227
13090800,0.00305156,8672,-211.046,440.823,-203.991,155.842,170.793,95.4567
13091200,0.00302295,8680,-210.404,440.631,-203.576,155.929,170.875,95.5327
13091600,0.00299366,8683,-210.191,440.572,-203.442,155.962,170.899,95.5607
13092000,0.00296366,8687,-209.938,440.49,-203.308,156.03,170.956,95.5967
13092400,0.00293293,8695,-209.362,440.291,-202.976,156.171,171.037,95.6567
13092800,0.00290143,8699,-209.021,440.195,-202.766,156.226,171.069,95.6887
13093200,0.00286912,8702,-208.768,440.129,-202.624,156.279,171.107,95.7187
13093600,0.002836,8710,-208.098,439.931,-202.301,156.472,171.192,95.7767
13094000,0.00280205,8713,-207.853,439.86,-202.149,156.519,171.226,95.7947
13094400,0.00276723,8717,-207.536,439.769,-201.952,156.571,171.249,95.8207
13094800,0.00273155,8721,-207.253,439.703,-201.798,156.659,171.32,95.8567
13095200,0.00269497,8728,-206.808,439.599,-201.506,156.751,171.385,95.9166
13095600,0.00265752,8732,-206.613,439.548,-201.327,156.801,171.391,95.9406
13096000,0.00261916,8736,-206.475,439.504,-201.19,156.873,171.456,95.9766
13096400,0.0025799,8744,-206.253,439.361,-201.025,157,171.49,96.0366
13096800,0.00253972,8744,-206.253,439.361,-201.025,157,171.49,96.0366
13097200,0.00249866,8751,-206.027,439.205,-200.837,157.107,171.507,96.1146
13097600,0.00245668,8755,-205.872,439.09,-200.722,157.162,171.516,96.1666
13098000,0.00241381,8759,-205.726,438.939,-200.624,157.224,171.493,96.2306
13098400,0.00237005,8766,-205.517,438.624,-200.468,157.32,171.445,96.3506
13098800,0.0023254,8770,-205.432,438.423,-200.414,157.416,171.454,96.4346
13099200,0.00227988,8774,-205.323,438.161,-200.358,157.48,171.384,96.5126
13099600,0.0022335,8781,-205.163,437.593,-200.278,157.605,171.294,96.6866
13100000,0.00218628,8785,-205.139,437.253,-200.224,157.676,171.271,96.7986
13100400,0.00213824,8789,-205.143,436.857,-200.191,157.706,171.192,96.8866
13100800,0.00208937,8797,-205.288,435.937,-200.279,157.849,171.073,97.0566
13101200,0.00203972,8800,-205.34,435.52,-200.303,157.897,171.001,97.1206
13101600,0.00198928,8804,-205.427,434.905,-200.312,157.961,170.931,97.1886
13102000,0.00193811,8808,-205.517,434.227,-200.321,158.013,170.823,97.2806
13102400,0.00188621,8816,-205.767,432.682,-200.418,158.138,170.643,97.4326
13102800,0.0018336,8819,-205.861,432.068,-200.435,158.175,170.578,97.4846
13103200,0.00178031,8823,-205.979,431.243,-200.443,158.217,170.477,97.5645
13103600,0.00172639,8831,-206.192,429.544,-200.494,158.334,170.292,97.6905
13104000,0.00167183,8835,-206.29,428.674,-200.513,158.382,170.171,97.7705
13104400,0.00161669,8838,-206.364,428.025,-200.527,158.43,170.116,97.8145
13104800,0.00156099,8842,-206.445,427.151,-200.527,158.484,169.998,97.8785
13105200,0.00150476,8846,-206.522,426.309,-200.533,158.55,169.909,97.9385
13105600,0.00144803,8853,-206.627,424.841,-200.549,158.685,169.716,98.0325
13106000,0.00139084,8857,-206.679,424.093,-200.566,158.791,169.607,98.0945
13106400,0.00133321,8865,-206.728,422.706,-200.576,159.032,169.403,98.2325
13106800,0.00127519,8869,-206.724,421.991,-200.56,159.154,169.258,98.3005
13107200,0.00121682,8872,-206.738,421.49,-200.56,159.269,169.185,98.3305
13107600,0.00115811,8876,-206.739,420.815,-200.548,159.398,169.028,98.3965
13108000,0.00109912,8884,-206.753,419.503,-200.574,159.722,168.76,98.4625
13108400,0.00103987,8887,-206.753,419.032,-200.553,159.839,168.661,98.4765
13108800,0.00098042,8891,-206.733,418.475,-200.469,159.945,168.489,98.5225
13109200,0.000920788,8899,-206.722,417.072,-200.247,160.093,168.046,98.5685
13109600,0.000861009,8902,-206.717,416.11,-200.142,160.12,167.776,98.5565
13110000,0.000801136,8906,-206.684,414.055,-199.925,160.085,167.313,98.4965
13110400,0.000741203,8910,-206.675,410.704,-199.564,159.971,166.596,98.4045
13110800,0.000681255,8917,-206.659,402.394,-198.214,159.512,164.651,98.2585
13111200,0.000621316,8921,-206.676,396.908,-196.618,158.996,163.047,98.1685
13111600,0.00056143,8925,-206.767,391.17,-194.423,158.264,160.877,98.0885
13112000,0.000501643,8929,-206.911,385.207,-191.945,157.32,158.192,97.9865
13112400,0.000441989,8936,-207.17,373.972,-187.739,155.26,151.891,97.7825
13112800,0.000382513,8940,-207.313,366.669,-185.323,153.998,147.373,97.6805
13113200,0.000323247,8944,-207.457,358.581,-183.003,152.817,141.998,97.5925
13113600,0.000264227,8951,-207.633,342.365,-179.029,151.133,131.171,97.4566
13114000,0.000205505,8951,-207.633,342.365,-179.029,151.133,131.171,97.4566
13114400,-0.000539836,8959,-207.629,319.758,-174.751,150.296,117.001,97.3246
13114800,-0.0015138,8963,-207.508,307.35,-172.718,150.342,109.838,97.2706
13115200,-0.00248733,8970,-207.061,286.967,-169.29,150.996,97.5773,97.2266
13115600,-0.0034604,8974,-206.628,276.529,-167.479,151.732,90.9577,97.1946
13116000,-0.00443297,8978,-205.98,267.185,-165.748,152.673,84.7956,97.1626
13116400,-0.00540499,8985,-204.108,252.86,-162.867,154.738,75.1527,97.0846
13116800,-0.00637641,8989,-202.717,245.965,-161.432,156.255,70.433,97.0406
13117200,-0.00734719,8993,-201.272,240.383,-160.248,157.959,65.8572,97.0206
13117600,-0.0083173,8997,-199.88,235.736,-159.383,159.94,61.7285,97.0026
13118000,-0.00928669,9004,-197.279,228.55,-158.214,163.932,55.3704,96.9066
13118400,-0.0102553,9008,-195.677,225.026,-157.46,166.201,52.1491,96.8626
13118800,-0.0105362,9012,-194.233,221.648,-156.696,168.403,49.0298,96.8246
13119200,-0.0105873,9016,-193.059,218.365,-156.086,170.486,45.9944,96.8146
13119600,-0.0106375,9024,-191.3,212.534,-155.376,174.142,40.2573,96.7886
13120000,-0.0106868,9027,-190.892,210.814,-155.249,175.266,38.4184,96.7906
13120400,-0.0107353,9031,-190.586,208.866,-155.056,176.207,35.9631,96.8346
13120800,-0.0107827,9035,-190.561,207.266,-155.054,176.778,33.9332,96.8826
13121200,-0.0108292,9043,-190.913,205.013,-155.674,176.103,30.4694,97.1686
13121600,-0.0108747,9046,-190.823,204.331,-156.236,175.312,29.478,97.4246
13122000,-0.0109192,9050,-190.57,203.392,-157.194,174.056,28.3785,98.0805
13122400,-0.0109626,9058,-190.296,195.056,-158.536,170.377,23.9828,103.128
13122800,-0.011005,9061,-190.534,181.212,-158.616,168.633,21.1925,107.522
13123200,-0.0110462,9065,-191.224,138.133,-158.375,165.821,15.0998,115.543
13123600,-0.0110864,9069,-192.38,90.084,-158.014,162.48,5.86489,126.377
13124000,-0.0111253,9077,-196.398,38.6735,-157.262,154.47,-18.1051,152.721
13124400,-0.0111632,9080,-198.238,29.1238,-156.989,150.871,-25.9767,162.283
13124800,-0.0111998,9084,-199.562,19.8798,-156.341,144.999,-33.8732,173.182
13125200,-0.0112352,9092,-198.546,8.49016,-153.489,129.716,-41.7712,189.329
13125600,-0.0112695,9095,-198.126,4.94404,-151.826,122.865,-43.0376,192.955
13126000,-0.0113025,9099,-198.297,0.201595,-149.775,113.11,-44.56,197.744
13126400,-0.0113342,9107,-201.564,-18.2916,-147.563,93.5126,-47.7848,203.99
13126800,-0.0113646,9111,-204.578,-42.7233,-147.259,85.0948,-49.9512,206.034
13127200,-0.0113938,9114,-207.467,-75.2378,-147.292,79.733,-52.1616,207.432
13127600,-0.0114217,9118,-212.01,-130.735,-147.519,73.8541,-55.5849,208.628
13128000,-0.0114482,9126,-221.591,-219.194,-148.559,67.0106,-64.2188,210.098
13128400,-0.0114735,9129,-225.021,-241.827,-149.06,65.2007,-67.7591,210.146
13128800,-0.0114974,9133,-229.696,-267.479,-149.777,63.3437,-73.0258,209.556
13129200,-0.0115199,9137,-234.27,-288.258,-150.666,62.509,-77.6785,208.122
13129600,-0.0115412,9145,-242.398,-312.8,-152.938,61.9982,-85.576,203.358
13130000,-0.011561,9148,-245.204,-316.109,-153.902,62.2301,-87.6589,201.342
13130400,-0.0115795,9152,-248.639,-318.248,-155.135,62.8546,-89.5238,198.002
13130800,-0.0115966,9156,-251.526,-318.821,-156.243,63.4781,-90.9057,194.179
13131200,-0.0116123,9164,-255.148,-317.097,-158.37,65.7516,-91.8971,184.763
13131600,-0.0116267,9167,-255.888,-315.828,-159.042,66.6676,-91.9361,180.763
13132000,-0.0116396,9171,-256.555,-314.068,-159.78,67.8705,-91.8151,175.58
13132400,-0.0116512,9175,-256.83,-312.892,-160.358,69.2941,-91.7532,170.556
13132800,-0.0116614,9183,-257.178,-313.508,-161.318,72.2527,-92.1066,161.271
13133200,-0.0116702,9186,-257.217,-314.577,-161.715,73.4205,-92.3866,158.477
13133600,-0.0116776,9190,-257.272,-316.713,-162.25,75.0726,-92.8466,154.475
13134000,-0.0116837,9198,-257.354,-323.98,-163.383,78.2833,-94.336,147.955
13134400,-0.0116883,9201,-257.467,-328.898,-163.764,79.5277,-95.1174,145.826
13134800,-0.0116916,9205,-257.616,-338.099,-164.197,81.2533,-96.0879,143.584
13135200,-0.0116935,9209,-257.686,-349.999,-164.452,82.7588,-97.3603,141.582
13135600,-0.011694,9217,-257.732,-377.532,-164.911,86.1972,-100.087,138.498
13136000,-0.0116932,9220,-257.792,-387.357,-165.086,87.5592,-101.287,137.448
13136400,-0.0116911,9228,-257.819,-406.94,-165.535,91.4822,-104.611,134.69
13136800,-0.0116876,9232,-257.757,-412.796,-165.713,93.5281,-106.221,133.408
13137200,-0.0116828,9236,-257.568,-415.992,-165.744,95.6724,-107.702,132.358
13137600,-0.0116766,9239,-257.322,-416.947,-165.637,97.2388,-108.687,131.634
13138000,-0.0116692,9243,-256.959,-417.028,-165.264,99.4627,-109.866,130.339
13138400,-0.0116605,9251,-256.195,-414.745,-163.12,103.773,-111.837,127.111
13138800,-0.0116504,9254,-256.079,-413.387,-161.382,105.405,-112.653,126.025
13139200,-0.0114127,9258,-256.265,-411.855,-157.645,107.72,-113.965,124.531
13139600,-0.0104946,9265,-257.36,-410.618,-147.129,112.053,-117.872,121.947
13140000,-0.0095752,9269,-258.396,-410.662,-140.636,114.878,-121.475,120.645
13140400,-0.00865461,9273,-259.789,-411.082,-134.61,117.645,-126.564,119.789
13140800,-0.00773285,9281,-263.463,-412.353,-125.48,124.037,-141.497,118.925
13141200,-0.00680995,9281,-263.463,-412.353,-125.48,124.037,-141.497,118.925
13141600,-0.00588591,9288,-267.079,-413.881,-120.306,129.949,-156.696,118.331
13142000,-0.00496079,9292,-268.951,-414.955,-118.33,133.572,-164.83,117.939
13142400,-0.0040346,9300,-271.998,-417.944,-115.548,140.703,-179.821,117.077
13142800,-0.00310737,9303,-272.948,-419.261,-114.785,143.307,-184.77,116.705
13143200,-0.00217912,9307,-274.166,-421.008,-113.947,146.732,-190.204,116.239
13143600,-0.00124988,9311,-275.276,-422.763,-113.219,149.738,-195.249,115.901
13144000,-0.000319693,9318,-277.14,-425.952,-112.294,154.765,-202.293,115.577
13144400,0.000611429,9322,-278.017,-427.933,-111.832,157.243,-205.694,115.285
13144800,0.00154344,9326,-278.797,-429.957,-111.417,159.649,-208.669,115.077
13145200,0.00247633,9330,-279.357,-432.029,-111.018,162.14,-211.245,114.943
13145600,0.00341005,9337,-279.839,-435.695,-110.163,165.937,-215.052,114.696
13146000,0.00434459,9341,-280.015,-437.707,-109.822,168.274,-216.693,114.64
13146400,0.00527989,9349,-280.109,-441.64,-109.638,173.169,-219.976,114.809
13146800,0.00621596,9353,-279.895,-443.185,-109.815,175.803,-221.409,114.965
13147200,0.00715272,9356,-279.649,-444.104,-110.06,177.774,-222.405,115.117
13147600,0.00809018,9360,-279.267,-445.603,-110.459,180.477,-223.75,115.335
13148000,0.00902828,9368,-278.351,-449.415,-111.106,185.678,-226.157,115.745
13148400,0.00906136,9371,-277.952,-450.792,-111.255,187.432,-227.014,115.871
13148800,0.00909503,9375,-277.391,-452.489,-111.436,189.664,-227.92,116.047
13149200,0.00912927,9379,-276.744,-454.123,-111.574,191.887,-228.822,116.231
13149600,0.00916405,9386,-275.283,-456.664,-111.811,195.895,-230.07,116.677
13150000,0.00919934,9390,-274.15,-457.803,-112.06,198.088,-230.691,117.007
13150400,0.00923513,9394,-272.746,-458.652,-112.363,200.536,-231.187,117.291
13150800,0.00927138,9398,-270.904,-459.297,-112.626,202.883,-231.623,117.661
13151200,0.00930805,9405,-265.657,-460.2,-112.766,207.196,-232.117,118.101
13151600,0.00934513,9409,-260.681,-460.474,-112.655,209.85,-232.234,118.457
13152000,0.00938259,9413,-254.08,-460.513,-112.585,212.654,-232.367,118.821
13152400,0.00942039,9422,-235.834,-459.876,-112.598,220.027,-232.157,119.633
13152800,0.00945852,9426,-227.674,-459.235,-112.74,224.016,-231.882,119.811
13153200,0.00949693,9430,-219.836,-458.317,-112.936,228.077,-231.469,119.901
13153600,0.00953559,9434,-212.303,-457.107,-113.154,231.709,-231.059,120.009
13154000,0.00957449,9437,-207.424,-455.936,-113.343,234.439,-230.674,120.185
13154400,0.00961359,9445,-197.806,-451.853,-113.857,240.951,-229.562,120.517
13154800,0.00965286,9449,-194.253,-449.417,-114.097,243.683,-228.984,120.669
13155200,0.00969226,9453,-191.28,-446.798,-114.343,246.272,-228.37,120.893
13155600,0.00973178,9456,-189.396,-444.942,-114.524,248.003,-227.964,121.039
13156000,0.00977137,9464,-184.958,-440.848,-114.971,251.927,-227.071,121.573
13156400,0.00981102,9468,-182.863,-439.2,-115.278,253.801,-226.685,121.955
13156800,0.00985068,9472,-180.931,-437.931,-115.62,255.379,-226.419,122.305
13157200,0.00989033,9475,-179.766,-437.016,-115.901,256.63,-226.191,122.563
13157600,0.00992993,9483,-177.428,-433.9,-116.664,259.828,-225.435,123.231
13158000,0.00996946,9487,-176.296,-432.322,-116.948,261.193,-225.081,123.497
13158400,0.0100089,9491,-175.109,-430.647,-117.191,262.657,-224.534,123.763
13158800,0.0100482,9498,-173.417,-427.509,-117.694,264.865,-223.633,124.077
13159200,0.0100873,9502,-172.705,-425.691,-118.063,266.247,-223.113,124.227
13159600,0.0101262,9506,-172.005,-423.993,-118.345,267.35,-222.571,124.433
13160000,0.0101649,9509,-171.453,-422.91,-118.462,268.01,-222.186,124.595
13160400,0.0102034,9519,-169.642,-419.871,-118.616,269.785,-221.023,125.107
13160800,0.0102416,9522,-169.181,-419.073,-118.683,270.311,-220.729,125.289
13161200,0.0102794,9526,-168.634,-418.155,-118.803,271.108,-220.233,125.469
13161600,0.0103169,9530,-168.09,-417.439,-118.91,271.783,-219.822,125.627
13162000,0.0103541,9534,-167.489,-416.751,-119.042,272.554,-219.401,125.807
13162400,0.0103908,9543,-166.008,-415.188,-119.335,274.406,-218.461,126.289
13162800,0.0104272,9547,-165.284,-414.394,-119.445,275.246,-218.03,126.585
13163200,0.010463,9551,-164.515,-413.625,-119.493,275.939,-217.62,126.803
13163600,0.0104984,9554,-163.932,-412.976,-119.524,276.478,-217.305,126.975
13164000,0.0105333,9562,-162.489,-410.85,-119.645,277.826,-216.38,127.487
13164400,0.0105677,9566,-161.884,-409.456,-119.739,278.495,-215.893,127.747
13164800,0.0106015,9569,-161.37,-408.23,-119.796,278.947,-215.484,127.947
13165200,0.0106347,9573,-160.636,-406.386,-119.865,279.615,-214.891,128.195
13165600,0.0106673,9577,-159.854,-404.21,-119.921,280.044,-214.329,128.463
13166000,0.0106993,9585,-158.391,-399.169,-120.104,281.057,-213.006,128.905
13166400,0.0107306,9590,-157.586,-395.421,-120.173,281.511,-212.174,129.185
13166800,0.0107612,9594,-157.043,-392.057,-120.244,281.806,-211.434,129.377
13167200,0.0107911,9598,-156.535,-388.629,-120.338,282.135,-210.644,129.453
13167600,0.0108204,9602,-155.966,-384.794,-120.438,282.501,-209.688,129.545
13168000,0.0108488,9606,-155.367,-380.92,-120.502,282.692,-208.704,129.623
13168400,0.0108765,9613,-154.46,-374.416,-120.709,283.2,-206.729,129.647
13168800,0.0104455,9617,-154.075,-370.59,-120.869,283.396,-205.54,129.693
13169200,0.00955567,9621,-153.788,-367.137,-120.994,283.446,-204.384,129.745
13169600,0.00866504,9628,-153.342,-361.775,-121.199,283.616,-202.285,129.785
13170000,0.0077736,9632,-153.049,-359.06,-121.256,283.534,-201.18,129.839
13170400,0.00688131,9636,-152.729,-356.774,-121.309,283.56,-200.078,129.887
13170800,0.00598819,9643,-152.112,-353.621,-121.43,283.823,-198.199,130.005
13171200,0.00509421,9647,-151.682,-352.095,-121.487,283.982,-197.202,130.071
13171600,0.00419937,9651,-151.218,-350.892,-121.569,284.339,-196.223,130.119
13172000,0.00330366,9659,-150.049,-349.247,-121.678,285.019,-194.602,130.321
13172400,0.00240706,9664,-149.163,-348.377,-121.751,285.579,-193.651,130.487
13172800,0.00150959,9668,-148.41,-347.795,-121.808,286.038,-192.928,130.635
13173200,0.00106918,9672,-147.667,-347.247,-121.863,286.535,-192.295,130.821
13173600,0.00108584,9675,-147.072,-346.815,-121.888,286.866,-191.801,130.927
13174000,0.00110158,9683,-145.251,-345.339,-121.937,287.815,-190.462,131.145
13174400,0.00111639,9687,-144.078,-344.563,-121.905,288.272,-189.783,131.194
13174800,0.00113026,9691,-142.77,-343.852,-121.854,288.707,-189.097,131.226
13175200,0.00114318,9696,-141.218,-342.96,-121.789,289.241,-188.228,131.304
13175600,0.00115514,9700,-140.086,-342.287,-121.754,289.697,-187.655,131.36
13176000,0.00116612,9704,-138.852,-341.684,-121.695,290.132,-187.052,131.446
13176400,0.00117612,9711,-136.506,-340.816,-121.545,290.966,-186.199,131.726
13176800,0.00118514,9715,-135.09,-340.448,-121.421,291.445,-185.744,131.912
13177200,0.00119317,9719,-133.86,-340.058,-121.343,291.929,-185.356,132.056
13177600,0.00120021,9726,-132.074,-339.37,-121.322,292.802,-184.643,132.246
13178000,0.00120624,9730,-131.212,-339.073,-121.277,293.203,-184.25,132.344
13178400,0.00102127,9734,-130.538,-338.751,-121.196,293.596,-184.001,132.45
13178800,-1.45681e-05,9738,-129.855,-338.316,-121.085,293.924,-183.585,132.534
13179200,-0.00216998,9745,-128.718,-337.497,-120.827,294.352,-182.974,132.652
13179600,-0.00538775,9749,-128.15,-336.934,-120.675,294.59,-182.593,132.706
13180000,-0.00947017,9753,-127.693,-336.329,-120.547,294.83,-182.232,132.67
13180400,-0.0141735,9760,-126.938,-335.072,-120.363,295.241,-181.541,132.628
13180800,-0.0192558,9764,-126.477,-334.258,-120.235,295.489,-181.049,132.662
13181200,-0.0245003,9768,-125.95,-333.457,-120.085,295.722,-180.69,132.708
13181600,-0.0297249,9772,-125.433,-332.629,-119.931,295.999,-180.205,132.79
13182000,-0.0347849,9780,-124.371,-331.039,-119.686,296.552,-179.432,132.928
13182400,-0.0395709,9784,-123.816,-330.262,-119.564,296.863,-178.973,132.992
13182800,-0.0440051,9787,-123.319,-329.785,-119.455,297.088,-178.7,132.968
13183200,-0.0480366,9791,-122.618,-329.191,-119.281,297.356,-178.236,132.932
13183600,-0.0516367,9797,-121.761,-328.174,-119.059,297.847,-177.602,132.882
13184000,-0.054794,9804,-120.87,-327.062,-118.923,298.595,-176.827,132.832
13184400,-0.0575107,9804,-120.87,-327.062,-118.923,298.595,-176.827,132.832
13184800,-0.0597987,9812,-119.711,-326.058,-118.791,299.588,-176.045,132.74
13185200,-0.061677,9815,-119.234,-325.742,-118.708,299.976,-175.861,132.724
13185600,-0.0631693,9823,-117.902,-324.664,-118.578,301.191,-175.151,132.712
13186000,-0.0643021,9827,-117.218,-323.939,-118.608,301.978,-174.679,132.682
13186400,-0.0651034,9831,-116.506,-323.113,-118.591,302.675,-174.226,132.588
13186800,-0.0656016,9838,-115.138,-321.166,-118.49,303.906,-173.274,132.414
13187200,-0.0658249,9838,-115.138,-321.166,-118.49,303.906,-173.274,132.414
13187600,-0.0658005,9845,-113.909,-318.455,-118.518,305.239,-172.169,132.228
13188000,-0.0655544,9849,-113.379,-316.924,-118.54,305.889,-171.668,132.092
13188400,-0.0651111,9853,-112.897,-315.5,-118.528,306.546,-171.01,131.972
13188800,-0.0644937,9861,-111.916,-313.382,-118.504,307.77,-170.083,131.764
13189200,-0.0637234,9865,-111.382,-312.695,-118.501,308.529,-169.656,131.702
13189600,-0.06282,9868,-110.943,-312.358,-118.499,309.132,-169.402,131.65
13190000,-0.0618016,9876,-109.698,-311.667,-118.565,311.021,-168.802,131.536
13190400,-0.0606848,9880,-109.052,-311.315,-118.61,312.16,-168.413,131.444
13190800,-0.0594848,9883,-108.533,-311.046,-118.626,312.979,-168.209,131.37
13191200,-0.0582152,9891,-107.049,-310.199,-118.633,315.229,-167.508,131.198
13191600,-0.0568886,9895,-106.264,-309.866,-118.613,316.279,-167.135,131.061
13192000,-0.0555161,9899,-105.627,-309.515,-118.574,317.175,-166.809,130.959
13192400,-0.0541079,9902,-105.227,-309.173,-118.547,317.741,-166.527,130.895
13192800,-0.0526732,9910,-104.527,-308.109,-118.46,318.363,-165.835,130.735
13193200,-0.05122,9914,-104.506,-307.617,-118.376,318.197,-165.452,130.655
13193600,-0.0497558,9918,-104.614,-307.091,-118.246,317.6,-165.133,130.583
13194000,-0.0482868,9921,-104.786,-306.63,-118.132,316.926,-164.826,130.549
13194400,-0.046819,9929,-105.688,-305.159,-117.891,314.461,-164.072,130.359
13194800,-0.0453574,9933,-106.33,-304.248,-117.791,312.851,-163.66,130.225
