DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
18056800,0.00811184,10349,23.2607,-408.559,-244.245,679.527,-170.807,-577.348
18057200,0.0278112,10352,26.4299,-409.437,-244.06,684.045,-171.098,-577.54
18057600,0.0768372,10358,31.2127,-411.324,-243.668,689.325,-171.666,-577.958
18058000,0.151009,10362,33.1561,-412.487,-243.418,690.782,-171.989,-578.174
18058400,0.241225,10366,34.1467,-413.572,-243.228,691.229,-172.297,-578.228
18058800,0.338093,10370,34.2873,-414.737,-243.102,690.996,-172.612,-578.204
18059200,0.433597,10377,32.9945,-417.772,-242.984,689.425,-173.248,-577.694
18059600,0.521615,10381,31.8666,-421.05,-242.93,687.848,-173.742,-577.078
18060000,0.5979,10385,30.4166,-428.777,-242.915,686.251,-174.599,-576.268
18060400,0.659849,10394,28.2219,-473.894,-242.849,682,-179.046,-571.531
18060800,0.706204,10394,28.2219,-473.894,-242.849,682,-179.046,-571.531
18061200,0.736738,10402,26.6133,-526.183,-242.676,678.609,-190.715,-557.649
18061600,0.751987,10405,25.9153,-541.499,-242.614,677.481,-196.831,-549.19
18062000,0.753005,10410,24.788,-559.2,-242.525,675.73,-207.168,-532.453
18062400,0.741175,10415,23.7957,-569.413,-242.402,674.173,-215.826,-515.78
18062800,0.718056,10419,23.0272,-574.252,-242.276,673.045,-221.449,-504.359
18063200,0.67413,10422,22.4127,-576.545,-242.177,672.328,-224.861,-497.227
18063600,0.593424,10430,20.999,-579.37,-241.959,670.52,-231.278,-485.43
18064000,0.525944,10434,20.2895,-579.474,-241.792,669.359,-233.318,-481.374
18064400,0.466416,10438,19.4405,-578.888,-241.594,667.85,-234.841,-478.254
18064800,0.41182,10445,17.3161,-577.339,-241.216,663.349,-236.58,-473.919
18065200,0.360467,10449,15.4413,-576.488,-241.072,658.598,-237.282,-471.677
18065600,0.311453,10453,12.6824,-575.697,-240.915,649.363,-237.754,-469.767
18066000,0.264317,10460,3.14143,-574.086,-240.569,609.724,-238.233,-465.891
18066400,0.218853,10464,-6.87222,-572.969,-240.328,571.927,-238.197,-463.815
18066800,0.174988,10468,-21.4192,-571.593,-240.135,533.003,-237.968,-462.029
18067200,0.132714,10471,-34.5267,-570.302,-240.003,506.729,-237.573,-460.885
18067600,0.0920529,10477,-60.4356,-566.73,-239.801,465.399,-236.448,-459.027
18068000,0.053035,10481,-74.3686,-563.259,-239.689,445.948,-235.477,-458.434
18068400,0.0156849,10489,-91.3729,-550.014,-239.445,421.59,-232.893,-458.832
18068800,-0.0199809,10492,-94.8425,-541.997,-239.354,416.315,-231.727,-459.325
18069200,-0.0539567,10496,-97.8907,-529.825,-239.223,411.45,-230.113,-460.561
18069600,-0.0862473,10504,-100.534,-504.198,-238.983,407.315,-226.249,-462.999
18070000,-0.116867,10508,-100.653,-493.484,-238.823,406.338,-224.32,-464.619
18070400,-0.145839,10511,-100.4,-486.572,-238.642,405.552,-222.794,-465.799
18070800,-0.173194,10515,-100.075,-479.031,-238.432,404.987,-220.969,-467.543
18071200,-0.198966,10523,-99.488,-468.959,-237.972,403.16,-217.517,-470.653
18071600,-0.223195,10527,-99.4167,-465.846,-237.775,401.939,-216.063,-472.037
18072000,-0.245924,10530,-99.4771,-464.043,-237.621,400.805,-214.95,-472.941
18072400,-0.267199,10534,-99.8745,-462.104,-237.424,399.055,-213.689,-474.095
18072800,-0.287066,10542,-101.795,-458.709,-237.01,394.909,-211.137,-476.142
18073200,-0.305573,10546,-103.001,-457.343,-236.878,392.71,-209.95,-477.024
18073600,-0.322767,10549,-103.799,-456.519,-236.792,391.038,-209.112,-477.736
18074000,-0.338696,10557,-105.14,-454.949,-236.37,386.189,-207.227,-479.56
18074400,-0.353407,10561,-105.542,-454.326,-236.059,383.687,-206.473,-480.532
18074800,-0.366946,10565,-105.869,-453.686,-235.741,381.231,-205.713,-481.494
18075200,-0.379358,10568,-106.055,-453.112,-235.517,379.383,-205.178,-482.08
18075600,-0.390687,10572,-106.294,-452.276,-235.238,376.989,-204.458,-482.782
18076000,-0.400976,10580,-106.769,-450.58,-234.726,372.681,-203.142,-484.032
18076400,-0.410265,10584,-106.893,-449.757,-234.443,370.732,-202.543,-484.742
18076800,-0.418595,10587,-106.923,-449.152,-234.192,369.279,-202.188,-485.288
18077200,-0.426004,10595,-106.8,-447.466,-233.463,365.612,-201.229,-486.782
18077600,-0.432528,10610,-106.179,-444.403,-231.909,358.846,-199.852,-489.594
18078000,-0.438202,10610,-106.179,-444.403,-231.909,358.846,-199.852,-489.594
18078400,-0.443061,10610,-106.179,-444.403,-231.909,358.846,-199.852,-489.594
18078800,-0.447137,10611,-106.14,-444.206,-231.785,358.365,-199.781,-489.77
18079200,-0.45046,10619,-105.882,-442.662,-230.764,354.403,-199.231,-490.934
18079600,-0.500742,10622,-105.818,-442.113,-230.37,352.834,-199.064,-491.312
18080000,-0.584024,10630,-105.731,-440.889,-229.27,348.227,-198.792,-492.369
18080400,-0.618298,10633,-105.67,-440.542,-228.836,346.335,-198.791,-492.763
18080800,-0.623712,10637,-105.561,-440.156,-228.177,343.643,-198.823,-493.225
18081200,-0.612407,10641,-105.446,-439.838,-227.351,340.713,-198.877,-493.595
18081600,-0.591674,10648,-105.259,-439.556,-225.624,335.172,-199.035,-494.151
18082000,-0.565872,10652,-105.134,-439.596,-224.609,331.826,-199.178,-494.333
18082400,-0.53758,10656,-105.017,-439.815,-223.543,328.374,-199.39,-494.473
18082800,-0.508311,10664,-104.865,-440.745,-221.207,321.434,-199.925,-494.627
18083200,-0.478933,10667,-104.825,-441.178,-220.205,318.726,-200.114,-494.641
18083600,-0.449927,10671,-104.827,-441.865,-218.798,315.132,-200.457,-494.541
18084000,-0.421547,10675,-104.82,-442.737,-217.393,311.663,-200.817,-494.299
18084400,-0.393911,10682,-104.863,-445.555,-215.369,306.897,-201.59,-493.359
18084800,-0.367059,10686,-104.922,-448.768,-214.48,305.176,-202.181,-493.029
18085200,-0.340986,10690,-104.985,-453.344,-213.701,303.806,-202.873,-492.735
18085600,-0.315667,10698,-105.137,-462.893,-212.521,301.1,-204.124,-491.77
18086000,-0.291062,10701,-105.203,-466.037,-212.087,299.865,-204.544,-491.432
18086400,-0.267129,10705,-105.32,-469.771,-211.455,298,-205.12,-491.14
18086800,-0.243825,10709,-105.51,-472.684,-210.794,295.868,-205.623,-490.806
18087200,-0.221108,10717,-106.179,-476.649,-209.534,290.26,-206.361,-490.104
18087600,-0.19894,10720,-106.553,-477.763,-209.188,287.63,-206.532,-489.866
18088000,-0.177286,10724,-107.23,-479.295,-208.919,283.868,-206.818,-489.462
18088400,-0.156116,10728,-108.242,-480.938,-208.796,280.195,-207.021,-489.134
18088800,-0.135401,10732,-109.59,-482.877,-208.622,276.307,-207.292,-488.91
18089200,-0.115117,10739,-112.176,-486.737,-208.275,269.166,-207.775,-488.542
18089600,-0.0952409,10743,-113.625,-489.29,-207.97,264.932,-208.072,-488.35
18090000,-0.075755,10747,-115.204,-491.759,-207.633,260.924,-208.251,-487.998
18090400,-0.056642,10755,-118.462,-497.814,-207.168,255.054,-208.703,-487.466
18090800,-0.0378874,10759,-119.714,-501.797,-207.01,252.899,-208.912,-487.148
18091200,-0.019479,10762,-120.424,-505.384,-206.834,251.444,-209.146,-486.986
18091600,-0.0014448,10770,-121.772,-515.658,-206.168,248.254,-209.757,-486.682
18092000,0.0160787,10774,-122.243,-520.316,-205.793,246.838,-210.011,-486.506
18092400,0.0329024,10778,-122.702,-524.491,-205.41,245.553,-210.286,-486.372
18092800,0.0488419,10781,-123.033,-527.189,-205.131,244.628,-210.465,-486.274
18093200,0.0637438,10789,-123.808,-533.263,-204.237,242.177,-210.94,-485.98
18093600,0.0774944,10793,-124.12,-535.729,-203.68,241.007,-211.117,-485.866
18094000,0.0900211,10797,-124.344,-537.907,-203.074,239.853,-211.339,-485.722
18094400,0.101288,10801,-124.491,-539.832,-202.466,238.833,-211.513,-485.576
18094800,0.111291,10808,-124.727,-543.059,-201.428,237.39,-211.861,-485.38
18095200,0.120053,10812,-124.878,-544.758,-200.875,236.793,-212.047,-485.292
18095600,0.126925,10816,-124.944,-546.179,-200.322,236.22,-212.242,-485.164
18096000,0.133594,10820,-124.963,-547.363,-199.783,235.739,-212.399,-485.066
18096400,0.139099,10827,-124.825,-548.789,-198.79,235.019,-212.648,-484.928
18096800,0.143547,10831,-124.689,-549.288,-198.206,234.735,-212.759,-484.888
18097200,0.147033,10835,-124.538,-549.63,-197.656,234.575,-212.862,-484.846
18097600,0.14964,10843,-124.039,-549.986,-196.602,234.402,-212.992,-484.75
18098000,0.15145,10843,-124.039,-549.986,-196.602,234.402,-212.992,-484.75
18098400,0.152538,10850,-123.665,-550.085,-195.587,234.294,-213.068,-484.814
18098800,0.152978,10854,-123.58,-549.957,-195.028,234.254,-213.078,-484.846
18099200,0.152837,10858,-123.496,-549.745,-194.626,234.233,-213.04,-484.88
18099600,0.15218,10866,-123.177,-549.521,-193.948,234.197,-213.032,-484.988
18100000,0.151067,10869,-123.016,-549.486,-193.609,234.175,-213.025,-485.036
18100400,0.149551,10873,-122.817,-549.478,-193.121,234.137,-213.031,-485.118
18100800,0.147685,10877,-122.606,-549.468,-192.669,234.075,-213.004,-485.204
18101200,0.145514,10884,-122.302,-549.47,-192.014,233.977,-212.961,-485.286
18101600,0.14308,10888,-122.134,-549.495,-191.66,233.946,-212.935,-485.346
18102000,0.140421,10892,-121.931,-549.557,-191.33,233.962,-212.92,-485.458
18102400,0.137574,10899,-121.461,-549.7,-190.705,234.116,-212.918,-485.788
18102800,0.134568,10903,-121.155,-549.685,-190.299,234.245,-212.89,-485.932
18103200,0.131432,10907,-120.822,-549.617,-189.899,234.412,-212.874,-486.084
18103600,0.128193,10911,-120.478,-549.501,-189.511,234.616,-212.844,-486.22
18104000,0.124873,10918,-119.79,-549.243,-188.75,234.987,-212.807,-486.578
18104400,0.121493,10922,-119.32,-549.03,-188.297,235.247,-212.788,-486.87
18104800,0.11807,10926,-118.73,-548.71,-187.806,235.509,-212.756,-487.074
18105200,0.114623,10934,-117.175,-548.043,-186.744,236.134,-212.629,-487.47
18105600,0.111166,10937,-116.477,-547.917,-186.316,236.411,-212.597,-487.734
18106000,0.10771,10937,-116.477,-547.917,-186.316,236.411,-212.597,-487.734
18106400,0.104269,10949,-113.214,-547.421,-184.693,237.792,-212.49,-488.76
18106800,0.100852,10949,-113.214,-547.421,-184.693,237.792,-212.49,-488.76
18107200,0.0974687,10956,-110.298,-546.773,-183.766,238.555,-212.439,-489.158
18107600,0.0941259,10960,-108.492,-546.209,-183.125,239.015,-212.379,-489.424
18108000,0.0908307,10964,-106.648,-545.437,-182.54,239.554,-212.311,-489.772
18108400,0.087589,10971,-102.973,-543.569,-181.711,240.551,-212.155,-490.44
18108800,0.0844056,10975,-100.519,-542.377,-181.295,241.148,-212.055,-490.844
18109200,0.0812848,10983,-95.4462,-540.434,-180.376,242.375,-211.899,-491.576
18109600,0.0782301,10986,-93.6144,-539.949,-180.029,242.802,-211.859,-491.837
18110000,0.0752443,10986,-93.6144,-539.949,-180.029,242.802,-211.859,-491.837
18110400,0.0723296,10994,-89.3739,-539.225,-179.261,243.915,-211.809,-492.413
18110800,0.0694881,10998,-87.5776,-539.147,-178.894,244.448,-211.814,-492.661
18111200,0.0667209,11006,-84.6699,-539.274,-178.15,245.685,-211.81,-493.079
18111600,0.064029,11009,-83.6301,-539.218,-177.839,246.122,-211.8,-493.173
18112000,0.061413,11013,-82.3008,-539.029,-177.454,246.703,-211.773,-493.303
18112400,0.0588732,11021,-79.9037,-538.58,-176.839,247.782,-211.713,-493.657
18112800,0.0564095,11025,-78.8916,-538.382,-176.568,248.285,-211.685,-493.871
18113200,0.0540216,11029,-77.9874,-538.216,-176.285,248.73,-211.664,-494.089
18113600,0.0517091,11029,-77.9874,-538.216,-176.285,248.73,-211.664,-494.089
18114000,0.0494712,11040,-76.0765,-537.934,-175.466,249.723,-211.623,-494.577
18114400,0.0473071,11044,-75.5389,-537.806,-175.173,249.982,-211.613,-494.735
18114800,0.0452158,11044,-75.5389,-537.806,-175.173,249.982,-211.613,-494.735
18115200,0.0431961,11055,-74.4143,-536.973,-174.582,250.822,-211.521,-495.263
18115600,0.0412467,11059,-73.9314,-536.473,-174.411,251.172,-211.462,-495.543
18116000,0.0393664,11059,-73.9314,-536.473,-174.411,251.172,-211.462,-495.543
18116400,0.0375537,11063,-73.4525,-535.824,-174.173,251.475,-211.385,-495.797
18116800,0.0358071,11074,-72.5771,-533.459,-173.635,252.313,-211.11,-496.517
18117200,0.0341251,11078,-72.2177,-532.611,-173.576,252.658,-211.022,-496.773
18117600,0.032506,11081,-71.9546,-532.059,-173.517,252.932,-210.963,-496.975
18118000,0.0309484,11089,-71.1893,-530.748,-173.191,253.502,-210.844,-497.383
18118400,0.0294505,11093,-70.8891,-530.157,-173.045,253.761,-210.777,-497.571
18118800,0.0280108,11097,-70.664,-529.514,-172.917,253.97,-210.735,-497.735
18119200,0.0266276,11101,-70.5174,-528.619,-172.824,254.191,-210.667,-497.833
18119600,0.0252992,11108,-70.2268,-526.426,-172.707,254.504,-210.5,-497.941
18120000,0.0240239,11112,-70.0022,-524.882,-172.611,254.649,-210.381,-498.115
18120400,0.0228003,11116,-69.7088,-523.08,-172.514,254.791,-210.245,-498.357
18120800,0.0216266,11116,-69.7088,-523.08,-172.514,254.791,-210.245,-498.357
18121200,0.0205013,11127,-68.8852,-516.525,-172.345,255.285,-209.778,-499.113
18121600,0.0194227,11131,-68.5723,-513.877,-172.291,255.494,-209.593,-499.415
18122000,0.0183894,11131,-68.5723,-513.877,-172.291,255.494,-209.593,-499.415
18122400,0.0173998,11142,-67.7475,-507.942,-172.123,256.099,-209.168,-500.275
18122800,0.0164524,11146,-67.4765,-506.225,-172.083,256.339,-209.048,-500.521
18123200,0.0155457,11150,-67.2496,-504.738,-172.07,256.585,-208.962,-500.719
18123600,0.0146784,11154,-67.0439,-503.356,-172.069,256.824,-208.884,-500.853
18124000,0.013849,11162,-66.6624,-501.18,-172.093,257.239,-208.772,-501.079
18124400,0.0130562,11165,-66.5163,-500.513,-172.105,257.396,-208.728,-501.177
18124800,0.0122987,11169,-66.3379,-499.651,-172.083,257.572,-208.679,-501.269
18125200,0.011575,11173,-66.212,-498.634,-172.036,257.701,-208.611,-501.351
18125600,0.0108841,11177,-66.1325,-497.42,-172.051,257.905,-208.513,-501.423
18126000,0.0102246,11184,-65.876,-495.019,-172.157,258.248,-208.344,-501.595
18126400,0.00959547,11188,-65.6436,-493.73,-172.186,258.422,-208.276,-501.727
18126800,0.00899544,11196,-65.1246,-491.201,-172.124,258.716,-208.098,-501.923
18127200,0.00842343,11200,-64.8541,-489.811,-172.108,258.868,-208.012,-502.009
18127600,0.00787837,11204,-64.595,-488.124,-172.121,259.065,-207.915,-502.041
18128000,0.00735922,11207,-64.3891,-486.738,-172.135,259.191,-207.863,-502.049
18128400,0.00686497,11215,-63.646,-482.409,-172.118,259.447,-207.725,-502.027
18128800,0.00639463,11219,-63.1475,-479.993,-172.074,259.566,-207.659,-502.037
18129200,0.00594727,11222,-62.7505,-477.937,-172.056,259.684,-207.604,-502.031
18129600,0.00552197,11226,-62.2216,-474.857,-172.034,259.847,-207.554,-502.045
18130000,0.00511788,11234,-61.0002,-467.302,-172.067,260.261,-207.413,-502.021
18130400,0.00473411,11238,-60.2172,-462.909,-172.07,260.414,-207.344,-501.995
18130800,0.00436987,11242,-59.3156,-458.112,-172.077,260.612,-207.259,-501.979
18131200,0.00402438,11245,-58.5636,-454.376,-172.079,260.74,-207.203,-501.993
18131600,0.00369687,11253,-56.3467,-444.613,-172.12,261.132,-207.073,-502.115
18132000,0.00338659,11253,-56.3467,-444.613,-172.12,261.132,-207.073,-502.115
18132400,0.00309287,11261,-53.9109,-435.597,-172.196,261.549,-206.93,-502.133
18132800,0.00281501,11264,-52.8562,-432.57,-172.217,261.704,-206.862,-502.131
18133200,0.00255237,11272,-49.8883,-425.544,-172.185,262.073,-206.711,-502.217
18133600,0.00230432,11276,-48.5568,-422.289,-172.146,262.324,-206.605,-502.257
18134000,0.00207025,11283,-46.1143,-417.36,-172.052,262.682,-206.431,-502.349
18134400,0.00184959,11287,-44.5178,-415.234,-171.983,262.876,-206.356,-502.425
18134800,0.00164177,11291,-42.8549,-413.626,-171.901,263.151,-206.259,-502.563
18135200,0.00144627,11294,-41.6264,-412.703,-171.823,263.33,-206.211,-502.669
18135600,0.00126257,11302,-38.4376,-410.982,-171.639,263.778,-206.084,-502.909
18136000,0.00109017,11306,-37.131,-410.333,-171.585,263.999,-206.026,-502.989
18136400,0.000928607,11310,-35.9597,-409.734,-171.547,264.229,-205.964,-503.045
18136800,0.000777403,11314,-34.7688,-409.195,-171.522,264.502,-205.884,-503.131
18137200,0.000636149,11321,-32.7676,-408.311,-171.431,264.892,-205.8,-503.273
18137600,0.0005044,11325,-31.6574,-407.779,-171.382,265.204,-205.727,-503.391
18138000,0.000381749,11328,-30.8081,-407.391,-171.336,265.389,-205.671,-503.451
18138400,0.000267837,11336,-28.8298,-406.616,-171.254,265.913,-205.544,-503.667
18138800,0.00016226,11340,-27.9198,-406.389,-171.199,266.202,-205.476,-503.791
18139200,6.46703e-05,11344,-27.0737,-406.33,-171.127,266.407,-205.438,-503.901
18139600,-2.52604e-05,11348,-26.2652,-406.367,-171.063,266.688,-205.362,-503.979
18140000,-0.000107889,11355,-24.9616,-406.792,-170.956,267.045,-205.307,-504.097
18140400,-0.00018351,11359,-24.291,-407.134,-170.9,267.257,-205.29,-504.173
18140800,-0.000252438,11363,-23.6321,-407.506,-170.849,267.503,-205.256,-504.287
18141200,-0.000314956,11370,-22.5667,-407.981,-170.713,267.826,-205.232,-504.443
18141600,-0.000371364,11374,-22.1554,-408.001,-170.629,268.09,-205.167,-504.535
18142000,-0.000421912,11378,-21.8728,-407.927,-170.571,268.309,-205.118,-504.651
18142400,-0.000466871,11382,-21.5618,-407.739,-170.562,268.584,-205.046,-504.785
18142800,-0.000506478,11389,-20.83,-407.325,-170.523,269.054,-204.912,-505.079
18143200,-0.00054099,11393,-20.4407,-407.083,-170.45,269.264,-204.856,-505.237
18143600,-0.000570614,11397,-20.027,-406.831,-170.354,269.496,-204.755,-505.413
18144000,-0.000595594,11401,-19.6885,-406.596,-170.276,269.663,-204.677,-505.561
18144400,-0.000616126,11408,-19.2738,-406.187,-170.189,270.002,-204.541,-505.877
18144800,-0.000632413,11412,-19.1385,-405.93,-170.164,270.225,-204.457,-506.027
18145200,-0.000644668,11416,-19.0035,-405.678,-170.125,270.375,-204.396,-506.165
18145600,-0.000653054,11420,-18.8307,-405.401,-170.092,270.59,-204.306,-506.323
18146000,-0.000657782,11427,-18.4913,-404.747,-169.987,270.826,-204.174,-506.491
18146400,-0.000659004,11431,-18.2712,-404.28,-169.925,270.988,-204.089,-506.625
18146800,-0.000656901,11435,-18.0533,-403.752,-169.863,271.147,-203.991,-506.741
18147200,-0.000651631,11439,-17.8039,-403.195,-169.785,271.216,-203.913,-506.823
18147600,-0.000643346,11446,-17.4312,-402.073,-169.672,271.47,-203.721,-507.015
18148000,-0.000632203,11450,-17.2248,-401.396,-169.59,271.527,-203.636,-507.115
18148400,-0.000618343,11454,-17.0179,-400.71,-169.52,271.627,-203.541,-507.235
18148800,-0.000601903,11462,-16.7005,-399.361,-169.381,271.792,-203.383,-507.407
18149200,-0.00058303,11465,-16.5611,-398.901,-169.334,271.846,-203.326,-507.479
18149600,-0.000561843,11469,-16.4247,-398.328,-169.269,271.963,-203.243,-507.571
18150000,-0.000538468,11473,-16.351,-397.747,-169.167,271.976,-203.181,-507.627
18150400,-0.000513033,11481,-16.3493,-396.491,-169.039,272.116,-203.005,-507.707
18150800,-0.000485642,11484,-16.3499,-396.03,-169.017,272.166,-202.942,-507.719
18151200,-0.000456423,11488,-16.2948,-395.483,-168.962,272.18,-202.88,-507.721
18151600,-0.00042548,11496,-16.1676,-394.557,-168.776,272.238,-202.75,-507.785
18152000,-0.000392929,11500,-16.1033,-394.114,-168.692,272.266,-202.683,-507.812
18152400,-0.000358854,11504,-16.0725,-393.677,-168.639,272.309,-202.611,-507.839
18152800,-0.000323359,11507,-16.0695,-393.34,-168.602,272.32,-202.56,-507.853
18153200,-0.000286548,11515,-16.0857,-392.498,-168.52,272.371,-202.421,-507.891
18153600,-0.000248504,11519,-16.0742,-392.128,-168.449,272.351,-202.369,-507.909
18154000,-0.00020933,11522,-16.0598,-391.865,-168.404,272.372,-202.326,-507.915
18154400,-0.000169098,11530,-15.9739,-391.23,-168.301,272.469,-202.195,-507.954
18154800,-0.00012791,11534,-15.9471,-390.914,-168.247,272.487,-202.138,-507.936
18155200,-8.58266e-05,11537,-15.9228,-390.682,-168.211,272.511,-202.091,-507.931
18155600,-5.68586e-05,11541,-15.896,-390.382,-168.177,272.58,-202.01,-507.915
18156000,-6.88879e-05,11545,-15.8862,-390.152,-168.129,272.582,-201.97,-507.943
18156400,-8.02701e-05,11553,-15.8907,-389.77,-168.087,272.704,-201.857,-507.965
18156800,-9.10743e-05,11556,-15.898,-389.687,-168.072,272.72,-201.837,-507.992
18157200,-0.000101369,11560,-15.9236,-389.607,-168.057,272.735,-201.807,-508.026
18157600,-0.000111223,11568,-15.942,-389.517,-168.035,272.793,-201.759,-508.116
18158000,-0.000120701,11572,-15.9936,-389.431,-168.008,272.856,-201.72,-508.168
18158400,-0.000129872,11575,-16.0548,-389.322,-167.984,272.888,-201.692,-508.182
18158800,-0.000138788,11583,-16.1961,-388.911,-167.998,272.974,-201.61,-508.252
18159200,-0.000147526,11587,-16.1905,-388.692,-168.018,273.065,-201.554,-508.262
18159600,-0.000156148,11591,-16.1558,-388.525,-167.986,273.096,-201.547,-508.282
18160000,-0.000150775,11594,-16.1068,-388.426,-167.939,273.129,-201.546,-508.344
18160400,-0.000103667,11602,-15.9888,-388.087,-167.864,273.281,-201.507,-508.428
18160800,-5.66061e-05,11606,-15.96,-387.898,-167.856,273.351,-201.492,-508.448
18161200,-9.64044e-06,11609,-15.9511,-387.757,-167.857,273.416,-201.486,-508.488
18161600,3.7174e-05,11617,-15.918,-387.404,-167.852,273.579,-201.476,-508.588
18162000,8.37924e-05,11621,-15.8731,-387.219,-167.839,273.679,-201.463,-508.654
18162400,0.000130162,11624,-15.8495,-387.085,-167.831,273.749,-201.464,-508.7
18162800,0.00017622,11628,-15.8337,-386.922,-167.824,273.824,-201.483,-508.756
18163200,0.000221946,11636,-15.7983,-386.606,-167.845,274.002,-201.494,-508.864
18163600,0.000267273,11639,-15.7932,-386.492,-167.848,274.048,-201.5,-508.894
18164000,0.000312173,11643,-15.8057,-386.371,-167.853,274.093,-201.539,-508.936
18164400,0.000356581,11651,-15.8368,-386.185,-167.883,274.214,-201.578,-508.992
18164800,0.000400483,11654,-15.8634,-386.17,-167.909,274.258,-201.609,-508.996
18165200,0.000443817,11658,-15.9054,-386.178,-167.937,274.314,-201.647,-508.972
18165600,0.000486554,11662,-15.9236,-386.231,-167.976,274.374,-201.685,-508.918
18166000,0.000528646,11670,-15.9672,-386.54,-168.062,274.515,-201.82,-508.904
18166400,0.000570068,11673,-15.9996,-386.659,-168.077,274.567,-201.859,-508.888
18166800,0.000610774,11677,-16.0428,-386.818,-168.102,274.61,-201.939,-508.862
18167200,0.000650745,11685,-16.1321,-387.188,-168.248,274.876,-202.054,-508.764
18167600,0.000689929,11689,-16.1482,-387.5,-168.315,274.988,-202.165,-508.724
18168000,0.000728301,11692,-16.1701,-387.769,-168.366,275.127,-202.234,-508.704
18168400,0.000765824,11696,-16.1846,-388.186,-168.443,275.361,-202.329,-508.696
18168800,0.000802476,11704,-16.2141,-389.243,-168.579,275.755,-202.566,-508.61
18169200,0.000838227,11708,-16.2329,-389.894,-168.664,275.994,-202.686,-508.566
18169600,0.000873049,11712,-16.2459,-390.71,-168.739,276.182,-202.857,-508.536
18170000,0.000906907,11715,-16.2592,-391.383,-168.807,276.376,-202.987,-508.504
18170400,0.000939786,11723,-16.2792,-393.397,-168.957,276.881,-203.348,-508.384
18170800,0.000971648,11727,-16.2934,-394.473,-169.053,277.173,-203.545,-508.33
18171200,0.00100248,11731,-16.2901,-395.594,-169.152,277.485,-203.75,-508.282
18171600,0.00103226,11738,-16.2708,-397.755,-169.318,278.004,-204.21,-508.174
18172000,0.00106095,11742,-16.2402,-399.072,-169.396,278.335,-204.473,-508.12
18172400,0.00108855,11746,-16.2309,-400.508,-169.481,278.635,-204.783,-508.062
18172800,0.00111503,11749,-16.2255,-401.605,-169.543,278.852,-205.043,-508.01
18173200,0.00114037,11757,-16.2502,-404.435,-169.749,279.464,-205.718,-507.871
18173600,0.00116456,11761,-16.2759,-405.835,-169.867,279.722,-206.125,-507.781
18174000,0.00118757,11764,-16.2833,-406.914,-169.967,279.945,-206.423,-507.729
18174400,0.00120941,11772,-16.3164,-409.59,-170.159,280.472,-207.199,-507.585
18174800,0.00123004,11776,-16.3596,-410.64,-170.254,280.743,-207.563,-507.517
18175200,0.00124945,11780,-16.4016,-411.539,-170.369,281.002,-207.875,-507.429
18175600,0.00126764,11783,-16.4356,-412.213,-170.457,281.163,-208.133,-507.351
18176000,0.0012846,11791,-16.5443,-414.088,-170.659,281.51,-208.772,-507.189
18176400,0.00130029,11795,-16.5963,-415.013,-170.732,281.558,-209.104,-507.103
18176800,0.00131474,11799,-16.6554,-415.754,-170.81,281.623,-209.332,-506.969
18177200,0.00132792,11802,-16.7142,-416.245,-170.884,281.674,-209.483,-506.869
18177600,0.00133983,11810,-16.9208,-417.475,-171.119,281.737,-209.858,-506.675
18178000,0.00135045,11814,-17.0488,-418.005,-171.256,281.802,-209.946,-506.589
18178400,0.00135979,11817,-17.1594,-418.377,-171.349,281.81,-210.015,-506.513
18178800,0.00136784,11825,-17.4893,-419.178,-171.579,281.779,-210.166,-506.351
18179200,0.00137461,11829,-17.6524,-419.463,-171.714,281.81,-210.177,-506.289
18179600,0.00138008,11833,-17.8054,-419.729,-171.817,281.781,-210.225,-506.237
18180000,0.00138425,11837,-17.9463,-419.918,-171.926,281.818,-210.177,-506.179
18180400,0.00138714,11844,-18.1966,-420.164,-172.085,281.773,-210.15,-506.079
18180800,0.00138871,11848,-18.3237,-420.28,-172.187,281.772,-210.099,-506.051
18181200,0.00138901,11852,-18.4802,-420.397,-172.306,281.811,-210.023,-506.013
18181600,0.00138802,11856,-18.6442,-420.537,-172.41,281.805,-210.003,-505.977
18182000,0.00138574,11860,-18.8117,-420.673,-172.562,281.909,-209.909,-505.957
18182400,0.00138218,11867,-19.0504,-420.91,-172.755,281.916,-209.811,-505.899
18182800,0.00137734,11871,-19.2266,-420.956,-172.841,281.953,-209.72,-505.871
18183200,0.00137124,11875,-19.4048,-420.908,-172.926,281.979,-209.619,-505.837
18183600,0.00136388,11882,-19.6857,-420.692,-173.117,281.971,-209.474,-505.787
18184000,0.00135527,11886,-19.7817,-420.519,-173.225,281.986,-209.351,-505.757
18184400,0.00134541,11890,-19.8873,-420.313,-173.289,281.954,-209.286,-505.729
18184800,0.00133431,11897,-20.0303,-419.835,-173.388,281.92,-209.128,-505.731
18185200,0.00132201,11901,-20.1297,-419.514,-173.466,281.898,-209.025,-505.723
18185600,0.00130849,11905,-20.2723,-419.184,-173.553,281.858,-208.941,-505.719
18186000,0.00129378,11909,-20.4235,-418.821,-173.654,281.866,-208.808,-505.701
18186400,0.00127788,11916,-20.6988,-418.269,-173.811,281.793,-208.663,-505.717
18186800,0.00126083,11920,-20.8244,-417.916,-173.888,281.769,-208.554,-505.689
18187200,0.00124261,11924,-20.9517,-417.55,-173.963,281.769,-208.437,-505.667
