DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
39211600,-0.00796291,25234,-224.158,-89.158,-130.065,137.327,343.654,-1241.47
39212000,-0.00796645,25237,-221.798,-90.6276,-128.43,137.322,343.412,-1242.26
39212400,-0.00796861,25241,-218.812,-92.7549,-126.029,137.33,343.158,-1243.47
39212800,-0.00796944,25248,-213.767,-97.1194,-121.626,137.476,342.654,-1246.23
39213200,-0.00796892,25252,-210.929,-99.9414,-118.929,137.553,342.309,-1247.67
39213600,-0.00796705,25256,-208.227,-102.931,-116.165,137.619,341.945,-1249.15
39214000,-0.00796386,25260,-205.854,-105.647,-113.393,137.755,341.667,-1250.37
39214400,-0.00795935,25267,-202.014,-109.828,-108.537,137.866,341.023,-1252.26
39214800,-0.00795353,25271,-200.002,-112.054,-106.06,137.946,340.58,-1253.34
39215200,-0.00794642,25275,-198.211,-114.286,-103.87,138.109,340.181,-1254.23
39215600,-0.00793803,25282,-194.563,-117.969,-99.5842,138.137,339.286,-1255.27
39216000,-0.00792837,25286,-192.2,-119.943,-96.9903,138.146,338.77,-1255.81
39216400,-0.00791746,25290,-189.929,-121.809,-94.4586,138.179,338.212,-1256.42
39216800,-0.00790531,25294,-187.652,-123.628,-92.057,138.176,337.629,-1256.87
39217200,-0.00789194,25301,-183.863,-126.837,-88.3813,138.294,336.546,-1257.77
39217600,-0.00787736,25305,-181.818,-128.731,-86.4009,138.329,335.793,-1258.28
39218000,-0.00786161,25309,-179.803,-130.463,-84.4913,138.395,335.066,-1258.69
39218400,-0.00784469,25316,-176.337,-133.177,-81.2795,138.503,333.688,-1259.13
39218800,-0.00782662,25320,-174.403,-134.485,-79.6034,138.515,332.855,-1259.13
39219200,-0.00780743,25324,-172.5,-135.7,-78.1083,138.575,331.951,-1259.11
39219600,-0.00778714,25328,-170.907,-136.89,-76.7195,138.647,331.14,-1259.2
39220000,-0.00776576,25335,-168.221,-138.713,-74.4087,138.61,329.489,-1259.15
39220400,-0.00774333,25339,-167.013,-139.607,-73.3629,138.642,328.658,-1259.2
39220800,-0.00771987,25343,-165.833,-140.378,-72.2818,138.529,327.666,-1259.22
39221200,-0.0076954,25350,-164.601,-141.677,-71.084,138.47,326.175,-1259.39
39221600,-0.00766993,25354,-164.15,-142.423,-70.6735,138.493,325.531,-1259.55
39222000,-0.00764351,25358,-163.668,-143.207,-70.1344,138.416,324.755,-1259.68
39222400,-0.00761616,25362,-163.261,-143.779,-69.6095,138.395,324.127,-1259.73
39222800,-0.00758791,25369,-162.612,-144.635,-68.7816,138.339,323.137,-1259.86
39223200,-0.00755877,25373,-162.29,-145.09,-68.4688,138.339,322.689,-1259.91
39223600,-0.00752879,25378,-161.791,-145.704,-68.1208,138.385,322.251,-1260.1
39224000,-0.00749798,25382,-161.346,-146.135,-67.8109,138.398,321.904,-1260.19
39224400,-0.00746639,25386,-160.818,-146.452,-67.5177,138.432,321.69,-1260
39224800,-0.00743403,25390,-160.363,-146.795,-67.2535,138.426,321.403,-1259.72
39225200,-0.00740093,25397,-159.519,-147.469,-66.952,138.394,321.003,-1258.69
39225600,-0.00736714,25401,-159.058,-147.995,-66.8862,138.363,320.816,-1258.1
39226000,-0.00718953,25405,-158.705,-148.623,-66.874,138.335,320.67,-1257.57
39226400,-0.00658186,25412,-158.289,-149.722,-66.9409,138.405,320.542,-1256.5
39226800,-0.00597359,25416,-158.057,-150.426,-66.9545,138.426,320.416,-1255.85
39227200,-0.00536475,25420,-157.895,-151.152,-66.9955,138.518,320.4,-1255.28
39227600,-0.00475538,25427,-157.711,-152.585,-67.1981,138.755,320.442,-1254.43
39228000,-0.00414551,25431,-157.63,-153.399,-67.3423,138.861,320.463,-1253.87
39228400,-0.00353518,25435,-157.603,-154.164,-67.5297,139.018,320.508,-1253.23
39228800,-0.00292443,25439,-157.615,-154.913,-67.7741,139.163,320.611,-1252.68
39229200,-0.00231331,25448,-157.835,-156.196,-68.5133,139.477,320.866,-1251.24
39229600,-0.00170182,25452,-157.891,-156.61,-68.8929,139.589,321.046,-1250.83
39230000,-0.00109003,25456,-157.877,-156.934,-69.2363,139.676,321.219,-1250.33
39230400,-0.000477966,25459,-157.84,-157.096,-69.4116,139.672,321.315,-1249.83
39230800,0.000134338,25463,-157.729,-157.224,-69.4237,139.489,321.417,-1249.04
39231200,0.000746844,25471,-157.838,-157.472,-69.5832,139.13,321.651,-1247.2
39231600,0.00135952,25474,-157.956,-157.684,-69.7252,138.966,321.673,-1246.44
39232000,0.00197233,25478,-158.102,-157.993,-69.9345,138.697,321.687,-1245.19
39232400,0.00258523,25486,-158.372,-158.668,-70.3255,138.178,321.669,-1242.03
39232800,0.00319818,25489,-158.428,-158.916,-70.4529,137.959,321.657,-1240.63
39233200,0.00381117,25493,-158.467,-159.204,-70.6035,137.677,321.653,-1238.82
39233600,0.00442414,25501,-158.195,-159.429,-70.6257,136.89,321.603,-1235.12
39234000,0.00503707,25504,-157.948,-159.397,-70.5356,136.461,321.585,-1233.66
39234400,0.00564991,25508,-157.563,-159.359,-70.3917,135.785,321.532,-1231.51
39234800,0.00626264,25512,-157.163,-159.315,-70.199,134.864,321.467,-1229.16
39235200,0.00630265,25516,-156.793,-159.231,-70.0107,133.649,321.404,-1226.71
39235600,0.00634249,25523,-156.429,-159.01,-69.8594,131.428,321.364,-1223.21
39236000,0.00638212,25527,-156.289,-158.842,-69.8236,129.828,321.3,-1221.33
39236400,0.00642152,25531,-156.17,-158.629,-69.7916,128.097,321.279,-1219.41
39236800,0.00646065,25535,-156.074,-158.361,-69.7469,126.288,321.277,-1217.46
39237200,0.00649949,25542,-155.968,-157.879,-69.5899,122.801,321.231,-1214.14
39237600,0.00653801,25546,-155.932,-157.613,-69.5403,121.094,321.195,-1212.43
39238000,0.00657618,25550,-155.884,-157.341,-69.5358,119.51,321.206,-1210.72
39238400,0.00661397,25558,-155.631,-156.952,-69.4567,116.739,321.156,-1207.91
39238800,0.00665136,25561,-155.513,-156.847,-69.3817,115.816,321.138,-1206.97
39239200,0.00668833,25565,-155.402,-156.699,-69.2677,114.682,321.093,-1205.81
39239600,0.00672484,25572,-155.319,-156.412,-69.1944,113.222,321.091,-1203.65
39240000,0.00676086,25576,-155.218,-156.325,-69.1863,112.413,321.085,-1202.33
39240400,0.00679638,25580,-155.123,-156.304,-69.1623,111.613,321.013,-1201.02
39240800,0.00683137,25587,-154.97,-156.32,-69.0238,110.577,320.923,-1198.52
39241200,0.00686581,25591,-154.886,-156.38,-68.9359,109.97,320.86,-1197.21
39241600,0.00689967,25595,-154.824,-156.455,-68.8667,109.366,320.788,-1196.13
39242000,0.00693291,25599,-154.796,-156.507,-68.8303,108.962,320.736,-1195.07
39242400,0.00696554,25606,-154.74,-156.53,-68.7923,108.032,320.648,-1193.26
39242800,0.00699751,25610,-154.72,-156.545,-68.7727,107.608,320.606,-1192.28
39243200,0.00702882,25614,-154.691,-156.534,-68.7414,107.175,320.566,-1191.24
39243600,0.00705942,25618,-154.668,-156.524,-68.6918,106.644,320.512,-1190.54
39244000,0.00708932,25625,-154.621,-156.408,-68.6262,105.987,320.491,-1189.15
39244400,0.00711849,25629,-154.603,-156.337,-68.5941,105.635,320.483,-1188.6
39244800,0.0071469,25633,-154.562,-156.222,-68.5531,105.277,320.436,-1187.95
39245200,0.00717454,25637,-154.486,-156.062,-68.4727,104.985,320.446,-1187.34
39245600,0.00720139,25644,-154.344,-155.686,-68.3021,104.404,320.418,-1186.33
39246000,0.00722742,25648,-154.286,-155.393,-68.2184,104.275,320.444,-1185.95
39246400,0.00725264,25652,-154.239,-155.072,-68.1426,104.216,320.464,-1185.74
39246800,0.00727701,25659,-154.16,-154.41,-68.015,104.062,320.483,-1185.21
39247200,0.00730053,25663,-154.087,-154.003,-67.9265,104.059,320.534,-1185.11
39247600,0.00732317,25667,-154.045,-153.557,-67.8083,103.948,320.547,-1184.93
39248000,0.00734492,25674,-154.062,-152.613,-67.6341,103.8,320.606,-1184.73
39248400,0.00736577,25678,-154.103,-151.976,-67.6205,103.851,320.674,-1184.62
39248800,0.00738572,25682,-154.116,-151.335,-67.5973,103.74,320.709,-1184.37
39249200,0.00740473,25686,-154.077,-150.718,-67.5236,103.644,320.729,-1184.23
39249600,0.0074228,25693,-154.019,-149.718,-67.3113,103.514,320.793,-1184.29
39250000,0.00743993,25697,-153.986,-149.143,-67.2077,103.355,320.821,-1184.21
39250400,0.0074561,25701,-153.977,-148.521,-67.1491,103.325,320.863,-1184.09
39250800,0.0074713,25708,-153.983,-147.424,-67.0864,103.207,320.931,-1183.83
39251200,0.00748553,25712,-153.978,-146.875,-67.0392,103.132,320.931,-1183.69
39251600,0.00749878,25716,-153.972,-146.335,-66.9831,103.14,320.99,-1183.59
39252000,0.00751103,25720,-153.949,-145.911,-66.8999,103.036,320.948,-1183.5
39252400,0.00752228,25727,-153.922,-145.058,-66.7947,102.965,320.959,-1183.16
39252800,0.00753255,25731,-153.909,-144.571,-66.7512,102.914,320.963,-1182.99
39253200,0.0075418,25735,-153.866,-144.126,-66.682,102.744,320.944,-1182.92
39253600,0.00755004,25739,-153.794,-143.629,-66.5994,102.59,320.912,-1182.89
39254000,0.00755727,25743,-153.741,-143.105,-66.5129,102.429,320.915,-1182.87
39254400,0.00756349,25750,-153.601,-142.112,-66.3502,102.002,320.853,-1182.78
39254800,0.00756869,25754,-153.513,-141.424,-66.2627,101.761,320.835,-1182.57
39255200,0.00757288,25762,-153.358,-139.842,-66.1098,101.181,320.772,-1182.2
39255600,0.00757605,25765,-153.331,-139.215,-66.0797,101.022,320.736,-1182.15
39256000,0.00757821,25769,-153.28,-138.327,-66.0336,100.787,320.725,-1182.05
39256400,0.00757935,25773,-153.233,-137.496,-65.9808,100.511,320.667,-1182.01
39256800,0.00757948,25777,-153.181,-136.592,-65.9227,100.306,320.644,-1181.86
39257200,0.00757861,25784,-153.182,-134.875,-65.7947,99.888,320.59,-1181.71
39257600,0.00757674,25788,-153.211,-133.86,-65.7655,99.69,320.571,-1181.65
39258000,0.00757386,25796,-153.211,-132.062,-65.7626,99.3765,320.514,-1181.55
39258400,0.00757,25800,-153.164,-131.339,-65.711,99.1884,320.468,-1181.47
39258800,0.00756516,25803,-153.118,-130.823,-65.6526,99.0274,320.427,-1181.29
39259200,0.00755934,25807,-153.049,-130.219,-65.5792,98.8081,320.37,-1181.11
39259600,0.00755256,25815,-152.944,-129.011,-65.4695,98.4057,320.26,-1180.72
39260000,0.0075448,25815,-152.944,-129.011,-65.4695,98.4057,320.26,-1180.72
39260400,0.0075361,25823,-152.857,-127.848,-65.3858,98.0774,320.137,-1180.33
39260800,0.00752647,25826,-152.814,-127.434,-65.3341,97.9729,320.096,-1180.2
39261200,0.00751589,25834,-152.688,-126.315,-65.1805,97.7108,319.986,-1179.9
39261600,0.00750441,25838,-152.633,-125.749,-65.1159,97.6342,319.937,-1179.82
39262000,0.00749201,25842,-152.591,-125.208,-65.0573,97.5464,319.907,-1179.87
39262400,0.00747873,25846,-152.561,-124.691,-64.9948,97.45,319.845,-1179.94
39262800,0.00746457,25853,-152.492,-123.678,-64.8562,97.3056,319.795,-1180.02
39263200,0.00744954,25857,-152.477,-123.054,-64.7831,97.1896,319.76,-1180.03
39263600,0.00743367,25861,-152.475,-122.456,-64.7232,97.1235,319.749,-1180.14
39264000,0.00712743,25868,-152.481,-121.397,-64.6195,96.9752,319.717,-1180.2
39264400,0.00653084,25872,-152.498,-120.849,-64.5558,96.8087,319.648,-1180.23
39264800,0.00593346,25876,-152.512,-120.317,-64.4932,96.6959,319.669,-1180.34
39265200,0.00533529,25879,-152.532,-119.994,-64.4506,96.6008,319.633,-1180.41
39265600,0.00473639,25887,-152.557,-119.196,-64.3676,96.3423,319.611,-1180.55
39266000,0.00413676,25891,-152.555,-118.843,-64.3117,96.2381,319.611,-1180.59
39266400,0.00353642,25895,-152.556,-118.449,-64.2255,96.0705,319.621,-1180.6
39266800,0.00293541,25902,-152.6,-117.787,-64.1465,96.0022,319.644,-1180.77
39267200,0.00233373,25906,-152.588,-117.486,-64.1255,95.9809,319.648,-1180.86
39267600,0.00173142,25910,-152.548,-117.207,-64.0838,95.9325,319.656,-1180.87
39268000,0.0011285,25914,-152.474,-116.941,-64.0027,95.8978,319.668,-1180.79
39268400,0.000814542,25921,-152.312,-116.51,-63.8369,95.8165,319.67,-1180.58
39268800,0.00078955,25925,-152.232,-116.293,-63.7634,95.8315,319.673,-1180.62
39269200,0.000764011,25929,-152.141,-116.022,-63.6934,95.8417,319.714,-1180.64
39269600,0.000737958,25933,-152.066,-115.793,-63.6324,95.8709,319.724,-1180.78
39270000,0.000711405,25940,-151.917,-115.245,-63.5098,95.9804,319.789,-1181.02
39270400,0.000684374,25944,-151.84,-114.871,-63.446,96.0687,319.812,-1181.16
39270800,0.000656883,25948,-151.738,-114.38,-63.3712,96.1487,319.858,-1181.26
39271200,0.000628959,25955,-151.52,-113.313,-63.2457,96.2343,319.938,-1181.45
39271600,0.000600618,25959,-151.358,-112.612,-63.1608,96.2361,319.995,-1181.67
39272000,0.000571892,25963,-151.167,-111.82,-63.0468,96.2302,320.065,-1181.75
39272400,0.000542798,25967,-150.837,-110.875,-62.8885,96.1307,320.136,-1181.81
39272800,0.000513369,25974,-149.634,-108.789,-62.5254,95.8529,320.262,-1181.82
39273200,0.000483616,25978,-148.471,-107.418,-62.3007,95.7117,320.333,-1181.86
39273600,0.000263571,25982,-146.942,-105.804,-62.0902,95.5998,320.431,-1181.93
39274000,-0.000806598,25989,-144.042,-101.352,-61.887,95.636,320.638,-1182.02
39274400,-0.00299559,25989,-144.042,-101.352,-61.887,95.636,320.638,-1182.02
39274800,-0.00624615,25997,-137.773,-84.6591,-61.7111,95.5809,320.95,-1181.64
39275200,-0.0103605,26001,-132.195,-68.2406,-61.684,95.6306,321.158,-1181.46
39275600,-0.015095,26005,-124.269,-51.3406,-61.5886,95.6989,321.309,-1181.23
39276000,-0.0202076,26012,-104.014,-23.9432,-61.0895,95.8242,321.582,-1180.49
39276400,-0.0254815,26016,-90.7773,-10.5195,-60.5688,95.9543,321.727,-1179.8
39276800,-0.0307346,26020,-77.9729,0.173694,-59.9546,96.1877,321.842,-1178.95
39277200,-0.0358222,26027,-57.2307,12.329,-58.8855,96.7521,321.887,-1176.68
39277600,-0.0406348,26031,-48.0653,16.0208,-58.3493,97.2044,321.818,-1174.79
39278000,-0.0450946,26035,-40.3151,18.4445,-57.8035,97.6779,321.709,-1171.91
39278400,-0.0491508,26042,-31.1784,21.0019,-57.0854,98.6561,321.374,-1163.75
39278800,-0.0527746,26046,-27.0883,20.4914,-56.8289,99.1445,321.081,-1157.47
39279200,-0.0559547,26050,-24.1366,18.4586,-56.789,99.6466,320.676,-1150.87
39279600,-0.058693,26053,-22.527,15.9646,-56.8214,100.015,320.289,-1145
39280000,-0.0610016,26061,-18.4466,7.35535,-56.7126,100.466,318.711,-1126.31
39280400,-0.0628995,26065,-17.3548,2.07128,-56.6038,100.533,317.507,-1117.16
39280800,-0.0644103,26068,-17.0428,-2.52099,-56.4798,100.516,316.412,-1112.46
39281200,-0.0655605,26076,-17.6456,-14.1312,-56.1707,100.107,312.79,-1101.91
39281600,-0.0663781,26080,-18.6086,-19.1021,-56.0513,99.7181,310.958,-1099
39282000,-0.0668916,26084,-19.3242,-22.9707,-55.8346,99.0322,309.238,-1097.99
39282400,-0.067129,26088,-19.9002,-24.9073,-55.5318,97.8974,307.758,-1096.31
39282800,-0.0671176,26095,-21.8746,-26.5998,-54.9507,95.3066,305.829,-1096.45
39283200,-0.0668834,26099,-23.0613,-27.3827,-54.362,93.2148,305.033,-1098.17
39283600,-0.0664509,26103,-24.1327,-28.1612,-53.2244,90.5847,304.331,-1100.69
39284000,-0.0658431,26110,-24.8403,-29.886,-47.168,85.21,303.468,-1107.48
39284400,-0.0650813,26114,-24.2672,-31.1163,-37.3414,81.3422,302.975,-1111.78
39284800,-0.0641853,26118,-23.0961,-32.5731,-22.6419,77.6382,302.505,-1117.82
39285200,-0.0631731,26122,-21.2615,-33.8156,-5.71721,74.235,302.144,-1123.99
39285600,-0.0620614,26129,-15.437,-35.6729,18.4418,69.7537,301.693,-1137.83
39286000,-0.0608653,26133,-9.33325,-36.3048,26.9905,68.236,301.595,-1144.57
39286400,-0.0595986,26137,-0.174407,-37.0449,32.7395,67.1154,301.389,-1150.84
39286800,-0.0582736,26140,7.63688,-37.7616,35.6126,66.6658,301.242,-1155.29
39287200,-0.0569017,26148,27.2287,-40.7279,39.2793,66.6468,300.454,-1163.23
39287600,-0.0554929,26152,35.81,-42.9595,40.027,67.1354,299.843,-1164.47
39288000,-0.0540564,26156,43.1547,-45.7461,40.3725,68.0575,299.001,-1164.58
39288400,-0.0526004,26163,56.3096,-50.6075,41.0155,70.4302,297.285,-1163.38
39288800,-0.0511322,26167,65.1753,-52.7182,42.0242,72.022,296.143,-1162.52
39289200,-0.0496582,26171,76.2897,-53.9056,43.7873,73.847,295.055,-1162.62
39289600,-0.0481842,26175,93.2725,-54.2152,46.8284,75.3118,293.881,-1162.43
39290000,-0.0467154,26182,139.26,-52.7041,57.7895,76.8215,291.548,-1163.47
39290400,-0.0452562,26186,170.418,-50.5799,68.9643,77.4795,290.354,-1164.69
39290800,-0.0438105,26189,191.779,-48.1944,79.001,78.1156,289.49,-1165.91
39291200,-0.0423818,26197,251.362,-39.1857,108.948,79.6432,287.245,-1170.03
39291600,-0.0409731,26201,286.258,-34.3419,123.281,80.6432,286.197,-1172.93
39292000,-0.0395869,26205,323.522,-30.4584,136.589,81.908,285.137,-1176.5
39292400,-0.0382254,26209,360.375,-27.9138,147.816,83.9068,284.073,-1180.83
39292800,-0.0368904,26216,433.172,-27.5913,166.189,88.8548,282.358,-1194.54
39293200,-0.0355836,26220,479.131,-28.6646,176.082,93.2508,281.428,-1205.65
39293600,-0.0343061,26224,529.597,-30.4084,187.713,98.3155,280.671,-1222.87
39294000,-0.0330589,26231,586.136,-33.3779,215.692,108.555,279.299,-1265.41
39294400,-0.0318428,26231,586.136,-33.3779,215.692,108.555,279.299,-1265.41
39294800,-0.0306585,26239,608.754,-34.7121,263.329,116.043,277.657,-1305.99
39295200,-0.0295062,26242,612.765,-34.7118,280.326,116.832,276.938,-1317.98
39295600,-0.0283863,26250,622.854,-34.2088,313.781,113.527,274.31,-1345.04
39296000,-0.0272987,26254,628.276,-33.0324,327.253,109.059,272.55,-1352.47
39296400,-0.0262436,26258,634.426,-31.2531,341.833,101.308,270.733,-1360.96
39296800,-0.0252206,26265,644.906,-24.9963,368.515,79.3179,267.868,-1373.91
39297200,-0.0242296,26269,651.125,-18.224,384.384,62.7312,266.254,-1380.89
39297600,-0.0232701,26273,657.555,-8.67396,400.59,46.4552,265.017,-1390.2
39298000,-0.0223417,26277,664.149,4.92974,416.443,33.1057,264.08,-1400.26
39298400,-0.021444,26284,675.23,41.9149,446.484,16.1727,263.349,-1419.2
39298800,-0.0205762,26288,679.985,66.7601,463.557,10.553,263.251,-1429.16
39299200,-0.0197377,26292,684.046,87.0189,478.181,6.44169,263.331,-1441.53
39299600,-0.0189279,26296,687.408,104.159,487.791,4.38306,263.45,-1451.98
39300000,-0.0181458,26303,693.275,127.937,494.034,4.54811,263.866,-1465.83
39300400,-0.0173908,26307,697.696,137.524,495.667,5.32138,264.107,-1471.88
39300800,-0.0166618,26311,703.683,144.451,497.569,6.15052,264.445,-1479.21
39301200,-0.0159579,26318,717.654,151.965,501.853,8.04527,265.112,-1494.78
39301600,-0.0152781,26322,726.169,155.327,503.977,9.23833,265.586,-1504.63
39302000,-0.0146212,26326,732.695,158.821,505.188,10.8036,266.143,-1513.09
39302400,-0.0139861,26330,736.496,162.339,505.689,12.4067,266.664,-1519.84
39302800,-0.0133714,26337,737.921,168.459,504.982,15.5451,267.641,-1528.88
39303200,-0.0127759,26341,737.296,171.618,504.138,17.4656,268.182,-1532.51
39303600,-0.0121979,26345,736.431,174.166,503.279,19.3018,268.691,-1536.03
39304000,-0.0116358,26352,734.471,177.398,502.06,22.5123,269.508,-1541.3
39304400,-0.0110878,26356,732.826,178.479,501.48,24.3248,269.92,-1543.98
39304800,-0.0105518,26360,730.702,179.302,500.965,25.8149,270.407,-1546.69
39305200,-0.0100256,26364,728.023,180.085,500.398,27.0715,270.946,-1549.32
39305600,-0.00950658,26371,721.611,181.661,499.533,28.3236,271.981,-1553.28
39306000,-0.00899196,26375,716.603,182.57,498.881,28.7342,272.657,-1555.99
39306400,-0.00847851,26379,710.696,183.598,498.334,28.8875,273.394,-1557.9
39306800,-0.0079626,26386,699.355,185.498,497.762,28.3553,274.776,-1561.64
39307200,-0.00744003,26390,692.579,186.775,497.39,27.9756,275.639,-1563.45
39307600,-0.00690614,26394,685.91,188.227,497.002,27.51,276.515,-1564.49
39308000,-0.00635554,26398,679.152,189.658,496.605,26.9446,277.394,-1565.58
39308400,-0.00578207,26405,667.236,191.908,495.782,25.9251,278.977,-1567.96
39308800,-0.00517873,26409,660.361,193.343,495.162,25.4193,279.83,-1568.12
39309200,-0.00453755,26413,653.562,194.821,494.447,24.9742,280.604,-1567.61
39309600,-0.0038493,26417,647.142,196.134,493.714,24.5842,281.354,-1567.22
39310000,-0.00310357,26420,642.77,197.052,493.146,24.2963,281.893,-1566.88
39310400,-0.00228839,26428,633.335,199.083,491.75,23.5045,283.255,-1566.37
39310800,-0.00139014,26432,629.136,199.992,491.247,23.0829,283.964,-1566.32
39311200,-0.00039325,26435,625.901,200.714,490.925,22.7382,284.51,-1566.32
39311600,0.000719916,26443,616.334,202.754,489.408,22.2048,285.82,-1566.23
39312000,0.00196953,26447,611.711,203.965,488.44,21.884,286.465,-1565.78
39312400,0.00337829,26451,606.915,205.257,487.424,21.5249,287.137,-1565.29
39312800,0.00497211,26458,598.797,207.24,485.729,20.5396,288.319,-1565.22
39313200,0.00678016,26462,593.244,208.612,484.323,19.9805,288.975,-1564.66
39313600,0.00883528,26465,588.493,209.572,482.761,19.5521,289.441,-1564.35
39314000,0.0111745,26473,570.975,212.754,467.62,18.6238,290.651,-1561.84
39314400,0.0138393,26477,558.306,214.797,439.918,18.3073,291.113,-1559.42
39314800,0.016876,26481,542.241,217.348,397.051,18.2404,291.637,-1555.81
39315200,0.0203363,26484,527.605,219.539,365.12,18.3341,291.907,-1551.17
39315600,0.0242774,26492,486.234,226.539,306.868,18.7702,292.833,-1528.8
39316000,0.0287627,26496,468.776,230.043,288.046,19.0015,293.298,-1515.43
39316400,0.0338614,26500,454.911,233.482,273.032,19.108,293.735,-1500.56
39316800,0.0396497,26503,446.378,235.716,263.452,19.1235,294.03,-1490.46
39317200,0.0462097,26513,422.423,241.943,235.173,19.0034,294.812,-1455.94
39317600,0.0536299,26516,414.706,243.212,225.804,19.0594,294.988,-1447.18
39318000,0.0620045,26520,403.704,244.91,211.917,19.1982,295.159,-1432.93
39318400,0.0714326,26526,386.737,246.934,189.158,19.4243,295.452,-1415.5
39318800,0.0820167,26529,378.211,247.959,178.325,19.4666,295.605,-1406.81
39319200,0.0938607,26533,366.326,249.222,164.346,19.5186,295.82,-1396.22
39319600,0.107067,26541,341.138,251.283,135.369,19.6848,296.138,-1375.58
39320000,0.121732,26544,331.174,251.694,123.477,19.8299,296.203,-1369.29
39320400,0.137942,26548,317.844,252.053,106.863,20.0527,296.241,-1359.6
39320800,0.155765,26552,305.001,252.102,90.4505,20.2453,296.261,-1351.22
39321200,0.175239,26556,292.704,251.996,74.9091,20.3836,296.211,-1341.41
39321600,0.196364,26564,265.94,251.1,43.317,20.8466,296.156,-1325.13
39322000,0.219083,26567,254.45,250.698,29.7657,21.1113,296.121,-1318.2
39322400,0.243261,26571,238.449,249.867,10.7019,21.5586,296.029,-1310.35
39322800,0.26866,26578,213.268,247.952,-21.0305,22.3382,295.823,-1296.6
39323200,0.294905,26582,201.406,246.367,-35.4211,22.706,295.639,-1290.35
39323600,0.321442,26586,190.021,244.514,-48.7086,23.2586,295.435,-1282.57
39324000,0.347485,26593,171.675,239.303,-68.9961,24.4848,295.019,-1272.52
39324400,0.37195,26597,163.109,234.106,-78.9708,25.2996,294.714,-1268.23
39324800,0.393373,26601,155.238,227.182,-87.9003,26.2362,294.394,-1262.83
39325200,0.409808,26605,148.114,219.263,-95.7324,27.1938,294.057,-1256.28
39325600,0.418763,26612,136.923,203.367,-108.136,29.1647,293.474,-1245.77
39326000,0.418351,26616,130.701,192.863,-114.783,30.4851,293.002,-1239.72
39326400,0.408654,26620,125.353,181.955,-121.092,31.9349,292.541,-1234.88
39326800,0.390899,26628,115.947,161.854,-131.822,35.062,291.476,-1227.01
39327200,0.366744,26632,111.272,153.911,-136.258,36.8405,290.946,-1223.22
39327600,0.337897,26635,107.883,149.102,-139.049,38.0361,290.513,-1220.2
39328000,0.305941,26639,103.303,143.417,-142.323,39.4583,289.9,-1216.24
39328400,0.272246,26647,94.4871,132.716,-148.115,41.8759,288.535,-1210.08
39328800,0.237942,26650,91.6318,128.922,-149.717,42.3684,287.991,-1207.98
39329200,0.203924,26654,88.2028,124.192,-151.281,42.5732,287.247,-1205.16
39329600,0.170876,26662,80.6955,116.041,-154.103,42.892,285.816,-1199.56
39330000,0.139292,26665,77.2889,113.395,-155.209,43.0362,285.289,-1197.74
39330400,0.109512,26669,72.6791,110.209,-156.613,43.0489,284.611,-1196.05
39330800,0.0817517,26673,67.1922,107.037,-158.152,43.3713,284.048,-1195.23
39331200,0.0561243,26681,55.5946,101.874,-160.829,43.6862,282.89,-1193.13
39331600,0.0326681,26684,51.5588,100.406,-161.62,43.679,282.506,-1192.27
39332000,0.0113643,26688,46.6245,98.7597,-162.467,43.5292,282.022,-1191.07
39332400,-0.00714868,26696,37.2749,95.799,-164.114,43.2215,281.118,-1189.25
39332800,-0.0246174,26699,34.0113,94.7874,-164.727,43.0639,280.822,-1188.48
39333200,-0.0400986,26703,29.7148,93.3778,-165.603,42.8391,280.413,-1187.44
39333600,-0.0537479,26710,22.2851,90.6226,-167.003,42.2091,279.646,-1185.57
39334000,-0.0657068,26714,17.0249,88.7501,-167.96,42.0195,279.286,-1184.83
39334400,-0.0761086,26718,10.9813,86.6066,-169.062,41.836,278.926,-1184.3
39334800,-0.0850807,26722,5.05203,84.0709,-170.219,41.6221,278.61,-1183.89
39335200,-0.0927451,26729,-4.2224,79.464,-171.671,40.8285,278.185,-1182.33
39335600,-0.0992172,26733,-9.28386,76.9912,-172.088,40.138,278.02,-1181.42
39336000,-0.104606,26737,-14.2523,74.5975,-172.517,39.4667,277.905,-1180.63
39336400,-0.109014,26744,-23.5997,70.0928,-173.597,38.502,277.772,-1179.74
39336800,-0.112536,26748,-29.3763,66.9832,-174.215,38.0626,277.736,-1179.68
39337200,-0.125658,26752,-35.0415,63.1462,-174.782,37.6457,277.769,-1180.14
39337600,-0.123503,26756,-40.2334,58.8766,-175.2,37.0114,277.779,-1180.1
39338000,-0.119179,26760,-45.8003,53.2453,-175.607,36.422,277.789,-1180.43
39338400,-0.11477,26767,-55.7483,40.7177,-176.252,34.1385,277.781,-1180.67
39338800,-0.110885,26771,-62.7382,30.5365,-176.692,30.5495,277.681,-1180.68
39339200,-0.107513,26775,-72.0475,16.6148,-177.025,19.6179,277.555,-1180.46
39339600,-0.104437,26782,-108.423,-16.615,-177.199,-51.648,277.205,-1180.69
39340000,-0.10141,26786,-150.98,-34.1465,-176.925,-124.526,276.935,-1180.79
39340400,-0.0982328,26790,-212.664,-47.55,-176.53,-194.231,276.712,-1180.93
39340800,-0.0947646,26797,-325.397,-64.4527,-175.797,-296.415,276.41,-1181.67
39341200,-0.0909235,26801,-385.375,-71.1322,-175.556,-342.343,276.352,-1182.18
