DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
16624000,-0.000110763,15877,-247.117,284.35,187.885,-859.394,-140.537,83.8084
16624400,0.000450829,15877,-247.117,284.35,187.885,-859.394,-140.537,83.8084
16624800,0.000988333,15885,-247.972,285.628,188.054,-860.329,-140.257,83.5104
16625200,0.00150254,15888,-248.291,286.076,188.15,-860.652,-140.226,83.2584
16625600,0.00199424,15896,-248.987,287.207,188.553,-861.559,-140.075,82.6185
16626000,0.0024642,15896,-248.987,287.207,188.553,-861.559,-140.075,82.6185
16626400,0.00291315,15904,-249.481,288.184,189.07,-862.535,-140.021,82.1045
16626800,0.00334184,15907,-249.636,288.52,189.28,-862.916,-140.024,81.9345
16627200,0.00375096,15915,-250.04,289.38,189.897,-864.091,-140.128,81.5385
16627600,0.00414121,15919,-250.272,289.896,190.209,-864.704,-140.128,81.3645
16628000,0.00451327,15922,-250.442,290.313,190.456,-865.247,-140.196,81.2745
16628400,0.00486778,15930,-250.943,291.736,191.125,-867.074,-140.285,81.3365
16628800,0.0052054,15934,-251.25,292.541,191.444,-868.136,-140.308,81.2725
16629200,0.00552674,15937,-251.479,293.148,191.693,-869.028,-140.381,81.1226
16629600,0.0058324,15941,-251.793,294.033,192.056,-870.388,-140.425,81.0226
16630000,0.00612298,15949,-252.458,296.086,192.896,-873.692,-140.563,80.8526
16630400,0.00639904,15949,-252.458,296.086,192.896,-873.692,-140.563,80.8526
16630800,0.00666114,15956,-253.118,297.588,193.535,-877.094,-140.821,80.8886
16631200,0.00690983,15960,-253.517,298.067,193.9,-879.242,-141.021,81.0166
16631600,0.00714562,15967,-254.301,298.335,194.57,-883.317,-141.559,81.2865
16632000,0.00736903,15971,-254.703,298.22,194.987,-885.832,-141.983,81.5365
16632400,0.00758055,15979,-255.448,297.773,195.934,-890.873,-142.902,82.2865
16632800,0.00778065,15983,-255.738,297.556,196.487,-893.317,-143.417,82.7225
16633200,0.00796982,15986,-255.905,297.401,196.944,-895.104,-143.815,83.0724
16633600,0.0081485,15990,-256.086,297.193,197.612,-897.382,-144.39,83.4664
16634000,0.00831711,15994,-256.234,297.064,198.339,-899.57,-144.948,83.8004
16634400,0.0084761,16001,-256.506,297.097,199.578,-902.864,-145.907,84.3304
16634800,0.00862588,16005,-256.69,297.193,200.205,-904.498,-146.499,84.6063
16635200,0.00876684,16013,-256.98,297.509,201.18,-907.145,-147.513,85.1923
16635600,0.00889936,16013,-256.98,297.509,201.18,-907.145,-147.513,85.1923
16636000,0.00902384,16020,-257.151,297.686,201.931,-909.025,-148.484,85.6743
16636400,0.00914063,16024,-257.234,297.687,202.345,-909.916,-149.085,85.9583
16636800,0.00925007,16032,-257.347,297.444,203.117,-911.584,-150.409,86.5542
16637200,0.00935253,16036,-257.403,297.289,203.505,-912.319,-150.953,86.8962
16637600,0.00944833,16040,-257.429,297.097,203.92,-913.09,-151.555,87.2762
16638000,0.00953776,16043,-257.432,296.892,204.23,-913.597,-151.96,87.4642
16638400,0.00962118,16051,-257.474,296.108,205.083,-914.79,-153.028,87.8261
16638800,0.00969886,16055,-257.546,295.623,205.48,-915.286,-153.462,87.9501
16639200,0.00977108,16058,-257.605,295.264,205.731,-915.563,-153.749,87.9921
16639600,0.00983815,16062,-257.659,294.837,206.087,-915.937,-154.007,88.0201
16640000,0.00990033,16066,-257.758,294.495,206.497,-916.295,-154.218,88.0141
16640400,0.00995787,16073,-257.863,294.045,207.117,-916.846,-154.286,87.8901
16640800,0.010011,16077,-257.881,293.9,207.445,-917.116,-154.145,87.8241
16641200,0.0100601,16085,-258.01,293.702,208.161,-917.581,-153.856,87.3742
16641600,0.0101052,16085,-258.01,293.702,208.161,-917.581,-153.856,87.3742
16642000,0.0101467,16092,-258.107,293.73,208.657,-917.813,-153.346,87.0082
16642400,0.0101847,16096,-258.145,293.793,208.916,-917.903,-153.02,86.7542
16642800,0.0102196,16103,-258.156,293.957,209.412,-917.954,-152.337,86.2942
16643200,0.0102513,16107,-258.137,294.057,209.714,-917.951,-151.923,85.9483
16643600,0.0102803,16111,-258.102,294.184,209.982,-917.965,-151.435,85.6083
16644000,0.0103067,16115,-258.07,294.315,210.154,-917.904,-150.963,85.2803
16644400,0.0103305,16123,-258.032,294.547,210.315,-917.823,-149.895,84.7063
16644800,0.0103522,16126,-258.034,294.628,210.369,-917.816,-149.449,84.5063
16645200,0.0103717,16130,-258.056,294.766,210.425,-917.802,-148.801,84.1004
16645600,0.0103893,16138,-258.191,295.24,210.424,-917.873,-147.39,83.1544
16646000,0.0104051,16141,-258.261,295.447,210.375,-917.922,-146.854,82.8044
16646400,0.0104194,16145,-258.362,295.721,210.299,-918.026,-146.062,82.2825
16646800,0.0104321,16153,-258.654,296.394,210.114,-918.276,-144.445,81.3165
16647200,0.0104436,16156,-258.774,296.697,210.039,-918.378,-143.808,80.9326
16647600,0.0104538,16160,-258.939,297.145,209.946,-918.515,-142.862,80.4126
16648000,0.010463,16164,-259.116,297.628,209.838,-918.605,-141.903,79.7946
16648400,0.0104712,16172,-259.461,298.938,209.597,-918.683,-139.752,78.2487
16648800,0.0104787,16175,-259.574,299.561,209.508,-918.712,-138.94,77.6388
16649200,0.0104855,16179,-259.75,300.488,209.377,-918.684,-137.729,76.8268
16649600,0.0104916,16187,-260.105,302.506,209.111,-918.714,-135.461,75.2449
16650000,0.0104973,16187,-260.105,302.506,209.111,-918.714,-135.461,75.2449
16650400,0.0105027,16194,-260.375,304.069,208.857,-918.66,-133.624,73.651
16650800,0.0105077,16198,-260.472,304.821,208.792,-918.688,-132.722,72.6191
16651200,0.0105126,16206,-260.677,306.319,208.664,-918.7,-130.861,70.5232
16651600,0.0105174,16206,-260.677,306.319,208.664,-918.7,-130.861,70.5232
16652000,0.0105221,16213,-260.933,307.595,208.417,-918.731,-129.426,68.9553
16652400,0.010527,16217,-261.107,308.241,208.211,-918.705,-128.668,68.0893
16652800,0.0105319,16225,-261.434,309.226,207.882,-918.788,-127.375,66.6574
16653200,0.0105371,16228,-261.558,309.485,207.792,-918.854,-126.931,66.1595
16653600,0.0105426,16228,-261.558,309.485,207.792,-918.854,-126.931,66.1595
16654000,0.0105484,16240,-262.322,309.998,207.2,-919.103,-125.656,64.4596
16654400,0.0105547,16240,-262.322,309.998,207.2,-919.103,-125.656,64.4596
16654800,0.0105614,16247,-262.836,309.635,206.808,-919.221,-125.306,63.6576
16655200,0.0105686,16251,-263.13,309.367,206.647,-919.31,-125.203,63.2836
16655600,0.0105764,16258,-263.667,308.996,206.342,-919.379,-124.893,62.5317
16656000,0.0105848,16258,-263.667,308.996,206.342,-919.379,-124.893,62.5317
16656400,0.0105939,16266,-264.416,308.816,205.93,-919.439,-124.532,61.6917
16656800,0.0106037,16270,-264.855,308.873,205.707,-919.435,-124.268,61.3058
16657200,0.0106142,16278,-265.811,309.182,205.239,-919.495,-123.786,60.5558
16657600,0.0106255,16281,-266.191,309.305,205.074,-919.517,-123.589,60.2458
16658000,0.0106376,16285,-266.739,309.486,204.852,-919.547,-123.346,59.8938
16658400,0.0106506,16289,-267.328,309.657,204.61,-919.604,-123.132,59.5919
16658800,0.0106644,16297,-268.702,309.867,204.051,-919.659,-122.775,58.9839
16659200,0.0106791,16300,-269.232,309.889,203.842,-919.696,-122.698,58.7739
16659600,0.0106947,16304,-270.021,309.9,203.552,-919.724,-122.567,58.5739
16660000,0.0107112,16312,-271.729,309.807,202.935,-919.692,-122.379,58.2359
16660400,0.0107287,16315,-272.372,309.731,202.717,-919.674,-122.314,58.132
16660800,0.0107471,16319,-273.246,309.623,202.451,-919.636,-122.247,58.072
16661200,0.0107665,16327,-275.058,309.225,201.892,-919.456,-122.209,57.788
16661600,0.0107868,16331,-275.845,308.941,201.623,-919.316,-122.199,57.704
16662000,0.0108081,16334,-276.308,308.7,201.465,-919.25,-122.222,57.696
16662400,0.0108304,16338,-276.9,308.319,201.304,-919.186,-122.234,57.66
16662800,0.0108537,16342,-277.57,307.883,201.146,-919.139,-122.279,57.658
16663200,0.010878,16349,-278.986,306.99,200.731,-918.959,-122.278,57.742
16663600,0.0109032,16353,-279.875,306.274,200.471,-918.859,-122.351,57.812
16664000,0.0103947,16361,-281.724,303.719,200.038,-918.573,-122.554,57.816
16664400,0.0105932,16365,-282.625,301.689,199.91,-918.451,-122.696,57.866
16664800,0.010746,16368,-283.176,299.795,199.847,-918.348,-122.816,57.894
16665200,0.0108625,16372,-283.862,296.849,199.77,-918.157,-122.928,57.882
16665600,0.0109453,16376,-284.44,293.422,199.751,-917.987,-123.099,57.86
16666000,0.0109948,16384,-285.466,286.13,199.782,-917.462,-123.344,57.676
16666400,0.0110113,16388,-286.018,282.401,199.791,-917.144,-123.479,57.57
16666800,0.0109958,16391,-286.481,279.313,199.754,-916.834,-123.566,57.458
16667200,0.0109498,16395,-287.035,275.112,199.652,-916.36,-123.637,57.386
16667600,0.0108755,16403,-288.072,266.741,199.355,-915.261,-123.792,57.22
16668000,0.0107752,16407,-288.529,262.875,199.195,-914.543,-123.819,57.12
16668400,0.0106519,16414,-289.313,256.691,198.972,-913.334,-123.942,56.976
16668800,0.0105081,16418,-289.931,253.382,198.825,-912.606,-123.988,56.834
16669200,0.0103466,16418,-289.931,253.382,198.825,-912.606,-123.988,56.834
16669600,0.0101701,16426,-292.011,246.398,198.251,-911.122,-124.039,56.714
16670000,0.00998087,16429,-293.423,243.541,197.862,-910.532,-124.06,56.726
16670400,0.00978133,16437,-301.279,233.817,195.614,-908.812,-124.191,56.776
16670800,0.00957352,16441,-307.808,226.916,193.394,-907.94,-124.317,56.846
16671200,0.00935935,16445,-315.073,218.505,190.614,-906.959,-124.425,56.95
16671600,0.00914055,16452,-326.324,202.211,186.28,-905.525,-124.64,57.182
16672000,0.00891866,16452,-326.324,202.211,186.28,-905.525,-124.64,57.182
16672400,0.00869505,16460,-333.987,186.52,182.023,-903.43,-124.786,57.44
16672800,0.00847099,16464,-335.748,180.986,180.463,-902.403,-124.856,57.588
16673200,0.00824753,16471,-337.047,175.747,178.559,-900.111,-124.85,57.822
16673600,0.00802566,16471,-337.047,175.747,178.559,-900.111,-124.85,57.822
16674000,0.0078062,16479,-336.5,174.413,178.01,-897.323,-124.758,57.912
16674400,0.0075899,16483,-335.412,174.317,178.143,-895.712,-124.621,57.89
16674800,0.00737738,16490,-332.943,173.776,178.252,-892.822,-124.421,57.812
16675200,0.00716919,16494,-331.522,173.345,178.06,-890.813,-124.258,57.758
16675600,0.0069658,16498,-330.216,172.911,177.881,-888.989,-124.116,57.732
16676000,0.00676756,16505,-328.356,171.963,177.373,-885.557,-123.914,57.74
16676400,0.00657484,16505,-328.356,171.963,177.373,-885.557,-123.914,57.74
16676800,0.00638785,16513,-326.822,170.211,176.704,-881.773,-123.795,57.892
16677200,0.00620681,16517,-326.092,169.147,176.484,-879.83,-123.741,57.984
16677600,0.00603189,16524,-324.904,167.367,176.344,-877.229,-123.737,58.1999
16678000,0.00586318,16528,-324.275,166.516,176.179,-875.636,-123.715,58.2819
16678400,0.00570076,16532,-323.654,165.817,175.964,-874.06,-123.65,58.3519
16678800,0.00554464,16536,-322.882,165.275,175.894,-872.93,-123.657,58.4479
16679200,0.00539486,16543,-321.453,164.64,175.916,-870.627,-123.51,58.4559
16679600,0.00525136,16547,-320.658,164.377,176.035,-869.682,-123.437,58.4539
16680000,0.00511411,16551,-319.92,164.22,176.051,-868.545,-123.325,58.4219
16680400,0.00498303,16559,-318.542,163.858,175.962,-866.471,-123.154,58.4099
16680800,0.00485803,16562,-318.029,163.636,175.93,-865.691,-123.105,58.4199
16681200,0.00473901,16566,-317.388,163.268,175.917,-864.528,-122.988,58.4299
16681600,0.00462582,16570,-316.601,162.823,175.948,-863.765,-122.97,58.4659
16682000,0.00451836,16577,-315.084,161.859,175.954,-862.019,-122.878,58.4819
16682400,0.00441645,16581,-314.153,161.265,176,-861.095,-122.82,58.4899
16682800,0.00431996,16585,-313.255,160.692,176.057,-860.249,-122.805,58.4939
16683200,0.00422871,16589,-312.483,160.165,176.038,-859.183,-122.73,58.4719
16683600,0.00414254,16597,-311.305,159.25,175.828,-857.089,-122.634,58.4539
16684000,0.00406128,16600,-310.871,158.927,175.761,-856.269,-122.579,58.4339
16684400,0.00398474,16604,-310.281,158.489,175.726,-855.212,-122.539,58.3979
16684800,0.00391274,16612,-308.934,157.453,175.789,-853.22,-122.464,58.3019
16685200,0.00384512,16615,-308.41,157.003,175.845,-852.493,-122.45,58.2219
16685600,0.00378167,16619,-307.636,156.433,175.959,-851.723,-122.457,58.126
16686000,0.00372222,16623,-306.856,155.919,176.068,-850.779,-122.427,58.038
16686400,0.00366656,16631,-305.119,155.044,176.324,-848.99,-122.399,57.806
16686800,0.00361455,16634,-304.3,154.832,176.536,-848.42,-122.376,57.682
16687200,0.00356598,16638,-303.155,154.677,176.902,-847.635,-122.321,57.508
16687600,0.00352067,16642,-301.924,154.693,177.301,-847.012,-122.262,57.352
16688000,0.00347846,16649,-299.144,155.074,177.93,-845.679,-122.085,57.02
16688400,0.00343915,16653,-297.175,155.296,178.294,-844.78,-121.991,56.802
16688800,0.00340259,16661,-292.32,155.671,179.242,-842.871,-121.776,56.1661
16689200,0.0033686,16661,-292.32,155.671,179.242,-842.871,-121.776,56.1661
16689600,0.00333702,16669,-286.968,156.155,180.204,-840.968,-121.564,55.4541
16690000,0.00330768,16673,-284.314,156.53,180.614,-839.964,-121.442,55.0461
16690400,0.00328042,16680,-280.387,157.41,181.155,-838.445,-121.266,54.2822
16690800,0.00325511,16680,-280.387,157.41,181.155,-838.445,-121.266,54.2822
16691200,0.00323157,16688,-277.282,158.425,181.465,-836.785,-121.04,53.3602
16691600,0.00320966,16692,-276.03,158.916,181.592,-836.149,-120.948,52.8883
16692000,0.00318925,16699,-274.119,159.646,181.871,-835.098,-120.785,52.1103
16692400,0.0031702,16699,-274.119,159.646,181.871,-835.098,-120.785,52.1103
16692800,0.00315236,16707,-271.901,160.431,182.315,-834.055,-120.631,51.1704
16693200,0.00313562,16711,-270.675,160.922,182.62,-833.596,-120.546,50.7124
16693600,0.00311984,16718,-268.363,161.925,183.219,-832.863,-120.396,49.8725
16694000,0.00310491,16722,-266.989,162.56,183.6,-832.396,-120.288,49.4405
16694400,0.00309072,16726,-265.656,163.237,184.074,-832.11,-120.193,48.9825
16694800,0.00307714,16730,-264.312,163.995,184.55,-831.687,-120.066,48.4145
16695200,0.00306406,16737,-261.658,165.359,185.41,-830.934,-119.852,47.2386
16695600,0.0030514,16741,-259.853,166.107,186.013,-830.594,-119.747,46.5107
16696000,0.00303905,16745,-257.823,166.855,186.696,-830.142,-119.616,45.5567
16696400,0.0030269,16753,-253.417,168.539,188.268,-829.292,-119.353,43.4029
16696800,0.00301488,16753,-253.417,168.539,188.268,-829.292,-119.353,43.4029
16697200,0.00300291,16760,-248.623,170.243,189.775,-828.441,-119.075,41.343
16697600,0.00299087,16764,-245.259,171.362,190.783,-828.036,-118.931,40.179
16698000,0.00297871,16772,-237.499,173.585,193.257,-827.026,-118.546,37.4252
16698400,0.00296635,16776,-233.332,174.725,194.74,-826.601,-118.363,36.1333
16698800,0.00295372,16779,-230.357,175.609,195.822,-826.216,-118.199,35.1354
16699200,0.00294075,16783,-226.641,176.755,197.229,-825.648,-117.976,33.5495
16699600,0.00292737,16791,-220.213,178.954,200,-824.653,-117.561,30.5336
16700000,0.00291353,16795,-217.389,180.073,201.368,-824.151,-117.319,28.9417
16700400,0.00289918,16798,-215.347,180.913,202.469,-823.832,-117.179,27.7278
16700800,0.00288424,16806,-211.046,183.403,205.433,-823.073,-116.668,24.352
16701200,0.00286868,16806,-211.046,183.403,205.433,-823.073,-116.668,24.352
16701600,0.00285246,16814,-208.432,186.421,207.652,-822.44,-116.107,21.5002
16702000,0.00283552,16817,-207.678,187.58,208.317,-822.183,-115.909,20.5062
16702400,0.00281782,16825,-205.795,190.271,210.097,-821.597,-115.422,18.0524
16702800,0.00279933,16829,-204.835,191.521,210.919,-821.246,-115.114,16.9105
16703200,0.00278003,16832,-204.178,192.444,211.467,-821.01,-114.931,16.1705
16703600,0.00275986,16836,-203.377,193.598,212.157,-820.717,-114.671,15.1926
16704000,0.00273881,16844,-201.637,195.943,213.503,-820.064,-114.158,13.1607
16704400,0.00271686,16848,-200.672,197.126,214.24,-819.834,-113.92,12.2608
16704800,0.00269397,16851,-199.956,197.962,214.755,-819.628,-113.751,11.5908
16705200,0.00267014,16859,-198.073,200.187,215.947,-819.141,-113.299,9.9029
16705600,0.00264533,16859,-198.073,200.187,215.947,-819.141,-113.299,9.9029
16706000,0.00261954,16867,-196.278,202.684,216.911,-818.768,-112.845,8.39699
16706400,0.00259276,16871,-195.32,203.912,217.389,-818.672,-112.65,7.72503
16706800,0.00256497,16878,-193.647,206.044,218.371,-818.494,-112.346,6.32111
16707200,0.00253617,16882,-192.897,207.307,219.043,-818.46,-112.194,5.57116
16707600,0.00250635,16886,-192.203,208.627,219.64,-818.446,-112.053,4.9632
16708000,0.00247551,16889,-191.685,209.636,220.011,-818.391,-111.944,4.52522
16708400,0.00244365,16897,-190.061,212.163,221.066,-818.235,-111.736,3.3513
16708800,0.00241077,16900,-189.343,212.951,221.567,-818.157,-111.716,2.90932
16709200,0.00237688,16904,-188.268,213.952,222.282,-817.996,-111.625,2.33736
16709600,0.00234197,16912,-185.751,215.713,223.948,-817.709,-111.568,1.19543
16710000,0.00230604,16912,-185.751,215.713,223.948,-817.709,-111.568,1.19543
16710400,0.00226913,16920,-182.443,217.68,225.924,-817.387,-111.492,0.349479
16710800,0.00223123,16923,-181.014,218.4,226.851,-817.298,-111.471,0.113493
16711200,0.00219235,16931,-177.306,220.106,229.577,-817.035,-111.447,-0.724456
16711600,0.00215252,16935,-175.687,220.797,230.939,-816.966,-111.535,-1.00044
16712000,0.00211174,16939,-174.252,221.519,232.199,-816.878,-111.538,-1.08443
16712400,0.00207003,16942,-173.282,221.92,233.114,-816.825,-111.625,-1.18643
16712800,0.00202741,16950,-170.863,222.464,235.875,-816.81,-111.883,-1.42041
16713200,0.0019839,16954,-169.835,222.561,237.363,-816.775,-112.012,-1.49641
16713600,0.00193953,16961,-168.148,222.741,239.898,-816.761,-112.293,-1.45841
16714000,0.00189429,16965,-167.223,222.837,241.145,-816.678,-112.46,-1.53441
16714400,0.00184825,16969,-166.296,222.851,242.322,-816.56,-112.674,-1.6464
16714800,0.0018014,16972,-165.557,222.79,243.212,-816.473,-112.834,-1.72839
16715200,0.00175378,16980,-163.449,222.662,245.791,-816.243,-113.297,-1.81039
16715600,0.00170541,16984,-162.51,222.644,247.108,-816.107,-113.557,-1.78639
16716000,0.00165634,16984,-162.51,222.644,247.108,-816.107,-113.557,-1.78639
16716400,0.00160657,16991,-161.057,222.736,249.37,-815.816,-113.943,-1.84639
16716800,0.00155614,16995,-160.387,222.93,250.534,-815.592,-114.123,-1.93038
16717200,0.00150508,17003,-159.161,223.567,252.639,-815.078,-114.492,-2.23636
16717600,0.00145343,17007,-158.558,223.974,253.596,-814.773,-114.638,-2.46635
16718000,0.00140121,17014,-157.342,224.738,255.076,-814.167,-114.9,-2.91832
16718400,0.00134847,17014,-157.342,224.738,255.076,-814.167,-114.9,-2.91832
16718800,0.00129522,17022,-155.883,225.341,256.604,-813.414,-115.273,-3.3563
16719200,0.00124151,17026,-155.196,225.539,257.352,-812.991,-115.463,-3.50429
16719600,0.00118738,17033,-153.917,225.875,258.665,-812.243,-115.789,-3.70027
16720000,0.00113285,17037,-153.127,225.988,259.357,-811.768,-116.018,-3.81627
16720400,0.00107797,17041,-152.339,226.074,260.031,-811.213,-116.201,-4.00226
16720800,0.00102277,17045,-151.501,226.101,260.733,-810.671,-116.441,-4.20424
16721200,0.000967281,17052,-149.926,226.148,261.928,-809.629,-116.767,-4.68021
16721600,0.000911559,17056,-148.997,226.225,262.637,-809.036,-116.901,-4.9842
16722000,0.000855615,17056,-148.997,226.225,262.637,-809.036,-116.901,-4.9842
16722400,0.000799505,17064,-147.051,226.416,264.032,-807.815,-117.12,-5.58616
16722800,0.000743266,17068,-145.936,226.517,264.761,-807.242,-117.183,-5.87414
16723200,0.000686936,17075,-143.415,226.587,266.119,-806.211,-117.26,-6.27412
16723600,0.000630544,17079,-141.44,226.523,266.961,-805.643,-117.313,-6.63809
16724000,0.000468379,17086,-136.742,226.355,268.33,-804.539,-117.33,-7.09007
16724400,0.000200488,17086,-136.742,226.355,268.33,-804.539,-117.33,-7.09007
16724800,-6.73527e-05,17094,-129.183,226.037,269.633,-803.07,-117.258,-7.43005
16725200,-0.000335088,17098,-125.236,225.798,270.159,-802.126,-117.18,-7.79002
16725600,-0.00060267,17106,-117.039,225.503,271.168,-800.095,-116.896,-8.256
16726000,-0.000870085,17109,-113.449,225.419,271.556,-799.28,-116.741,-8.34399
16726400,-0.00113728,17113,-108.244,225.245,272.065,-798.088,-116.556,-8.51798
16726800,-0.0014042,17117,-102.706,225.001,272.558,-796.805,-116.349,-8.73197
16727200,-0.00167083,17125,-91.8159,224.529,273.089,-793.575,-115.888,-8.93795
16727600,-0.00193713,17129,-86.4896,224.34,273.196,-791.574,-115.601,-8.90196
16728000,-0.00220304,17132,-82.4292,224.16,273.225,-789.763,-115.383,-8.98595
16728400,-0.00236278,17140,-69.5278,223.632,273.455,-784.09,-114.649,-9.04795
16728800,-0.00241632,17140,-69.5278,223.632,273.455,-784.09,-114.649,-9.04795
16729200,-0.00246938,17147,-55.519,223.164,273.86,-778.403,-113.824,-9.07795
16729600,-0.00252192,17151,-46.8223,222.936,274.114,-774.813,-113.243,-9.17194
16730000,-0.00257389,17159,-30.5224,222.652,274.509,-767.032,-111.782,-9.14794
16730400,-0.00262528,17159,-30.5224,222.652,274.509,-767.032,-111.782,-9.14794
16730800,-0.00267604,17166,-18.6707,222.458,274.67,-760.239,-110.143,-8.95995
16731200,-0.00272615,17170,-12.9769,222.311,274.781,-756.73,-109.098,-8.86196
16731600,-0.00277556,17178,-4.70597,222.163,275.149,-751.27,-106.815,-8.54998
16732000,-0.00282426,17178,-4.70597,222.163,275.149,-751.27,-106.815,-8.54998
16732400,-0.0028722,17185,0.528508,222.339,275.36,-747.74,-104.651,-8.05001
16732800,-0.00291936,17189,3.06746,222.395,275.419,-746.035,-103.512,-7.69203
16733200,-0.0029657,17197,7.44569,222.197,275.677,-742.949,-101.451,-6.79409
16733600,-0.0030112,17200,8.94051,222.03,275.803,-741.932,-100.854,-6.43611
16734000,-0.00305583,17204,10.7579,221.765,275.977,-740.792,-100.105,-5.95014
16734400,-0.00309956,17208,12.4385,221.46,276.104,-739.533,-99.4378,-5.38217
16734800,-0.00314236,17216,15.6273,220.873,276.309,-737.299,-98.1924,-4.13825
16735200,-0.00318421,17219,17,220.66,276.428,-736.59,-97.7474,-3.63428
16735600,-0.00322508,17227,20.9805,220.078,276.865,-735.042,-96.638,-2.13437
16736000,-0.00326494,17227,20.9805,220.078,276.865,-735.042,-96.638,-2.13437
16736400,-0.00330377,17234,24.2271,219.638,277.222,-734.007,-95.8095,-0.49047
16736800,-0.00334156,17238,25.9328,219.363,277.356,-733.443,-95.348,0.559466
16737200,-0.00337827,17246,28.8842,218.746,277.416,-732.628,-94.7331,2.99132
16737600,-0.00341389,17250,30.0643,218.44,277.352,-732.382,-94.5246,4.33724
16738000,-0.00344838,17253,30.811,218.24,277.241,-732.193,-94.3521,5.43917
16738400,-0.00348174,17257,31.7346,218.016,277.019,-731.968,-94.1716,6.87708
16738800,-0.00351394,17265,33.2685,217.757,276.339,-731.661,-93.7941,10.0409
16739200,-0.00354498,17269,33.8275,217.709,275.868,-731.381,-93.5651,11.5648
16739600,-0.00357482,17272,34.231,217.722,275.467,-731.218,-93.3482,12.7867
16740000,-0.00360346,17276,34.8232,217.74,274.902,-731.071,-93.1967,14.4726
16740400,-0.00363088,17284,36.3009,217.806,273.595,-730.451,-92.6927,17.2164
16740800,-0.00365706,17288,37.166,217.859,272.944,-730.236,-92.5162,18.3664
16741200,-0.003682,17291,37.8261,217.935,272.397,-729.953,-92.3097,19.1443
16741600,-0.00370567,17295,38.7658,218.092,271.684,-729.514,-91.9837,20.1523
16742000,-0.00372807,17303,41.0176,218.489,270.449,-728.878,-91.4068,21.4582
16742400,-0.0037492,17307,42.4607,218.79,269.915,-728.536,-90.9783,22.1182
16742800,-0.00376903,17314,45.3373,219.449,269.211,-728.115,-90.3788,22.8861
16743200,-0.00378756,17314,45.3373,219.449,269.211,-728.115,-90.3788,22.8861
16743600,-0.00380479,17322,48.9305,220.407,268.575,-727.51,-89.5954,23.6941
16744000,-0.00382072,17326,50.8518,220.918,268.303,-727.289,-89.2474,23.946
16744400,-0.00383531,17333,54.3485,221.885,267.831,-726.803,-88.601,24.61
16744800,-0.0038486,17337,56.3774,222.413,267.629,-726.614,-88.3815,24.84
16745200,-0.00386056,17341,58.5886,222.935,267.41,-726.308,-88.043,25.056
16745600,-0.00387119,17345,60.8623,223.417,267.197,-726.03,-87.8,25.3
16746000,-0.0038805,17352,64.6666,224.261,266.791,-725.541,-87.4125,25.8239
16746400,-0.00388849,17356,66.8792,224.763,266.558,-725.207,-87.142,26.1159
16746800,-0.00389515,17360,69.1364,225.247,266.382,-724.998,-86.9571,26.3799
16747200,-0.00390048,17367,72.9835,226.153,266.081,-724.434,-86.6041,26.7219
16747600,-0.0039045,17371,75.3248,226.669,265.91,-724.136,-86.4531,26.8839
16748000,-0.0039072,17375,77.7998,227.201,265.785,-723.914,-86.3311,27.1938
16748400,-0.00390859,17379,80.5396,227.801,265.66,-723.608,-86.1756,27.5398
16748800,-0.00390868,17386,85.8852,228.761,265.653,-723.406,-86.0211,27.8798
16749200,-0.00390747,17390,88.8434,229.429,265.647,-723.312,-85.9106,28.1858
16749600,-0.00390497,17394,91.5729,230.176,265.586,-723.206,-85.8146,28.6178
16750000,-0.00390119,17402,96.2897,231.518,265.441,-723.149,-85.8371,29.4657
16750400,-0.00389614,17405,97.8836,231.96,265.406,-723.115,-85.8816,29.7857
16750800,-0.00388984,17405,97.8836,231.96,265.406,-723.115,-85.8816,29.7857
16751200,-0.00388228,17413,102.607,233.012,265.507,-723.174,-86.0426,30.7496
16751600,-0.00387349,17417,105.586,233.548,265.622,-723.108,-86.0781,31.1736
16752000,-0.00386348,17424,114.227,234.521,266.11,-723.007,-86.1856,31.7696
16752400,-0.00385227,17428,122.177,235.091,266.615,-722.861,-86.2036,32.0675
16752800,-0.00383986,17432,131.825,235.675,267.308,-722.645,-86.1956,32.3095
16753200,-0.00382628,17436,141.462,236.255,268.159,-722.428,-86.1971,32.5115
16753600,-0.00381153,17443,154.961,237.267,269.463,-721.718,-86.1036,32.6895
16754000,-0.00379566,17447,161.041,237.663,270.121,-721.249,-86.0366,32.7455
16754400,-0.00377865,17455,172.072,237.912,271.338,-720.232,-85.8801,32.8855
16754800,-0.00376054,17455,172.072,237.912,271.338,-720.232,-85.8801,32.8855
16755200,-0.00374136,17462,179.288,237.944,271.701,-719.216,-85.8091,33.0075
16755600,-0.00372111,17466,182.108,237.969,271.559,-718.472,-85.7461,33.2015
16756000,-0.00369983,17474,186.17,237.857,271.135,-717.041,-85.7046,33.8814
16756400,-0.00367752,17478,187.867,237.774,270.982,-716.289,-85.6561,34.3394
16756800,-0.00365422,17481,189.151,237.636,270.943,-715.804,-85.6511,34.5774
16757200,-0.00362996,17485,190.618,237.397,270.902,-715.134,-85.6651,34.8934
16757600,-0.00360475,17492,192.939,237.017,270.766,-713.944,-85.6771,35.4013
16758000,-0.00357861,17496,193.996,236.844,270.633,-713.174,-85.6476,35.6773
16758400,-0.00355158,17500,194.952,236.707,270.53,-712.544,-85.6311,36.0073
