DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
6492400,-0.00170578,14096,122.804,-230.925,227.881,-23.8275,-12.2285,-341.471
6492800,-0.00171667,14100,124.532,-230.642,228.487,-24.1118,-12.209,-341.413
6493200,-0.00172661,14107,128.181,-230.19,229.964,-24.3609,-12.1978,-341.759
6493600,-0.00173562,14111,131.033,-229.887,231.236,-24.5273,-12.1998,-342.013
6494000,-0.00174369,14115,134.768,-229.458,233.001,-24.6163,-12.1573,-342.157
6494400,-0.00175082,14123,146.158,-228.261,239.303,-24.8168,-12.073,-342.781
6494800,-0.00175701,14123,146.158,-228.261,239.303,-24.8168,-12.073,-342.781
6495200,-0.00176226,14130,159.627,-226.533,249.297,-24.8117,-11.9653,-343.597
6495600,-0.00176657,14138,176.479,-223.301,261.871,-24.6787,-11.8063,-344.456
6496000,-0.00176994,14138,176.479,-223.301,261.871,-24.6787,-11.8063,-344.456
6496400,-0.00177238,14145,188.377,-219.284,271.054,-24.3887,-11.6253,-345.134
6496800,-0.00177388,14149,193.547,-216.431,275.22,-24.172,-11.51,-345.51
6497200,-0.00177445,14153,197.778,-213.615,278.466,-23.9001,-11.3941,-345.8
6497600,-0.00177409,14160,203.401,-209.768,282.69,-23.5556,-11.2593,-346.132
6498000,-0.00177283,14164,205.702,-208.332,284.342,-23.4124,-11.2161,-346.266
6498400,-0.00177064,14168,207.387,-207.362,285.546,-23.3007,-11.1801,-346.374
6498800,-0.00176754,14176,208.677,-206.324,287.179,-23.1458,-11.1716,-346.47
6499200,-0.00176354,14179,208.774,-206.196,287.55,-23.1389,-11.1848,-346.59
6499600,-0.00175866,14183,208.679,-206.125,287.791,-23.1526,-11.2131,-346.632
6500000,-0.00175288,14191,207.947,-206.046,287.831,-23.2145,-11.2836,-346.494
6500400,-0.00174624,14194,207.552,-206.013,287.685,-23.2346,-11.3101,-346.384
6500800,-0.00173873,14198,206.975,-206.009,287.364,-23.2473,-11.3581,-346.238
6501200,-0.00173036,14202,206.385,-206.049,286.978,-23.2592,-11.4063,-346.188
6501600,-0.00172115,14210,205.325,-206.236,286.08,-23.275,-11.5293,-346.16
6502000,-0.00171112,14214,204.824,-206.307,285.624,-23.2822,-11.5835,-346.14
6502400,-0.00170026,14217,204.458,-206.363,285.299,-23.2946,-11.6325,-346.118
6502800,-0.00168859,14225,203.576,-206.527,284.499,-23.3692,-11.7523,-346.054
6503200,-0.00167613,14228,203.271,-206.621,284.211,-23.4056,-11.7965,-345.988
6503600,-0.00163398,14232,202.91,-206.802,283.811,-23.4493,-11.8605,-345.876
6504000,-0.00156216,14236,202.54,-206.98,283.45,-23.5157,-11.9193,-345.714
6504400,-0.00148959,14243,201.99,-207.197,282.81,-23.5576,-11.9913,-345.464
6504800,-0.00141629,14247,201.715,-207.35,282.445,-23.5307,-12.0288,-345.362
6505200,-0.00134227,14251,201.488,-207.588,282.125,-23.5029,-12.0848,-345.278
6505600,-0.00126755,14258,201.257,-208.019,281.606,-23.3801,-12.158,-344.992
6506000,-0.00119216,14262,201.212,-208.229,281.4,-23.317,-12.1883,-344.764
6506400,-0.0011161,14266,201.202,-208.402,281.238,-23.2518,-12.2095,-344.574
6506800,-0.00103939,14270,201.205,-208.538,281.09,-23.1644,-12.2278,-344.412
6507200,-0.000962055,14277,201.227,-208.643,280.805,-22.9947,-12.2395,-344.133
6507600,-0.000884105,14281,201.252,-208.659,280.66,-22.886,-12.2385,-344.018
6508000,-0.00080558,14285,201.314,-208.684,280.546,-22.7864,-12.237,-343.949
6508400,-0.000726476,14289,201.407,-208.737,280.477,-22.6973,-12.246,-343.933
6508800,-0.000646828,14296,201.576,-208.946,280.389,-22.5204,-12.274,-344.001
6509200,-0.000566653,14300,201.68,-209.142,280.364,-22.4368,-12.3042,-344.065
6509600,-0.000485971,14304,201.781,-209.36,280.33,-22.3382,-12.3392,-344.121
6510000,-0.000404812,14312,201.983,-209.841,280.319,-22.1746,-12.4097,-344.202
6510400,-0.000323175,14315,202.047,-210.036,280.316,-22.1107,-12.4445,-344.232
6510800,-0.000241102,14319,202.151,-210.293,280.308,-22.0249,-12.4802,-344.246
6511200,-0.000158618,14323,202.256,-210.569,280.291,-21.9292,-12.5272,-344.28
6511600,-7.57239e-05,14330,202.508,-211.015,280.322,-21.796,-12.5875,-344.352
6512000,7.54417e-06,14334,202.618,-211.172,280.345,-21.7079,-12.6037,-344.422
6512400,7.6707e-05,14338,202.719,-211.258,280.333,-21.6078,-12.6137,-344.506
6512800,0.00010284,14341,202.804,-211.322,280.309,-21.5213,-12.6237,-344.572
6513200,0.000129285,14349,203.086,-211.52,280.343,-21.2993,-12.6455,-344.698
6513600,0.000156006,14353,203.223,-211.618,280.402,-21.2069,-12.657,-344.76
6514000,0.000182998,14357,203.343,-211.727,280.447,-21.1264,-12.6682,-344.822
6514400,0.000210226,14364,203.462,-211.93,280.512,-21.0378,-12.6905,-344.952
6514800,0.000237672,14368,203.489,-212.03,280.528,-20.9875,-12.7055,-345.044
6515200,0.000265319,14372,203.509,-212.096,280.558,-20.9475,-12.7142,-345.152
6515600,0.00029313,14379,203.526,-212.162,280.632,-20.9004,-12.7265,-345.322
6516000,0.000321087,14383,203.515,-212.193,280.658,-20.8614,-12.7315,-345.406
6516400,0.000349172,14387,203.503,-212.217,280.669,-20.8148,-12.7337,-345.49
6516800,0.000377358,14391,203.502,-212.262,280.693,-20.7784,-12.7465,-345.58
6517200,0.000405624,14395,203.53,-212.331,280.731,-20.7411,-12.7565,-345.69
6517600,0.000433934,14402,203.591,-212.504,280.845,-20.6848,-12.787,-345.886
6518000,0.000462288,14406,203.63,-212.622,280.925,-20.6612,-12.8035,-345.964
6518400,0.000490648,14410,203.668,-212.748,280.992,-20.6211,-12.8217,-346.042
6518800,0.000518996,14417,203.805,-212.984,281.131,-20.5281,-12.8525,-346.064
6519200,0.000547302,14421,203.925,-213.103,281.26,-20.4776,-12.8552,-346.038
6519600,0.00057556,14425,204.01,-213.192,281.393,-20.4075,-12.863,-346.058
6520000,0.00060373,14429,204.103,-213.238,281.502,-20.3242,-12.8562,-346.086
6520400,0.000631796,14436,204.295,-213.345,281.63,-20.1481,-12.8547,-346.08
6520800,0.00065973,14440,204.423,-213.462,281.738,-20.0636,-12.8642,-346.062
6521200,0.000687524,14444,204.555,-213.61,281.866,-19.9916,-12.8832,-346.05
6521600,0.000715144,14451,204.769,-213.899,282.085,-19.8975,-12.913,-346.016
6522000,0.000742581,14455,204.851,-214.071,282.188,-19.856,-12.929,-345.996
6522400,0.000769792,14459,204.926,-214.224,282.279,-19.8207,-12.9465,-345.958
6522800,0.000796781,14467,205.058,-214.487,282.515,-19.7966,-12.9702,-345.912
6523200,0.000823514,14470,205.093,-214.603,282.63,-19.789,-12.9817,-345.924
6523600,0.000849967,14474,205.135,-214.787,282.789,-19.7663,-12.991,-345.998
6524000,0.000876128,14478,205.196,-214.96,282.945,-19.74,-13.0027,-346.066
6524400,0.000901964,14485,205.344,-215.22,283.183,-19.6732,-13.01,-346.18
6524800,0.000927475,14489,205.436,-215.358,283.291,-19.6188,-13.0165,-346.222
6525200,0.000952631,14493,205.543,-215.483,283.389,-19.5719,-13.0207,-346.224
6525600,0.000977421,14501,205.72,-215.714,283.512,-19.4319,-13.0452,-346.218
6526000,0.00100181,14504,205.769,-215.795,283.516,-19.352,-13.063,-346.2
6526400,0.00102579,14508,205.861,-215.912,283.492,-19.2353,-13.0817,-346.19
6526800,0.00104935,14512,205.975,-216.031,283.424,-19.0803,-13.1012,-346.19
6527200,0.00107247,14516,206.092,-216.131,283.364,-18.8967,-13.1242,-346.236
6527600,0.00109512,14523,206.357,-216.197,283.29,-18.503,-13.1447,-346.354
6528000,0.0011173,14527,206.557,-216.234,283.243,-18.229,-13.1482,-346.35
6528400,0.00113898,14531,206.771,-216.31,283.205,-17.9263,-13.1699,-346.308
6528800,0.00116015,14539,207.232,-216.516,283.136,-17.3025,-13.2234,-346.204
6529200,0.0011808,14542,207.405,-216.616,283.107,-17.0971,-13.2517,-346.208
6529600,0.00120092,14546,207.6,-216.743,283.062,-16.8437,-13.2864,-346.2
6530000,0.00122048,14554,207.876,-216.959,282.928,-16.3954,-13.3642,-346.142
6530400,0.00123948,14557,207.939,-217.028,282.879,-16.2631,-13.3957,-346.094
6530800,0.00125789,14561,207.992,-217.101,282.805,-16.1037,-13.4324,-346.03
6531200,0.00127572,14565,208.032,-217.159,282.707,-15.9516,-13.4707,-346.004
6531600,0.00129294,14573,208.102,-217.232,282.485,-15.6522,-13.5474,-345.996
6532000,0.00130956,14576,208.136,-217.269,282.411,-15.5438,-13.5809,-345.984
6532400,0.00132554,14580,208.179,-217.316,282.315,-15.3859,-13.6214,-345.926
6532800,0.00134089,14584,208.222,-217.384,282.217,-15.2062,-13.6739,-345.844
6533200,0.0013556,14591,208.32,-217.583,282.001,-14.8503,-13.7862,-345.65
6533600,0.00136965,14595,208.375,-217.749,281.857,-14.6281,-13.8607,-345.476
6534000,0.00138303,14599,208.438,-217.969,281.709,-14.4003,-13.9526,-345.278
6534400,0.00139575,14607,208.569,-218.468,281.417,-13.9659,-14.1534,-344.83
6534800,0.00140779,14610,208.601,-218.624,281.288,-13.7937,-14.2286,-344.68
6535200,0.00141915,14614,208.631,-218.794,281.11,-13.5735,-14.3191,-344.476
6535600,0.00142981,14618,208.639,-218.974,280.927,-13.3673,-14.4251,-344.332
6536000,0.00143978,14625,208.652,-219.267,280.58,-13.0708,-14.6174,-344.197
6536400,0.00144903,14629,208.647,-219.403,280.378,-12.9318,-14.7181,-344.137
6536800,0.0014576,14633,208.628,-219.526,280.211,-12.8269,-14.8061,-344.065
6537200,0.00146544,14641,208.588,-219.785,279.905,-12.6482,-14.9816,-343.919
6537600,0.00147257,14644,208.582,-219.904,279.783,-12.5684,-15.0463,-343.829
6538000,0.00147898,14648,208.599,-220.107,279.619,-12.443,-15.1381,-343.711
6538400,0.00148467,14652,208.642,-220.323,279.489,-12.315,-15.2276,-343.571
6538800,0.00148965,14655,208.686,-220.493,279.415,-12.2028,-15.2901,-343.425
6539200,0.00149389,14663,208.875,-221.055,279.285,-11.8888,-15.4738,-343.137
6539600,0.00149742,14667,208.983,-221.372,279.24,-11.7192,-15.5583,-343.019
6540000,0.00150022,14674,209.202,-221.943,279.189,-11.432,-15.7075,-342.877
6540400,0.00150231,14678,209.343,-222.25,279.181,-11.2837,-15.7883,-342.797
6540800,0.00150367,14682,209.489,-222.569,279.188,-11.1422,-15.865,-342.723
6541200,0.00150432,14690,209.769,-223.368,279.216,-10.8638,-16.0455,-342.623
6541600,0.00150424,14693,209.845,-223.686,279.219,-10.7477,-16.1095,-342.595
6542000,0.00150346,14697,209.978,-224.061,279.229,-10.6168,-16.1878,-342.515
6542400,0.00150196,14701,210.114,-224.452,279.247,-10.4719,-16.2658,-342.423
6542800,0.00149976,14709,210.394,-225.559,279.354,-10.1207,-16.472,-342.191
6543200,0.00149685,14712,210.509,-226.111,279.387,-9.95161,-16.5757,-342.131
6543600,0.00149326,14716,210.677,-226.898,279.427,-9.70418,-16.7012,-342.071
6544000,0.00148896,14720,210.86,-227.746,279.474,-9.45002,-16.8327,-342.029
6544400,0.001484,14727,211.218,-229.338,279.577,-8.97234,-17.0617,-341.995
6544800,0.00147835,14731,211.453,-230.229,279.65,-8.70177,-17.1977,-341.991
6545200,0.00147203,14735,211.699,-231.021,279.735,-8.43548,-17.3147,-342.007
6545600,0.00146504,14739,211.994,-231.687,279.838,-8.2089,-17.4197,-341.985
6546000,0.00145742,14746,212.511,-232.629,280.013,-7.81726,-17.5807,-341.949
6546400,0.00144913,14750,212.821,-233.116,280.106,-7.60517,-17.6724,-341.933
6546800,0.00144022,14754,213.129,-233.565,280.203,-7.40813,-17.7574,-341.909
6547200,0.00143068,14761,213.622,-234.326,280.368,-7.09252,-17.9142,-341.839
6547600,0.00142053,14765,213.854,-234.726,280.454,-6.91261,-17.9999,-341.795
6548000,0.00140978,14769,214.079,-235.119,280.524,-6.74342,-18.0934,-341.731
6548400,0.00139843,14776,214.428,-235.825,280.648,-6.45255,-18.2534,-341.681
6548800,0.00138649,14776,214.428,-235.825,280.648,-6.45255,-18.2534,-341.681
6549200,0.001374,14784,214.778,-236.27,280.825,-6.23874,-18.3774,-341.557
6549600,0.00136094,14788,214.959,-236.445,280.865,-6.10629,-18.4316,-341.465
6550000,0.00134734,14792,215.126,-236.72,280.902,-5.94487,-18.5076,-341.391
6550400,0.0013332,14799,215.362,-237.286,280.996,-5.63748,-18.6526,-341.343
6550800,0.00131856,14803,215.558,-237.425,281.039,-5.46878,-18.7006,-341.319
6551200,0.0013034,14807,215.8,-237.44,281.086,-5.3103,-18.7264,-341.299
6551600,0.00128776,14814,216.316,-237.357,281.196,-4.99548,-18.7434,-341.379
6552000,0.00127164,14818,216.653,-237.291,281.285,-4.79452,-18.7599,-341.453
6552400,0.00125506,14822,217.005,-237.253,281.38,-4.59384,-18.7791,-341.535
6552800,0.00123805,14826,217.359,-237.254,281.459,-4.38108,-18.8064,-341.601
6553200,0.0012206,14833,218.006,-237.372,281.572,-4.01223,-18.8638,-341.715
6553600,0.00120273,14837,218.383,-237.53,281.638,-3.80506,-18.9166,-341.779
6554000,0.00118447,14841,218.739,-237.745,281.722,-3.59001,-18.9751,-341.833
6554400,0.00116583,14848,219.339,-238.169,281.882,-3.25624,-19.0888,-341.967
6554800,0.00114683,14852,219.687,-238.355,281.952,-3.09239,-19.1573,-342.065
6555200,0.00112748,14856,220.055,-238.461,282.013,-2.9247,-19.1903,-342.167
6555600,0.00110781,14859,220.385,-238.524,282.079,-2.82231,-19.2206,-342.239
6556000,0.00108781,14867,221.373,-238.648,282.381,-2.54975,-19.2421,-342.367
6556400,0.00106752,14872,222.198,-238.732,282.594,-2.28947,-19.2641,-342.531
6556800,0.00104696,14876,223.186,-238.912,282.987,-2.06606,-19.2778,-342.671
6557200,0.00102613,14880,225.047,-239.441,284.71,-1.90488,-19.3418,-342.941
6557600,0.00100506,14888,245.524,-246.276,415.708,-2.12799,-19.6231,-346.032
6558000,0.000983772,14892,282.362,-267.707,550.386,-2.68495,-19.93,-359.424
6558400,0.000962286,14895,321.249,-300.216,627.018,-3.44244,-20.2743,-392.406
6558800,0.000940597,14899,372.255,-352.524,723.853,-5.32696,-21.077,-480.43
6559200,0.000918747,14907,451.046,-444.88,904.79,-13.8613,-24.8412,-681.878
6559600,0.000896741,14910,474.034,-476.232,972.395,-18.9741,-27.4013,-743.8
6560000,0.00087461,14914,501.338,-517.574,1063.02,-27.5317,-32.3363,-820.607
6560400,0.00085236,14918,526.156,-556.552,1152.67,-37.6539,-38.7436,-891.283
6560800,0.000830014,14926,572.919,-626.233,1333.03,-62.1376,-53.6392,-1024.41
6561200,0.000807596,14930,596.995,-657.76,1432.57,-78.0616,-60.0913,-1085.24
6561600,0.000785112,14934,617.999,-685.782,1526.9,-95.5881,-65.8525,-1141.63
6562000,0.000762594,14941,643.996,-722.833,1660.07,-126.125,-73.8965,-1226.55
6562400,0.000740057,14945,655.449,-738.314,1718.75,-142.44,-77.564,-1266.7
6562800,0.000717506,14949,664.891,-749.883,1763.43,-155.915,-80.3208,-1299
6563200,0.000694976,14952,670.552,-755.862,1788.07,-163.856,-82.0302,-1316.95
6563600,0.00067248,14956,677.6,-760.885,1808.87,-172.311,-83.6854,-1335.04
6564000,0.000650032,14963,687.527,-765.372,1822.56,-182.371,-86.069,-1355.35
6564400,0.000627656,14969,691.915,-766.806,1819.44,-187.014,-88.0234,-1363.01
6564800,0.000605366,14973,692.876,-766.854,1812.32,-188.685,-89.2223,-1364.45
6565200,0.000583186,14977,692.932,-766.41,1799.87,-190.296,-90.3642,-1364.44
6565600,0.000561128,14980,692.375,-765.511,1780.34,-191.079,-91.2232,-1362.71
6566000,0.000539204,14988,687.884,-760.981,1663.34,-191.567,-93.3696,-1351.37
6566400,0.000517438,14991,685.014,-758.131,1616.24,-191.718,-94.2105,-1344.76
6566800,0.000495841,14995,679.434,-752.571,1555.59,-191.856,-95.2629,-1333
6567200,0.000474435,15003,648.167,-728.366,1416.63,-190.878,-97.3838,-1285.36
6567600,0.000453239,15007,616.555,-704.558,1327.2,-189.827,-98.3223,-1234.37
6568000,0.000432276,15010,588.545,-681.657,1258.18,-188.669,-98.9487,-1180.35
6568400,0.000411543,15018,510.407,-603.902,1041,-183.565,-99.8502,-972.814
6568800,0.000391061,15022,474.651,-565.295,930.011,-179.399,-99.8922,-869.844
6569200,0.000370857,15025,449.125,-538.616,851.397,-175.211,-99.7882,-800.861
6569600,0.00035094,15029,418.291,-505.114,752.391,-167.711,-99.4302,-718.73
6570000,0.000331326,15037,368.415,-446.119,610.131,-148.481,-98.1213,-584.352
6570400,0.000312022,15041,347.302,-426.629,558.267,-137.812,-97.2548,-539.195
6570800,0.000293052,15044,333.834,-416.022,525.137,-129.903,-96.5584,-511.976
6571200,0.000274421,15052,308.571,-394.671,465.344,-109.744,-94.5695,-460.501
6571600,0.000256154,15056,302.455,-387.55,452.091,-100.52,-93.5305,-446.144
6572000,0.000238251,15060,300.061,-382.42,446.809,-91.4263,-92.5016,-438.693
6572400,0.000220746,15064,299.564,-378.628,445.998,-81.9668,-91.2577,-435.905
6572800,0.000203629,15071,302.618,-371.011,448.341,-63.8696,-87.8161,-435.535
6573200,0.00018692,15077,306.453,-363.142,450.828,-46.9974,-83.7581,-437.169
6573600,0.000170637,15080,308.222,-359.333,451.206,-38.0908,-81.3933,-438.425
6574000,0.000154789,15084,310.444,-354.922,450.923,-26.4708,-78.0842,-440.189
6574400,0.000139381,15088,312.223,-351.063,449.993,-15.5535,-74.4895,-442.237
6574800,0.00012442,15095,315.709,-343.503,448.134,-2.40762,-68.0958,-443.696
6575200,0.000109939,15099,317.829,-338.456,447.304,1.05661,-64.5116,-444.636
6575600,9.59223e-05,15103,319.804,-332.81,446.91,1.65821,-61.1665,-445.094
6576000,8.24015e-05,15110,323.144,-322.643,446.925,-3.58101,-56.0081,-444.524
6576400,6.93673e-05,15114,324.816,-318.135,447.32,-10.8545,-53.5757,-443.764
6576800,5.68295e-05,15118,325.227,-314.142,448.133,-24.4183,-51.4716,-442.611
6577200,4.48065e-05,15122,323.605,-310.36,448.836,-48.9334,-49.8722,-440.627
6577600,3.33054e-05,15130,302.106,-304.298,447.872,-115.142,-48.6783,-435.815
6578000,2.23318e-05,15132,284.981,-302.797,447.031,-129.343,-48.6838,-434.179
6578400,1.18907e-05,15135,250.722,-300.198,445.132,-146.543,-48.4875,-431.109
6578800,1.98492e-06,15143,184.948,-293.099,432.617,-173.263,-48.1041,-421.03
6579200,-7.38342e-06,15147,173.479,-289.748,423.21,-180.411,-47.7358,-415.656
6579600,-1.61937e-05,15151,169.681,-287.105,415.799,-185.435,-47.3051,-411.214
6580000,-2.44467e-05,15160,169.937,-282.124,407.786,-191.381,-45.8764,-404.411
6580400,-3.21446e-05,15160,169.937,-282.124,407.786,-191.381,-45.8764,-404.411
6580800,-3.92707e-05,15168,171.155,-275.531,401.157,-189.163,-44.3255,-401.231
6581200,-4.58399e-05,15171,172.207,-272.537,398.706,-187.253,-43.6618,-400.243
6581600,-5.18283e-05,15175,174.115,-268.309,395.848,-183.813,-42.5749,-399.389
6582000,-5.72436e-05,15185,181.675,-256.74,390.869,-171.048,-39.5061,-399.211
6582400,-6.20948e-05,15185,181.675,-256.74,390.869,-171.048,-39.5061,-399.211
6582800,-6.63621e-05,15192,188.257,-248.963,387.835,-156.524,-37.1425,-401.263
6583200,-7.00474e-05,15198,194.771,-241.975,385.252,-140.305,-34.7401,-404.519
6583600,-7.31538e-05,15202,199.828,-235.573,383.911,-130.048,-32.4813,-406.985
6584000,-7.56859e-05,15205,203.41,-228.804,383.029,-122.918,-30.3664,-409.359
6584400,-7.76294e-05,15209,207.685,-214.496,381.909,-114.484,-26.3589,-413.28
6584800,-7.9002e-05,15217,214.764,-167.304,379.986,-103.784,-14.2056,-422.734
6585200,-7.97921e-05,15221,217.304,-145.498,378.858,-100.705,-6.84058,-427.505
6585600,-8.001e-05,15225,218.999,-129.893,377.59,-98.8411,0.0777453,-431.937
6586000,-7.96471e-05,15228,219.5,-121.89,376.428,-97.4922,4.8697,-435.169
6586400,-7.87162e-05,15232,219.742,-115.056,374.857,-96.2541,9.98139,-439.261
6586800,-7.72115e-05,15240,219.099,-108.344,371.635,-94.4507,17.5069,-444.942
6587200,-7.51487e-05,15243,218.79,-107.286,370.344,-93.87,19.4788,-446.368
6587600,-7.25246e-05,15247,218.382,-106.667,368.594,-93.0225,21.5689,-447.948
6588000,-9.85723e-05,15255,217.695,-107.074,364.914,-91.2356,24.2435,-450.108
6588400,-0.000153305,15258,217.495,-107.42,363.427,-90.4668,24.969,-450.758
6588800,-0.000207494,15262,217.257,-107.842,361.369,-89.3772,25.8889,-451.466
6589200,-0.00026113,15268,216.974,-108.399,358.486,-87.7751,26.9846,-452.624
6589600,-0.000314231,15271,216.899,-108.547,357.263,-87.013,27.4223,-453.25
6590000,-0.000366809,15279,216.961,-108.627,354.216,-85.0503,28.593,-455.114
6590400,-0.000418847,15283,217.078,-108.68,352.735,-84.1458,29.1437,-456.06
6590800,-0.000470378,15287,217.197,-108.711,351.452,-83.368,29.6299,-457.128
6591200,-0.000521387,15290,217.206,-108.619,350.663,-82.8445,29.9884,-457.932
6591600,-0.000571901,15298,216.965,-107.946,348.556,-81.4247,31.0086,-459.955
6592000,-0.000621916,15301,216.876,-107.574,347.585,-80.7332,31.4581,-460.641
6592400,-0.000642197,15305,216.874,-107.112,346.229,-79.614,31.9358,-461.569
6592800,-0.00063277,15313,217.362,-106.063,344.203,-76.896,32.9717,-463.517
6593200,-0.000622875,15316,217.681,-105.743,343.607,-75.7229,33.2975,-464.263
6593600,-0.000612516,15320,218.106,-105.358,342.799,-74.0017,33.7679,-465.245
6594000,-0.0006017,15328,218.862,-104.8,340.947,-70.5352,34.4434,-466.897
6594400,-0.000590456,15331,219.016,-104.657,340.211,-69.2744,34.6104,-467.433
6594800,-0.00057878,15335,219.122,-104.478,339.274,-67.6894,34.8256,-468.013
6595200,-0.000566684,15343,219.212,-104.507,336.922,-64.5059,34.9669,-468.895
6595600,-0.000554177,15346,219.261,-104.65,335.794,-63.2498,34.9446,-469.101
6596000,-0.000541282,15350,219.331,-104.848,334.279,-61.5722,34.8941,-469.295
6596400,-0.000528009,15354,219.379,-105.005,332.857,-59.9076,34.8431,-469.505
6596800,-0.000514363,15362,219.417,-105.294,329.973,-56.6675,34.6329,-469.499
6597200,-0.000500357,15365,219.428,-105.413,328.808,-55.4883,34.5134,-469.425
6597600,-0.00174561,15369,219.428,-105.617,327.294,-54.0194,34.3734,-469.265
