DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
46071200,-0.000496757,11935,-8.40964,-644.721,-10.5879,-348.94,-242.038,-487.982
46071600,-0.000535699,11939,-8.32365,-644.917,-10.576,-348.841,-242.139,-487.946
46072000,-0.000574909,11947,-8.14956,-645.296,-10.5588,-348.648,-242.341,-487.858
46072400,-0.000614377,11951,-8.05672,-645.524,-10.5438,-348.551,-242.456,-487.83
46072800,-0.000654059,11954,-7.98688,-645.707,-10.5307,-348.475,-242.547,-487.812
46073200,-0.000693924,11958,-7.88962,-645.966,-10.5152,-348.364,-242.671,-487.796
46073600,-0.000733948,11966,-7.7082,-646.538,-10.4864,-348.17,-242.935,-487.728
46074000,-0.000774098,11969,-7.64894,-646.741,-10.4755,-348.102,-243.025,-487.698
46074400,-0.000814352,11973,-7.56726,-646.985,-10.467,-348.005,-243.139,-487.64
46074800,-0.000854666,11981,-7.39266,-647.434,-10.4436,-347.817,-243.365,-487.52
46075200,-0.000895025,11984,-7.32638,-647.609,-10.4317,-347.733,-243.445,-487.49
46075600,-0.000935397,11988,-7.22719,-647.857,-10.416,-347.626,-243.571,-487.444
46076000,-0.000975747,11992,-7.13091,-648.109,-10.4038,-347.509,-243.696,-487.388
46076400,-0.00101605,11999,-6.96417,-648.583,-10.3888,-347.273,-243.923,-487.252
46076800,-0.00105628,12003,-6.86549,-648.912,-10.3755,-347.141,-244.075,-487.152
46077200,-0.0010964,12007,-6.7693,-649.277,-10.3602,-346.987,-244.236,-487.058
46077600,-0.00113639,12014,-6.59241,-649.998,-10.3296,-346.735,-244.536,-486.854
46078000,-0.00117622,12018,-6.49395,-650.46,-10.3137,-346.6,-244.727,-486.738
46078400,-0.00121585,12022,-6.39558,-650.957,-10.302,-346.451,-244.924,-486.622
46078800,-0.00125528,12029,-6.23203,-651.96,-10.279,-346.203,-245.316,-486.432
46079200,-0.00129445,12033,-6.13182,-652.64,-10.2629,-346.047,-245.556,-486.358
46079600,-0.00133335,12037,-6.02041,-653.354,-10.2424,-345.902,-245.793,-486.296
46080000,-0.00137194,12041,-5.92036,-653.998,-10.2197,-345.767,-246.026,-486.208
46080400,-0.00141022,12048,-5.75622,-654.885,-10.1896,-345.516,-246.35,-486.028
46080800,-0.00144814,12052,-5.67528,-655.353,-10.1766,-345.378,-246.531,-485.944
46081200,-0.00148567,12056,-5.59057,-655.798,-10.1612,-345.226,-246.697,-485.856
46081600,-0.00152281,12059,-5.52488,-656.116,-10.147,-345.119,-246.812,-485.794
46082000,-0.00155951,12067,-5.32196,-656.913,-10.1091,-344.85,-247.133,-485.648
46082400,-0.00159576,12071,-5.2249,-657.272,-10.0896,-344.71,-247.264,-485.59
46082800,-0.00163153,12075,-5.14703,-657.582,-10.0688,-344.587,-247.415,-485.538
46083200,-0.0016668,12079,-5.07108,-657.847,-10.053,-344.453,-247.534,-485.492
46083600,-0.00170153,12086,-4.92473,-658.248,-10.0272,-344.225,-247.739,-485.404
46084000,-0.00173572,12089,-4.86425,-658.436,-10.0119,-344.125,-247.831,-485.374
46084400,-0.00176934,12097,-4.68625,-658.923,-9.97404,-343.84,-248.067,-485.288
46084800,-0.00180237,12101,-4.58892,-659.155,-9.96211,-343.687,-248.195,-485.218
46085200,-0.00183477,12105,-4.48579,-659.408,-9.95002,-343.506,-248.308,-485.166
46085600,-0.00186654,12109,-4.37684,-659.679,-9.93534,-343.327,-248.442,-485.124
46086000,-0.00189765,12116,-4.17014,-660.191,-9.9055,-343.02,-248.689,-485.024
46086400,-0.00192809,12120,-4.05395,-660.467,-9.89104,-342.828,-248.815,-484.962
46086800,-0.00195782,12124,-3.94141,-660.715,-9.87851,-342.65,-248.94,-484.9
46087200,-0.00198685,12127,-3.85148,-660.884,-9.87195,-342.513,-249.033,-484.844
46087600,-0.00201514,12131,-3.73474,-661.103,-9.86109,-342.311,-249.139,-484.79
46088000,-0.00204269,12139,-3.47757,-661.578,-9.82519,-341.956,-249.382,-484.704
46088400,-0.00206946,12143,-3.35886,-661.803,-9.80273,-341.784,-249.479,-484.682
46088800,-0.00209545,12150,-3.18111,-662.043,-9.77707,-341.503,-249.631,-484.614
46089200,-0.00212064,12154,-3.08328,-662.148,-9.77142,-341.32,-249.715,-484.572
46089600,-0.00214503,12158,-2.98709,-662.278,-9.76206,-341.123,-249.788,-484.546
46090000,-0.00216858,12161,-2.90381,-662.391,-9.75001,-340.985,-249.863,-484.524
46090400,-0.0021913,12165,-2.77897,-662.566,-9.72908,-340.818,-249.956,-484.49
46090800,-0.00221316,12173,-2.52302,-662.993,-9.694,-340.448,-250.17,-484.438
46091200,-0.00223416,12176,-2.43698,-663.153,-9.68159,-340.313,-250.252,-484.436
46091600,-0.00225428,12180,-2.33533,-663.33,-9.6677,-340.127,-250.348,-484.42
46092000,-0.00227351,12188,-2.12615,-663.594,-9.64672,-339.74,-250.506,-484.38
46092400,-0.00229185,12191,-2.03801,-663.676,-9.63527,-339.593,-250.556,-484.37
46092800,-0.00230928,12195,-1.91142,-663.786,-9.61658,-339.396,-250.624,-484.362
46093200,-0.0023258,12199,-1.78363,-663.892,-9.5969,-339.212,-250.692,-484.35
46093600,-0.00234139,12206,-1.57066,-664.061,-9.57226,-338.832,-250.807,-484.318
46094000,-0.00235606,12210,-1.45101,-664.17,-9.55932,-338.589,-250.876,-484.31
46094400,-0.00236979,12218,-1.16278,-664.448,-9.52551,-338.132,-251.045,-484.28
46094800,-0.00238258,12221,-1.04565,-664.579,-9.51166,-337.961,-251.122,-484.264
46095200,-0.00239443,12225,-0.888312,-664.763,-9.49262,-337.742,-251.223,-484.24
46095600,-0.00240533,12229,-0.746535,-664.951,-9.47502,-337.502,-251.331,-484.224
46096000,-0.00241527,12237,-0.470047,-665.32,-9.44973,-337.006,-251.542,-484.186
46096400,-0.00242427,12240,-0.353742,-665.454,-9.44242,-336.819,-251.621,-484.162
46096800,-0.00243231,12244,-0.181179,-665.648,-9.42984,-336.557,-251.724,-484.166
46097200,-0.00243938,12252,0.163622,-666.103,-9.3794,-336.119,-251.955,-484.2
46097600,-0.00244551,12255,0.273953,-666.258,-9.36322,-335.954,-252.034,-484.188
46098000,-0.00245066,12261,0.462278,-666.544,-9.34574,-335.612,-252.18,-484.144
46098400,-0.00245488,12266,0.610997,-666.806,-9.3348,-335.325,-252.315,-484.1
46098800,-0.00245813,12270,0.762597,-667.055,-9.3202,-335.094,-252.435,-484.064
46099200,-0.00246044,12274,0.929838,-667.35,-9.29684,-334.879,-252.572,-484.046
46099600,-0.00234227,12278,1.10969,-667.677,-9.27176,-334.643,-252.721,-484.052
46100000,-0.00222318,12285,1.42732,-668.273,-9.23339,-334.208,-252.977,-484.064
46100400,-0.00210313,12289,1.58557,-668.575,-9.21461,-333.968,-253.119,-484.052
46100800,-0.00198216,12293,1.74413,-668.828,-9.19948,-333.708,-253.222,-484.038
46101200,-0.00186027,12299,1.98312,-669.17,-9.1782,-333.296,-253.385,-484.038
46101600,-0.00173746,12304,2.19444,-669.446,-9.15372,-332.951,-253.527,-484.06
46102000,-0.00161375,12308,2.37022,-669.662,-9.13418,-332.662,-253.625,-484.064
46102400,-0.00148913,12312,2.54778,-669.883,-9.11698,-332.39,-253.734,-484.058
46102800,-0.00136363,12316,2.71654,-670.114,-9.10352,-332.085,-253.842,-484.034
46103200,-0.00123725,12325,3.10509,-670.76,-9.06254,-331.445,-254.13,-484.008
46103600,-0.00111,12329,3.27007,-671.102,-9.04105,-331.155,-254.296,-484.008
46104000,-0.000981904,12333,3.45466,-671.47,-9.01912,-330.864,-254.439,-483.992
46104400,-0.00085295,12336,3.57376,-671.765,-9.00386,-330.625,-254.571,-483.982
46104800,-0.000723176,12344,3.90767,-672.588,-8.96531,-330.044,-254.911,-483.942
46105200,-0.000592582,12344,3.90767,-672.588,-8.96531,-330.044,-254.911,-483.942
46105600,-0.000461187,12351,4.20163,-673.29,-8.93875,-329.491,-255.192,-483.898
46106000,-0.000328997,12355,4.3742,-673.685,-8.92171,-329.173,-255.362,-483.87
46106400,-0.000196027,12359,4.57691,-674.083,-8.89934,-328.857,-255.509,-483.818
46106800,-6.23122e-05,12367,4.99478,-674.972,-8.83916,-328.334,-255.821,-483.7
46107200,7.21574e-05,12370,5.12268,-675.286,-8.82126,-328.135,-255.94,-483.67
46107600,0.000207352,12378,5.44706,-676.068,-8.79808,-327.611,-256.247,-483.634
46108000,0.000343258,12382,5.61219,-676.476,-8.78403,-327.343,-256.414,-483.6
46108400,0.000390219,12385,5.75358,-676.794,-8.76724,-327.152,-256.524,-483.551
46108800,0.000407967,12389,5.95186,-677.254,-8.73747,-326.898,-256.688,-483.473
46109200,0.000426387,12397,6.42063,-678.259,-8.67752,-326.401,-257.033,-483.324
46109600,0.00044544,12400,6.60784,-678.632,-8.65611,-326.219,-257.15,-483.273
46110000,0.000465119,12404,6.82787,-679.115,-8.62598,-325.971,-257.339,-483.197
46110400,0.000485403,12408,7.05045,-679.528,-8.59801,-325.699,-257.479,-483.105
46110800,0.000506271,12415,7.42716,-680.19,-8.55,-325.215,-257.741,-482.981
46111200,0.000527699,12419,7.64124,-680.571,-8.51948,-324.969,-257.906,-482.909
46111600,0.000549684,12422,7.79518,-680.856,-8.49883,-324.764,-258.031,-482.855
46112000,0.00057219,12430,8.23562,-681.603,-8.44702,-324.223,-258.346,-482.677
46112400,0.0005952,12434,8.48703,-681.967,-8.42166,-323.944,-258.484,-482.573
46112800,0.000618697,12437,8.66989,-682.267,-8.40028,-323.728,-258.626,-482.515
46113200,0.000642662,12445,9.17465,-683.065,-8.34133,-323.18,-258.98,-482.341
46113600,0.000667064,12448,9.36629,-683.355,-8.3195,-322.985,-259.099,-482.271
46114000,0.000691883,12452,9.60263,-683.75,-8.29287,-322.706,-259.283,-482.181
46114400,0.000717107,12460,10.0644,-684.54,-8.23678,-322.212,-259.65,-481.979
46114800,0.000742702,12464,10.288,-684.918,-8.21341,-321.937,-259.845,-481.875
46115200,0.000768657,12467,10.4647,-685.19,-8.19515,-321.751,-259.976,-481.787
46115600,0.000794945,12471,10.6979,-685.583,-8.17031,-321.499,-260.198,-481.683
46116000,0.000821543,12479,11.2233,-686.333,-8.12507,-320.968,-260.598,-481.467
46116400,0.000848423,12483,11.5075,-686.771,-8.09549,-320.703,-260.822,-481.385
46116800,0.000875561,12487,11.7966,-687.192,-8.06391,-320.441,-261.024,-481.299
46117200,0.000902948,12494,12.2186,-687.734,-8.01399,-320.004,-261.359,-481.135
46117600,0.000930548,12498,12.4397,-687.939,-8.0001,-319.713,-261.529,-481.029
46118000,0.000958343,12501,12.6086,-688.068,-7.98729,-319.505,-261.626,-480.947
46118400,0.000986304,12505,12.8468,-688.286,-7.96667,-319.241,-261.818,-480.841
46118800,0.00101442,12513,13.3533,-688.752,-7.91324,-318.655,-262.145,-480.635
46119200,0.00104265,12517,13.6094,-689.001,-7.88852,-318.387,-262.329,-480.519
46119600,0.00107099,12521,13.8555,-689.239,-7.86504,-318.111,-262.486,-480.413
46120000,0.0010994,12528,14.2169,-689.611,-7.82659,-317.648,-262.791,-480.217
46120400,0.00112787,12532,14.4098,-689.822,-7.80769,-317.379,-262.994,-480.099
46120800,0.00115636,12535,14.569,-689.97,-7.7931,-317.17,-263.103,-480.007
46121200,0.00118486,12539,14.79,-690.203,-7.76926,-316.887,-263.297,-479.891
46121600,0.00121334,12546,15.1901,-690.66,-7.71994,-316.42,-263.654,-479.703
46122000,0.00124179,12552,15.5503,-691.104,-7.6802,-316.033,-263.987,-479.531
46122400,0.00127017,12556,15.7853,-691.409,-7.65243,-315.767,-264.188,-479.423
46122800,0.00129847,12560,16.0025,-691.743,-7.62231,-315.534,-264.452,-479.319
46123200,0.00132666,12563,16.1741,-691.972,-7.59832,-315.355,-264.615,-479.229
46123600,0.00135472,12567,16.3936,-692.288,-7.56516,-315.096,-264.849,-479.141
46124000,0.00138262,12575,16.8462,-692.849,-7.50093,-314.622,-265.281,-478.979
46124400,0.00141035,12579,17.0683,-693.058,-7.47163,-314.381,-265.463,-478.891
46124800,0.00143789,12584,17.3148,-693.265,-7.43587,-314.107,-265.672,-478.789
46125200,0.0014652,12588,17.5122,-693.395,-7.41102,-313.879,-265.804,-478.697
46125600,0.00149227,12594,17.7924,-693.644,-7.36859,-313.547,-266.043,-478.593
46126000,0.00151909,12597,17.9453,-693.804,-7.34192,-313.402,-266.17,-478.547
46126400,0.00154562,12605,18.3291,-694.189,-7.26692,-313.019,-266.484,-478.431
46126800,0.00157185,12611,18.5785,-694.361,-7.22389,-312.699,-266.664,-478.335
46127200,0.00159777,12614,18.7087,-694.436,-7.2048,-312.541,-266.752,-478.277
46127600,0.00162333,12618,18.8806,-694.557,-7.17683,-312.341,-266.887,-478.209
46128000,0.00164854,12622,19.0663,-694.687,-7.14274,-312.135,-266.996,-478.157
46128400,0.00167336,12626,19.2427,-694.828,-7.10456,-311.937,-267.132,-478.115
46128800,0.0016978,12630,19.4247,-694.959,-7.06431,-311.784,-267.248,-478.069
46129200,0.00172181,12637,19.6713,-695.118,-6.99763,-311.519,-267.402,-477.993
46129600,0.00174539,12641,19.7688,-695.166,-6.96239,-311.403,-267.495,-477.941
46130000,0.00176851,12648,19.9629,-695.152,-6.91967,-311.143,-267.563,-477.867
46130400,0.00179116,12652,20.0953,-695.135,-6.88835,-311.002,-267.606,-477.843
46130800,0.00181333,12656,20.2331,-695.131,-6.84792,-310.876,-267.654,-477.837
46131200,0.001835,12663,20.4665,-695.149,-6.78258,-310.6,-267.734,-477.783
46131600,0.00185615,12667,20.5875,-695.189,-6.75332,-310.446,-267.814,-477.757
46132000,0.00187677,12671,20.7059,-695.24,-6.72074,-310.28,-267.875,-477.727
46132400,0.00189684,12675,20.8245,-695.314,-6.68362,-310.118,-267.957,-477.695
46132800,0.00191635,12682,21.0471,-695.488,-6.60567,-309.882,-268.134,-477.665
46133200,0.00193528,12686,21.1787,-695.589,-6.5624,-309.734,-268.224,-477.647
46133600,0.00195364,12689,21.2689,-695.653,-6.53079,-309.635,-268.283,-477.633
46134000,0.00197138,12697,21.4781,-695.767,-6.46025,-309.362,-268.433,-477.601
46134400,0.00198851,12701,21.5752,-695.796,-6.43083,-309.218,-268.502,-477.591
46134800,0.00200503,12704,21.6495,-695.803,-6.40844,-309.106,-268.536,-477.587
46135200,0.0020209,12708,21.7627,-695.816,-6.37093,-308.975,-268.595,-477.579
46135600,0.00203614,12716,22.0017,-695.893,-6.27407,-308.712,-268.697,-477.583
46136000,0.00205071,12719,22.0814,-695.92,-6.23775,-308.624,-268.737,-477.575
46136400,0.00206463,12723,22.1689,-695.94,-6.2033,-308.482,-268.769,-477.559
46136800,0.00207787,12731,22.3284,-696.025,-6.144,-308.228,-268.89,-477.501
46137200,0.00209043,12735,22.4314,-696.106,-6.10449,-308.096,-268.963,-477.485
46137600,0.0021023,12738,22.5206,-696.184,-6.06967,-308.006,-269.026,-477.469
46138000,0.00211348,12742,22.6411,-696.304,-6.01711,-307.902,-269.131,-477.459
46138400,0.00212396,12750,22.8789,-696.514,-5.9276,-307.645,-269.288,-477.431
46138800,0.00213372,12753,22.9456,-696.57,-5.8968,-307.553,-269.345,-477.435
46139200,0.00214278,12757,23.0214,-696.6,-5.85961,-307.437,-269.392,-477.423
46139600,0.00215113,12765,23.2014,-696.546,-5.79066,-307.183,-269.42,-477.431
46140000,0.00215874,12769,23.309,-696.501,-5.74855,-307.062,-269.429,-477.449
46140400,0.00216564,12772,23.3891,-696.465,-5.71649,-306.968,-269.425,-477.469
46140800,0.00217181,12776,23.4903,-696.426,-5.67948,-306.831,-269.432,-477.485
46141200,0.00217725,12783,23.6626,-696.392,-5.61518,-306.613,-269.47,-477.501
46141600,0.00218197,12787,23.7618,-696.396,-5.57418,-306.48,-269.491,-477.477
46142000,0.00218594,12791,23.8563,-696.435,-5.52868,-306.372,-269.54,-477.471
46142400,0.00218919,12798,24.0329,-696.531,-5.45691,-306.154,-269.632,-477.439
46142800,0.00219171,12802,24.1281,-696.6,-5.41755,-306.03,-269.7,-477.423
46143200,0.00219351,12806,24.218,-696.68,-5.37165,-305.931,-269.777,-477.415
46143600,0.00219457,12814,24.3954,-696.801,-5.28771,-305.701,-269.898,-477.367
46144000,0.0021949,12817,24.4672,-696.834,-5.26162,-305.599,-269.932,-477.337
46144400,0.00219451,12821,24.5616,-696.863,-5.22733,-305.445,-269.973,-477.293
46144800,0.00219339,12825,24.6683,-696.887,-5.18833,-305.288,-270.001,-477.263
46145200,0.00219157,12832,24.8529,-696.963,-5.09876,-305.093,-270.078,-477.229
46145600,0.00218904,12836,24.9313,-696.98,-5.0573,-304.975,-270.097,-477.215
46146000,0.00218579,12840,24.9871,-696.979,-5.02758,-304.874,-270.118,-477.195
46146400,0.00218183,12844,25.0411,-696.972,-5.00986,-304.739,-270.135,-477.183
46146800,0.0021772,12851,25.1551,-697.004,-4.95845,-304.514,-270.185,-477.143
46147200,0.00217186,12855,25.2426,-697.052,-4.91193,-304.405,-270.233,-477.129
46147600,0.00216584,12859,25.3451,-697.1,-4.86634,-304.28,-270.267,-477.097
46148000,0.00215915,12867,25.5215,-697.202,-4.78637,-304.065,-270.356,-477.061
46148400,0.00215179,12870,25.5669,-697.223,-4.76177,-303.978,-270.377,-477.049
46148800,0.00214378,12874,25.6229,-697.236,-4.73537,-303.856,-270.401,-477.033
46149200,0.00213511,12878,25.6835,-697.237,-4.70711,-303.755,-270.426,-477.035
46149600,0.00212581,12885,25.8094,-697.218,-4.64666,-303.556,-270.432,-476.997
46150000,0.00211587,12889,25.884,-697.207,-4.6058,-303.468,-270.443,-476.975
46150400,0.00210533,12893,25.9563,-697.197,-4.57638,-303.336,-270.453,-476.959
46150800,0.00209416,12900,26.0724,-697.198,-4.52667,-303.116,-270.481,-476.911
46151200,0.00208241,12904,26.1356,-697.227,-4.49262,-303.006,-270.518,-476.891
46151600,0.00207007,12908,26.2119,-697.265,-4.45978,-302.879,-270.551,-476.857
46152000,0.00205716,12912,26.2858,-697.331,-4.42284,-302.771,-270.616,-476.839
46152400,0.00204369,12919,26.4205,-697.449,-4.36266,-302.547,-270.713,-476.759
46152800,0.00202968,12923,26.497,-697.525,-4.32585,-302.421,-270.777,-476.721
46153200,0.00201513,12927,26.5752,-697.606,-4.28594,-302.317,-270.85,-476.675
46153600,0.00200006,12934,26.7086,-697.721,-4.22838,-302.105,-270.949,-476.589
46154000,0.0019845,12938,26.7841,-697.783,-4.19917,-301.996,-271.019,-476.539
46154400,0.00196843,12942,26.8615,-697.829,-4.17626,-301.855,-271.058,-476.487
46154800,0.0019519,12946,26.9511,-697.888,-4.14495,-301.735,-271.125,-476.443
46155200,0.00193491,12949,27.0162,-697.942,-4.11335,-301.655,-271.17,-476.415
46155600,0.00191747,12959,27.2116,-698.105,-4.00854,-301.387,-271.317,-476.311
46156000,0.0018996,12963,27.2804,-698.136,-3.99268,-301.248,-271.354,-476.243
46156400,0.00188133,12966,27.3307,-698.162,-3.98032,-301.149,-271.391,-476.189
46156800,0.00186266,12970,27.4111,-698.217,-3.95226,-301.038,-271.453,-476.111
46157200,0.00184362,12974,27.4926,-698.29,-3.91914,-300.901,-271.515,-476.057
46157600,0.0018242,12979,27.6019,-698.408,-3.86674,-300.752,-271.623,-475.993
46158000,0.00180445,12987,27.7804,-698.593,-3.80281,-300.496,-271.783,-475.867
46158400,0.00178436,12991,27.8569,-698.669,-3.77374,-300.364,-271.845,-475.801
46158800,0.00176398,12994,27.9133,-698.719,-3.75073,-300.277,-271.899,-475.743
46159200,0.00174329,12998,27.9907,-698.775,-3.7229,-300.167,-271.958,-475.641
46159600,0.00172234,13006,28.1611,-698.887,-3.66687,-299.925,-272.079,-475.467
46160000,0.00170112,13009,28.223,-698.936,-3.64372,-299.831,-272.126,-475.407
46160400,0.00167968,13013,28.299,-699.015,-3.61495,-299.713,-272.214,-475.321
46160800,0.00165801,13021,28.452,-699.199,-3.577,-299.416,-272.384,-475.149
46161200,0.00163615,13024,28.5117,-699.292,-3.56053,-299.301,-272.459,-475.101
46161600,0.0016141,13028,28.5995,-699.45,-3.53692,-299.141,-272.591,-475.035
46162000,0.00159189,13036,28.7928,-699.825,-3.49094,-298.803,-272.86,-474.913
46162400,0.00156953,13039,28.8624,-699.976,-3.47638,-298.673,-272.965,-474.873
46162800,0.00154705,13043,28.951,-700.177,-3.45633,-298.5,-273.102,-474.833
46163200,0.00152446,13047,29.0395,-700.368,-3.43655,-298.345,-273.244,-474.779
46163600,0.00150178,13055,29.226,-700.685,-3.39488,-297.992,-273.475,-474.675
46164000,0.00147904,13058,29.3007,-700.785,-3.37234,-297.86,-273.548,-474.653
46164400,0.00145623,13062,29.4068,-700.919,-3.34072,-297.682,-273.653,-474.629
46164800,0.0014334,13070,29.628,-701.162,-3.27529,-297.298,-273.829,-474.631
46165200,0.00141056,13073,29.7088,-701.223,-3.2458,-297.166,-273.883,-474.631
46165600,0.00138772,13077,29.8066,-701.261,-3.21397,-296.977,-273.924,-474.609
46166000,0.0013649,13081,29.9055,-701.295,-3.19109,-296.804,-273.974,-474.565
46166400,0.00134213,13089,30.0846,-701.41,-3.14124,-296.45,-274.081,-474.527
46166800,0.00131942,13093,30.172,-701.496,-3.10364,-296.282,-274.148,-474.531
46167200,0.00129678,13096,30.2406,-701.564,-3.07573,-296.152,-274.201,-474.537
46167600,0.00127424,13100,30.3357,-701.655,-3.04087,-295.979,-274.268,-474.543
46168000,0.00125182,13108,30.4917,-701.819,-2.96582,-295.685,-274.395,-474.553
46168400,0.00122953,13111,30.5437,-701.847,-2.94357,-295.577,-274.418,-474.557
46168800,0.00120738,13115,30.6118,-701.868,-2.92041,-295.421,-274.452,-474.557
46169200,0.0011854,13123,30.7583,-701.852,-2.85751,-295.111,-274.481,-474.565
46169600,0.00116361,13126,30.8139,-701.84,-2.8263,-294.994,-274.484,-474.573
46170000,0.00114202,13130,30.8957,-701.828,-2.79169,-294.84,-274.498,-474.565
46170400,0.00112065,13138,31.0443,-701.836,-2.73422,-294.49,-274.534,-474.565
46170800,0.0010995,13141,31.1018,-701.863,-2.70973,-294.356,-274.563,-474.573
46171200,0.00107861,13145,31.1862,-701.918,-2.67277,-294.184,-274.609,-474.599
46171600,0.00105799,13149,31.273,-702.002,-2.63195,-294.004,-274.677,-474.635
46172000,0.00103764,13153,31.3653,-702.095,-2.59097,-293.817,-274.743,-474.657
46172400,0.000926949,13160,31.5332,-702.278,-2.51102,-293.477,-274.872,-474.671
46172800,0.000786339,13164,31.6333,-702.377,-2.4642,-293.268,-274.946,-474.673
46173200,0.000646062,13168,31.741,-702.468,-2.4171,-293.055,-275.011,-474.669
46173600,0.000506126,13176,31.9813,-702.626,-2.32216,-292.584,-275.13,-474.637
46174000,0.00036655,13180,32.1211,-702.69,-2.26945,-292.331,-275.176,-474.635
46174400,0.000227351,13183,32.2301,-702.741,-2.2231,-292.15,-275.214,-474.641
46174800,8.85349e-05,13187,32.3695,-702.786,-2.15293,-291.925,-275.244,-474.651
46175200,-4.98734e-05,13195,32.5995,-702.809,-2.04072,-291.488,-275.282,-474.649
46175600,-0.00018787,13198,32.677,-702.804,-2.01452,-291.315,-275.291,-474.655
46176000,-0.000325432,13202,32.7831,-702.805,-1.96948,-291.09,-275.306,-474.651
46176400,-0.000462567,13210,33.0336,-702.847,-1.83901,-290.636,-275.347,-474.653
46176800,-0.000508581,13213,33.1427,-702.873,-1.78352,-290.46,-275.363,-474.655
46177200,-0.000523915,13217,33.292,-702.915,-1.70899,-290.217,-275.394,-474.663
46177600,-0.000538772,13221,33.4402,-702.951,-1.63513,-289.973,-275.42,-474.673
46178000,-0.000553148,13229,33.7244,-702.982,-1.49497,-289.479,-275.459,-474.707
46178400,-0.00056703,13233,33.865,-702.974,-1.42894,-289.229,-275.463,-474.727
46178800,-0.000580418,13236,33.9756,-702.962,-1.37809,-289.05,-275.468,-474.735
46179200,-0.00059328,13244,34.2635,-702.943,-1.23083,-288.555,-275.482,-474.795
46179600,-0.000605638,13248,34.4145,-702.941,-1.16495,-288.291,-275.486,-474.815
46180000,-0.000617454,13251,34.538,-702.947,-1.12115,-288.083,-275.5,-474.833
46180400,-0.000628741,13259,34.8929,-702.994,-0.977814,-287.544,-275.545,-474.869
46180800,-0.000639494,13263,35.073,-703.04,-0.895452,-287.288,-275.582,-474.891
46181200,-0.00064969,13266,35.2039,-703.079,-0.836875,-287.088,-275.61,-474.905
46181600,-0.000682459,13270,35.3734,-703.135,-0.761036,-286.828,-275.652,-474.923
46182000,-0.00299976,13278,35.7155,-703.236,-0.618289,-286.325,-275.729,-474.943
46182400,-0.0117027,13282,35.8928,-703.265,-0.55408,-286.056,-275.753,-474.963
46182800,-0.0278661,13285,36.0468,-703.286,-0.509123,-285.857,-275.777,-474.963
46183200,-0.0507929,13293,36.5284,-703.318,-0.396569,-285.283,-275.818,-475.001
46183600,-0.079053,13297,36.7803,-703.328,-0.326998,-285,-275.835,-475.051
46184000,-0.111012,13300,36.9557,-703.322,-0.266779,-284.81,-275.836,-475.109
46184400,-0.145097,13304,37.1923,-703.265,-0.1908,-284.608,-275.811,-475.165
46184800,-0.179924,13312,37.634,-702.881,-0.099316,-284.3,-275.636,-475.267
46185200,-0.214348,13316,37.8552,-702.413,-0.0614783,-284.182,-275.473,-475.367
46185600,-0.247467,13319,38.024,-701.769,-0.0250689,-284.114,-275.301,-475.451
46186000,-0.278607,13323,38.2693,-699.966,0.0234275,-284.04,-274.921,-475.613
46186400,-0.307299,13331,38.7592,-688.611,0.125875,-284,-272.989,-476.123
46186800,-0.333239,13334,38.9058,-680.503,0.148591,-283.999,-271.45,-476.427
46187200,-0.356261,13338,39.0863,-666.564,0.162501,-284.025,-268.311,-476.977
46187600,-0.376305,13346,39.3058,-634.6,0.177501,-284.131,-257.242,-478.651
46188000,-0.393391,13349,39.3534,-623.857,0.16818,-284.159,-251.77,-479.459
46188400,-0.407597,13353,39.4216,-612.168,0.153882,-284.192,-244.534,-480.613
46188800,-0.419038,13357,39.4937,-603.24,0.142174,-284.21,-237.662,-481.845
46189200,-0.427854,13361,39.584,-596.506,0.133235,-284.2,-231.647,-483.075
46189600,-0.434198,13368,39.8413,-587.855,0.122871,-284.115,-223.29,-485.678
46190000,-0.438221,13372,40.0391,-583.936,0.129373,-284.023,-219.474,-487.43
46190400,-0.440075,13380,40.519,-576.899,0.139329,-283.743,-212.635,-490.994
46190800,-0.4399,13384,40.8042,-573.292,0.138903,-283.582,-209.401,-492.688
46191200,-0.437824,13387,41.0312,-570.41,0.136221,-283.459,-206.993,-493.916
46191600,-0.433957,13391,41.3207,-566.112,0.131328,-283.29,-203.685,-495.542
46192000,-0.414243,13398,41.8026,-557.697,0.10247,-282.994,-197.918,-498.442
46192400,-0.38589,13402,42.064,-552.735,0.0786527,-282.832,-194.684,-500.141
46192800,-0.365574,13406,42.3146,-548.094,0.058446,-282.687,-191.704,-501.937
46193200,-0.350028,13410,42.5529,-543.89,0.0459979,-282.571,-188.845,-503.937
46193600,-0.337208,13418,42.9602,-536.283,0.0246594,-282.379,-183.596,-508.309
46194000,-0.325813,13421,43.0879,-533.825,0.0109789,-282.309,-181.897,-510.109
46194400,-0.314988,13425,43.2521,-531.202,0.000368807,-282.24,-179.889,-512.561
46194800,-0.304153,13433,43.5577,-527.489,-0.00860418,-282.127,-176.541,-517.49
46195200,-0.292889,13436,43.6682,-526.328,-0.0149145,-282.079,-175.414,-519.31
46195600,-0.280872,13440,43.808,-524.905,-0.0358406,-281.987,-174.115,-521.678
46196000,-0.267839,13444,43.9631,-523.59,-0.0650868,-281.879,-172.865,-523.968
46196400,-0.253559,13448,44.1176,-522.355,-0.0931962,-281.767,-171.773,-525.958
