DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
17688800,0.00899544,30887,-187.309,1.04953,204.347,-205.916,-517.315,-194.687
17689200,0.00842343,30890,-187.206,1.01155,204.627,-206.038,-517.339,-194.981
17689600,0.00787837,30898,-186.883,0.842356,205.379,-206.33,-517.393,-195.715
17690000,0.00735922,30902,-186.774,0.725419,205.723,-206.441,-517.409,-196.049
17690400,0.00686497,30906,-186.675,0.607831,205.993,-206.551,-517.428,-196.343
17690800,0.00639463,30909,-186.61,0.527846,206.169,-206.636,-517.444,-196.543
17691200,0.00594727,30917,-186.439,0.357618,206.629,-206.849,-517.479,-197.053
17691600,0.00552197,30921,-186.325,0.301767,206.912,-206.969,-517.485,-197.337
17692000,0.00511788,30924,-186.224,0.27062,207.138,-207.066,-517.481,-197.617
17692400,0.00473411,30932,-185.915,0.266065,207.707,-207.323,-517.479,-198.245
17692800,0.00436987,30936,-185.777,0.283759,207.973,-207.426,-517.477,-198.555
17693200,0.00402438,30940,-185.608,0.296425,208.252,-207.525,-517.473,-198.801
17693600,0.00369687,30943,-185.456,0.286435,208.461,-207.591,-517.473,-198.977
17694000,0.00338659,30951,-185.008,0.0913808,209.065,-207.707,-517.522,-199.473
17694400,0.00309287,30955,-184.793,-0.0984494,209.403,-207.759,-517.579,-199.695
17694800,0.00281501,30959,-184.631,-0.302024,209.663,-207.764,-517.63,-199.769
17695200,0.00255237,30962,-184.511,-0.449629,209.838,-207.773,-517.665,-199.791
17695600,0.00230432,30966,-184.34,-0.642837,210.067,-207.782,-517.704,-199.843
17696000,0.00207025,30974,-183.892,-0.994953,210.635,-207.851,-517.799,-200.245
17696400,0.00184959,30978,-183.672,-1.0901,210.891,-207.872,-517.826,-200.439
17696800,0.00164177,30985,-183.296,-1.21361,211.266,-207.899,-517.871,-200.737
17697200,0.00144627,30989,-183.102,-1.30484,211.459,-207.899,-517.905,-200.901
17697600,0.00126257,30993,-182.903,-1.43572,211.67,-207.907,-517.951,-201.101
17698000,0.00109017,30996,-182.728,-1.55156,211.827,-207.901,-517.981,-201.261
17698400,0.000928607,31004,-182.177,-1.91152,212.278,-207.892,-518.059,-201.657
17698800,0.000777403,31008,-181.925,-2.10409,212.483,-207.879,-518.1,-201.869
17699200,0.000636149,31012,-181.688,-2.27113,212.643,-207.849,-518.114,-202.055
17699600,0.0005044,31015,-181.496,-2.39338,212.773,-207.844,-518.143,-202.193
17700000,0.000381749,31019,-181.25,-2.5367,212.948,-207.837,-518.172,-202.357
17700400,0.000267837,31027,-180.684,-2.84313,213.343,-207.831,-518.224,-202.777
17700800,0.00016226,31030,-180.489,-2.94867,213.476,-207.829,-518.239,-202.931
17701200,6.46703e-05,31034,-180.242,-3.03652,213.608,-207.817,-518.245,-203.117
17701600,-2.52604e-05,31042,-179.798,-3.03723,213.85,-207.814,-518.245,-203.499
17702000,-0.000107889,31045,-179.622,-2.98332,213.954,-207.814,-518.237,-203.665
17702400,-0.00018351,31053,-179.077,-2.8191,214.242,-207.776,-518.191,-204.117
17702800,-0.000252438,31057,-178.754,-2.77891,214.434,-207.763,-518.179,-204.283
17703200,-0.000314956,31060,-178.527,-2.79099,214.555,-207.732,-518.184,-204.409
17703600,-0.000371364,31066,-178.058,-2.93444,214.802,-207.684,-518.204,-204.611
17704000,-0.000421912,31070,-177.772,-3.11286,214.932,-207.627,-518.229,-204.689
17704400,-0.000466871,31077,-177.256,-3.48488,215.2,-207.55,-518.308,-204.812
17704800,-0.000506478,31081,-176.907,-3.68869,215.388,-207.51,-518.342,-204.956
17705200,-0.00054099,31087,-176.337,-3.91382,215.684,-207.467,-518.388,-205.188
17705600,-0.000570614,31093,-175.803,-4.01532,215.934,-207.406,-518.417,-205.394
17706000,-0.000595594,31096,-175.56,-4.04691,216.035,-207.362,-518.427,-205.53
17706400,-0.000616126,31100,-175.239,-4.08707,216.181,-207.317,-518.453,-205.68
17706800,-0.000632413,31106,-174.675,-4.19202,216.426,-207.247,-518.489,-205.968
17707200,-0.000644668,31109,-174.374,-4.27683,216.571,-207.229,-518.509,-206.094
17707600,-0.000653054,31113,-174.038,-4.41693,216.763,-207.205,-518.535,-206.238
17708000,-0.000657782,31117,-173.766,-4.57264,216.922,-207.197,-518.571,-206.35
17708400,-0.000659004,31125,-173.348,-4.87228,217.139,-207.137,-518.627,-206.44
17708800,-0.000656901,31128,-173.183,-4.98957,217.238,-207.122,-518.648,-206.488
17709200,-0.000651631,31132,-172.918,-5.14222,217.408,-207.13,-518.689,-206.612
17709600,-0.000643346,31140,-172.401,-5.30835,217.712,-207.116,-518.72,-206.842
17710000,-0.000632203,31143,-172.23,-5.32761,217.802,-207.101,-518.725,-206.924
17710400,-0.000618343,31147,-172.04,-5.33986,217.909,-207.066,-518.733,-207.032
17710800,-0.000601903,31151,-171.847,-5.34391,218.02,-207.024,-518.729,-207.15
17711200,-0.00058303,31159,-171.411,-5.39094,218.265,-206.962,-518.742,-207.374
17711600,-0.000561843,31162,-171.253,-5.42364,218.361,-206.938,-518.752,-207.458
17712000,-0.000538468,31166,-171.074,-5.47058,218.489,-206.919,-518.772,-207.54
17712400,-0.000513033,31174,-170.799,-5.58185,218.694,-206.88,-518.801,-207.712
17712800,-0.000485642,31178,-170.716,-5.61924,218.769,-206.877,-518.818,-207.786
17713200,-0.000456423,31181,-170.682,-5.62515,218.818,-206.865,-518.828,-207.826
17713600,-0.00042548,31185,-170.659,-5.58632,218.875,-206.842,-518.821,-207.89
17714000,-0.000392929,31193,-170.689,-5.31621,218.986,-206.857,-518.801,-208.064
17714400,-0.000358854,31196,-170.687,-5.16453,219.015,-206.874,-518.779,-208.146
17714800,-0.000323359,31200,-170.691,-4.95826,219.037,-206.883,-518.751,-208.262
17715200,-0.000286548,31208,-170.713,-4.6299,219.094,-206.905,-518.721,-208.458
17715600,-0.000248504,31211,-170.718,-4.56407,219.11,-206.911,-518.718,-208.516
17716000,-0.00020933,31215,-170.721,-4.52057,219.134,-206.942,-518.718,-208.562
17716400,-0.000169098,31219,-170.765,-4.51584,219.141,-206.989,-518.724,-208.578
17716800,-0.00012791,31226,-170.946,-4.54808,219.092,-207.029,-518.713,-208.584
17717200,-8.58266e-05,31230,-171.058,-4.59111,219.08,-207.067,-518.724,-208.578
17717600,-5.68586e-05,31234,-171.133,-4.64254,219.093,-207.102,-518.738,-208.6
17718000,-6.88879e-05,31242,-171.188,-4.73751,219.143,-207.146,-518.764,-208.702
17718400,-8.02701e-05,31245,-171.185,-4.76352,219.147,-207.137,-518.774,-208.736
17718800,-9.10743e-05,31249,-171.14,-4.79029,219.157,-207.104,-518.765,-208.804
17719200,-0.000101369,31253,-171.068,-4.84271,219.216,-207.097,-518.786,-208.886
17719600,-0.000111223,31261,-170.896,-4.90186,219.334,-207.029,-518.766,-209.032
17720000,-0.000120701,31265,-170.802,-4.9431,219.371,-207.008,-518.766,-209.11
17720400,-0.000129872,31268,-170.738,-4.96243,219.391,-206.977,-518.75,-209.152
17720800,-0.000138788,31272,-170.649,-4.96547,219.431,-206.947,-518.729,-209.214
17721200,-0.000147526,31280,-170.577,-4.90724,219.489,-206.916,-518.699,-209.368
17721600,-0.000156148,31284,-170.581,-4.81642,219.503,-206.898,-518.674,-209.48
17722000,-0.000150775,31287,-170.582,-4.72023,219.517,-206.892,-518.665,-209.562
17722400,-0.000103667,31297,-170.405,-4.33683,219.681,-206.909,-518.622,-209.956
17722800,-5.66061e-05,31297,-170.405,-4.33683,219.681,-206.909,-518.622,-209.956
17723200,-9.64044e-06,31304,-170.174,-4.04479,219.826,-206.882,-518.572,-210.232
17723600,3.7174e-05,31308,-170.014,-3.9326,219.888,-206.862,-518.557,-210.368
17724000,8.37924e-05,31312,-169.878,-3.88281,219.933,-206.822,-518.558,-210.46
17724400,0.000130162,31316,-169.745,-3.86039,219.973,-206.755,-518.545,-210.57
17724800,0.00017622,31323,-169.462,-3.8242,220.132,-206.714,-518.549,-210.772
17725200,0.000221946,31327,-169.379,-3.78064,220.191,-206.675,-518.533,-210.854
17725600,0.000267273,31331,-169.327,-3.72686,220.219,-206.65,-518.52,-210.91
17726000,0.000312173,31336,-169.256,-3.64582,220.232,-206.628,-518.505,-210.982
17726400,0.000356581,31340,-169.178,-3.58915,220.277,-206.632,-518.503,-211.062
17726800,0.000400483,31344,-169.084,-3.5371,220.344,-206.626,-518.498,-211.14
17727200,0.000443817,31350,-168.937,-3.45752,220.448,-206.614,-518.483,-211.254
17727600,0.000486554,31355,-168.827,-3.38721,220.515,-206.606,-518.471,-211.34
17728000,0.000528646,31359,-168.74,-3.33848,220.562,-206.588,-518.459,-211.404
17728400,0.000570068,31367,-168.574,-3.29212,220.679,-206.542,-518.455,-211.534
17728800,0.000610774,31370,-168.488,-3.29528,220.719,-206.511,-518.455,-211.59
17729200,0.000650745,31374,-168.356,-3.31876,220.77,-206.457,-518.452,-211.698
17729600,0.000689929,31382,-168.105,-3.41564,220.916,-206.384,-518.467,-211.876
17730000,0.000728301,31385,-168.044,-3.45437,220.951,-206.359,-518.477,-211.912
17730400,0.000765824,31389,-167.98,-3.4982,220.99,-206.341,-518.488,-211.932
17730800,0.000802476,31393,-167.936,-3.54218,221.028,-206.326,-518.499,-211.95
17731200,0.000838227,31401,-167.849,-3.6128,221.147,-206.32,-518.517,-212.028
17731600,0.000873049,31404,-167.828,-3.6287,221.183,-206.314,-518.525,-212.064
17732000,0.000906907,31408,-167.798,-3.63628,221.227,-206.3,-518.528,-212.11
17732400,0.000939786,31416,-167.696,-3.63189,221.349,-206.308,-518.553,-212.172
17732800,0.000971648,31420,-167.627,-3.63547,221.408,-206.283,-518.557,-212.222
17733200,0.00100248,31423,-167.561,-3.64698,221.458,-206.261,-518.567,-212.262
17733600,0.00103226,31427,-167.446,-3.67978,221.535,-206.236,-518.584,-212.32
17734000,0.00106095,31435,-167.194,-3.78919,221.682,-206.148,-518.608,-212.46
17734400,0.00108855,31438,-167.12,-3.82497,221.728,-206.119,-518.613,-212.488
17734800,0.00111503,31442,-167.033,-3.87314,221.775,-206.093,-518.627,-212.54
17735200,0.00114037,31450,-166.905,-3.91475,221.861,-206.028,-518.636,-212.606
17735600,0.00116456,31453,-166.849,-3.92221,221.915,-206.024,-518.64,-212.642
17736000,0.00118757,31457,-166.783,-3.91944,221.983,-206.028,-518.645,-212.686
17736400,0.00120941,31461,-166.722,-3.89018,222.047,-206.033,-518.638,-212.72
17736800,0.00123004,31465,-166.677,-3.86836,222.104,-206.05,-518.647,-212.756
17737200,0.00124945,31472,-166.609,-3.82156,222.202,-206.06,-518.646,-212.814
17737600,0.00126764,31476,-166.568,-3.80247,222.257,-206.067,-518.651,-212.834
17738000,0.0012846,31480,-166.509,-3.78473,222.313,-206.07,-518.653,-212.862
17738400,0.00130029,31488,-166.359,-3.77513,222.478,-206.095,-518.671,-212.96
17738800,0.00131474,31491,-166.312,-3.77545,222.537,-206.101,-518.677,-212.994
17739200,0.00132792,31495,-166.27,-3.76736,222.595,-206.092,-518.681,-213.026
17739600,0.00133983,31503,-166.192,-3.76596,222.712,-206.108,-518.704,-213.086
17740000,0.00135045,31506,-166.159,-3.76786,222.765,-206.116,-518.71,-213.108
17740400,0.00135979,31510,-166.112,-3.77589,222.841,-206.125,-518.719,-213.138
17740800,0.00136784,31514,-166.069,-3.7911,222.921,-206.149,-518.74,-213.162
17741200,0.00137461,31521,-166.008,-3.83019,223.038,-206.167,-518.77,-213.232
17741600,0.00138008,31525,-165.971,-3.86093,223.114,-206.181,-518.791,-213.272
17742000,0.00138425,31529,-165.93,-3.90005,223.205,-206.203,-518.827,-213.296
17742400,0.00138714,31533,-165.87,-3.94219,223.291,-206.203,-518.849,-213.348
17742800,0.00138871,31541,-165.719,-4.04614,223.502,-206.221,-518.916,-213.476
17743200,0.00138901,31544,-165.669,-4.08831,223.585,-206.226,-518.935,-213.53
17743600,0.00138802,31548,-165.605,-4.14203,223.679,-206.23,-518.96,-213.582
17744000,0.00138574,31556,-165.509,-4.25372,223.857,-206.266,-519.023,-213.638
17744400,0.00138218,31560,-165.456,-4.32378,223.958,-206.289,-519.061,-213.676
17744800,0.00137734,31563,-165.412,-4.37953,224.034,-206.307,-519.09,-213.714
17745200,0.00137124,31567,-165.358,-4.43724,224.131,-206.322,-519.121,-213.756
17745600,0.00136388,31573,-165.26,-4.52131,224.283,-206.342,-519.167,-213.842
17746000,0.00135527,31580,-165.136,-4.59695,224.478,-206.351,-519.218,-213.98
17746400,0.00134541,31584,-165.049,-4.62839,224.61,-206.38,-519.255,-214.038
17746800,0.00133431,31588,-164.964,-4.64159,224.703,-206.365,-519.269,-214.086
17747200,0.00132201,31592,-164.872,-4.66923,224.821,-206.37,-519.301,-214.144
17747600,0.00130849,31599,-164.729,-4.74162,225.039,-206.373,-519.367,-214.252
17748000,0.00129378,31603,-164.661,-4.7935,225.145,-206.369,-519.405,-214.304
17748400,0.00127788,31607,-164.607,-4.85729,225.245,-206.374,-519.459,-214.348
17748800,0.00126083,31614,-164.506,-4.9844,225.418,-206.361,-519.55,-214.442
17749200,0.00124261,31618,-164.428,-5.05661,225.536,-206.357,-519.611,-214.502
17749600,0.00122327,31622,-164.336,-5.12017,225.665,-206.35,-519.672,-214.566
17750000,0.0012028,31625,-164.252,-5.15917,225.772,-206.342,-519.721,-214.594
17750400,0.00118124,31633,-163.94,-5.24393,226.063,-206.295,-519.851,-214.726
17750800,0.0011586,31637,-163.731,-5.29034,226.235,-206.258,-519.921,-214.818
17751200,0.00113489,31640,-163.543,-5.32179,226.379,-206.225,-519.981,-214.878
17751600,0.00111015,31648,-162.848,-5.44593,226.81,-206.126,-520.161,-215.046
17752000,0.00108438,31652,-162.451,-5.50992,227.014,-206.059,-520.249,-215.106
17752400,0.00105762,31656,-162.048,-5.58523,227.22,-206.008,-520.358,-215.182
17752800,0.00102988,31659,-161.711,-5.64502,227.365,-205.975,-520.447,-215.234
17753200,0.00100119,31667,-160.842,-5.80749,227.744,-205.879,-520.713,-215.36
17753600,0.000971569,31671,-160.366,-5.88967,227.959,-205.863,-520.871,-215.42
17754000,0.000941044,31675,-159.882,-5.96312,228.157,-205.846,-521.049,-215.482
17754400,0.000909642,31678,-159.52,-5.99768,228.303,-205.839,-521.175,-215.504
17754800,0.000877378,31686,-158.59,-6.06135,228.632,-205.817,-521.575,-215.542
17755200,0.000844289,31690,-158.151,-6.08104,228.777,-205.802,-521.771,-215.55
17755600,0.000810404,31694,-157.715,-6.09755,228.896,-205.789,-522.015,-215.552
17756000,0.000775742,31701,-156.896,-6.13934,229.097,-205.747,-522.445,-215.588
17756400,0.000740325,31705,-156.392,-6.17438,229.223,-205.72,-522.725,-215.608
17756800,0.000704199,31709,-155.825,-6.21485,229.353,-205.707,-523.032,-215.622
17757200,0.000667377,31713,-155.243,-6.25358,229.433,-205.661,-523.362,-215.62
17757600,0.000629898,31720,-154.114,-6.3093,229.55,-205.544,-523.962,-215.566
17758000,0.00059179,31724,-153.275,-6.35178,229.663,-205.477,-524.316,-215.542
17758400,0.000553072,31728,-152.341,-6.4046,229.785,-205.394,-524.683,-215.546
17758800,0.000513788,31735,-150.347,-6.52334,230.031,-205.259,-525.366,-215.602
17759200,0.000473959,31739,-149.015,-6.60023,230.171,-205.175,-525.763,-215.636
17759600,0.000433629,31743,-147.677,-6.69229,230.304,-205.093,-526.147,-215.69
17760000,0.000392804,31747,-146.364,-6.79425,230.43,-205.017,-526.564,-215.732
17760400,0.00035154,31751,-145.05,-6.90465,230.546,-204.934,-526.938,-215.786
17760800,0.000309865,31758,-143.029,-7.12156,230.767,-204.818,-527.569,-215.882
17761200,0.000267795,31762,-142.003,-7.24317,230.904,-204.762,-527.879,-215.93
17761600,0.000225382,31766,-141.04,-7.37995,231.053,-204.713,-528.187,-215.984
17762000,0.000182644,31773,-139.598,-7.6613,231.299,-204.617,-528.682,-216.106
17762400,0.000139621,31779,-138.498,-7.92886,231.492,-204.53,-529.046,-216.226
17762800,9.63365e-05,31785,-137.408,-8.19295,231.69,-204.459,-529.351,-216.346
17763200,5.28403e-05,31788,-136.897,-8.3065,231.778,-204.416,-529.445,-216.406
17763600,9.14529e-06,31792,-136.262,-8.45735,231.908,-204.359,-529.579,-216.508
17764000,-3.47062e-05,31796,-135.689,-8.5838,232.035,-204.306,-529.674,-216.6
17764400,-7.86811e-05,31800,-135.104,-8.69322,232.153,-204.25,-529.749,-216.71
17764800,-0.000122757,31807,-134.066,-8.86348,232.389,-204.167,-529.829,-216.926
17765200,-0.000166879,31811,-133.549,-8.95469,232.524,-204.128,-529.87,-217.056
17765600,-0.000211036,31815,-133.183,-9.03787,232.622,-204.067,-529.863,-217.184
17766000,-0.000255193,31822,-132.638,-9.17469,232.776,-203.995,-529.874,-217.386
17766400,-0.000299307,31826,-132.346,-9.258,232.877,-203.965,-529.878,-217.514
17766800,-0.000343346,31830,-132.058,-9.32261,232.985,-203.94,-529.863,-217.628
17767200,-0.000387287,31833,-131.879,-9.35957,233.061,-203.922,-529.841,-217.71
17767600,-0.000431097,31841,-131.533,-9.43835,233.253,-203.895,-529.793,-217.954
17768000,-0.000474743,31845,-131.413,-9.46757,233.341,-203.891,-529.767,-218.086
17768400,-0.000518185,31849,-131.259,-9.50347,233.429,-203.905,-529.741,-218.242
17768800,-0.000561402,31856,-130.964,-9.5292,233.563,-203.902,-529.671,-218.488
17769200,-0.000604362,31860,-130.759,-9.53454,233.688,-203.932,-529.627,-218.648
17769600,-0.000647027,31864,-130.554,-9.51609,233.799,-203.962,-529.565,-218.806
17770000,-0.000689387,31868,-130.356,-9.47532,233.895,-203.991,-529.488,-218.956
17770400,-0.000731384,31875,-130.025,-9.40422,234.11,-204.073,-529.385,-219.246
17770800,-0.000773001,31879,-129.815,-9.36208,234.243,-204.108,-529.321,-219.432
17771200,-0.000814222,31883,-129.594,-9.3122,234.376,-204.143,-529.26,-219.604
17771600,-0.000854991,31890,-129.19,-9.22545,234.608,-204.199,-529.149,-219.924
17772000,-0.000895304,31894,-128.952,-9.18229,234.725,-204.216,-529.07,-220.118
17772400,-0.000935129,31898,-128.728,-9.15346,234.852,-204.243,-529.021,-220.318
17772800,-0.000974425,31902,-128.51,-9.12705,234.955,-204.252,-528.953,-220.532
17773200,-0.00101317,31906,-128.279,-9.10061,235.055,-204.26,-528.886,-220.75
17773600,-0.00105135,31913,-127.86,-9.05648,235.281,-204.294,-528.794,-221.152
17774000,-0.00108892,31917,-127.638,-9.03339,235.415,-204.308,-528.739,-221.403
17774400,-0.00112588,31920,-127.491,-9.01059,235.51,-204.322,-528.7,-221.577
17774800,-0.00116219,31928,-127.142,-8.93758,235.736,-204.364,-528.608,-222.011
17775200,-0.00119782,31932,-126.951,-8.90091,235.865,-204.384,-528.558,-222.235
17775600,-0.00123274,31936,-126.744,-8.88037,236.018,-204.421,-528.526,-222.473
17776000,-0.00126696,31943,-126.441,-8.88029,236.262,-204.459,-528.465,-222.925
17776400,-0.00130043,31947,-126.339,-8.89919,236.364,-204.465,-528.434,-223.165
17776800,-0.00133313,31951,-126.276,-8.93718,236.453,-204.472,-528.424,-223.365
17777200,-0.00136506,31958,-126.198,-9.03214,236.567,-204.451,-528.389,-223.577
17777600,-0.00139618,31962,-126.135,-9.10169,236.66,-204.46,-528.381,-223.679
17778000,-0.00142647,31966,-126.11,-9.17055,236.751,-204.472,-528.362,-223.803
17778400,-0.00145592,31969,-126.117,-9.21408,236.8,-204.479,-528.346,-223.913
17778800,-0.00148451,31977,-126.161,-9.29186,236.889,-204.486,-528.289,-224.245
17779200,-0.00151222,31981,-126.149,-9.30707,236.942,-204.476,-528.246,-224.399
17779600,-0.00153903,31985,-126.078,-9.32728,237.029,-204.48,-528.212,-224.587
17780000,-0.00156493,31992,-125.89,-9.36814,237.211,-204.498,-528.152,-225.001
17780400,-0.00158991,31996,-125.769,-9.39249,237.308,-204.494,-528.108,-225.259
17780800,-0.00161394,32000,-125.654,-9.39725,237.419,-204.501,-528.054,-225.507
17781200,-0.00163703,32004,-125.547,-9.39335,237.54,-204.511,-528.004,-225.753
17781600,-0.00165913,32011,-125.426,-9.42292,237.69,-204.48,-527.898,-226.101
17782000,-0.00168027,32015,-125.325,-9.44473,237.778,-204.475,-527.858,-226.319
17782400,-0.00170041,32019,-125.218,-9.45243,237.871,-204.465,-527.793,-226.497
17782800,-0.00171955,32023,-125.127,-9.48107,237.977,-204.46,-527.761,-226.715
17783200,-0.00173769,32030,-125.036,-9.516,238.127,-204.447,-527.697,-227.041
17783600,-0.0017548,32034,-125.009,-9.52967,238.174,-204.427,-527.657,-227.201
17784000,-0.00177088,32037,-124.978,-9.55051,238.227,-204.423,-527.645,-227.343
17784400,-0.00178593,32045,-124.873,-9.61279,238.405,-204.413,-527.616,-227.771
17784800,-0.00179995,32049,-124.767,-9.63071,238.519,-204.425,-527.6,-228.009
17785200,-0.0018129,32052,-124.677,-9.63071,238.605,-204.441,-527.578,-228.171
17785600,-0.00182482,32060,-124.472,-9.65114,238.808,-204.472,-527.541,-228.613
17786000,-0.00183568,32064,-124.352,-9.66711,238.928,-204.5,-527.534,-228.845
17786400,-0.00184548,32068,-124.267,-9.67949,239.037,-204.525,-527.518,-229.063
17786800,-0.00185422,32071,-124.226,-9.68435,239.117,-204.55,-527.502,-229.205
17787200,-0.0018619,32079,-124.207,-9.67008,239.27,-204.62,-527.444,-229.507
17787600,-0.00186852,32083,-124.195,-9.66561,239.346,-204.659,-527.43,-229.649
17788000,-0.00187408,32087,-124.163,-9.66708,239.435,-204.69,-527.409,-229.811
17788400,-0.00187858,32090,-124.113,-9.67365,239.524,-204.721,-527.401,-229.963
17788800,-0.00188202,32094,-124.037,-9.67555,239.642,-204.761,-527.383,-230.165
17789200,-0.00188441,32102,-123.842,-9.64116,239.866,-204.834,-527.34,-230.531
17789600,-0.00188574,32106,-123.755,-9.60953,239.981,-204.867,-527.31,-230.715
17790000,-0.00188603,32109,-123.685,-9.58657,240.078,-204.898,-527.301,-230.845
17790400,-0.00188528,32117,-123.486,-9.50006,240.306,-204.966,-527.236,-231.165
17790800,-0.00188349,32121,-123.384,-9.46498,240.444,-205.004,-527.216,-231.337
17791200,-0.00188067,32125,-123.309,-9.43639,240.565,-205.031,-527.186,-231.501
17791600,-0.00187683,32129,-123.234,-9.42635,240.692,-205.076,-527.186,-231.657
17792000,-0.00187197,32136,-123.13,-9.42831,240.868,-205.137,-527.17,-231.945
17792400,-0.00186612,32140,-123.071,-9.43709,240.977,-205.173,-527.162,-232.117
17792800,-0.00185927,32144,-123.014,-9.44683,241.096,-205.207,-527.155,-232.307
17793200,-0.00185144,32147,-122.963,-9.45578,241.186,-205.234,-527.155,-232.451
17793600,-0.00184263,32155,-122.839,-9.46908,241.405,-205.3,-527.146,-232.799
17794000,-0.00183287,32159,-122.779,-9.4709,241.507,-205.33,-527.134,-232.977
17794400,-0.00182215,32166,-122.655,-9.47153,241.685,-205.377,-527.12,-233.267
17794800,-0.00181051,32170,-122.564,-9.46937,241.806,-205.41,-527.115,-233.427
17795200,-0.00179793,32174,-122.48,-9.46557,241.933,-205.439,-527.099,-233.585
17795600,-0.00178446,32178,-122.426,-9.46201,242.039,-205.467,-527.077,-233.755
17796000,-0.0017701,32185,-122.359,-9.43855,242.165,-205.525,-527.044,-233.909
17796400,-0.00175486,32189,-122.316,-9.42637,242.242,-205.565,-527.036,-233.993
17796800,-0.00173877,32193,-122.274,-9.41727,242.327,-205.603,-527.016,-234.111
17797200,-0.00172184,32200,-122.18,-9.3961,242.49,-205.669,-526.981,-234.333
17797600,-0.00170408,32204,-122.124,-9.37053,242.574,-205.705,-526.955,-234.447
17798000,-0.00168552,32208,-122.06,-9.33972,242.666,-205.752,-526.945,-234.551
17798400,-0.00166617,32211,-122.015,-9.30384,242.735,-205.783,-526.92,-234.627
17798800,-0.00164605,32219,-121.92,-9.17452,242.89,-205.841,-526.856,-234.871
17799200,-0.0016252,32223,-121.885,-9.08574,242.956,-205.856,-526.818,-235.033
17799600,-0.00160362,32227,-121.864,-8.96564,243.017,-205.864,-526.773,-235.197
17800000,-0.00156757,32234,-121.862,-8.67881,243.108,-205.893,-526.692,-235.405
17800400,-0.00148959,32234,-121.862,-8.67881,243.108,-205.893,-526.692,-235.405
17800800,-0.00141094,32242,-121.895,-8.34287,243.165,-205.927,-526.608,-235.633
17801200,-0.00133166,32246,-121.878,-8.22904,243.227,-205.96,-526.582,-235.741
17801600,-0.00125176,32253,-121.797,-8.1144,243.358,-206.02,-526.558,-235.879
17802000,-0.00117127,32257,-121.745,-8.08122,243.422,-206.045,-526.549,-235.951
17802400,-0.00109021,32261,-121.685,-8.05842,243.491,-206.064,-526.551,-236.025
17802800,-0.00100862,32268,-121.572,-8.0004,243.602,-206.072,-526.544,-236.203
17803200,-0.000926486,32272,-121.495,-7.94354,243.667,-206.071,-526.533,-236.293
17803600,-0.000843878,32276,-121.41,-7.87516,243.725,-206.057,-526.53,-236.393
17804000,-0.000760796,32280,-121.324,-7.80344,243.794,-206.049,-526.528,-236.491
17804400,-0.000677259,32284,-121.256,-7.73861,243.861,-206.047,-526.523,-236.609
17804800,-0.000593315,32291,-121.183,-7.63519,243.964,-206.07,-526.538,-236.689
17805200,-0.000508973,32295,-121.183,-7.61612,244.026,-206.107,-526.573,-236.667
17805600,-0.000424274,32298,-121.196,-7.63697,244.083,-206.146,-526.602,-236.665
17806000,-0.000339219,32306,-121.314,-7.78295,244.174,-206.238,-526.722,-236.659
17806400,-0.000253859,32310,-121.378,-7.81995,244.222,-206.3,-526.781,-236.605
17806800,-0.000168208,32313,-121.421,-7.82511,244.265,-206.345,-526.827,-236.589
17807200,-8.22974e-05,32321,-121.516,-7.73419,244.378,-206.427,-526.931,-236.641
17807600,3.85873e-06,32325,-121.518,-7.628,244.423,-206.446,-526.97,-236.679
17808000,9.02165e-05,32328,-121.484,-7.53355,244.461,-206.459,-527.005,-236.717
17808400,0.000176752,32336,-121.34,-7.29542,244.601,-206.469,-527.098,-236.893
17808800,0.000263449,32340,-121.249,-7.20581,244.681,-206.466,-527.16,-236.981
17809200,0.000295264,32344,-121.174,-7.12755,244.737,-206.446,-527.222,-237.041
17809600,0.000327178,32347,-121.115,-7.08347,244.769,-206.433,-527.283,-237.089
17810000,0.000359176,32355,-120.979,-7.00856,244.836,-206.392,-527.455,-237.205
17810400,0.00039122,32359,-120.924,-6.99193,244.871,-206.374,-527.559,-237.231
17810800,0.000423282,32362,-120.902,-6.9815,244.889,-206.355,-527.642,-237.203
17811200,0.000455356,32366,-120.882,-6.98339,244.91,-206.339,-527.771,-237.143
17811600,0.000487394,32374,-120.881,-6.97724,244.908,-206.326,-528.068,-236.919
17812000,0.000519389,32377,-120.904,-6.96162,244.894,-206.321,-528.181,-236.807
17812400,0.000551294,32381,-120.932,-6.94226,244.879,-206.32,-528.345,-236.675
17812800,0.000583112,32389,-120.951,-6.8942,244.87,-206.34,-528.695,-236.447
17813200,0.000614788,32393,-120.969,-6.85436,244.858,-206.343,-528.854,-236.323
17813600,0.000646325,32397,-120.991,-6.81802,244.843,-206.349,-529.009,-236.209
17814000,0.000677668,32400,-121.006,-6.79819,244.831,-206.352,-529.13,-236.121
17814400,0.000708822,32408,-121.052,-6.81931,244.81,-206.355,-529.478,-235.781
17814800,0.000739743,32412,-121.052,-6.89587,244.821,-206.37,-529.671,-235.631
17815200,0.000770417,32415,-121.051,-6.97291,244.825,-206.376,-529.816,-235.529
17815600,0.000800821,32423,-121.042,-7.24184,244.838,-206.376,-530.201,-235.277
17816000,0.000830923,32427,-121.037,-7.40618,244.854,-206.376,-530.396,-235.179
17816400,0.000860702,32430,-121.032,-7.53013,244.868,-206.374,-530.534,-235.111
