DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
17960800,-7.51392e-05,20274,-159.163,96.57,-70.3628,-53.0984,-9.25694,106.822
17961200,-5.81208e-05,20281,-159.371,96.5878,-70.4103,-53.1479,-9.24944,106.784
17961600,-4.07139e-05,20285,-159.465,96.6127,-70.4323,-53.2258,-9.26194,106.806
17962000,-2.29513e-05,20289,-159.564,96.6432,-70.4581,-53.2315,-9.24194,106.822
17962400,-4.82712e-06,20293,-159.627,96.679,-70.4742,-53.3115,-9.24544,106.838
17962800,1.36241e-05,20300,-159.77,96.7238,-70.5068,-53.3667,-9.23794,106.84
17963200,3.23971e-05,20304,-159.866,96.7414,-70.5299,-53.3754,-9.23144,106.828
17963600,5.14756e-05,20308,-159.954,96.7662,-70.5521,-53.4329,-9.24044,106.836
17964000,7.08431e-05,20315,-160.125,96.8225,-70.6029,-53.4767,-9.22494,106.854
17964400,9.04719e-05,20319,-160.233,96.8482,-70.6272,-53.5638,-9.23794,106.86
17964800,0.000110364,20323,-160.347,96.8665,-70.656,-53.5924,-9.23444,106.844
17965200,0.000130482,20330,-160.512,96.9173,-70.7012,-53.6458,-9.23444,106.846
17965600,0.000150825,20334,-160.581,96.9602,-70.7266,-53.6977,-9.24344,106.858
17966000,0.000171374,20338,-160.667,96.9859,-70.7491,-53.7054,-9.22794,106.86
17966400,0.0001921,20342,-160.74,97.0085,-70.7666,-53.7813,-9.23444,106.874
17966800,0.000213003,20350,-160.915,97.0305,-70.8158,-53.8052,-9.22694,106.852
17967200,0.00023405,20353,-160.982,97.0508,-70.8363,-53.8368,-9.23144,106.866
17967600,0.000255233,20357,-161.073,97.095,-70.8661,-53.9042,-9.23044,106.898
17968000,0.000276539,20361,-161.182,97.1216,-70.9,-53.9209,-9.21944,106.902
17968400,0.000297937,20368,-161.379,97.1545,-70.9512,-54.0295,-9.23294,106.908
17968800,0.000319415,20372,-161.486,97.1692,-70.981,-54.0289,-9.22494,106.898
17969200,0.000340962,20376,-161.564,97.1898,-71.0036,-54.0595,-9.22044,106.9
17969600,0.000362546,20383,-161.654,97.2342,-71.0315,-54.1467,-9.22344,106.918
17970000,0.000384165,20387,-161.719,97.2567,-71.0518,-54.1505,-9.21444,106.924
17970400,0.000405797,20391,-161.781,97.2723,-71.0682,-54.2038,-9.22244,106.92
17970800,0.000427421,20395,-161.858,97.293,-71.0948,-54.1894,-9.21644,106.922
17971200,0.000449024,20403,-162,97.3494,-71.1451,-54.2773,-9.22244,106.958
17971600,0.000470585,20406,-162.059,97.3655,-71.1651,-54.3093,-9.22244,106.964
17972000,0.000492092,20410,-162.145,97.3777,-71.1901,-54.3327,-9.21694,106.948
17972400,0.000513525,20418,-162.322,97.4203,-71.2472,-54.3855,-9.22594,106.946
17972800,0.000534862,20421,-162.358,97.4497,-71.264,-54.4164,-9.22694,106.964
17973200,0.000533125,20425,-162.412,97.4784,-71.2808,-54.4742,-9.22544,106.97
17973600,0.000508271,20429,-162.46,97.4916,-71.301,-54.5175,-9.22944,106.954
17974000,0.000483291,20436,-162.55,97.5078,-71.3392,-54.5394,-9.22694,106.932
17974400,0.000458147,20440,-162.601,97.5297,-71.3628,-54.5823,-9.23394,106.942
17974800,0.000432834,20444,-162.657,97.5603,-71.391,-54.5899,-9.22344,106.944
17975200,0.000407337,20448,-162.723,97.5983,-71.4197,-54.6443,-9.22444,106.97
17975600,0.00038164,20455,-162.837,97.6391,-71.4629,-54.74,-9.22994,106.974
17976000,0.000355721,20459,-162.922,97.6619,-71.4939,-54.7484,-9.22494,106.97
17976400,0.000329574,20463,-162.981,97.6859,-71.5166,-54.8036,-9.23444,106.974
17976800,0.000303177,20466,-163.013,97.7072,-71.5326,-54.8276,-9.23344,106.98
17977200,0.000276517,20474,-163.092,97.7652,-71.5739,-54.8804,-9.23194,106.99
17977600,0.000272569,20478,-163.122,97.7919,-71.5924,-54.9168,-9.23594,106.988
17978000,0.000291306,20485,-163.208,97.8394,-71.6323,-54.9463,-9.23244,106.974
17978400,0.000309736,20489,-163.252,97.8783,-71.6548,-55.0068,-9.24144,107.002
17978800,0.000327857,20493,-163.312,97.9145,-71.6807,-55.0261,-9.23644,107.01
17979200,0.000345646,20497,-163.369,97.9569,-71.7053,-55.1035,-9.24544,107.046
17979600,0.000363092,20504,-163.495,98.0298,-71.7567,-55.2004,-9.25444,107.082
17980000,0.000380183,20508,-163.568,98.0754,-71.7846,-55.2495,-9.25543,107.09
17980400,0.000396902,20511,-163.615,98.1159,-71.8012,-55.2947,-9.25844,107.102
17980800,0.000413248,20519,-163.738,98.2,-71.8503,-55.3738,-9.25994,107.136
17981200,0.000429193,20523,-163.782,98.2381,-71.8751,-55.4235,-9.26543,107.164
17981600,0.000444742,20527,-163.807,98.2777,-71.886,-55.4841,-9.27043,107.176
17982000,0.000459878,20530,-163.831,98.3163,-71.8973,-55.5253,-9.26793,107.19
17982400,0.000474597,20534,-163.878,98.3676,-71.9162,-55.5629,-9.26243,107.188
17982800,-0.000770738,20542,-163.967,98.4622,-71.9499,-55.67,-9.26443,107.224
17983200,-0.00765067,20546,-164.013,98.5113,-71.9661,-55.7241,-9.26893,107.238
17983600,-0.0219467,20553,-164.065,98.5978,-71.9866,-55.8027,-9.26943,107.24
17984000,-0.0432795,20557,-164.082,98.6395,-71.9937,-55.8276,-9.26593,107.216
17984400,-0.0703381,20561,-164.097,98.6841,-71.999,-55.8637,-9.26943,107.18
17984800,-0.101507,20564,-164.112,98.7177,-72.0066,-55.8664,-9.26893,107.15
17985200,-0.135182,20572,-164.13,98.8236,-72.0135,-55.9056,-9.25593,107.074
17985600,-0.169924,20576,-164.148,98.8788,-72.0168,-55.9409,-9.25194,107.024
17986000,-0.204528,20580,-164.185,98.9383,-72.028,-55.9514,-9.23694,106.96
17986400,-0.23803,20584,-164.235,99.0062,-72.0352,-56.0169,-9.23194,106.924
17986800,-0.269704,20591,-164.339,99.1347,-72.0606,-56.1037,-9.20944,106.838
17987200,-0.299031,20595,-164.405,99.2185,-72.0793,-56.1465,-9.19344,106.78
17987600,-0.325668,20599,-164.47,99.3034,-72.0988,-56.2002,-9.18244,106.72
17988000,-0.349419,20606,-164.575,99.4693,-72.1268,-56.2687,-9.14044,106.636
17988400,-0.3702,20610,-164.626,99.5563,-72.1398,-56.3305,-9.12544,106.588
17988800,-0.388013,20614,-164.679,99.6456,-72.1529,-56.3648,-9.10394,106.519
17989200,-0.402923,20618,-164.732,99.7445,-72.1707,-56.3853,-9.07845,106.447
17989600,-0.415038,20621,-164.773,99.8208,-72.1818,-56.4152,-9.05995,106.391
17990000,-0.424492,20629,-164.889,100.028,-72.2114,-56.5018,-9.01295,106.255
17990400,-0.431437,20633,-164.953,100.139,-72.2289,-56.5406,-8.98745,106.187
17990800,-0.436024,20640,-165.063,100.351,-72.2603,-56.6081,-8.94295,106.083
17991200,-0.438406,20644,-165.121,100.469,-72.277,-56.6222,-8.91096,105.989
17991600,-0.438727,20648,-165.178,100.595,-72.2902,-56.6689,-8.88496,105.919
17992000,-0.437116,20652,-165.234,100.719,-72.3034,-56.6986,-8.85696,105.833
17992400,-0.433689,20659,-165.339,100.949,-72.3262,-56.7548,-8.80396,105.689
17992800,-0.421755,20663,-165.407,101.081,-72.3415,-56.8004,-8.77646,105.613
17993200,-0.390673,20667,-165.484,101.212,-72.3581,-56.8296,-8.73647,105.533
17993600,-0.368723,20671,-165.567,101.321,-72.371,-56.8834,-8.70197,105.451
17994000,-0.352221,20675,-165.675,101.405,-72.3869,-56.9156,-8.65897,105.379
17994400,-0.338872,20682,-165.891,101.544,-72.4219,-56.9202,-8.57748,105.275
17994800,-0.327223,20686,-165.952,101.64,-72.4293,-56.9589,-8.52948,105.199
17995200,-0.316329,20693,-166.075,101.792,-72.4452,-56.9649,-8.41849,105.023
17995600,-0.305553,20697,-166.141,101.86,-72.4584,-56.9666,-8.36049,104.933
17996000,-0.294441,20701,-166.206,101.926,-72.4686,-56.9666,-8.29899,104.827
17996400,-0.282652,20705,-166.275,102,-72.4803,-56.965,-8.2395,104.699
17996800,-0.26991,20712,-166.415,102.187,-72.5118,-57.0004,-8.121,104.529
17997200,-0.255977,20716,-166.538,102.285,-72.5346,-57.0141,-8.05101,104.433
17997600,-0.240639,20720,-166.661,102.369,-72.5582,-57.0412,-7.98451,104.299
17998000,-0.223694,20727,-166.89,102.518,-72.5969,-57.0884,-7.86002,104.069
17998400,-0.204948,20731,-167.022,102.6,-72.6226,-57.0922,-7.78702,103.955
17998800,-0.184217,20735,-167.144,102.685,-72.6462,-57.0912,-7.70553,103.863
17999200,-0.161318,20739,-167.244,102.762,-72.6655,-57.0881,-7.63003,103.775
17999600,-0.136079,20746,-167.393,102.889,-72.7067,-57.0606,-7.47254,103.617
18000000,-0.108336,20750,-167.485,102.936,-72.7398,-57.0311,-7.37855,103.539
18000400,-0.0779376,20754,-167.57,102.959,-72.7795,-57.0007,-7.27606,103.427
18000800,-0.0447493,20761,-167.684,102.96,-72.8545,-56.9861,-7.09507,103.251
18001200,-0.00865831,20765,-167.741,102.951,-72.8978,-56.9869,-6.99857,103.189
18001600,0.030421,20769,-167.788,102.937,-72.9386,-56.9794,-6.88758,103.077
18002000,0.0725395,20773,-167.822,102.922,-72.9785,-56.9645,-6.79009,102.959
18002400,0.117706,20780,-167.859,102.896,-73.0335,-56.9416,-6.5951,102.759
18002800,0.165878,20784,-167.869,102.866,-73.0611,-56.933,-6.4801,102.615
18003200,0.21695,20788,-167.88,102.837,-73.09,-56.9199,-6.37511,102.489
18003600,0.270745,20792,-167.893,102.814,-73.1208,-56.91,-6.27712,102.385
18004000,0.326996,20799,-167.966,102.809,-73.2073,-56.8856,-6.10313,102.239
18004400,0.385335,20803,-168.022,102.813,-73.2654,-56.8796,-5.99963,102.193
18004800,0.445277,20807,-168.092,102.79,-73.3187,-56.8841,-5.93314,102.137
18005200,0.506194,20811,-168.153,102.774,-73.3719,-56.8927,-5.85864,102.105
18005600,0.567301,20815,-168.209,102.75,-73.4293,-56.8913,-5.79415,102.075
18006000,0.62763,20824,-168.308,102.705,-73.5539,-56.8853,-5.63816,102.009
18006400,0.686003,20830,-168.377,102.667,-73.641,-56.8802,-5.56416,101.991
18006800,0.741001,20836,-168.441,102.61,-73.712,-56.8886,-5.51416,101.981
18007200,0.790936,20836,-168.441,102.61,-73.712,-56.8886,-5.51416,101.981
18007600,0.833813,20839,-168.471,102.58,-73.7478,-56.8878,-5.49166,101.985
18008000,0.867289,20847,-168.511,102.472,-73.8181,-56.8799,-5.42017,101.907
18008400,0.888633,20851,-168.521,102.395,-73.8464,-56.8669,-5.38267,101.823
18008800,0.894954,20855,-168.523,102.302,-73.8673,-56.8504,-5.36367,101.713
18009200,0.885533,20862,-168.5,102.161,-73.8955,-56.8268,-5.32568,101.513
18009600,0.862546,20866,-168.497,102.096,-73.9112,-56.8154,-5.29218,101.415
18010000,0.829295,20870,-168.495,102.038,-73.9311,-56.8049,-5.25918,101.319
18010400,0.850549,20879,-168.551,101.977,-74.0085,-56.7809,-5.19068,101.167
18010800,0.957462,20879,-168.551,101.977,-74.0085,-56.7809,-5.19068,101.167
18011200,0.972136,20887,-168.622,102.049,-74.099,-56.7894,-5.02519,101.091
18011600,0.933546,20891,-168.669,102.091,-74.152,-56.7723,-4.8842,101.021
18012000,0.865639,20895,-168.721,102.12,-74.1946,-56.7499,-4.79321,100.923
18012400,0.783101,20898,-168.727,102.159,-74.2056,-56.7329,-4.67471,100.813
18012800,0.69489,20906,-168.636,102.347,-74.1715,-56.6707,-4.36823,100.453
18013200,0.606408,20910,-168.51,102.452,-74.1169,-56.6358,-4.21424,100.215
18013600,0.519639,20913,-168.391,102.519,-74.0833,-56.5888,-4.05575,100.035
18014000,0.400837,20921,-168.021,102.678,-74.001,-56.4935,-3.72327,99.5629
18014400,0.31162,20921,-168.021,102.678,-74.001,-56.4935,-3.72327,99.5629
18014800,0.242219,20929,-167.871,102.85,-73.9962,-56.4964,-3.37879,98.911
18015200,0.186518,20932,-167.941,102.899,-74.0298,-56.5211,-3.2083,98.681
18015600,0.140631,20940,-168.363,102.94,-74.2486,-56.6131,-2.82983,97.873
18016000,0.10204,20944,-168.653,102.897,-74.4178,-56.6834,-2.66634,97.3451
18016400,0.0695896,20948,-168.975,102.801,-74.628,-56.7463,-2.41535,96.7511
18016800,0.0408735,20951,-169.206,102.67,-74.8194,-56.783,-2.23686,96.2871
18017200,0.0158992,20959,-169.429,102.077,-75.2165,-56.9336,-1.6834,95.1912
18017600,-0.00595444,20963,-169.443,101.641,-75.4051,-56.978,-1.40591,94.5292
18018000,-0.0251603,20967,-169.445,101.163,-75.6021,-57.0019,-1.06943,93.8853
18018400,-0.0420904,20974,-169.444,100.174,-75.9254,-57.0348,-0.526468,92.8133
18018800,-0.0570456,20978,-169.452,99.5122,-76.1072,-57.0509,-0.235986,92.2454
18019200,-0.0702756,20982,-169.489,98.7775,-76.2983,-57.0576,0.115493,91.6214
18019600,-0.0819911,20985,-169.494,98.2099,-76.4285,-57.0738,0.343979,91.1814
18020000,-0.0923727,20989,-169.514,97.436,-76.5976,-57.0866,0.697957,90.5855
18020400,-0.101576,20997,-169.551,96.0952,-76.8875,-57.1467,1.33142,89.4695
18020800,-0.109739,21000,-169.579,95.674,-76.9899,-57.17,1.5834,89.1076
18021200,-0.12435,21004,-169.634,95.1381,-77.1241,-57.1968,1.87089,88.5856
18021600,-0.129952,21012,-169.775,94.2074,-77.3504,-57.277,2.39635,87.4797
18022000,-0.134722,21016,-169.987,93.8877,-77.5369,-57.3262,2.64184,87.1397
18022400,-0.138644,21019,-170.278,93.5969,-77.7662,-57.381,2.79183,86.6717
18022800,-0.141763,21027,-172.943,93.2193,-79.2502,-57.7569,3.3088,85.3978
18023200,-0.144148,21031,-178.818,93.3071,-81.0357,-58.209,3.62828,84.7198
18023600,-0.145877,21035,-193.012,93.5451,-84.396,-58.9667,4.01825,84.0179
18024000,-0.147026,21038,-207.577,93.7404,-88.1965,-59.8881,4.27124,83.5279
18024400,-0.147667,21042,-226.765,93.912,-94.7227,-61.5122,4.61022,82.7319
18024800,-0.147866,21050,-247.328,94.2824,-106.828,-65.8178,5.17068,81.364
18025200,-0.147683,21054,-249.535,94.5209,-110.648,-67.8168,5.43417,80.6741
18025600,-0.147169,21062,-245.862,94.9487,-114.303,-70.8268,5.99713,79.2982
18026000,-0.146374,21065,-243.497,95.1027,-114.998,-71.6741,6.16712,78.9222
18026400,-0.145338,21069,-240.831,95.2985,-115.692,-72.6968,6.38561,78.4842
18026800,-0.1441,21073,-239.208,95.5128,-116.524,-73.6079,6.5731,78.0582
18027200,-0.142694,21080,-238.322,95.9968,-117.972,-75.5674,6.98757,77.2143
18027600,-0.141148,21084,-238.671,96.255,-119.115,-76.6692,7.24556,76.7083
18028000,-0.13949,21088,-239.17,96.4527,-120.326,-77.7288,7.47454,76.0604
18028400,-0.137742,21092,-239.596,96.5982,-121.368,-78.8212,7.68453,75.4324
18028800,-0.151969,21099,-239.631,96.9018,-122.818,-80.5693,8.02901,74.6044
18029200,-0.178042,21103,-239.213,97.1156,-123.256,-81.4381,8.209,74.1285
18029600,-0.187448,21107,-238.622,97.2959,-123.498,-82.1748,8.30099,73.6345
18030000,-0.187137,21114,-237.297,97.587,-124.022,-83.0708,8.48248,73.1225
18030400,-0.181304,21118,-236.424,97.7276,-124.254,-83.5657,8.57448,72.9566
18030800,-0.172467,21122,-235.754,97.8612,-124.544,-83.9968,8.61447,72.7726
18031200,-0.162132,21126,-235.191,97.9988,-124.749,-84.5452,8.65847,72.4386
18031600,-0.151417,21134,-234.294,98.3044,-125.017,-85.9254,8.70897,71.5966
18032000,-0.140808,21137,-234.071,98.4226,-125.123,-86.4021,8.74247,71.2946
18032400,-0.130348,21141,-233.72,98.5298,-125.219,-87.0207,8.72247,70.9027
18032800,-0.120198,21149,-232.807,98.8022,-125.4,-87.7639,8.70997,70.6207
18033200,-0.110441,21152,-232.305,98.8844,-125.303,-87.9297,8.70997,70.4267
18033600,-0.101114,21156,-231.416,98.98,-125.114,-88.1308,8.67047,70.1887
18034000,-0.0922296,21160,-230.336,99.1082,-124.89,-88.2963,8.63647,70.1967
18034400,-0.090405,21164,-229.266,99.24,-124.719,-88.4146,8.61197,70.2347
18034800,-0.0927778,21171,-227.846,99.3926,-124.471,-88.8526,8.51898,69.9827
18035200,-0.0958447,21175,-227.42,99.5229,-124.479,-89.2249,8.45398,69.9667
18035600,-0.0982631,21179,-226.99,99.7146,-124.447,-89.6083,8.41999,69.9067
18036000,-0.0996266,21186,-225.793,100.196,-123.946,-90.0109,8.32699,69.8207
18036400,-0.0999407,21190,-224.399,100.417,-123.363,-89.9996,8.24,69.8527
18036800,-0.0993646,21194,-221.865,100.586,-122.6,-89.7376,8.143,69.9527
18037200,-0.0980926,21202,-208.834,100.857,-120.091,-88.886,7.93002,70.1547
18037600,-0.0963043,21205,-201.991,100.984,-118.921,-88.5386,7.88702,70.1947
18038000,-0.0941479,21209,-194.358,101.159,-117.399,-88.1907,7.83402,70.2727
18038400,-0.0917395,21213,-190.208,101.273,-116.281,-88.0177,7.77553,70.3527
18038800,-0.0891665,21221,-190.957,101.385,-115.743,-88.1113,7.57304,70.3907
18039200,-0.0864936,21224,-192.251,101.454,-115.891,-88.3564,7.49604,70.3687
18039600,-0.0837686,21228,-194.375,101.603,-116.324,-88.6786,7.42055,70.4607
18040000,-0.0810261,21236,-197.438,101.884,-116.997,-89.3864,7.26256,70.6107
18040400,-0.0782918,21239,-197.928,101.975,-117.107,-89.6553,7.20606,70.6467
18040800,-0.0755842,21243,-198.41,102.055,-117.208,-89.9537,7.09857,70.6087
18041200,-0.0729171,21247,-198.882,102.142,-117.308,-90.2578,7.00607,70.5887
18041600,-0.0703009,21251,-199.75,102.267,-117.56,-90.5857,6.90408,70.6607
18042000,-0.0677431,21258,-202.585,102.581,-118.385,-91.2328,6.72659,70.7567
18042400,-0.0652494,21262,-204.594,102.79,-119.066,-91.6148,6.64059,70.7487
18042800,-0.0628238,21269,-208.057,103.108,-120.189,-92.3463,6.4871,70.7067
18043200,-0.0604694,21273,-209.377,103.292,-120.749,-92.8087,6.39911,70.7827
18043600,-0.0601452,21277,-210.325,103.483,-121.203,-93.2475,6.30911,70.9307
18044000,-0.0592983,21281,-210.942,103.668,-121.521,-93.7058,6.23512,70.9787
18044400,-0.0577086,21289,-211.776,104.047,-122.111,-94.6092,6.08263,71.0227
18044800,-0.0731208,21292,-212.076,104.19,-122.355,-94.9489,6.02163,71.0527
18045200,-0.0804558,21296,-212.448,104.414,-122.72,-95.4181,5.96364,71.1507
18045600,-0.0871341,21300,-212.704,104.623,-123.058,-95.8065,5.88864,71.1287
18046000,-0.0920361,21308,-211.789,105.103,-123.171,-96.089,5.75315,70.9907
18046400,-0.0949271,21311,-210.608,105.308,-122.91,-96.041,5.68265,71.0247
18046800,-0.0959519,21315,-207.701,105.53,-122.288,-95.8484,5.57266,71.0907
18047200,-0.0953882,21323,-192.933,105.869,-120.353,-94.9162,5.32018,71.4086
18047600,-0.0935327,21326,-184.255,106.045,-119.363,-94.596,5.22118,71.5946
18048000,-0.0906548,21330,-174.036,106.307,-118.032,-94.2549,5.13369,71.7126
18048400,-0.0869819,21334,-167.596,106.609,-116.909,-94.1172,5.02519,71.8726
18048800,-0.0827,21342,-167.109,107.222,-116.122,-94.1199,4.82171,71.9906
18049200,-0.0779584,21345,-169.236,107.46,-116.198,-94.2302,4.75171,71.9986
18049600,-0.0728767,21349,-172.577,107.77,-116.453,-94.422,4.66822,71.9626
18050000,-0.0675507,21357,-178.817,108.56,-117.167,-94.8527,4.49873,72.1826
18050400,-0.0620579,21360,-180.445,108.835,-117.311,-95.0221,4.41723,72.2026
18050800,-0.0564611,21364,-182.227,109.143,-117.429,-95.185,4.33424,72.1526
18051200,-0.0508118,21368,-183.458,109.421,-117.502,-95.3251,4.22974,72.1086
18051600,-0.0451523,21372,-184.417,109.714,-117.54,-95.4591,4.14425,72.0906
18052000,-0.0395178,21379,-185.715,110.289,-117.573,-95.7207,3.99326,72.0366
18052400,-0.0339374,21383,-186.408,110.633,-117.575,-95.8912,3.90926,72.0306
18052800,-0.0284352,21387,-187.001,110.982,-117.574,-96.0549,3.81177,72.0246
18053200,-0.0230312,21395,-187.744,111.752,-117.491,-96.3968,3.64278,72.0846
18053600,-0.0177417,21398,-187.885,112.091,-117.415,-96.5072,3.60028,72.1706
18054000,-0.0125803,21402,-187.854,112.549,-117.317,-96.6461,3.52578,72.2766
18054400,-0.00755749,21410,-187.766,113.409,-117.097,-96.8458,3.39229,72.3686
18054800,-0.00268191,21414,-187.647,113.838,-116.966,-96.9717,3.3023,72.4386
18055200,0.00203998,21417,-187.538,114.173,-116.875,-97.0555,3.2458,72.4766
18055600,0.00660335,21421,-187.404,114.627,-116.73,-97.1647,3.14981,72.5346
18056000,0.0110049,21428,-187.125,115.358,-116.493,-97.2326,3.02832,72.5366
18056400,0.0152425,21432,-186.821,115.704,-116.308,-97.2407,2.95232,72.5346
18056800,0.0193153,21436,-186.327,116.092,-116.032,-97.2538,2.85883,72.6346
18057200,0.0232231,21444,-185.112,116.782,-115.484,-97.0977,2.70683,72.6446
18057600,0.0270909,21447,-184.644,117.005,-115.299,-97.0021,2.64734,72.6246
18058000,0.036774,21451,-184.047,117.291,-115.073,-96.8649,2.58384,72.5966
18058400,0.0407572,21455,-183.534,117.562,-114.834,-96.7728,2.49535,72.5846
18058800,0.0450268,21459,-183.023,117.863,-114.585,-96.7474,2.42885,72.6306
18059200,0.0481075,21466,-182.846,118.221,-114.413,-96.7901,2.28036,72.7066
18059600,0.0496546,21470,-183.183,118.376,-114.538,-97.0096,2.18737,72.7066
18060000,0.0497975,21477,-184.975,118.859,-115.191,-97.6949,2.10687,72.6786
18060400,0.0488231,21481,-187.102,119.212,-115.829,-98.2713,2.08687,72.5966
18060800,0.0470342,21485,-191.017,119.621,-116.652,-99.0062,2.07187,72.5366
18061200,0.0446943,21489,-196.653,119.995,-117.719,-99.8044,2.04688,72.4486
18061600,0.0420126,21496,-205.571,120.582,-119.515,-101.211,1.97738,72.3346
18062000,0.0391466,21500,-207.636,120.911,-120.185,-101.837,1.94338,72.2926
18062400,0.0362102,21504,-207.688,121.21,-120.488,-102.34,1.90488,72.2886
18062800,0.0332836,21507,-207.017,121.39,-120.621,-102.546,1.88788,72.2806
18063200,0.0314263,21515,-203.808,121.786,-120.639,-102.856,1.81289,72.2906
18063600,0.0473049,21519,-202.376,122.006,-120.621,-102.952,1.77639,72.3406
18064000,0.0927787,21523,-201.233,122.222,-120.583,-103.128,1.74089,72.3366
18064400,0.163768,21530,-199.985,122.578,-120.572,-103.525,1.6849,72.3066
18064800,0.251223,21534,-199.715,122.743,-120.654,-103.724,1.6434,72.3266
18065200,0.345713,21538,-199.491,122.853,-120.747,-103.887,1.5784,72.3566
18065600,0.439155,21542,-199.299,122.867,-120.808,-103.954,1.50141,72.3586
18066000,0.525342,21549,-198.701,122.814,-120.892,-103.869,1.31942,72.5926
18066400,0.59995,21553,-198.033,122.691,-120.847,-103.676,1.19043,72.6926
18066800,0.660312,21557,-197.062,122.538,-120.705,-103.467,1.03944,72.8986
18067200,0.705125,21564,-195.022,122.157,-120.431,-102.858,0.717456,73.3605
18067600,0.734143,21564,-195.022,122.157,-120.431,-102.858,0.717456,73.3605
18068000,0.747892,21572,-192.96,121.63,-120.132,-102.136,0.298982,73.8985
18068400,0.747436,21576,-192.404,121.379,-120.051,-101.923,0.082495,74.1905
18068800,0.73417,21583,-192.577,121.032,-120.27,-101.543,-0.312981,74.6824
18069200,0.709674,21587,-193.008,120.838,-120.436,-101.417,-0.537467,74.8264
18069600,0.628225,21591,-193.458,120.623,-120.597,-101.316,-0.751454,74.9884
18070000,0.560464,21598,-193.798,120.271,-120.822,-101.032,-1.17893,75.5244
18070400,0.501401,21598,-193.798,120.271,-120.822,-101.032,-1.17893,75.5244
18070800,0.447469,21606,-193.013,119.862,-120.647,-100.426,-1.72639,76.1644
18071200,0.396701,21610,-192.161,119.68,-120.412,-100.018,-1.99938,76.6063
18071600,0.348055,21617,-190.094,119.264,-119.846,-99.1154,-2.46485,77.2023
18072000,0.301024,21621,-188.777,119.039,-119.514,-98.539,-2.71733,77.4803
18072400,0.255399,21625,-187.562,118.871,-119.183,-98.0493,-2.96782,77.8442
18072800,0.211126,21632,-186.094,118.611,-118.78,-97.3237,-3.37879,78.5222
18073200,0.168229,21636,-185.653,118.451,-118.645,-96.9204,-3.58228,78.7002
18073600,0.126764,21640,-185.322,118.326,-118.536,-96.5325,-3.79827,78.9102
18074000,0.086794,21644,-184.945,118.203,-118.412,-96.1419,-3.99076,79.0702
18074400,0.0483744,21648,-184.437,118.074,-118.242,-95.7524,-4.19324,79.2782
18074800,0.0115489,21655,-183.292,117.893,-117.767,-95.0223,-4.54472,79.9481
18075200,-0.023653,21659,-182.514,117.744,-117.445,-94.5126,-4.74721,80.1141
18075600,-0.0572162,21663,-181.733,117.603,-117.132,-93.9389,-4.9222,80.2641
18076000,-0.0891383,21671,-180.273,117.364,-116.463,-92.9357,-5.29018,80.5721
18076400,-0.119428,21674,-179.905,117.288,-116.209,-92.6369,-5.42767,80.7981
18076800,-0.148104,21678,-179.522,117.201,-115.949,-92.2595,-5.58616,81.214
18077200,-0.175192,21686,-178.943,117.021,-115.525,-91.5562,-5.93614,81.946
18077600,-0.200725,21689,-178.737,116.965,-115.378,-91.2865,-6.05363,82.206
18078000,-0.224739,21693,-178.419,116.913,-115.163,-90.9454,-6.21312,82.57
18078400,-0.247275,21697,-178.083,116.858,-114.923,-90.5891,-6.35361,82.8979
18078800,-0.268376,21704,-177.464,116.751,-114.444,-89.9722,-6.6161,83.4199
18079200,-0.288087,21708,-177.07,116.709,-114.159,-89.656,-6.76609,83.6739
18079600,-0.306454,21712,-176.704,116.679,-113.874,-89.3545,-6.91158,83.9679
18080000,-0.323522,21719,-176.216,116.615,-113.422,-88.7873,-7.15706,84.3998
18080400,-0.339338,21719,-176.216,116.615,-113.422,-88.7873,-7.15706,84.3998
18080800,-0.353949,21727,-175.604,116.558,-112.866,-88.2308,-7.43455,84.9018
18081200,-0.367397,21731,-175.252,116.502,-112.597,-87.8904,-7.56654,85.0198
18081600,-0.379729,21735,-174.86,116.434,-112.33,-87.5299,-7.72603,85.0678
18082000,-0.390987,21742,-174.232,116.303,-111.901,-86.7819,-7.96701,85.1418
18082400,-0.401212,21746,-173.887,116.234,-111.655,-86.322,-8.10201,85.2438
18082800,-0.410446,21754,-173.041,116.129,-111.102,-85.4761,-8.41699,85.7038
18083200,-0.418727,21757,-172.722,116.092,-110.873,-85.1483,-8.51898,85.9418
18083600,-0.426092,21761,-172.245,116.018,-110.534,-84.7271,-8.66747,86.2197
18084000,-0.432579,21765,-171.798,115.908,-110.17,-84.2383,-8.80346,86.3797
18084400,-0.438221,21769,-171.315,115.805,-109.784,-83.7827,-8.97095,86.6037
18084800,-0.443052,21776,-170.518,115.652,-109.06,-83.0154,-9.23744,86.9737
18085200,-0.447104,21780,-170.115,115.56,-108.654,-82.5668,-9.38393,87.1857
18085600,-0.450408,21784,-169.749,115.463,-108.239,-82.1074,-9.53642,87.3857
18086000,-0.452992,21791,-169.082,115.292,-107.428,-81.3186,-9.8034,87.6157
18086400,-0.454885,21795,-168.692,115.181,-106.919,-80.8577,-9.97189,87.7136
18086800,-0.551499,21799,-168.276,115.088,-106.386,-80.3618,-10.1189,87.8616
18087200,-0.612791,21806,-167.213,114.983,-105.338,-79.5988,-10.4449,88.4436
