DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
21523600,-0.0040286,3012,19.8202,-478.107,-301.896,55.5708,-42.6727,-313.205
21524000,-0.00405872,3016,19.7595,-478.178,-301.886,55.4623,-42.7342,-313.193
21524400,-0.0040875,3019,19.6998,-478.188,-301.888,55.3892,-42.7177,-313.157
21524800,-0.00411494,3027,19.4986,-478.269,-301.888,55.1251,-42.7429,-313.083
21525200,-0.00414102,3030,19.4037,-478.308,-301.887,55.0025,-42.7584,-313.055
21525600,-0.00416573,3034,19.2541,-478.353,-301.89,54.8424,-42.7712,-312.985
21526000,-0.00418907,3042,18.9268,-478.45,-301.902,54.4602,-42.7997,-312.803
21526400,-0.00421101,3046,18.7539,-478.48,-301.916,54.3049,-42.7682,-312.683
21526800,-0.00423154,3049,18.6253,-478.531,-301.922,54.1681,-42.7929,-312.637
21527200,-0.00425067,3053,18.4628,-478.578,-301.926,53.9596,-42.8029,-312.585
21527600,-0.00426838,3060,18.1764,-478.662,-301.938,53.6542,-42.8357,-312.479
21528000,-0.00428467,3064,18.0464,-478.71,-301.946,53.488,-42.8309,-312.397
21528400,-0.00429954,3068,17.9245,-478.811,-301.945,53.2697,-42.8851,-312.361
21528800,-0.00431298,3072,17.7821,-478.876,-301.946,53.1234,-42.8552,-312.311
21529200,-0.00432498,3080,17.428,-479.003,-301.94,52.6854,-42.9021,-312.151
21529600,-0.00433556,3083,17.2743,-479.054,-301.95,52.5228,-42.9229,-312.095
21530000,-0.0043447,3087,17.0544,-479.124,-301.976,52.3436,-42.9146,-311.991
21530400,-0.00435241,3095,16.5847,-479.322,-302.008,51.9379,-42.9579,-311.849
21530800,-0.00435869,3099,16.3678,-479.417,-302,51.6692,-42.9651,-311.809
21531200,-0.00436355,3102,16.1937,-479.479,-301.999,51.4834,-43.0014,-311.769
21531600,-0.00436698,3106,15.9715,-479.541,-302.001,51.2183,-43.0014,-311.715
21532000,-0.00436899,3114,15.5136,-479.574,-302.03,50.7203,-42.9921,-311.691
21532400,-0.0043696,3117,15.3387,-479.557,-302.038,50.5428,-42.9701,-311.691
21532800,-0.0043688,3121,15.1073,-479.515,-302.046,50.3478,-42.9424,-311.701
21533200,-0.00436661,3125,14.857,-479.484,-302.044,50.0953,-42.9281,-311.725
21533600,-0.00436303,3133,14.3816,-479.48,-302.062,49.6413,-42.9079,-311.719
21534000,-0.00435808,3136,14.2039,-479.508,-302.076,49.4745,-42.9181,-311.701
21534400,-0.00435176,3140,13.9737,-479.56,-302.091,49.2137,-42.9416,-311.653
21534800,-0.00434411,3144,13.7564,-479.628,-302.103,49.0217,-42.9444,-311.603
21535200,-0.0043351,3151,13.3543,-479.806,-302.108,48.5782,-42.9974,-311.525
21535600,-0.00432478,3155,13.1081,-479.917,-302.119,48.3241,-43.0461,-311.467
21536000,-0.00431315,3159,12.8416,-480.004,-302.143,48.1473,-43.0464,-311.435
21536400,-0.00430023,3166,12.367,-480.162,-302.168,47.6954,-43.1099,-311.379
21536800,-0.00428603,3170,12.1238,-480.231,-302.182,47.4895,-43.1219,-311.353
21537200,-0.00427059,3174,11.8772,-480.295,-302.192,47.2359,-43.1489,-311.307
21537600,-0.0042539,3181,11.4622,-480.392,-302.216,46.7939,-43.1834,-311.224
21538000,-0.004236,3185,11.217,-480.431,-302.233,46.5882,-43.1761,-311.2
21538400,-0.0042169,3189,10.969,-480.491,-302.242,46.2913,-43.2181,-311.148
21538800,-0.00419663,3193,10.7325,-480.543,-302.263,46.1065,-43.2211,-311.13
21539200,-0.00417521,3200,10.4007,-480.683,-302.292,45.6999,-43.2631,-311.052
21539600,-0.00415266,3204,10.2219,-480.792,-302.297,45.4468,-43.2994,-311.036
21540000,-0.004129,3208,10.0111,-480.863,-302.308,45.2625,-43.3026,-311.006
21540400,-0.00410428,3212,9.78477,-480.914,-302.312,44.9713,-43.3284,-310.936
21540800,-0.00407849,3219,9.38482,-480.988,-302.349,44.5921,-43.3416,-310.798
21541200,-0.00405167,3223,9.1862,-481.04,-302.371,44.3757,-43.3559,-310.708
21541600,-0.00402386,3227,9.01985,-481.105,-302.382,44.1456,-43.3789,-310.63
21542000,-0.00399507,3235,8.72631,-481.198,-302.39,43.7614,-43.4124,-310.446
21542400,-0.00396534,3238,8.64572,-481.236,-302.396,43.6161,-43.4361,-310.368
21542800,-0.0039347,3242,8.52808,-481.283,-302.414,43.4866,-43.4509,-310.266
21543200,-0.00390316,3250,8.28655,-481.398,-302.427,43.121,-43.5229,-310.06
21543600,-0.00387077,3254,8.19027,-481.443,-302.434,42.9994,-43.5439,-309.914
21544000,-0.00383754,3257,8.12053,-481.488,-302.44,42.8992,-43.5894,-309.796
21544400,-0.00380353,3261,8.02933,-481.561,-302.445,42.739,-43.6444,-309.626
21544800,-0.00376875,3265,7.96702,-481.653,-302.461,42.6545,-43.7086,-309.438
21545200,-0.00373325,3273,7.91468,-481.881,-302.494,42.4977,-43.8643,-309.022
21545600,-0.00369704,3277,7.93216,-482.009,-302.506,42.4891,-43.9503,-308.81
21546000,-0.00366016,3280,7.96837,-482.113,-302.511,42.4525,-44.0146,-308.624
21546400,-0.00362265,3288,8.07066,-482.456,-302.525,42.4256,-44.2348,-308.116
21546800,-0.00358453,3292,8.13338,-482.64,-302.541,42.4618,-44.3516,-307.822
21547200,-0.00354586,3295,8.19022,-482.779,-302.551,42.4768,-44.4346,-307.554
21547600,-0.00350665,3303,8.33468,-483.206,-302.577,42.5581,-44.6925,-306.772
21548000,-0.00346694,3307,8.40111,-483.47,-302.587,42.5501,-44.8365,-306.358
21548400,-0.00342677,3310,8.43957,-483.698,-302.6,42.5739,-44.9615,-306.044
21548800,-0.00338617,3314,8.48655,-484.035,-302.62,42.6068,-45.1048,-305.606
21549200,-0.00334517,3322,8.52465,-484.918,-302.645,42.5472,-45.46,-304.686
21549600,-0.00330382,3326,8.49946,-485.435,-302.666,42.5596,-45.6052,-304.182
21550000,-0.00326214,3329,8.45856,-485.87,-302.682,42.5505,-45.7222,-303.84
21550400,-0.00322018,3333,8.40352,-486.534,-302.704,42.4986,-45.8927,-303.444
21550800,-0.00317796,3341,8.28364,-487.927,-302.75,42.4343,-46.1574,-302.826
21551200,-0.00313552,3345,8.20282,-488.443,-302.763,42.3382,-46.2877,-302.572
21551600,-0.0030929,3348,8.12739,-488.745,-302.773,42.2695,-46.3502,-302.384
21552000,-0.00305013,3356,7.86273,-489.471,-302.821,42.0852,-46.4879,-301.96
21552400,-0.00300725,3359,7.75223,-489.684,-302.841,42.0091,-46.5304,-301.872
21552800,-0.0029643,3363,7.6035,-489.897,-302.86,41.9121,-46.5672,-301.82
21553200,-0.0029213,3367,7.47137,-490.03,-302.869,41.7709,-46.5934,-301.766
21553600,-0.00287831,3374,7.23381,-490.137,-302.882,41.4934,-46.6314,-301.73
21554000,-0.00283533,3378,7.07198,-490.118,-302.901,41.378,-46.6184,-301.72
21554400,-0.00279242,3382,6.90371,-490.093,-302.925,41.2123,-46.6164,-301.72
21554800,-0.00274961,3386,6.74945,-490.032,-302.954,41.0878,-46.6019,-301.708
21555200,-0.00270693,3394,6.44808,-490.005,-302.988,40.8005,-46.6077,-301.69
21555600,-0.00266442,3397,6.33388,-490.062,-302.998,40.7044,-46.6229,-301.698
21556000,-0.00262211,3401,6.16568,-490.147,-303.018,40.6253,-46.6192,-301.698
21556400,-0.00258004,3409,5.85151,-490.402,-303.064,40.3603,-46.6787,-301.592
21556800,-0.00253822,3412,5.71567,-490.516,-303.082,40.2962,-46.6984,-301.556
21557200,-0.00249671,3416,5.53839,-490.656,-303.104,40.2065,-46.7157,-301.492
21557600,-0.00245553,3424,5.21536,-490.882,-303.136,39.9858,-46.7689,-301.462
21558000,-0.00241472,3427,5.08362,-490.937,-303.151,39.8904,-46.7732,-301.454
21558400,-0.00237429,3431,4.90922,-491.022,-303.169,39.7113,-46.8184,-301.45
21558800,-0.00233429,3435,4.70293,-491.069,-303.194,39.5981,-46.8077,-301.434
21559200,-0.00229476,3442,4.3375,-491.182,-303.232,39.3544,-46.8334,-301.426
21559600,-0.00225571,3446,4.13025,-491.292,-303.252,39.1897,-46.8754,-301.442
21560000,-0.00221717,3450,3.91925,-491.395,-303.279,39.0736,-46.8924,-301.424
21560400,-0.00217917,3458,3.46675,-491.654,-303.333,38.7767,-46.9622,-301.388
21560800,-0.00214176,3461,3.28307,-491.762,-303.358,38.6994,-46.9684,-301.368
21561200,-0.00210494,3465,3.07428,-491.932,-303.39,38.5806,-47.0131,-301.334
21561600,-0.00206875,3469,2.86813,-492.125,-303.415,38.4421,-47.0536,-301.334
21562000,-0.00203322,3473,2.63397,-492.279,-303.439,38.3529,-47.0596,-301.316
21562400,-0.00199837,3481,2.09288,-492.503,-303.489,38.0501,-47.1076,-301.214
21562800,-0.00196422,3484,1.88141,-492.596,-303.522,37.9555,-47.1379,-301.19
21563200,-0.0019308,3492,1.31245,-492.872,-303.598,37.7197,-47.1834,-301.142
21563600,-0.00189815,3496,1.06221,-492.978,-303.627,37.6447,-47.1831,-301.13
21564000,-0.00168604,3499,0.896264,-493.039,-303.638,37.54,-47.1901,-301.114
21564400,-0.00141465,3503,0.674353,-493.12,-303.651,37.3644,-47.2221,-301.128
21564800,-0.0011441,3511,0.201411,-493.161,-303.718,37.1473,-47.2089,-301.178
21565200,-0.000874389,3515,-0.0283281,-493.128,-303.741,36.9897,-47.1921,-301.208
21565600,-0.000605555,3518,-0.162562,-493.09,-303.755,36.8703,-47.1981,-301.232
21566000,-0.000337601,3522,-0.351571,-493,-303.776,36.7644,-47.1559,-301.24
21566400,-7.05638e-05,3530,-0.748235,-492.946,-303.815,36.4563,-47.1689,-301.314
21566800,0.000195539,3534,-0.967207,-492.928,-303.856,36.3808,-47.1341,-301.31
21567200,0.000460698,3537,-1.09362,-492.948,-303.876,36.2684,-47.1604,-301.284
21567600,0.00072489,3541,-1.26157,-492.989,-303.89,36.087,-47.1709,-301.242
21568000,0.0009881,3549,-1.58677,-493.133,-303.935,35.8996,-47.2169,-301.1
21568400,0.00125031,3553,-1.73433,-493.23,-303.965,35.8031,-47.2544,-301.018
21568800,0.00151151,3556,-1.81743,-493.294,-303.983,35.7232,-47.2836,-300.938
21569200,0.00177169,3564,-2.05045,-493.455,-304.027,35.5178,-47.3686,-300.69
21569600,0.00203082,3568,-2.16923,-493.531,-304.051,35.4648,-47.3921,-300.54
21570000,0.0022889,3572,-2.25485,-493.623,-304.072,35.37,-47.4541,-300.396
21570400,0.00254592,3575,-2.31747,-493.682,-304.09,35.3073,-47.4834,-300.264
21570800,0.00280186,3583,-2.43495,-493.857,-304.143,35.171,-47.6086,-299.876
21571200,0.00305672,3587,-2.46973,-493.961,-304.164,35.066,-47.6864,-299.658
21571600,0.0033105,3591,-2.47713,-494.073,-304.186,35.0033,-47.7854,-299.412
21572000,0.00356318,3598,-2.46339,-494.286,-304.236,34.9262,-47.9568,-298.95
21572400,0.00381475,3602,-2.44264,-494.447,-304.262,34.8641,-48.0736,-298.664
21572800,0.00394507,3606,-2.41087,-494.61,-304.297,34.8589,-48.1811,-298.352
21573200,0.00395412,3609,-2.38647,-494.712,-304.315,34.815,-48.2623,-298.098
21573600,0.00396206,3617,-2.36684,-494.889,-304.36,34.6822,-48.5123,-297.286
21574000,0.00396889,3621,-2.36481,-494.98,-304.387,34.6256,-48.6198,-296.806
21574400,0.00397461,3625,-2.37161,-495.136,-304.417,34.5438,-48.7945,-296.316
21574800,0.00397921,3628,-2.37465,-495.266,-304.441,34.5018,-48.9003,-295.938
21575200,0.0039827,3636,-2.38802,-495.706,-304.493,34.3509,-49.236,-294.759
21575600,0.00398508,3640,-2.43349,-496.005,-304.52,34.3034,-49.415,-294.139
21576000,0.00398636,3643,-2.48493,-496.275,-304.542,34.2734,-49.5555,-293.709
21576400,0.00398654,3651,-2.66129,-497.136,-304.613,34.2181,-49.8972,-292.581
21576800,0.00398562,3655,-2.72438,-497.594,-304.656,34.246,-50.0135,-292.047
21577200,0.00398362,3659,-2.79029,-498.081,-304.683,34.2363,-50.1672,-291.627
21577600,0.00398053,3662,-2.82609,-498.445,-304.693,34.2242,-50.2667,-291.351
21578000,0.00397637,3670,-2.95108,-499.397,-304.718,34.2075,-50.4684,-290.757
21578400,0.00397114,3674,-3.0361,-499.844,-304.739,34.16,-50.5557,-290.539
21578800,0.00396487,3678,-3.13936,-500.228,-304.774,34.1545,-50.6249,-290.367
21579200,0.00395754,3685,-3.37284,-500.857,-304.83,34.0568,-50.7417,-290.141
21579600,0.00394918,3689,-3.51218,-501.208,-304.856,33.9899,-50.7947,-290.051
21580000,0.00393979,3693,-3.67038,-501.543,-304.88,33.9118,-50.8307,-289.967
21580400,0.0039294,3696,-3.8076,-501.796,-304.899,33.8323,-50.8817,-289.889
21580800,0.003918,3704,-4.23966,-502.507,-304.967,33.5901,-50.9889,-289.629
21581200,0.00390562,3708,-4.49293,-502.935,-305.005,33.423,-51.0559,-289.547
21581600,0.00389228,3712,-4.77146,-503.38,-305.043,33.2704,-51.1274,-289.429
21582000,0.00387798,3719,-5.30962,-504.191,-305.109,33.0082,-51.2414,-289.231
21582400,0.00386274,3723,-5.64695,-504.646,-305.151,32.8502,-51.3329,-289.127
21582800,0.00384658,3727,-5.98629,-505.092,-305.2,32.7486,-51.3724,-289.059
21583200,0.00382951,3731,-6.31182,-505.539,-305.245,32.6047,-51.4631,-288.981
21583600,0.00381156,3738,-6.79872,-506.339,-305.305,32.3595,-51.5641,-288.843
21584000,0.00379274,3738,-6.79872,-506.339,-305.305,32.3595,-51.5641,-288.843
21584400,0.00377307,3746,-7.41687,-507.007,-305.357,32.0731,-51.6541,-288.673
21584800,0.00375257,3750,-7.75511,-507.298,-305.401,31.9742,-51.6856,-288.553
21585200,0.00373125,3757,-8.39086,-507.905,-305.486,31.761,-51.7799,-288.423
21585600,0.00370915,3757,-8.39086,-507.905,-305.486,31.761,-51.7799,-288.423
21586000,0.00368629,3765,-9.01235,-508.618,-305.546,31.5222,-51.8653,-288.265
21586400,0.00366268,3768,-9.23657,-508.862,-305.562,31.4252,-51.8891,-288.225
21586800,0.00363834,3776,-9.87049,-509.433,-305.635,31.2027,-51.9711,-288.095
21587200,0.0036133,3780,-10.2216,-509.654,-305.681,31.081,-52.0033,-288.075
21587600,0.00358759,3783,-10.4616,-509.777,-305.709,30.9775,-52.0293,-288.045
21588000,0.00356122,3791,-11.0932,-510.004,-305.765,30.7352,-52.0588,-287.923
21588400,0.00353422,3795,-11.4198,-510.139,-305.789,30.5804,-52.0846,-287.889
21588800,0.00350661,3798,-11.6718,-510.26,-305.818,30.4964,-52.1143,-287.855
21589200,0.00347842,3806,-12.3188,-510.643,-305.913,30.2754,-52.1688,-287.739
21589600,0.00344968,3810,-12.6224,-510.879,-305.949,30.1603,-52.2198,-287.671
21590000,0.00342041,3814,-12.8953,-511.121,-305.975,30.0404,-52.2438,-287.589
21590400,0.00339063,3817,-13.1046,-511.303,-305.998,29.9494,-52.2896,-287.511
21590800,0.00336037,3825,-13.6763,-511.769,-306.079,29.758,-52.3803,-287.339
21591200,0.00332966,3829,-13.9629,-511.974,-306.119,29.6259,-52.4358,-287.211
21591600,0.00329852,3833,-14.2245,-512.177,-306.156,29.5119,-52.4903,-287.085
21592000,0.00326699,3840,-14.6263,-512.526,-306.212,29.309,-52.5863,-286.803
21592400,0.00323508,3844,-14.8698,-512.761,-306.247,29.1945,-52.6853,-286.605
21592800,0.00320282,3848,-15.0408,-512.99,-306.287,29.11,-52.7313,-286.361
21593200,0.00317025,3852,-15.251,-513.253,-306.333,29.0149,-52.8415,-286.075
21593600,0.0031374,3859,-15.5009,-513.756,-306.415,28.8996,-53.0233,-285.491
21594000,0.00310426,3863,-15.572,-514.112,-306.463,28.8557,-53.1393,-285.105
21594400,0.0030709,3867,-15.611,-514.568,-306.496,28.7813,-53.297,-284.739
21594800,0.00303733,3871,-15.6251,-515.058,-306.541,28.7878,-53.461,-284.371
21595200,0.00300359,3878,-15.6402,-515.733,-306.613,28.7615,-53.7545,-283.549
21595600,0.00296969,3882,-15.6383,-516.018,-306.663,28.7809,-53.9075,-282.995
21596000,0.00293566,3886,-15.6259,-516.319,-306.72,28.8109,-54.0797,-282.399
21596400,0.00290154,3890,-15.6019,-516.627,-306.783,28.8146,-54.3085,-281.729
21596800,0.00286735,3897,-15.4741,-516.93,-306.901,28.8593,-54.6444,-280.491
21597200,0.00283312,3901,-15.3435,-516.96,-306.954,28.8222,-54.8412,-279.737
21597600,0.00279887,3905,-15.1883,-516.9,-307.003,28.8111,-55.0687,-279.061
21598000,0.00276464,3912,-14.9026,-516.425,-307.088,28.8275,-55.3559,-277.964
21598400,0.00273046,3912,-14.9026,-516.425,-307.088,28.8275,-55.3559,-277.964
21598800,0.00269634,3920,-14.4269,-515.465,-307.201,28.8445,-55.6399,-276.77
21599200,0.00266231,3924,-14.1433,-515.079,-307.258,28.8281,-55.8444,-276.194
21599600,0.00262841,3931,-13.5884,-514.738,-307.378,28.909,-56.1973,-275.158
21600000,0.00259466,3935,-13.1871,-514.696,-307.453,28.9787,-56.4436,-274.472
21600400,0.00256107,3939,-12.7215,-514.76,-307.528,29.0304,-56.7753,-273.62
21600800,0.0025277,3943,-12.2113,-514.887,-307.611,29.1314,-57.0938,-272.64
21601200,0.00249455,3951,-11.1974,-515.382,-307.752,29.2714,-57.8485,-270.802
21601600,0.00246165,3954,-10.8451,-515.533,-307.798,29.3415,-58.0897,-270.194
21602000,0.00242903,3958,-10.4002,-515.655,-307.845,29.4314,-58.4015,-269.396
21602400,0.00239672,3962,-9.9706,-515.716,-307.877,29.4969,-58.6847,-268.626
21602800,0.00236474,3969,-9.15864,-515.706,-307.932,29.7071,-59.0009,-267.668
21603200,0.00233311,3973,-8.63311,-515.723,-307.933,29.7985,-59.1954,-267.29
21603600,0.00230185,3977,-8.01561,-515.711,-307.929,29.9357,-59.3349,-266.988
21604000,0.002271,3984,-6.85522,-515.728,-307.902,30.2472,-59.5101,-266.602
21604400,0.00224056,3988,-6.17878,-515.793,-307.878,30.4365,-59.6149,-266.44
21604800,0.00221057,3992,-5.47377,-515.896,-307.866,30.6962,-59.6669,-266.36
21605200,0.00218106,4001,-3.82592,-516.359,-307.806,31.2587,-59.8074,-266.366
21605600,0.00215203,4001,-3.82592,-516.359,-307.806,31.2587,-59.8074,-266.366
21606000,0.00212351,4009,-2.61194,-516.708,-307.69,31.6724,-59.9129,-266.498
21606400,0.00209553,4012,-2.3138,-516.817,-307.66,31.8172,-59.9141,-266.538
21606800,0.00206809,4016,-2.03571,-516.984,-307.641,31.969,-59.9576,-266.608
21607200,0.00204124,4020,-1.83082,-517.165,-307.637,32.1002,-59.9701,-266.772
21607600,0.00201496,4028,-1.59718,-517.449,-307.602,32.245,-59.9849,-267.032
21608000,0.0019893,4031,-1.56319,-517.539,-307.575,32.2643,-59.9689,-267.15
21608400,0.00196427,4035,-1.61532,-517.641,-307.546,32.3123,-59.9406,-267.346
21608800,0.00193988,4043,-2.01915,-517.754,-307.529,32.2489,-59.8679,-267.7
21609200,0.00191616,4047,-2.24923,-517.765,-307.549,32.2168,-59.7891,-267.878
21609600,0.00189313,4051,-2.52285,-517.778,-307.558,32.1294,-59.7626,-268.04
21610000,0.00187078,4054,-2.71063,-517.805,-307.554,32.0749,-59.7401,-268.174
21610400,0.00184914,4062,-3.16459,-517.947,-307.527,31.9425,-59.6891,-268.454
21610800,0.00182823,4066,-3.40571,-518.069,-307.531,31.8755,-59.6831,-268.566
21611200,0.00180805,4070,-3.62737,-518.213,-307.552,31.8542,-59.6739,-268.632
21611600,0.00178864,4074,-3.83289,-518.406,-307.558,31.7694,-59.7101,-268.672
21612000,0.00176998,4081,-4.1548,-518.806,-307.558,31.7199,-59.7539,-268.79
21612400,0.00175211,4085,-4.30168,-519.044,-307.548,31.674,-59.7701,-268.842
21612800,0.00173501,4088,-4.41021,-519.226,-307.543,31.6359,-59.8084,-268.86
21613200,0.00171872,4096,-4.74606,-519.672,-307.557,31.5654,-59.8451,-268.95
21613600,0.00170324,4100,-4.93231,-519.876,-307.559,31.4768,-59.8796,-268.998
21614000,0.00168858,4104,-5.12204,-520.049,-307.568,31.434,-59.8779,-269.05
21614400,0.00167474,4111,-5.45586,-520.292,-307.578,31.2983,-59.8846,-269.144
21614800,0.00166173,4115,-5.67378,-520.41,-307.585,31.1984,-59.8989,-269.19
21615200,0.00164957,4119,-5.89164,-520.53,-307.612,31.1535,-59.8844,-269.254
21615600,0.00163826,4122,-6.04248,-520.633,-307.63,31.0969,-59.8824,-269.26
21616000,0.00162779,4128,-6.33481,-520.915,-307.652,30.9914,-59.9039,-269.374
21616400,0.0016182,4132,-6.52885,-521.097,-307.647,30.8743,-59.9279,-269.41
21616800,0.00160946,4137,-6.8119,-521.281,-307.654,30.7919,-59.9211,-269.4
21617200,0.00160159,4141,-7.05118,-521.447,-307.666,30.7006,-59.9411,-269.382
21617600,0.00159459,4149,-7.50501,-521.879,-307.715,30.6029,-59.9809,-269.382
21618000,0.00158846,4152,-7.65631,-522.061,-307.723,30.5786,-59.9944,-269.366
21618400,0.0015832,4156,-7.85203,-522.305,-307.724,30.5701,-60.0151,-269.386
21618800,0.00157883,4164,-8.18637,-522.761,-307.719,30.4532,-60.0651,-269.37
21619200,0.00157533,4167,-8.3191,-522.907,-307.728,30.4182,-60.0653,-269.368
21619600,0.00157271,4171,-8.51913,-523.062,-307.754,30.4087,-60.0544,-269.374
21620000,0.00157095,4179,-8.83409,-523.251,-307.773,30.2531,-60.0406,-269.408
21620400,0.00157007,4183,-8.99595,-523.288,-307.771,30.1711,-60.0319,-269.426
21620800,0.00157005,4186,-9.12765,-523.32,-307.769,30.1012,-60.0106,-269.448
21621200,0.0015709,4190,-9.31014,-523.383,-307.777,30.0056,-60.0176,-269.484
21621600,0.00157262,4198,-9.66633,-523.534,-307.813,29.8694,-59.9936,-269.51
21622000,0.00157519,4204,-9.89851,-523.707,-307.827,29.7559,-60.0044,-269.488
21622400,0.00157861,4207,-10.0331,-523.818,-307.836,29.7221,-60.0066,-269.5
21622800,0.00133985,4211,-10.1925,-523.977,-307.855,29.694,-60.0159,-269.52
21623200,0.00110194,4215,-10.3387,-524.139,-307.867,29.6223,-60.0351,-269.538
21623600,0.00086485,4219,-10.4845,-524.287,-307.879,29.5437,-60.0566,-269.546
21624000,0.000628591,4227,-10.8095,-524.593,-307.912,29.4403,-60.0888,-269.592
21624400,0.00039316,4230,-10.9297,-524.693,-307.924,29.4,-60.0956,-269.59
21624800,0.000158544,4234,-11.0842,-524.829,-307.941,29.3573,-60.1063,-269.606
21625200,-7.52615e-05,4242,-11.3835,-525.066,-307.965,29.2027,-60.1356,-269.644
21625600,-0.000308272,4242,-11.3835,-525.066,-307.965,29.2027,-60.1356,-269.644
21626000,-0.000540497,4249,-11.6471,-525.257,-308,29.0996,-60.1453,-269.688
21626400,-0.000771935,4253,-11.7711,-525.381,-308.012,28.9893,-60.1583,-269.702
21626800,-0.00100261,4261,-12.0759,-525.69,-308.042,28.8602,-60.1791,-269.75
21627200,-0.000989507,4264,-12.2087,-525.794,-308.044,28.7889,-60.1893,-269.768
21627600,-0.000975649,4268,-12.3811,-525.895,-308.047,28.6598,-60.2071,-269.758
21628000,-0.00096107,4272,-12.5811,-525.995,-308.073,28.5961,-60.1998,-269.782
21628400,-0.00094577,4280,-12.8877,-526.203,-308.123,28.4175,-60.2183,-269.808
21628800,-0.000929777,4283,-12.9749,-526.277,-308.132,28.3661,-60.2253,-269.824
21629200,-0.000913102,4287,-13.0726,-526.335,-308.14,28.3151,-60.2053,-269.812
21629600,-0.000895768,4294,-13.2231,-526.386,-308.141,28.1549,-60.1938,-269.818
21630000,-0.000877779,4298,-13.3199,-526.383,-308.157,28.0872,-60.1671,-269.842
21630400,-0.00085916,4302,-13.427,-526.354,-308.17,28.0122,-60.1418,-269.904
21630800,-0.000839938,4310,-13.6602,-526.225,-308.186,27.8624,-60.0839,-269.982
21631200,-0.000820112,4313,-13.7492,-526.178,-308.186,27.803,-60.0639,-270.008
21631600,-0.00079971,4317,-13.8776,-526.14,-308.19,27.7149,-60.0541,-270.028
21632000,-0.000805218,4323,-14.0437,-526.162,-308.212,27.5799,-60.0461,-270.026
21632400,-0.0013334,4326,-14.1103,-526.201,-308.224,27.5099,-60.0499,-270.004
21632800,-0.00290319,4330,-14.1895,-526.277,-308.239,27.4308,-60.0696,-269.95
21633200,-0.00558868,4334,-14.2539,-526.387,-308.243,27.3502,-60.0998,-269.866
21633600,-0.00924639,4344,-14.347,-526.739,-308.265,27.2258,-60.1873,-269.526
21634000,-0.0136474,4347,-14.355,-526.848,-308.278,27.2004,-60.2193,-269.414
21634400,-0.0185448,4351,-14.3502,-526.974,-308.292,27.1649,-60.2603,-269.27
21634800,-0.0237075,4355,-14.3556,-527.09,-308.305,27.1253,-60.3106,-269.142
21635200,-0.0289352,4359,-14.373,-527.17,-308.319,27.0924,-60.3451,-268.978
21635600,-0.0340648,4366,-14.4271,-527.222,-308.348,27.0139,-60.4011,-268.722
21636000,-0.0389694,4370,-14.4788,-527.188,-308.37,26.9702,-60.4228,-268.612
21636400,-0.0435561,4374,-14.544,-527.121,-308.388,26.9127,-60.4426,-268.506
21636800,-0.0477613,4382,-14.6892,-526.918,-308.425,26.7412,-60.4708,-268.248
21637200,-0.0515457,4385,-14.7582,-526.845,-308.443,26.6686,-60.4848,-268.148
21637600,-0.0548898,4389,-14.8584,-526.775,-308.473,26.5568,-60.5071,-268.022
21638000,-0.0577897,4393,-14.9649,-526.73,-308.508,26.4496,-60.5366,-267.912
21638400,-0.0602526,4400,-15.1708,-526.614,-308.563,26.243,-60.5601,-267.658
21638800,-0.0622945,4406,-15.3744,-526.593,-308.6,26.0459,-60.6036,-267.452
21639200,-0.063937,4409,-15.4755,-526.618,-308.617,25.9405,-60.6251,-267.35
21639600,-0.0652054,4413,-15.6099,-526.683,-308.641,25.8112,-60.6656,-267.246
21640000,-0.0661272,4421,-15.8175,-526.763,-308.679,25.5853,-60.6903,-267.098
21640400,-0.0667307,4425,-15.8798,-526.759,-308.688,25.4988,-60.6831,-267.106
21640800,-0.0670444,4428,-15.9296,-526.734,-308.691,25.4443,-60.6763,-267.128
21641200,-0.0670959,4432,-15.9875,-526.656,-308.685,25.37,-60.6443,-267.206
21641600,-0.0669121,4442,-16.1811,-526.23,-308.699,25.2646,-60.5246,-267.528
21642000,-0.0665181,4442,-16.1811,-526.23,-308.699,25.2646,-60.5246,-267.528
21642400,-0.0659379,4446,-16.2644,-525.995,-308.721,25.2517,-60.4536,-267.672
21642800,-0.0651936,4453,-16.4411,-525.681,-308.755,25.1377,-60.3793,-267.89
21643200,-0.0643059,4459,-16.6377,-525.572,-308.794,25.0316,-60.3328,-267.99
21643600,-0.0632936,4464,-16.8419,-525.631,-308.846,24.9583,-60.3128,-268.026
21644000,-0.0621742,4468,-17.0401,-525.769,-308.886,24.8611,-60.3273,-268.07
21644400,-0.0609635,4472,-17.2753,-525.954,-308.944,24.821,-60.3313,-268.094
21644800,-0.0596761,4476,-17.5191,-526.167,-308.986,24.7026,-60.3571,-268.092
21645200,-0.058325,4480,-17.78,-526.343,-309.029,24.5987,-60.3593,-268.088
21645600,-0.0569222,4488,-18.3135,-526.583,-309.113,24.3481,-60.3711,-268.16
21646000,-0.0554783,4491,-18.5152,-526.613,-309.147,24.2592,-60.3658,-268.212
21646400,-0.054003,4495,-18.7801,-526.602,-309.199,24.1781,-60.3358,-268.294
21646800,-0.052505,4503,-19.2935,-526.486,-309.261,23.957,-60.2901,-268.448
