DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
16488000,0.0223392,18719,-44.1352,-37.5913,91.9434,-123.001,-260.681,140.485
16488400,0.0296621,18726,-44.7544,-35.0973,92.8914,-123.66,-260.193,140.259
16488800,0.0368154,18730,-44.1159,-33.8539,93.4456,-123.081,-259.852,140.055
16489200,0.0437943,18734,-43.048,-32.8397,93.9168,-121.915,-259.562,139.681
16489600,0.0505966,18742,-40.2217,-30.8572,94.9541,-117.664,-258.885,138.756
16490000,0.0260551,18745,-39.2636,-30.0999,95.2397,-115.166,-258.641,138.288
16490400,0.0240906,18749,-38.2596,-28.8983,95.3899,-110.907,-258.245,137.76
16490800,0.0224733,18753,-37.6732,-27.4454,95.1453,-105.367,-257.925,137.432
16491200,0.0196196,18760,-37.1696,-24.5421,94.3012,-96.7769,-257.343,136.84
16491600,0.0152821,18764,-37.4926,-23.1708,93.8937,-95.2094,-257.033,136.562
16492000,0.00973577,18768,-38.4033,-22.0538,93.5911,-97.141,-256.768,136.384
16492400,0.00339793,18776,-44.0383,-19.5157,92.646,-113.013,-256.207,136.274
16492800,-0.00333369,18779,-49.8388,-18.0825,92.1558,-127.893,-255.976,136.35
16493200,-0.0101375,18783,-63.133,-15.7973,91.553,-160.703,-255.594,136.504
16493600,-0.0167768,18787,-79.3444,-13.4562,91.0889,-199.888,-255.198,136.422
16494000,-0.0230902,18794,-97.9162,-9.22239,90.9731,-250.289,-254.421,136.238
16494400,-0.0289755,18798,-103.296,-6.60544,91.1835,-264.169,-253.912,136.086
16494800,-0.0343754,18802,-106.339,-3.58746,91.3614,-270.436,-253.352,135.766
16495200,-0.039264,18806,-107.714,0.268416,91.2509,-271.277,-252.748,135.634
16495600,-0.0436375,18813,-107.61,8.42548,90.4768,-263.016,-251.637,135.422
16496000,-0.0475067,18817,-105.802,12.7812,90.0315,-254.656,-251.017,135.208
16496400,-0.0885571,18821,-102.741,16.4709,89.7556,-244.162,-250.437,134.844
16496800,-0.0995513,18828,-94.7091,22.1511,89.4385,-219.131,-249.305,133.814
16497200,-0.107653,18832,-88.402,25.5027,89.1853,-203.347,-248.59,133.234
16497600,-0.11505,18836,-81.506,28.4155,88.8742,-189.862,-247.945,132.614
16498000,-0.122322,18840,-75.4022,30.4801,88.6501,-182.432,-247.383,132.17
16498400,-0.129396,18847,-70.2888,31.1982,88.2544,-182.133,-246.626,131.45
16498800,-0.135994,18851,-70.4714,30.8838,87.9955,-188.476,-246.353,131.49
16499200,-0.141832,18855,-73.2431,30.0774,87.6189,-198.175,-246.248,131.498
16499600,-0.146688,18858,-76.1569,29.4788,87.3656,-209.05,-246.16,131.59
16500000,-0.150421,18866,-86.1514,27.9833,87.0986,-260.569,-245.956,131.632
16500400,-0.152962,18870,-91.368,27.6086,87.1524,-288.651,-245.803,131.662
16500800,-0.154298,18877,-98.1528,27.2092,87.554,-320.236,-245.371,131.306
16501200,-0.154455,18877,-98.1528,27.2092,87.554,-320.236,-245.371,131.306
16501600,-0.153489,18885,-101.69,27.7579,87.9479,-330.897,-244.873,131.304
16502000,-0.151471,18889,-101.703,28.0972,87.8996,-328.599,-244.621,131.114
16502400,-0.148482,18896,-98.9182,28.5874,87.7215,-317.457,-244.217,130.834
16502800,-0.144608,18900,-95.9889,28.7434,87.64,-307.429,-243.999,130.538
16503200,-0.139935,18904,-92.1683,28.7844,87.5897,-294.49,-243.846,130.094
16503600,-0.134547,18912,-82.5947,28.9621,87.2565,-259.108,-243.53,129.15
16504000,-0.128524,18915,-78.6453,29.006,87.0453,-244.097,-243.434,128.698
16504400,-0.121943,18919,-73.0975,29.1653,86.7076,-224.766,-243.344,128.396
16504800,-0.119689,18923,-66.9668,29.1564,86.4009,-207.362,-243.251,127.816
16505200,-0.112907,18931,-53.6221,29.0559,86.0312,-180.224,-243.253,127.148
16505600,-0.103611,18934,-48.9465,28.8579,85.8195,-171.161,-243.318,126.79
16506000,-0.0930946,18938,-42.0295,28.3697,85.5072,-161.193,-243.454,126.22
16506400,-0.0820868,18942,-34.8302,27.7781,85.1677,-151.918,-243.633,125.774
16506800,-0.0709964,18946,-27.7072,27.1847,84.7749,-142.48,-243.817,125.42
16507200,-0.0600474,18953,-14.8909,26.0311,84.2459,-124.75,-244.132,124.6
16507600,-0.0493598,18957,-7.05585,25.2774,84.0398,-112.794,-244.347,124.064
16508000,-0.0103882,18964,9.21761,23.4286,83.8769,-87.773,-244.8,122.853
16508400,-0.00953669,18968,20.0109,21.8845,83.8414,-69.2823,-245.084,122.151
16508800,-0.00963148,18972,31.1442,19.7241,83.7878,-44.0794,-245.409,121.191
16509200,-0.00940781,18976,41.6605,17.2613,83.608,-6.29406,-245.682,120.103
16509600,-0.00852559,18983,56.253,14.9518,82.854,93.6766,-245.964,117.807
16510000,-0.00702879,18987,62.1746,15.06,81.9706,156.997,-246.01,116.295
16510400,-0.0050886,18991,66.8689,15.8197,80.3796,214.864,-245.957,114.513
16510800,-0.00289018,18995,70.6373,17.0609,77.8163,262.768,-245.811,112.521
16511200,-0.000589635,19002,74.7936,19.8669,71.7859,317.6,-245.45,108.843
16511600,0.00169667,19006,74.896,21.8453,67.9846,332.447,-245.159,105.752
16512000,0.00388933,19010,73.2722,24.7818,64.2803,336.667,-244.757,102.792
16512400,0.00593864,19014,69.3829,29.0625,60.2755,334.798,-244.302,100.128
16512800,0.00803298,19021,55.5657,39.4362,53.6188,320.423,-243.308,95.8622
16513200,0.023856,19025,44.3273,45.4673,50.4994,307.519,-242.678,93.4683
16513600,0.0607387,19033,28.5119,56.7073,47.9427,272.961,-241.285,90.2125
16514000,0.10985,19033,28.5119,56.7073,47.9427,272.961,-241.285,90.2125
16514400,0.162544,19040,21.0088,64.251,48.0918,244.812,-239.861,86.2527
16514800,0.212603,19044,17.4818,68.2047,47.6822,234.451,-239.008,84.7228
16515200,0.256141,19052,12.5319,73.9902,45.6722,225.901,-237.628,82.413
16515600,0.291077,19056,11.4274,75.5812,44.7423,225.629,-237.053,81.815
16516000,0.316628,19059,11.3995,75.8242,44.2243,225.914,-236.772,81.0991
16516400,0.332888,19063,11.779,75.8389,43.5029,226.738,-236.503,81.409
16516800,0.340504,19067,12.291,75.2943,42.3124,227.59,-236.361,81.623
16517200,0.34044,19074,9.53294,74.8051,36.0062,230.062,-236.298,84.6068
16517600,0.333812,19078,6.07106,74.5054,26.224,230.448,-236.312,87.1627
16518000,0.321764,19086,-3.89706,73.0212,-0.924136,228.79,-236.566,94.8582
16518400,0.305403,19090,-8.17159,71.8074,-8.56368,226.944,-236.704,98.752
16518800,0.285744,19094,-11.2098,71.0371,-14.1808,224.681,-236.863,102.774
16519200,0.263692,19097,-13.0438,70.8522,-18.0764,222.655,-236.891,105.598
16519600,0.24003,19105,-18.0972,71.8506,-28.0151,216.459,-236.746,112.545
16520000,0.215421,19109,-19.7901,73.1506,-30.5447,212.391,-236.534,114.677
16520400,0.190415,19113,-20.7765,75.0981,-31.3272,207.508,-236.145,115.877
16520800,0.165459,19116,-21.408,77.0748,-31.4636,203.418,-235.776,116.287
16521200,0.140909,19124,-23.3725,87.1375,-32.0665,189.103,-234.409,115.697
16521600,0.117041,19128,-25.0135,98.0775,-33.1562,179.939,-233.515,114.999
16522000,0.0940655,19131,-26.3234,110.751,-34.2788,171.961,-232.712,115.107
16522400,0.0721369,19135,-28.347,131.139,-36.2273,160.886,-231.429,114.617
16522800,0.0513627,19142,-31.9137,166.984,-40.2991,142.395,-228.322,114.621
16523200,0.0318127,19146,-33.1559,182.359,-41.9725,132.289,-226.157,114.663
16523600,0.013276,19150,-33.8533,193.469,-42.8373,122.675,-223.919,114.325
16524000,-0.00431241,19158,-34.1257,205.936,-43.199,104.161,-219.392,113.431
16524400,-0.0204328,19161,-34.2023,207.637,-43.4136,97.9104,-217.878,113.021
16524800,-0.0351609,19165,-34.4688,207.548,-43.6703,90.0345,-216.159,112.275
16525200,-0.0485679,19173,-35.0705,205.004,-43.5615,74.3617,-213.675,110.799
16525600,-0.0607225,19176,-35.2635,204.116,-43.2979,68.3165,-213.108,110.871
16526000,-0.0716912,19180,-35.2529,202.689,-42.6818,59.0799,-212.447,111.197
16526400,-0.0815385,19184,-35.1186,201.182,-41.9333,49.0761,-212.015,111.641
16526800,-0.0903279,19192,-34.5199,198.476,-40.1138,28.4894,-211.345,113.177
16527200,-0.0981213,19196,-34.1591,196.877,-38.8047,17.622,-211.075,113.631
16527600,-0.104979,19199,-33.9891,195.261,-37.6526,9.36801,-210.813,113.393
16528000,-0.110961,19207,-33.9446,190.868,-34.6297,-12.8099,-210.342,113.013
16528400,-0.116123,19211,-33.9949,188.783,-33.1983,-23.6605,-210.191,113.001
16528800,-0.120521,19214,-34.0081,187.044,-31.9974,-31.509,-210.091,113.033
16529200,-0.124208,19218,-33.8285,184.19,-30.0276,-42.3088,-210.161,113.039
16529600,-0.127236,19226,-33.0011,176.991,-24.7315,-63.5743,-210.374,113.329
16530000,-0.129654,19229,-32.4846,173.699,-22.1101,-72.1574,-210.508,113.079
16530400,-0.131508,19233,-31.9541,169.042,-19.0911,-81.9628,-210.62,112.525
16530800,-0.132844,19237,-31.301,165.303,-16.4064,-91.5286,-210.828,112.603
16531200,-0.133702,19241,-30.718,162.141,-14.2133,-99.5416,-210.948,112.813
16531600,-0.134125,19248,-29.322,157.159,-10.1562,-112.439,-211.214,112.817
16532000,-0.134148,19252,-28.5214,154.547,-7.83685,-118.288,-211.377,112.661
16532400,-0.133809,19260,-26.8348,149.943,-3.87512,-126.718,-211.606,111.847
16532800,-0.133139,19264,-25.902,148.01,-2.45696,-129.554,-211.761,111.441
16533200,-0.132172,19267,-25.0856,146.778,-1.36319,-131.401,-211.853,111.435
16533600,-0.130936,19271,-23.9574,145.155,-0.15099,-133.019,-212.094,111.655
16534000,-0.129459,19279,-21.9317,141.852,2.05535,-134.706,-212.605,112.449
16534400,-0.127767,19282,-21.1538,140.58,2.8006,-135.378,-212.766,112.631
16534800,-0.125884,19286,-20.2915,138.778,3.58064,-136.193,-213.04,112.631
16535200,-0.123832,19294,-18.9062,135.41,4.9452,-138.371,-213.483,112.197
16535600,-0.121631,19298,-18.4028,133.907,5.50334,-139.651,-213.747,112.171
16536000,-0.119302,19301,-18.0004,132.748,6.01365,-140.918,-213.923,112.213
16536400,-0.116861,19305,-17.5942,131.2,6.7076,-142.79,-214.242,112.393
16536800,-0.114326,19313,-17.0217,127.847,8.18147,-147.427,-214.831,112.441
16537200,-0.111711,19317,-16.8973,126.002,8.69399,-149.779,-215.138,112.421
16537600,-0.109031,19320,-16.8591,124.501,8.99619,-151.498,-215.398,112.387
16538000,-0.106297,19324,-16.8544,122.384,9.36567,-153.701,-215.747,112.409
16538400,-0.103523,19332,-16.8334,117.908,10.2435,-158.448,-216.525,112.921
16538800,-0.100719,19336,-16.9406,115.458,10.7496,-160.818,-216.875,113.141
16539200,-0.097895,19339,-17.0869,113.549,10.9758,-162.319,-217.227,113.447
16539600,-0.0950593,19347,-17.4669,108.439,11.3519,-165.686,-218.153,114.483
16540000,-0.0922206,19350,-17.486,106.301,11.5963,-167.027,-218.497,114.759
16540400,-0.0893862,19354,-17.4916,103.21,11.924,-168.644,-219.015,115.023
16540800,-0.0865628,19362,-17.3233,96.7348,12.7584,-171.997,-220.028,115.369
16541200,-0.0837565,19365,-17.2629,94.4404,13.0472,-173.181,-220.422,115.497
16541600,-0.0809727,19369,-17.2085,91.7315,13.3716,-174.627,-220.92,115.687
16542000,-0.0782162,19373,-17.225,89.5131,13.6261,-175.936,-221.437,115.981
16542400,-0.0754915,19380,-17.3503,86.5374,14.0655,-178.19,-222.298,116.791
16542800,-0.0728022,19384,-17.4277,85.2067,14.3658,-179.589,-222.757,117.431
16543200,-0.0701519,19388,-17.5343,83.9384,14.6277,-180.926,-223.275,118.169
16543600,-0.0675434,19395,-17.663,81.48,15.0498,-183.321,-224.183,119.333
16544000,-0.0649794,19399,-17.6897,79.9657,15.3514,-184.864,-224.742,120.005
16544400,-0.0624621,19403,-17.7552,78.3975,15.6047,-186.316,-225.32,120.727
16544800,-0.0599933,19407,-17.8604,76.7357,15.7986,-187.644,-225.941,121.395
16545200,-0.0575747,19414,-18.1068,73.7197,16.1141,-190.012,-227.016,122.409
16545600,-0.0552077,19418,-18.2748,72.0769,16.322,-191.433,-227.578,122.99
16546000,-0.0528931,19422,-18.4271,70.5094,16.5048,-192.906,-228.185,123.592
16546400,-0.050632,19429,-18.7105,68.121,16.7082,-195.299,-229.166,124.72
16546800,-0.0484248,19433,-18.8622,66.8106,16.8378,-196.593,-229.717,125.372
16547200,-0.0462721,19437,-18.9728,65.4983,17.0224,-198.04,-230.289,125.956
16547600,-0.0441741,19441,-19.0842,64.21,17.178,-199.464,-230.861,126.502
16548000,-0.0421309,19448,-19.428,61.8094,17.3278,-201.544,-231.787,127.168
16548400,-0.0401424,19452,-19.6616,60.4909,17.3845,-202.672,-232.367,127.768
16548800,-0.0382085,19456,-19.9179,59.2749,17.4115,-203.691,-232.967,128.528
16549200,-0.0363288,19464,-20.4997,57.0018,17.4369,-205.523,-234.107,130.502
16549600,-0.0345029,19467,-20.7119,56.1383,17.4749,-206.206,-234.525,131.226
16550000,-0.0327305,19471,-21.0017,54.9871,17.5064,-207.06,-235.112,132.266
16550400,-0.0310108,19475,-21.2872,53.8616,17.5163,-207.885,-235.751,133.484
16550800,-0.0293432,19482,-21.7354,51.975,17.5628,-209.328,-236.796,135.538
16551200,-0.027727,19486,-21.9868,50.9894,17.617,-210.171,-237.358,136.706
16551600,-0.0261615,19490,-22.2548,49.9568,17.6729,-211.042,-238.014,137.852
16552000,-0.0246458,19497,-22.7313,48.3734,17.7517,-212.567,-239.105,139.853
16552400,-0.023179,19501,-23.0514,47.613,17.8162,-213.476,-239.692,140.961
16552800,-0.0217602,19505,-23.4307,46.896,17.889,-214.386,-240.251,141.761
16553200,-0.0203886,19508,-23.7276,46.4382,17.9292,-215.066,-240.629,142.323
16553600,-0.0190631,19516,-24.5615,45.4452,17.988,-217.004,-241.637,143.359
16554000,-0.0177827,19520,-25.0662,45.0172,17.9799,-217.88,-242.102,143.921
16554400,-0.0165466,19524,-25.5835,44.6044,18.0118,-218.812,-242.58,144.477
16554800,-0.0153535,19528,-26.1067,44.2537,18.0519,-219.778,-243.027,145.089
16555200,-0.0142027,19535,-26.9197,43.7723,18.1612,-221.677,-243.749,145.939
16555600,-0.0130929,19539,-27.2766,43.6547,18.2337,-222.956,-244.155,146.607
16556000,-0.0120233,19543,-27.6044,43.5484,18.3204,-224.267,-244.545,147.157
16556400,-0.0109927,19550,-28.1243,43.4342,18.5004,-226.595,-245.169,148.055
16556800,-0.0100001,19554,-28.3838,43.3689,18.61,-227.969,-245.52,148.455
16557200,-0.00904463,19558,-28.6362,43.3408,18.7099,-229.26,-245.852,148.859
16557600,-0.00812515,19562,-28.8641,43.347,18.8007,-230.494,-246.148,149.295
16558000,-0.00724068,19566,-29.0541,43.3406,18.8998,-231.688,-246.468,149.711
16558400,-0.00639024,19573,-29.3373,43.3738,19.1095,-233.643,-246.92,150.273
16558800,-0.00557286,19577,-29.5077,43.4116,19.2183,-234.695,-247.14,150.567
16559200,-0.00478756,19581,-29.6702,43.4687,19.3085,-235.688,-247.348,150.839
16559600,-0.00403339,19588,-29.9305,43.6085,19.4592,-237.332,-247.651,151.227
16560000,-0.00330942,19592,-30.0824,43.7201,19.5687,-238.269,-247.791,151.423
16560400,-0.00261472,19596,-30.2172,43.8441,19.6971,-239.191,-247.89,151.605
16560800,-0.00194838,19604,-30.5768,44.1823,19.8461,-240.663,-248.042,151.871
16561200,-0.00130952,19607,-30.6846,44.3129,19.9003,-241.188,-248.094,152.003
16561600,-0.00069727,19611,-30.7975,44.4545,19.9987,-241.903,-248.143,152.117
16562000,-0.000110763,19615,-30.9161,44.5907,20.0969,-242.589,-248.203,152.165
16562400,0.000450829,19623,-31.2077,44.9242,20.2646,-243.835,-248.224,151.989
16562800,0.000988333,19626,-31.3466,45.0738,20.2998,-244.229,-248.229,151.853
16563200,0.00150254,19630,-31.5249,45.3065,20.3459,-244.788,-248.195,151.625
16563600,0.00199424,19637,-31.8087,45.733,20.4513,-245.723,-248.113,151.089
16564000,0.0024642,19641,-31.961,45.9482,20.5253,-246.245,-248.087,150.879
16564400,0.00291315,19645,-32.1099,46.1303,20.6024,-246.737,-248.051,150.707
16564800,0.00334184,19649,-32.2159,46.2401,20.6787,-247.202,-248.049,150.555
16565200,0.00375096,19656,-32.2534,46.3172,20.8765,-248.159,-248.112,150.693
16565600,0.00414121,19660,-32.259,46.3024,20.9948,-248.591,-248.149,150.727
16566000,0.00451327,19664,-32.2758,46.2906,21.0947,-248.917,-248.171,150.857
16566400,0.00486778,19672,-32.3416,46.1848,21.2612,-249.426,-248.237,150.967
16566800,0.0052054,19675,-32.3419,46.1372,21.3375,-249.654,-248.268,150.999
16567200,0.00552674,19679,-32.3795,46.0478,21.4682,-249.948,-248.278,150.911
16567600,0.0058324,19683,-32.4968,45.9278,21.5797,-250.111,-248.307,150.825
16568000,0.00612298,19690,-32.5714,45.7702,21.7765,-250.515,-248.324,150.733
16568400,0.00639904,19694,-32.6171,45.6748,21.8714,-250.694,-248.355,150.735
16568800,0.00666114,19698,-32.6596,45.5697,21.9737,-250.819,-248.393,150.889
16569200,0.00690983,19706,-32.7038,45.3531,22.2182,-251.157,-248.468,151.049
16569600,0.00714562,19709,-32.6777,45.2936,22.3208,-251.361,-248.486,151.029
16570000,0.00736903,19713,-32.7415,45.2331,22.4037,-251.453,-248.494,151.061
16570400,0.00758055,19717,-32.7405,45.1978,22.5278,-251.707,-248.482,151.015
16570800,0.00778065,19724,-32.7905,45.0948,22.7533,-252.1,-248.487,150.861
16571200,0.00796982,19728,-32.833,45.0192,22.8674,-252.266,-248.502,150.831
16571600,0.0081485,19732,-32.8882,44.9315,22.98,-252.415,-248.519,150.873
16572000,0.00831711,19736,-32.9502,44.8457,23.0703,-252.512,-248.546,150.935
16572400,0.0084761,19743,-32.9967,44.6965,23.2346,-252.721,-248.587,150.999
16572800,0.00862588,19747,-33.0199,44.6325,23.3274,-252.826,-248.612,151.101
16573200,0.00876684,19751,-33.0786,44.5637,23.4113,-252.853,-248.632,151.107
16573600,0.00889936,19758,-33.0681,44.5038,23.6065,-253.124,-248.635,151.041
16574000,0.00902384,19762,-33.1016,44.4898,23.6766,-253.197,-248.632,151.061
16574400,0.00914063,19766,-33.0729,44.4707,23.7798,-253.355,-248.617,151.013
16574800,0.00925007,19773,-33.0685,44.4163,24.0018,-253.625,-248.599,150.915
16575200,0.00935253,19777,-33.0509,44.3807,24.1305,-253.778,-248.596,150.875
16575600,0.00944833,19781,-33.0989,44.3498,24.1929,-253.771,-248.583,150.891
16576000,0.00953776,19785,-33.089,44.319,24.282,-253.853,-248.591,150.943
16576400,0.00962118,19792,-33.0522,44.2223,24.483,-253.955,-248.601,151.049
16576800,0.00969886,19796,-33.0506,44.1741,24.5899,-253.977,-248.6,151.081
16577200,0.00977108,19800,-33.0483,44.1474,24.6803,-253.998,-248.578,151.111
16577600,0.00983815,19804,-33.0034,44.1386,24.7993,-254.116,-248.569,151.125
16578000,0.00990033,19811,-32.9799,44.1712,24.9582,-254.244,-248.532,151.191
16578400,0.00995787,19815,-32.9586,44.2295,25.037,-254.309,-248.498,151.331
16578800,0.010011,19819,-32.9314,44.2732,25.1218,-254.377,-248.478,151.431
16579200,0.0100601,19826,-32.8722,44.3752,25.287,-254.529,-248.427,151.625
16579600,0.0101052,19830,-32.8376,44.4357,25.367,-254.594,-248.401,151.737
16580000,0.0101467,19834,-32.8002,44.4846,25.4385,-254.653,-248.372,151.821
16580400,0.0101847,19837,-32.7658,44.5266,25.4954,-254.692,-248.352,151.891
16580800,0.0102196,19845,-32.6829,44.63,25.6786,-254.794,-248.298,152.041
16581200,0.0102513,19849,-32.6527,44.6872,25.7545,-254.856,-248.264,152.105
16581600,0.0102803,19853,-32.6163,44.752,25.8306,-254.931,-248.233,152.169
16582000,0.0103067,19860,-32.5399,44.8789,25.9733,-255.073,-248.163,152.219
16582400,0.0103305,19864,-32.5005,44.9501,26.0912,-255.186,-248.134,152.255
16582800,0.0103522,19868,-32.4636,45.048,26.201,-255.275,-248.08,152.333
16583200,0.0103717,19872,-32.4185,45.1383,26.2971,-255.38,-248.043,152.337
16583600,0.0103893,19879,-32.3403,45.3036,26.4397,-255.534,-247.966,152.349
16584000,0.0104051,19883,-32.2932,45.3945,26.544,-255.62,-247.913,152.393
16584400,0.0104194,19887,-32.247,45.4683,26.664,-255.724,-247.884,152.425
16584800,0.0104321,19894,-32.1932,45.5998,26.8298,-255.868,-247.802,152.487
16585200,0.0104436,19898,-32.1858,45.6628,26.91,-255.947,-247.76,152.501
16585600,0.0104538,19902,-32.175,45.7323,26.991,-256.036,-247.711,152.507
16586000,0.010463,19905,-32.1647,45.7723,27.056,-256.109,-247.684,152.487
16586400,0.0104712,19913,-32.1527,45.8608,27.2285,-256.271,-247.606,152.461
16586800,0.0104787,19917,-32.1639,45.8958,27.3053,-256.32,-247.55,152.437
16587200,0.0104855,19920,-32.1664,45.9178,27.3604,-256.364,-247.533,152.465
16587600,0.0104916,19928,-32.1822,45.9141,27.5176,-256.444,-247.455,152.333
16588000,0.0104973,19932,-32.1721,45.8964,27.6218,-256.488,-247.418,152.281
16588400,0.0105027,19936,-32.142,45.882,27.7485,-256.575,-247.385,152.215
16588800,0.0105077,19940,-32.1213,45.8659,27.8607,-256.646,-247.365,152.155
16589200,0.0105126,19947,-32.1109,45.8557,28.0011,-256.695,-247.316,152.113
16589600,0.0105174,19951,-32.0646,45.8744,28.1061,-256.785,-247.286,152.085
16590000,0.0105221,19955,-32.0439,45.9133,28.2042,-256.836,-247.256,152.111
16590400,0.010527,19959,-32.0367,45.9647,28.2994,-256.869,-247.205,152.125
16590800,0.0105319,19966,-31.9773,46.0542,28.4854,-256.999,-247.161,152.163
16591200,0.0105371,19970,-31.9317,46.1105,28.594,-257.068,-247.135,152.191
16591600,0.0105426,19974,-31.8774,46.1526,28.7217,-257.146,-247.121,152.197
16592000,0.0105484,19977,-31.8437,46.1767,28.8188,-257.184,-247.095,152.151
16592400,0.0105547,19985,-31.738,46.2231,29.0901,-257.294,-247.048,151.963
16592800,0.0105614,19989,-31.6797,46.2543,29.2344,-257.378,-247.04,151.917
16593200,0.0105686,19993,-31.6275,46.2892,29.3815,-257.435,-247.009,151.833
16593600,0.0105764,20000,-31.5332,46.3272,29.6405,-257.529,-246.977,151.669
16594000,0.0105848,20004,-31.4845,46.3089,29.796,-257.582,-246.969,151.531
16594400,0.0105939,20008,-31.4492,46.2649,29.9548,-257.625,-246.976,151.413
16594800,0.0106037,20015,-31.4951,46.1337,30.198,-257.651,-247.036,151.373
16595200,0.0106142,20019,-31.5549,46.0353,30.3205,-257.676,-247.083,151.431
16595600,0.0106255,20023,-31.6323,45.8868,30.4401,-257.741,-247.154,151.397
16596000,0.0106376,20030,-31.7758,45.532,30.6394,-257.948,-247.291,151.327
16596400,0.0106506,20034,-31.8581,45.2343,30.7769,-258.119,-247.374,151.239
16596800,0.0106644,20038,-31.9505,44.846,30.9039,-258.322,-247.484,151.125
16597200,0.0106791,20041,-32.0184,44.5354,31.0061,-258.479,-247.564,151.063
16597600,0.0106947,20049,-32.2341,43.8618,31.3195,-258.868,-247.747,150.955
16598000,0.0107112,20053,-32.3429,43.645,31.4932,-259.068,-247.81,150.873
16598400,0.0107287,20057,-32.3807,43.4975,31.7024,-259.333,-247.867,150.725
16598800,0.0107471,20060,-32.3893,43.4292,31.8775,-259.565,-247.885,150.601
16599200,0.0107665,20066,-32.4117,43.4197,32.2702,-259.994,-247.921,150.531
16599600,0.0107868,20074,-32.4383,43.4865,32.9189,-260.515,-247.922,150.523
16600000,0.0108081,20077,-32.4743,43.4761,33.146,-260.645,-247.909,150.515
16600400,0.0108304,20081,-32.5121,43.3919,33.5115,-260.853,-247.876,150.541
16600800,0.0108537,20087,-32.5658,43.0957,34.1167,-261.261,-247.865,150.579
16601200,0.010878,20090,-32.6061,42.895,34.4127,-261.501,-247.875,150.625
16601600,0.0109032,20094,-32.6917,42.6578,34.7605,-261.864,-247.862,150.831
16602000,0.0103947,20102,-32.9429,42.281,35.4622,-262.834,-247.843,151.443
16602400,0.0105932,20106,-33.0773,42.1541,35.9494,-263.619,-247.833,151.755
16602800,0.010746,20109,-33.1893,42.0718,36.2953,-264.32,-247.812,151.953
16603200,0.0108625,20117,-33.407,41.8781,37.1671,-266.74,-247.763,152.261
16603600,0.0109453,20120,-33.4724,41.876,37.4584,-267.671,-247.734,152.393
16604000,0.0109948,20124,-33.5369,41.8699,37.8352,-268.689,-247.68,152.383
16604400,0.0110113,20128,-33.5626,41.8342,38.308,-269.548,-247.619,152.189
16604800,0.0109958,20136,-33.5009,41.8275,39.2557,-270.485,-247.492,152.059
16605200,0.0109498,20139,-33.4419,41.8072,39.5523,-270.62,-247.459,152.053
16605600,0.0108755,20143,-33.3355,41.7609,39.9663,-270.725,-247.399,152.009
16606000,0.0107752,20151,-33.0047,41.4923,41.1204,-270.829,-247.279,151.709
16606400,0.0106519,20154,-32.859,41.3565,41.6199,-270.881,-247.233,151.555
16606800,0.0105081,20158,-32.6515,41.1801,42.3023,-271.033,-247.178,151.331
16607200,0.0103466,20162,-32.4696,41.0864,42.8713,-271.055,-247.083,151.119
16607600,0.0101701,20169,-32.2399,41.0652,43.6863,-271.303,-246.918,150.851
16608000,0.00998087,20173,-32.1442,41.1266,44.1414,-271.569,-246.822,150.785
16608400,0.00978133,20177,-32.0579,41.192,44.5939,-271.851,-246.688,150.695
16608800,0.00957352,20185,-31.8829,41.1897,45.5924,-272.629,-246.471,150.493
16609200,0.00935935,20188,-31.8048,41.1336,45.9628,-272.903,-246.392,150.379
16609600,0.00914055,20192,-31.6879,41.0231,46.4432,-273.197,-246.296,150.227
16610000,0.00891866,20196,-31.5185,40.8461,46.9609,-273.531,-246.216,150.025
16610400,0.00869505,20203,-31.1163,40.4964,47.8738,-273.922,-246.06,149.587
16610800,0.00847099,20207,-30.8588,40.2836,48.3707,-274.162,-245.987,149.291
16611200,0.00824753,20211,-30.6259,40.0871,48.7716,-274.286,-245.887,149.043
16611600,0.00802566,20218,-30.2671,39.7666,49.4239,-274.502,-245.73,148.589
16612000,0.0078062,20222,-30.1085,39.5989,49.8433,-274.72,-245.648,148.375
16612400,0.0075899,20226,-29.937,39.4204,50.2556,-274.902,-245.55,148.195
16612800,0.00737738,20233,-29.692,39.1165,50.8355,-275.256,-245.419,148.049
16613200,0.00716919,20237,-29.5314,38.9372,51.1839,-275.505,-245.351,147.993
16613600,0.0069658,20241,-29.38,38.7702,51.5713,-275.708,-245.27,147.779
16614000,0.00676756,20245,-29.2778,38.7076,51.9562,-275.981,-245.19,147.699
16614400,0.00657484,20252,-29.2996,38.7865,52.5109,-276.426,-245.007,147.609
16614800,0.00638785,20256,-29.4615,38.9019,52.6515,-276.66,-244.874,147.457
16615200,0.00620681,20260,-29.7013,39.049,52.682,-276.898,-244.742,147.251
16615600,0.00603189,20267,-30.1125,39.3266,52.7542,-277.321,-244.476,146.903
16616000,0.00586318,20271,-30.2943,39.4398,52.8704,-277.634,-244.332,146.729
16616400,0.00570076,20275,-30.4232,39.519,53.0505,-277.916,-244.203,146.561
16616800,0.00554464,20279,-30.4921,39.5995,53.2243,-278.174,-244.04,146.375
16617200,0.00539486,20282,-30.576,39.6991,53.3088,-278.287,-243.934,146.337
16617600,0.00525136,20290,-30.837,39.9757,53.5401,-278.475,-243.627,146.175
