DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
32946800,-0.00664662,31608,-139.813,-10.9592,15.2784,-34.8121,-143.931,27.4793
32947200,-0.0107287,31611,-140.167,-10.5669,15.312,-35.13,-143.815,27.3553
32947600,-0.0154308,31615,-140.581,-10.0971,15.3672,-35.551,-143.684,27.2193
32948000,-0.0205108,31619,-140.928,-9.70107,15.4688,-35.9465,-143.562,27.0973
32948400,-0.0257519,31627,-141.355,-8.93821,15.7879,-36.7431,-143.325,26.8474
32948800,-0.0309723,31630,-141.446,-8.6271,15.9011,-37.0244,-143.23,26.7514
32949200,-0.0360269,31634,-141.55,-8.2011,16.0558,-37.4151,-143.101,26.5934
32949600,-0.0408066,31642,-141.753,-7.21087,16.3735,-38.1605,-142.812,26.2314
32950000,-0.0452335,31645,-141.784,-6.77099,16.5084,-38.4565,-142.685,26.0614
32950400,-0.0492567,31649,-141.801,-6.16696,16.703,-38.8434,-142.52,25.7714
32950800,-0.0528476,31657,-141.779,-5.04273,17.1614,-39.6745,-142.205,25.0995
32951200,-0.0559948,31660,-141.793,-4.63069,17.3198,-39.986,-142.087,24.9035
32951600,-0.0587004,31664,-141.84,-4.09246,17.5017,-40.3839,-141.94,24.6895
32952000,-0.0609764,31668,-141.911,-3.56857,17.6759,-40.7885,-141.794,24.4935
32952400,-0.0628417,31676,-142.061,-2.5765,18.0247,-41.5677,-141.524,24.1115
32952800,-0.0643201,31679,-142.076,-2.244,18.1675,-41.8648,-141.428,23.9455
32953200,-0.0654382,31683,-142.1,-1.82392,18.3842,-42.2609,-141.299,23.6936
32953600,-0.0662238,31691,-142.249,-0.92507,18.8103,-42.9987,-141.02,23.2636
32954000,-0.0667056,31694,-142.317,-0.553401,18.9225,-43.2281,-140.906,23.1116
32954400,-0.0669116,31698,-142.386,-0.0809221,19.0585,-43.4932,-140.762,22.8736
32954800,-0.0668691,31702,-142.385,0.295398,19.2424,-43.7678,-140.622,22.5596
32955200,-0.066604,31710,-142.299,1.07063,19.7355,-44.2997,-140.335,21.8857
32955600,-0.066141,31713,-142.259,1.40041,19.8882,-44.4763,-140.213,21.5957
32956000,-0.065503,31717,-142.259,1.88576,20.0679,-44.7153,-140.049,21.2437
32956400,-0.0647115,31722,-142.336,2.58836,20.2592,-45.022,-139.837,20.9257
32956800,-0.0637861,31726,-142.423,3.21271,20.3811,-45.2778,-139.661,20.7257
32957200,-0.0627451,31730,-142.516,3.84306,20.5037,-45.5463,-139.482,20.5117
32957600,-0.0616049,31738,-142.673,5.00858,20.7866,-46.0857,-139.152,20.0858
32958000,-0.0603808,31741,-142.73,5.3919,20.8988,-46.266,-139.034,19.9218
32958400,-0.0590865,31745,-142.794,5.86959,21.0329,-46.4816,-138.883,19.7118
32958800,-0.0577345,31752,-142.877,6.57068,21.2368,-46.7684,-138.622,19.1958
32959200,-0.0563361,31756,-142.875,6.95502,21.3736,-46.9074,-138.468,18.8279
32959600,-0.0549015,31760,-142.831,7.34223,21.5141,-47.0255,-138.324,18.5079
32960000,-0.0534397,31768,-142.699,8.0107,21.8034,-47.2071,-138.026,17.7819
32960400,-0.0519589,31772,-142.669,8.28024,21.979,-47.3348,-137.876,17.3779
32960800,-0.0504665,31775,-142.686,8.47637,22.0917,-47.4358,-137.768,17.054
32961200,-0.048969,31779,-142.749,8.78957,22.1903,-47.5679,-137.619,16.744
32961600,-0.0474721,31787,-142.931,9.37098,22.3115,-47.8641,-137.342,16.248
32962000,-0.045981,31791,-142.998,9.61222,22.4235,-48.0623,-137.206,15.976
32962400,-0.0445002,31794,-143.042,9.81017,22.5254,-48.2177,-137.108,15.784
32962800,-0.0430336,31802,-143.133,10.4165,22.7396,-48.5895,-136.813,15.2701
32963200,-0.0415847,31806,-143.17,10.8191,22.8421,-48.7774,-136.652,15.0641
32963600,-0.0401565,31809,-143.201,11.1632,22.9244,-48.9053,-136.522,14.8961
32964000,-0.0387515,31813,-143.223,11.6198,23.0529,-49.0654,-136.338,14.5121
32964400,-0.037372,31821,-143.183,12.5493,23.3427,-49.3227,-135.954,13.5122
32964800,-0.0360198,31824,-143.146,12.8883,23.4714,-49.3906,-135.803,13.1002
32965200,-0.0346964,31828,-143.086,13.2921,23.6544,-49.4765,-135.623,12.5202
32965600,-0.0334031,31836,-142.955,13.9705,23.949,-49.5946,-135.272,11.4503
32966000,-0.032141,31839,-142.901,14.1868,24.0474,-49.6322,-135.145,11.0663
32966400,-0.0309108,31843,-142.821,14.4365,24.1916,-49.6816,-134.994,10.4864
32966800,-0.029713,31847,-142.739,14.6528,24.3397,-49.7298,-134.845,9.9144
32967200,-0.0285481,31854,-142.586,14.9703,24.5913,-49.8255,-134.591,8.89646
32967600,-0.0274165,31858,-142.531,15.1485,24.7439,-49.9109,-134.437,8.32849
32968000,-0.026318,31862,-142.519,15.3293,24.89,-50.0363,-134.293,7.81052
32968400,-0.0252526,31869,-142.563,15.7574,25.0347,-50.2784,-134.028,7.30255
32968800,-0.0242204,31873,-142.601,15.9914,25.0996,-50.429,-133.879,7.05457
32969200,-0.0232208,31877,-142.636,16.1996,25.1845,-50.5871,-133.745,6.79459
32969600,-0.0222537,31881,-142.669,16.4101,25.2953,-50.76,-133.604,6.5286
32970000,-0.0213186,31889,-142.72,16.8826,25.4591,-51.073,-133.323,6.05063
32970400,-0.0204148,31892,-142.751,17.092,25.5244,-51.1911,-133.205,5.83464
32970800,-0.0195419,31896,-142.806,17.4032,25.6093,-51.3392,-133.054,5.54066
32971200,-0.0186992,31900,-142.851,17.7316,25.6777,-51.4738,-132.886,5.20068
32971600,-0.0178859,31903,-142.876,17.9842,25.7269,-51.5756,-132.765,4.9367
32972000,-0.0171012,31911,-142.913,18.5971,25.9016,-51.8346,-132.467,4.16475
32972400,-0.0163445,31915,-142.918,18.8545,25.9988,-51.964,-132.333,3.69877
32972800,-0.0156145,31922,-142.926,19.2996,26.1131,-52.1591,-132.106,2.99482
32973200,-0.0149105,31926,-142.932,19.5518,26.1658,-52.2546,-131.977,2.58884
32973600,-0.0142315,31930,-142.935,19.8157,26.2183,-52.3398,-131.856,2.15687
32974000,-0.0135762,31934,-142.93,20.0874,26.2739,-52.4178,-131.733,1.7009
32974400,-0.0129435,31941,-142.906,20.5816,26.3749,-52.5593,-131.518,0.896945
32974800,-0.0123321,31945,-142.889,20.8926,26.4432,-52.6813,-131.388,0.460972
32975200,-0.0117406,31949,-142.919,21.2383,26.4813,-52.803,-131.255,0.104994
32975600,-0.0111674,31956,-143.055,21.8821,26.4726,-53.0488,-131.018,-0.710957
32976000,-0.010611,31960,-143.18,22.2017,26.4478,-53.2114,-130.902,-1.20493
32976400,-0.0100694,31964,-143.313,22.4794,26.4511,-53.4284,-130.808,-1.6329
32976800,-0.00954065,31968,-143.468,22.783,26.4588,-53.675,-130.695,-1.93288
32977200,-0.00902241,31975,-143.799,23.2653,26.4518,-54.1804,-130.52,-2.54484
32977600,-0.00851219,31979,-144.048,23.5186,26.4447,-54.5278,-130.421,-3.06881
32978000,-0.0080071,31983,-144.347,23.8045,26.4473,-54.9492,-130.314,-3.61078
32978400,-0.00750393,31987,-144.69,24.16,26.4384,-55.4266,-130.186,-4.03475
32978800,-0.00699903,31994,-145.361,24.8108,26.4344,-56.3996,-129.963,-4.77271
32979200,-0.00648818,31998,-145.763,25.1256,26.4444,-57.0121,-129.846,-5.25068
32979600,-0.00596675,32002,-146.158,25.4042,26.452,-57.6503,-129.722,-5.75865
32980000,-0.00542927,32009,-146.746,25.8283,26.4376,-58.7533,-129.5,-6.6266
32980400,-0.00486964,32013,-146.963,26.0159,26.42,-59.3311,-129.376,-7.07457
32980800,-0.00428082,32017,-147.075,26.1995,26.4041,-59.8451,-129.247,-7.42855
32981200,-0.00365479,32024,-146.966,26.3882,26.3733,-60.5026,-129.006,-8.39649
32981600,-0.00298235,32028,-146.726,26.4213,26.3466,-60.7361,-128.865,-8.99045
32982000,-0.00225305,32032,-146.401,26.4242,26.3317,-60.8959,-128.729,-9.56442
32982400,-0.00145491,32039,-145.696,26.3846,26.3299,-61.063,-128.469,-10.6544
32982800,-0.000574295,32043,-145.312,26.3774,26.3188,-61.1125,-128.315,-11.2763
32983200,0.000404362,32047,-145.019,26.4042,26.293,-61.1802,-128.169,-11.8303
32983600,0.00149875,32051,-144.851,26.4326,26.256,-61.3299,-128.025,-12.4102
32984000,0.00272903,32058,-145.255,26.4861,26.1481,-61.8533,-127.785,-13.3222
32984400,0.00411793,32062,-145.967,26.5527,26.0307,-62.4293,-127.65,-13.6942
32984800,0.00569139,32066,-147.331,26.6503,25.8463,-63.29,-127.537,-13.9162
32985200,0.00747856,32070,-150.228,26.7654,25.5913,-64.5497,-127.434,-14.0961
32985600,0.00951234,32077,-161.254,26.9748,25.0183,-68.7581,-127.288,-14.0761
32986000,0.0118298,32081,-170.809,27.0714,24.5725,-72.6821,-127.219,-14.0661
32986400,0.0144723,32085,-181.096,27.1489,24.0426,-77.7314,-127.163,-14.0761
32986800,0.0174864,32092,-198.004,27.1531,22.8215,-87.744,-127.119,-13.7282
32987200,0.0209236,32096,-206.54,27.0334,21.8574,-93.0927,-127.117,-13.5122
32987600,0.0248413,32100,-213.933,26.8306,20.6961,-97.7817,-127.141,-13.3462
32988000,0.0293028,32104,-220.045,26.5413,19.3839,-101.783,-127.189,-13.1162
32988400,0.0343774,32111,-227.937,25.7799,17.0665,-107.28,-127.313,-12.6822
32988800,0.0401412,32115,-231.082,25.1557,15.8223,-109.807,-127.407,-12.4022
32989200,0.0466765,32118,-233.174,24.564,14.8947,-111.388,-127.48,-12.1483
32989600,0.0540717,32126,-238.592,22.3996,12.4861,-115.263,-127.692,-11.3983
32990000,0.062421,32130,-241.413,21.0859,11.1458,-117.106,-127.794,-11.0183
32990400,0.0718237,32134,-244.436,19.7453,9.66808,-118.909,-127.904,-10.5224
32990800,0.082382,32138,-247.487,18.2772,8.24763,-120.689,-128.005,-10.1344
32991200,0.0942001,32145,-252.734,15.3812,5.99895,-123.844,-128.201,-9.63841
32991600,0.10738,32149,-255.63,13.7886,4.82981,-125.661,-128.305,-9.31243
32992000,0.122019,32153,-258.467,12.154,3.65319,-127.394,-128.41,-9.06845
32992400,0.138203,32156,-260.702,10.8866,2.8148,-128.678,-128.49,-8.84646
32992800,0.155999,32164,-267.049,7.45024,0.570859,-131.835,-128.712,-8.2685
32993200,0.175447,32168,-270.332,5.68442,-0.694604,-133.211,-128.842,-7.95851
32993600,0.196545,32172,-273.495,3.81714,-1.92059,-134.524,-128.979,-7.57854
32994000,0.219238,32179,-279.092,0.0640009,-3.95288,-136.547,-129.264,-6.88258
32994400,0.243389,32183,-282.446,-2.23185,-5.24391,-137.459,-129.451,-6.35661
32994800,0.268761,32187,-285.861,-4.60636,-6.59612,-138.29,-129.656,-5.68865
32995200,0.294979,32190,-288.43,-6.52331,-7.57154,-138.9,-129.822,-5.20268
32995600,0.32149,32198,-295.055,-11.9997,-9.78046,-140.768,-130.359,-3.80877
32996000,0.347506,32202,-298.334,-14.9593,-10.8224,-141.801,-130.697,-2.96482
32996400,0.371945,32206,-301.914,-18.0632,-11.8785,-142.859,-131.074,-2.05287
32996800,0.393342,32213,-309.765,-23.7308,-13.6564,-145.079,-131.857,-0.100994
32997200,0.40975,32217,-315.966,-26.8824,-14.8411,-146.437,-132.385,1.17093
32997600,0.418679,32221,-323.971,-29.8456,-16.2976,-147.803,-132.943,2.73483
32998000,0.418241,32225,-333.246,-32.8071,-17.9068,-149.244,-133.55,4.34473
32998400,0.408518,32232,-349.715,-38.0225,-20.8293,-152.04,-134.859,7.84252
32998800,0.390738,32236,-358.173,-41.1985,-22.4742,-153.756,-135.801,9.7924
32999200,0.366558,32239,-363.747,-43.4339,-23.6842,-155.099,-136.445,11.3463
32999600,0.337686,32247,-376.229,-48.0254,-26.6161,-158.993,-138.274,15.4981
33000000,0.305706,32251,-380.744,-49.0796,-27.8073,-161.289,-139.089,17.158
33000400,0.271986,32255,-384.527,-49.3333,-28.9484,-163.599,-139.649,18.5759
33000800,0.237657,32258,-386.94,-49.1511,-29.681,-165.399,-139.997,19.4298
33001200,0.203616,32266,-392.372,-47.3062,-31.0914,-170.611,-140.482,20.9097
33001600,0.170544,32270,-394.705,-45.8407,-31.6688,-173.535,-140.65,21.4517
33002000,0.138937,32274,-397.15,-44.1214,-32.2815,-176.567,-140.631,21.7617
33002400,0.109134,32281,-401.527,-40.9414,-33.4224,-181.985,-140.651,22.3036
33002800,0.0813515,32285,-404.056,-39.2928,-34.0531,-185.161,-140.736,22.6656
33003200,0.0557021,32289,-406.532,-37.7883,-34.5883,-188.48,-140.768,23.0916
33003600,0.0322244,32292,-408.331,-36.8697,-34.9781,-190.937,-140.839,23.3396
33004000,0.0108994,32300,-413.598,-35.3134,-35.9768,-197.032,-141.041,23.7416
33004400,-0.00763427,32304,-416.567,-34.9255,-36.5129,-199.829,-141.231,24.0235
33004800,-0.0251233,32308,-419.569,-34.6405,-37.118,-202.531,-141.371,24.5235
33005200,-0.0406242,32315,-424.525,-34.4733,-38.1467,-206.809,-141.758,25.3835
33005600,-0.0542927,32319,-426.861,-34.5204,-38.5958,-209.008,-142.019,25.7894
33006000,-0.0662704,32323,-428.792,-34.5861,-38.9198,-211.187,-142.231,26.1854
33006400,-0.0766904,32326,-430.03,-34.6481,-39.1448,-212.645,-142.413,26.4994
33006800,-0.0856802,32334,-432.791,-34.8657,-39.6863,-216.032,-142.828,27.3453
33007200,-0.0933617,32337,-433.728,-35.064,-39.8634,-217.196,-143.037,27.6413
33007600,-0.0998504,32341,-434.876,-35.3928,-40.0869,-218.674,-143.309,28.1333
33008000,-0.105255,32345,-435.947,-35.8331,-40.3117,-219.991,-143.642,28.5573
33008400,-0.109679,32353,-437.979,-37.0127,-40.6187,-222.506,-144.373,29.5812
33008800,-0.113216,32356,-438.814,-37.6386,-40.6555,-223.308,-144.669,29.9272
33009200,-0.10556,32360,-439.795,-38.6284,-40.5693,-224.451,-145.167,30.3571
33009600,-0.111287,32364,-440.661,-39.7301,-40.4162,-225.562,-145.663,30.8471
33010000,-0.116977,32372,-442.085,-42.4535,-39.7649,-227.322,-146.877,31.8411
33010400,-0.120616,32376,-442.74,-44.0253,-39.1072,-227.337,-147.505,32.191
33010800,-0.121686,32379,-442.999,-45.1852,-38.3705,-226.742,-148.04,32.391
33011200,-0.12032,32387,-441.669,-47.6471,-34.8255,-221.078,-149.358,32.869
33011600,-0.116888,32391,-439.62,-48.9374,-32.3392,-210.58,-149.902,33.103
33012000,-0.111802,32395,-434.517,-51.0204,-29.7007,-184.27,-150.559,33.141
33012400,-0.105441,32399,-419.743,-54.4172,-27.1428,-137.092,-151.311,33.101
33012800,-0.0981222,32406,-351.081,-66.4547,-21.1083,-48.0232,-152.849,32.447
33013200,-0.090104,32410,-309.682,-76.5844,-15.2699,-11.3727,-153.794,31.9531
33013600,-0.08159,32414,-279.334,-87.6237,-6.03564,14.811,-154.865,31.0891
33014000,-0.0727409,32418,-260.498,-98.104,8.30917,32.2581,-155.944,29.9752
33014400,-0.0636836,32425,-247.847,-111.927,41.377,47.0055,-158.046,27.4833
33014800,-0.0545188,32429,-249.937,-116.796,58.1913,49.3871,-159.322,26.1154
33015200,-0.0453277,32433,-257.699,-119.85,70.1752,48.4192,-160.704,24.9795
33015600,-0.0361756,32440,-309.407,-122.959,80.9177,40.7506,-163.528,24.0475
33016000,-0.0284487,32444,-400.158,-124.82,84.7936,32.3272,-165.602,24.1855
33016400,-0.0205869,32448,-489.22,-127.07,88.7353,17.6274,-168.534,24.7235
33016800,-0.012656,32455,-612.938,-131.076,95.0711,-43.0744,-176.189,26.4774
33017200,-0.00474378,32459,-675.612,-133.028,97.4928,-97.5197,-182.414,28.0633
33017600,0.00309212,32463,-728.97,-134.517,98.4739,-152.349,-189.95,30.1772
33018000,0.0108136,32467,-776.731,-135.414,97.9112,-198.836,-197.959,33.003
33018400,0.0183958,32474,-848.783,-135.372,93.9774,-260.506,-210.682,40.0146
33018800,0.0258223,32478,-883.217,-134.58,90.5516,-285.065,-216.336,44.5703
33019200,0.0330828,32482,-909.216,-133.175,86.7402,-304.808,-221.29,49.758
33019600,0.0401711,32489,-937.602,-129.506,79.0933,-326.363,-227.218,59.0474
33020000,0.0470838,32493,-945.047,-127.122,74.7105,-332.464,-229.588,63.8151
33020400,0.0538194,32497,-947.461,-124.812,70.7325,-334.801,-231.494,67.8329
33020800,0.0247534,32500,-946.336,-123.098,68.3186,-334.769,-232.623,70.7787
33021200,0.0233166,32504,-941.663,-120.886,65.855,-332.523,-233.768,74.5864
33021600,0.0211911,32512,-919.161,-117.025,63.7488,-324.145,-235.393,80.3621
33022000,0.0176028,32515,-900.596,-115.85,63.8785,-321.062,-236.056,82.374
33022400,0.0126335,32523,-829.795,-113.597,65.5537,-314.827,-237.228,86.8657
33022800,0.00665957,32526,-809.336,-113.093,66.5892,-313.488,-237.583,88.1116
33023200,0.000100435,32530,-789.035,-112.272,68.1513,-312.401,-238.115,89.1916
33023600,-0.00668113,32534,-773.94,-111.052,70.0281,-311.902,-238.355,90.2635
33024000,-0.0134065,32542,-751.015,-107.862,74.7155,-310.259,-238.432,91.1434
33024400,-0.0198785,32546,-740.857,-106.169,77.5044,-308.473,-238.207,91.1714
33024800,-0.0259673,32549,-733.195,-104.914,79.5453,-306.625,-238.116,91.1934
33025200,-0.0315948,32557,-713.094,-101.545,83.7946,-297.902,-237.355,90.3635
33025600,-0.0367209,32561,-703.647,-99.9846,85.7215,-291.218,-236.861,89.7055
33026000,-0.0413319,32564,-697.942,-98.9607,87.2538,-285.29,-236.599,89.2915
33026400,-0.045432,32568,-692.49,-97.7417,89.2424,-276.702,-236.159,88.8496
33026800,-0.0490374,32576,-687.058,-95.7782,91.9687,-260.021,-235.548,88.0516
33027200,-0.0521713,32580,-685.715,-94.9528,92.7331,-252.972,-235.228,87.8236
33027600,-0.0548617,32583,-685.015,-94.3976,93.1847,-248.42,-235.063,87.5957
33028000,-0.0571382,32591,-684.061,-93.0126,94.3912,-239.476,-234.574,87.0657
33028400,-0.104044,32595,-683.782,-92.4288,94.8649,-236.103,-234.329,86.8237
33028800,-0.111375,32598,-683.632,-92.046,95.2379,-234.056,-234.218,86.6977
33029200,-0.117721,32602,-683.377,-91.6005,95.7751,-232.458,-234.099,86.7757
33029600,-0.123949,32610,-683.554,-91.6497,96.9158,-234.083,-234.36,87.5817
33030000,-0.130093,32614,-685.174,-92.2167,97.0943,-237.24,-234.725,88.1836
33030400,-0.135904,32617,-687.418,-92.7179,96.9975,-240.808,-235.077,88.7556
33030800,-0.14109,32621,-693.214,-93.215,96.6662,-248.031,-235.553,89.6415
33031200,-0.145411,32629,-734.697,-93.2557,95.9086,-279.177,-236.574,91.5814
33031600,-0.148704,32633,-771.768,-92.7752,95.3051,-302.79,-237.05,92.4594
33032000,-0.150882,32636,-799.474,-92.2048,94.6317,-321.041,-237.343,93.1533
33032400,-0.151916,32640,-830.215,-91.2557,93.3831,-343.256,-237.754,93.8593
33032800,-0.151821,32648,-865.416,-88.0165,89.1449,-375.815,-238.231,95.1872
33033200,-0.150643,32651,-872.357,-86.2941,87.3568,-384.947,-238.352,95.6532
33033600,-0.148447,32655,-878.54,-83.8545,85.3056,-395.047,-238.527,96.1971
33034000,-0.145309,32663,-884.18,-79.7424,82.0032,-407.541,-238.865,97.4111
33034400,-0.141311,32667,-884.201,-78.6921,80.3938,-409.93,-239.093,97.919
33034800,-0.136535,32670,-883,-78.2252,79.2272,-410.312,-239.229,98.415
33035200,-0.131063,32678,-876.118,-78.2773,76.9717,-406.838,-239.64,99.5809
33035600,-0.124974,32682,-870.679,-78.835,76.3103,-403.277,-239.84,100.023
33036000,-0.120505,32686,-863.212,-79.5432,75.8726,-398.87,-240.041,100.433
33036400,-0.116838,32690,-853.177,-80.1962,75.6265,-393.665,-240.185,100.891
33036800,-0.109203,32697,-828.732,-81.3399,75.4265,-382.427,-240.38,101.307
33037200,-0.0995093,32701,-812.272,-82.0015,75.4792,-374.682,-240.498,101.447
33037600,-0.0888477,32705,-795.181,-82.634,75.5962,-365.525,-240.547,101.631
33038000,-0.0778347,32709,-777.444,-83.3308,75.7454,-354.485,-240.552,101.667
33038400,-0.0668136,32716,-746.491,-84.9094,76.2634,-331.145,-240.536,101.609
33038800,-0.0559723,32720,-730.146,-86.1435,76.7663,-315.84,-240.587,101.507
33039200,-0.0451211,32724,-714.677,-87.7652,77.4846,-299.806,-240.643,101.409
33039600,-0.00402828,32727,-703.356,-89.3649,78.1101,-287.628,-240.751,101.293
33040000,-0.00318251,32735,-672.843,-95.8122,80.036,-252.747,-240.954,100.843
33040400,-0.00364701,32739,-656.554,-99.893,81.2468,-231.482,-240.942,100.363
33040800,-0.00388431,32742,-644.29,-102.631,82.4218,-212.605,-240.894,99.7949
33041200,-0.00344019,32750,-607.217,-105.708,87.1008,-138.986,-240.296,96.7091
33041600,-0.00232048,32754,-582.708,-105.529,89.7576,-85.9227,-239.651,93.6113
33042000,-0.000692074,32757,-560.314,-105.174,91.4699,-38.8365,-238.927,89.9835
33042400,0.00125121,32761,-522.653,-104.505,93.4416,29.5177,-237.473,82.038
33042800,0.00334124,3,-414.386,-103.12,97.3828,166.637,-231.552,43.7903
33043200,0.00545034,7,-348.025,-103.003,99.2571,231.262,-226.578,13.2402
33043600,0.00748995,10,-296.609,-103.383,100.489,277.272,-222.498,-12.4002
33044000,0.00940341,14,-226.437,-104.35,101.677,335.997,-216.185,-48.686
33044400,0.0111581,22,-78.1654,-107.892,102.042,446.328,-204.2,-113.008
33044800,0.0213105,26,-16.358,-110.77,101.386,495.743,-199.144,-138.225
33045200,0.0534686,30,34.0011,-114.709,100.029,541.24,-195.05,-158.969
33045600,0.100262,37,100.107,-123.731,96.005,603.293,-189.691,-184.188
33046000,0.152592,41,124.174,-128.932,92.74,629.739,-187.477,-193.663
33046400,0.20361,45,143.068,-134.063,89.2848,649.47,-186.093,-201.041
33046800,0.248889,48,154.369,-137.658,86.9947,660.242,-185.232,-204.455
33047200,0.285951,56,172.762,-149.743,82.1679,676.14,-184.826,-209.552
33047600,0.313734,60,176.487,-158.244,80.1051,678.917,-185.256,-209.642
33048000,0.332146,64,176.475,-168.967,78.0256,679.535,-186.256,-208.31
33048400,0.341724,71,170.661,-189.679,74.3082,676.209,-188.559,-203.037
33048800,0.34337,75,164.492,-200.384,72.2076,672.207,-190.144,-198.545
33049200,0.338173,79,155.167,-209.43,70.5249,666.229,-191.988,-193.545
33049600,0.327282,83,139.453,-216.683,68.9239,658.132,-193.808,-188.32
33050000,0.311814,91,81.5098,-223.594,64.3122,632.715,-197.113,-176.62
33050400,0.292811,94,56.7243,-223.562,61.9863,618.914,-197.983,-172.005
33050800,0.271205,98,26.9653,-221.89,58.6928,596.283,-198.983,-165.921
33051200,0.24781,102,1.55474,-218.566,55.4867,570.021,-199.533,-160.177
33051600,0.223318,109,-32.6821,-208.328,50.5325,521.841,-199.624,-152.472
33052000,0.198305,113,-48.0476,-197.389,48.0674,495.73,-199.267,-148.88
33052400,0.173242,117,-61.5512,-180.729,45.8218,471.86,-198.622,-145.688
33052800,0.148506,124,-82.7829,-146.634,41.9855,437.834,-197.265,-141.746
33053200,0.124391,128,-92.2299,-130.031,40.0444,421.354,-196.406,-139.942
33053600,0.101124,132,-100.232,-116.293,38.2501,407.507,-195.527,-138.281
33054000,0.0788707,140,-112.464,-96.754,34.9831,387.049,-193.688,-135.957
33054400,0.05775,144,-116.633,-90.3112,33.6056,379.309,-192.8,-134.945
33054800,0.0378401,147,-119.002,-86.5948,32.649,374.306,-192.188,-134.137
33055200,0.019187,151,-121.656,-82.9642,31.4853,368.495,-191.378,-133.205
33055600,0.00181104,158,-124.991,-79.0188,29.7552,359.662,-190.187,-131.221
33056000,-0.0142881,162,-126.541,-77.7182,28.9309,354.88,-189.649,-129.821
33056400,-0.0297141,166,-128.304,-77.2605,28.0773,350.358,-189.275,-128.619
33056800,-0.0439072,173,-132.663,-77.6557,26.3506,343.096,-188.79,-126.101
33057200,-0.0566798,173,-132.663,-77.6557,26.3506,343.096,-188.79,-126.101
