DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
16877200,0.108379,12287,114.883,513.125,428.114,244.344,-46.2531,-594.262
16877600,0.117448,12291,114.935,513.462,428.162,243.641,-46.0401,-593.922
16878000,0.124533,12294,114.967,513.735,428.211,243.127,-45.8521,-593.738
16878400,0.131516,12302,114.996,514.346,428.313,241.902,-45.4166,-593.366
16878800,0.137304,12306,115.019,514.531,428.356,241.374,-45.1746,-593.174
16879200,0.142013,12309,115.059,514.626,428.411,240.931,-45.0761,-593.044
16879600,0.145737,12317,115.187,514.696,428.562,239.888,-44.7461,-592.732
16880000,0.148563,12321,115.262,514.678,428.632,239.514,-44.5732,-593.008
16880400,0.150572,12324,115.329,514.683,428.704,239.258,-44.4372,-593.336
16880800,0.151841,12328,115.431,514.745,428.825,238.973,-44.2467,-593.922
16881200,0.152445,12336,115.741,515.144,429.195,238.495,-43.7537,-594.932
16881600,0.152452,12340,115.921,515.459,429.417,238.332,-43.4442,-595.212
16882000,0.151928,12343,116.056,515.719,429.569,238.304,-43.2362,-595.424
16882400,0.150933,12347,116.271,516.074,429.797,238.264,-42.9153,-595.72
16882800,0.149524,12355,116.724,516.659,430.341,238.115,-42.3213,-596.594
16883200,0.147751,12359,116.928,516.966,430.598,238.062,-41.9708,-597.046
16883600,0.145663,12362,117.062,517.24,430.755,238.08,-41.7483,-597.292
16884000,0.143302,12366,117.262,517.612,430.975,238.115,-41.3979,-597.692
16884400,0.140708,12374,117.679,518.342,431.452,238.37,-40.7349,-598.923
16884800,0.137917,12378,117.898,518.731,431.703,238.539,-40.3539,-599.659
16885200,0.134959,12382,118.121,519.153,431.948,238.72,-39.9929,-600.401
16885600,0.131866,12389,118.543,519.826,432.393,239.025,-39.338,-602.159
16886000,0.128663,12393,118.77,520.211,432.669,239.194,-38.9445,-603.227
16886400,0.125373,12397,118.99,520.602,432.909,239.37,-38.539,-604.221
16886800,0.122018,12401,119.217,520.98,433.134,239.511,-38.158,-605.109
16887200,0.118618,12408,119.62,521.576,433.515,239.738,-37.4831,-606.777
16887600,0.115188,12408,119.62,521.576,433.515,239.738,-37.4831,-606.777
16888000,0.111744,12416,120.035,522.194,433.892,239.978,-36.7261,-608.771
16888400,0.1083,12424,120.422,522.997,434.232,240.23,-35.9212,-610.661
16888800,0.104867,12424,120.422,522.997,434.232,240.23,-35.9212,-610.661
16889200,0.101456,12431,120.901,523.827,434.687,240.296,-35.1667,-613.101
16889600,0.0980762,12435,121.218,524.359,434.97,240.287,-34.7083,-614.672
16890000,0.0947352,12439,121.497,524.942,435.218,240.314,-34.2438,-616.29
16890400,0.0914403,12446,122.012,525.978,435.645,240.303,-33.4283,-618.954
16890800,0.0881974,12450,122.311,526.526,435.886,240.298,-32.9694,-620.304
16891200,0.0850117,12454,122.573,526.987,436.109,240.345,-32.5229,-621.684
16891600,0.0818875,12461,122.974,527.596,436.489,240.381,-31.7969,-623.998
16892000,0.0788285,12465,123.129,528.013,436.677,240.379,-31.3385,-624.884
16892400,0.0758377,12469,123.263,528.484,436.826,240.389,-30.8855,-625.654
16892800,0.0729175,12476,123.602,529.32,437.143,240.403,-30.1055,-627.214
16893200,0.0700698,12480,123.82,529.709,437.366,240.446,-29.6596,-628.704
16893600,0.0672961,12484,124.057,530.078,437.583,240.492,-29.2271,-630.338
16894000,0.0645974,12488,124.293,530.463,437.782,240.545,-28.7846,-631.973
16894400,0.0619743,12492,124.538,530.837,437.979,240.588,-28.3526,-633.673
16894800,0.0594272,12499,124.952,531.492,438.353,240.615,-27.6127,-637.035
16895200,0.0569562,12503,125.201,531.92,438.57,240.584,-27.1772,-638.891
16895600,0.0545609,12507,125.441,532.364,438.764,240.559,-26.7257,-640.763
16896000,0.052241,12514,125.838,533.138,439.111,240.53,-25.9928,-644.055
16896400,0.0499958,12518,126.08,533.558,439.348,240.476,-25.5698,-645.809
16896800,0.0478244,12522,126.288,533.966,439.542,240.44,-25.1753,-647.484
16897200,0.0457259,12530,126.708,534.771,439.921,240.321,-24.3684,-650.484
16897600,0.0436991,12533,126.858,535.076,440.066,240.275,-24.0649,-651.602
16898000,0.0417428,12537,127.062,535.49,440.252,240.219,-23.6734,-653.174
16898400,0.0398557,12541,127.286,535.933,440.446,240.146,-23.285,-654.77
16898800,0.0380364,12545,127.522,536.438,440.636,240.061,-22.88,-656.17
16899200,0.0362834,12552,127.906,537.457,440.934,239.905,-22.153,-658.7
16899600,0.0345951,12556,128.085,538.15,441.073,239.832,-21.74,-659.926
16900000,0.03297,12564,128.399,539.734,441.306,239.704,-20.8706,-662.196
16900400,0.0314065,12567,128.535,540.361,441.4,239.635,-20.5491,-663.032
16900800,0.0299029,12571,128.714,541.217,441.519,239.544,-20.1196,-664.113
16901200,0.0284577,12575,128.896,542.067,441.632,239.455,-19.7062,-665.195
16901600,0.0270691,12579,129.079,542.892,441.734,239.373,-19.2847,-666.193
16902000,0.0257356,12586,129.396,544.308,441.889,239.246,-18.5847,-667.835
16902400,0.0244554,12590,129.56,545.107,441.95,239.198,-18.1923,-668.635
16902800,0.023227,12598,129.953,546.57,442.078,239.103,-17.4278,-670.603
16903200,0.0220487,12601,130.118,547.067,442.142,239.067,-17.1648,-671.379
16903600,0.0209188,12605,130.341,547.688,442.249,238.995,-16.8013,-672.485
16904000,0.019836,12609,130.513,548.399,442.337,238.911,-16.4269,-673.369
16904400,0.0187984,12617,130.818,550.033,442.413,238.739,-15.6294,-674.713
16904800,0.0178047,12620,130.939,550.658,442.446,238.688,-15.3449,-675.097
16905200,0.0168534,12624,131.116,551.423,442.506,238.64,-14.978,-675.695
16905600,0.0159429,12628,131.319,552.114,442.576,238.607,-14.6155,-676.411
16906000,0.0150718,12636,131.694,553.574,442.679,238.558,-13.891,-677.605
16906400,0.0142388,12639,131.828,554.153,442.707,238.543,-13.6225,-677.947
16906800,0.0134424,12643,131.997,554.944,442.757,238.52,-13.2776,-678.407
16907200,0.0126813,12647,132.159,555.791,442.818,238.478,-12.9206,-678.819
16907600,0.0119542,12654,132.436,557.28,442.88,238.421,-12.2936,-679.549
16908000,0.0112598,12658,132.588,558.082,442.916,238.392,-11.9531,-679.974
16908400,0.0105969,12662,132.75,558.801,442.967,238.35,-11.6372,-680.392
16908800,0.0099644,12669,133.027,559.838,443.031,238.285,-11.1032,-681.084
16909200,0.00936103,12673,133.173,560.338,443.048,238.263,-10.8227,-681.438
16909600,0.00878568,12677,133.322,560.768,443.062,238.263,-10.5492,-681.9
16910000,0.00823728,12684,133.632,561.504,443.106,238.271,-10.0713,-682.804
16910400,0.00771478,12688,133.823,561.91,443.137,238.283,-9.79778,-683.46
16910800,0.00721716,12692,134.003,562.35,443.166,238.301,-9.52979,-684.056
16911200,0.00674344,12696,134.175,562.78,443.188,238.325,-9.26331,-684.696
16911600,0.00629266,12703,134.48,563.53,443.216,238.371,-8.80834,-685.672
16912000,0.00586392,12707,134.642,563.921,443.232,238.405,-8.56535,-686.294
16912400,0.00545632,12711,134.805,564.273,443.239,238.448,-8.32087,-686.906
16912800,0.00506901,12718,135.094,564.843,443.259,238.517,-7.91389,-687.922
16913200,0.00470116,12722,135.26,565.125,443.27,238.549,-7.68041,-688.514
16913600,0.004352,12726,135.415,565.432,443.273,238.588,-7.46542,-689.03
16914000,0.00402075,12730,135.567,565.779,443.266,238.624,-7.23243,-689.404
16914400,0.00370667,12738,135.885,566.319,443.236,238.73,-6.81296,-690.442
16914800,0.00340906,12741,136.024,566.474,443.234,238.781,-6.65097,-690.9
16915200,0.00312724,12745,136.21,566.694,443.23,238.859,-6.45948,-691.47
16915600,0.00286055,12749,136.41,566.894,443.233,238.93,-6.25849,-692.052
16916000,0.00260836,12753,136.57,567.133,443.217,239,-6.05551,-692.69
16916400,0.00237008,12760,136.881,567.685,443.176,239.075,-5.68703,-693.502
16916800,0.0021451,12764,137.054,567.985,443.144,239.13,-5.48504,-693.95
16917200,0.00193287,12772,137.388,568.429,443.118,239.276,-5.11656,-695.026
16917600,0.00173287,12775,137.525,568.588,443.116,239.324,-4.97607,-695.438
16918000,0.00154456,12779,137.711,568.814,443.107,239.382,-4.80258,-695.958
16918400,0.00136746,12783,137.905,569.038,443.102,239.431,-4.62459,-696.493
16918800,0.00120109,12787,138.063,569.266,443.089,239.491,-4.4516,-697.069
16919200,0.00104499,12794,138.346,569.695,443.07,239.566,-4.13962,-698.057
16919600,0.00089872,12798,138.522,569.939,443.056,239.61,-3.97013,-698.549
16920000,0.000761865,12805,138.834,570.299,443.053,239.679,-3.69515,-699.483
16920400,0.000634019,12805,138.834,570.299,443.053,239.679,-3.69515,-699.483
16920800,0.000514787,12813,139.158,570.604,443.024,239.756,-3.41167,-700.311
16921200,0.000403808,12817,139.326,570.736,443.002,239.787,-3.28317,-700.621
16921600,0.000300722,12825,139.627,570.89,442.971,239.892,-3.04569,-701.589
16922000,0.00020518,12828,139.75,570.955,442.965,239.925,-2.96219,-701.917
16922400,0.000116867,12832,139.905,571.062,442.954,239.967,-2.8467,-702.369
16922800,3.54589e-05,12836,140.045,571.192,442.937,240.02,-2.72321,-702.787
16923200,-3.93476e-05,12844,140.346,571.494,442.905,240.072,-2.47922,-703.529
16923600,-0.000107843,12847,140.451,571.621,442.889,240.093,-2.38373,-703.795
16924000,-0.000170297,12851,140.599,571.796,442.874,240.115,-2.26024,-704.147
16924400,-0.000226987,12855,140.755,571.974,442.866,240.12,-2.14274,-704.519
16924800,-0.000278159,12863,141.056,572.33,442.852,240.134,-1.90676,-705.275
16925200,-0.000324069,12866,141.156,572.486,442.843,240.14,-1.81576,-705.507
16925600,-0.000364941,12870,141.307,572.702,442.832,240.142,-1.69827,-705.811
16926000,-0.000401006,12878,141.605,573.05,442.819,240.159,-1.47928,-706.501
16926400,-0.000432487,12882,141.746,573.185,442.813,240.184,-1.36529,-706.905
16926800,-0.000459583,12885,141.838,573.279,442.805,240.205,-1.2943,-707.155
16927200,-0.000482504,12889,141.947,573.402,442.794,240.22,-1.1923,-707.399
16927600,-0.000501429,12897,142.078,573.767,442.746,240.202,-0.981815,-707.377
16928000,-0.000516554,12900,142.116,573.915,442.713,240.199,-0.90282,-707.307
16928400,-0.000528056,12904,142.196,574.09,442.691,240.184,-0.812325,-707.241
16928800,-0.000536102,12908,142.301,574.204,442.687,240.179,-0.720831,-707.405
16929200,-0.000540856,12916,142.49,574.413,442.674,240.19,-0.542342,-707.795
16929600,-0.000542472,12919,142.568,574.501,442.667,240.192,-0.479846,-707.923
16930000,-0.000541105,12923,142.66,574.609,442.655,240.207,-0.388851,-708.131
16930400,-0.000536898,12931,142.827,574.841,442.651,240.169,-0.230861,-708.303
16930800,-0.000530003,12934,142.875,574.926,442.634,240.164,-0.166365,-708.323
16931200,-0.000520543,12938,142.934,575.049,442.603,240.171,-0.0843699,-708.345
16931600,-0.000508648,12942,143.006,575.165,442.589,240.146,-0.0193738,-708.389
16932000,-0.00049444,12950,143.111,575.405,442.542,240.121,0.127117,-708.355
16932400,-0.00047805,12953,143.142,575.506,442.512,240.114,0.180614,-708.315
16932800,-0.000459598,12957,143.189,575.637,442.483,240.099,0.24811,-708.355
16933200,-0.000439173,12965,143.318,575.885,442.454,240.077,0.393101,-708.615
16933600,-0.000416905,12969,143.392,576.001,442.438,240.062,0.463597,-708.709
16934000,-0.000392894,12972,143.44,576.083,442.42,240.057,0.507594,-708.793
16934400,-0.000367237,12976,143.495,576.203,442.395,240.058,0.585089,-708.803
16934800,-0.000340033,12985,143.594,576.445,442.332,240.04,0.725081,-708.795
16935200,-0.000311369,12989,143.619,576.542,442.295,240.032,0.771578,-708.835
16935600,-0.000281344,12993,143.643,576.646,442.257,240.042,0.839074,-708.823
16936000,-0.000250044,12997,143.679,576.735,442.225,240.033,0.887071,-708.819
16936400,-0.000217555,13001,143.723,576.813,442.2,240.027,0.944567,-708.795
16936800,-0.000183955,13008,143.79,576.918,442.163,240.024,1.03906,-708.811
16937200,-0.000149329,13012,143.805,576.973,442.139,239.999,1.08306,-708.851
16937600,-0.000113752,13016,143.799,577.047,442.11,239.98,1.14006,-708.859
16938000,-7.72998e-05,13023,143.776,577.185,442.029,239.942,1.22955,-708.885
16938400,-8.53434e-05,13027,143.783,577.263,441.994,239.919,1.27055,-708.883
16938800,-0.000107745,13031,143.8,577.321,441.98,239.906,1.33104,-708.883
16939200,-0.000129483,13035,143.822,577.364,441.967,239.864,1.37004,-708.957
16939600,-0.000150615,13040,143.831,577.432,441.928,239.86,1.43204,-708.961
16940000,-0.000171216,13044,143.831,577.493,441.897,239.838,1.46654,-709.025
16940400,-0.00019134,13048,143.84,577.577,441.882,239.822,1.51253,-709.085
16940800,-0.000211053,13055,143.839,577.733,441.831,239.798,1.60803,-709.269
16941200,-0.000230408,13059,143.836,577.829,441.792,239.77,1.65002,-709.413
16941600,-0.000249458,13067,143.803,578.002,441.726,239.72,1.74252,-709.709
16942000,-0.000268276,13071,143.773,578.083,441.676,239.689,1.78752,-709.807
16942400,-0.000286903,13075,143.761,578.152,441.625,239.661,1.83151,-709.859
16942800,-0.000260091,13078,143.754,578.206,441.597,239.631,1.86201,-709.905
16943200,-0.000218104,13086,143.746,578.361,441.533,239.579,1.93751,-710.003
16943600,-0.000176074,13090,143.745,578.441,441.497,239.571,1.9825,-710.079
16944000,-0.000134055,13093,143.747,578.5,441.47,239.56,2.0135,-710.155
16944400,-9.21017e-05,13097,143.738,578.58,441.426,239.548,2.05,-710.259
16944800,-5.02557e-05,13105,143.726,578.734,441.342,239.534,2.13499,-710.385
16945200,-8.55839e-06,13109,143.717,578.792,441.296,239.517,2.16849,-710.451
16945600,3.29401e-05,13112,143.715,578.831,441.266,239.494,2.19349,-710.491
16946000,7.42013e-05,13122,143.688,578.981,441.153,239.437,2.27949,-710.543
16946400,0.000115177,13122,143.688,578.981,441.153,239.437,2.27949,-710.543
16946800,0.000155843,13129,143.692,579.056,441.098,239.377,2.32398,-710.551
16947200,0.000196142,13133,143.706,579.099,441.069,239.362,2.36148,-710.515
16947600,0.000236052,13137,143.712,579.135,441.038,239.338,2.38498,-710.521
16948000,0.000275521,13143,143.684,579.207,440.974,239.291,2.43748,-710.603
16948400,0.000314518,13146,143.662,579.251,440.93,239.266,2.46447,-710.671
16948800,0.000353014,13154,143.622,579.363,440.817,239.223,2.53447,-710.747
16949200,0.000390964,13158,143.626,579.398,440.784,239.187,2.55597,-710.757
16949600,0.00042835,13161,143.619,579.426,440.75,239.178,2.58147,-710.745
16950000,0.00046513,13165,143.608,579.469,440.702,239.179,2.61647,-710.723
16950400,0.000501261,13173,143.597,579.548,440.616,239.128,2.66696,-710.767
16950800,0.000536734,13177,143.581,579.59,440.573,239.122,2.70146,-710.779
16951200,0.00057151,13180,143.569,579.622,440.539,239.102,2.72496,-710.787
16951600,0.000605573,13184,143.562,579.662,440.493,239.063,2.74846,-710.819
16952000,0.000638868,13192,143.547,579.743,440.407,239.014,2.80195,-710.823
16952400,0.000671393,13195,143.527,579.762,440.372,239,2.82145,-710.827
16952800,0.000703109,13199,143.513,579.778,440.327,238.956,2.83345,-710.885
16953200,0.000734006,13207,143.478,579.818,440.211,238.922,2.87695,-710.961
16953600,0.000764039,13211,143.468,579.858,440.161,238.902,2.89445,-710.989
16954000,0.000793204,13214,143.472,579.899,440.125,238.887,2.91995,-710.985
16954400,0.00082147,13218,143.464,579.949,440.058,238.894,2.94845,-711.025
16954800,0.000848817,13222,143.451,580.001,439.987,238.877,2.97444,-711.101
16955200,0.000875229,13231,143.42,580.128,439.817,238.833,3.02694,-711.259
16955600,0.00090069,13235,143.405,580.188,439.737,238.813,3.06544,-711.335
16956000,0.000925168,13239,143.393,580.246,439.672,238.758,3.07944,-711.417
16956400,0.000948655,13242,143.375,580.304,439.621,238.718,3.10244,-711.453
16956800,0.000971132,13250,143.324,580.483,439.441,238.642,3.13793,-711.551
16957200,0.000992584,13254,143.303,580.579,439.356,238.589,3.15793,-711.597
16957600,0.00101299,13258,143.287,580.662,439.25,238.583,3.16793,-711.711
16958000,0.00103235,13261,143.283,580.722,439.193,238.567,3.19393,-711.807
16958400,0.00105065,13269,143.244,580.864,439.032,238.489,3.20243,-711.985
16958800,0.00106785,13273,143.203,580.946,438.931,238.452,3.22943,-711.983
16959200,0.00108398,13277,143.162,580.99,438.819,238.376,3.21543,-712.011
16959600,0.00109901,13284,143.101,581.043,438.644,238.245,3.20143,-712.003
16960000,0.00111292,13288,143.043,581.065,438.512,238.219,3.21343,-711.959
16960400,0.00112572,13292,142.998,581.071,438.394,238.135,3.18893,-711.965
16960800,0.0011374,13299,142.928,581.099,438.21,238,3.16743,-711.983
16961200,0.00114794,13303,142.885,581.127,438.127,237.91,3.14993,-711.979
16961600,0.00115734,13307,142.833,581.155,438.04,237.805,3.12243,-711.955
16962000,0.0011656,13311,142.785,581.17,437.95,237.72,3.09494,-711.977
16962400,0.00117272,13318,142.686,581.168,437.802,237.523,3.02194,-711.969
16962800,0.00117868,13322,142.626,581.154,437.731,237.396,2.97244,-711.869
16963200,0.0011835,13325,142.567,581.13,437.661,237.307,2.92795,-711.783
16963600,0.00118716,13329,142.455,581.097,437.532,237.229,2.87045,-711.631
16964000,0.00118967,13337,142.22,581.026,437.298,236.976,2.71796,-711.343
16964400,0.00119103,13340,142.134,581.008,437.224,236.864,2.65796,-711.249
16964800,0.00119122,13344,141.995,580.984,437.111,236.729,2.55947,-711.181
16965200,0.00119028,13352,141.678,580.986,436.906,236.415,2.34948,-711.081
16965600,0.00118819,13355,141.539,580.996,436.834,236.28,2.25499,-711.049
16966000,0.00118495,13359,141.333,581.005,436.764,236.048,2.104,-710.995
16966400,0.00118058,13367,140.81,581.04,436.572,235.628,1.80501,-710.845
16966800,0.00117507,13370,140.581,581.035,436.513,235.422,1.63803,-710.781
16967200,0.00116844,13374,140.263,581.023,436.452,235.07,1.41254,-710.691
16967600,0.00116069,13378,139.906,581.008,436.356,234.776,1.18605,-710.599
16968000,0.00115183,13386,139.083,580.986,436.22,233.959,0.597089,-710.335
16968400,0.00114186,13389,138.761,580.992,436.187,233.587,0.348604,-710.227
16968800,0.00113081,13393,138.23,581.019,436.147,233.062,0.0426224,-710.091
16969200,0.00111867,13397,137.613,581.062,436.108,232.311,-0.369352,-709.973
16969600,0.00110545,13404,136.281,581.177,435.961,230.915,-1.07331,-709.813
16970000,0.00109118,13408,135.539,581.269,435.893,229.926,-1.49678,-709.689
16970400,0.00107587,13412,134.91,581.396,435.86,228.763,-1.95776,-709.537
16970800,0.00105952,13419,134.087,581.705,435.848,226.714,-2.71321,-709.337
16971200,0.00104214,13423,133.628,581.938,435.86,225.408,-3.22568,-709.227
16971600,0.00102377,13427,133.197,582.237,435.885,224.11,-3.71965,-709.099
16972000,0.00100441,13435,132.34,583.164,435.913,221.46,-4.74609,-708.767
16972400,0.000984077,13438,132.048,583.604,435.932,220.527,-5.17206,-708.633
16972800,0.000962792,13442,131.653,584.291,435.973,219.459,-5.68803,-708.431
16973200,0.000940565,13446,131.302,584.987,436.045,218.257,-6.31349,-708.217
16973600,0.00091742,13450,130.993,585.66,436.133,217.057,-7.01295,-707.989
16974000,0.00089337,13457,130.5,586.76,436.28,215.578,-8.14238,-707.589
16974400,0.000868442,13461,130.275,587.285,436.371,214.864,-8.94833,-707.291
16974800,0.000842655,13465,130.122,587.817,436.442,214.649,-9.67678,-706.915
16975200,0.000816019,13473,130.072,588.603,436.677,214.314,-11.3722,-706.327
16975600,0.000788578,13477,130.08,588.906,436.831,214.323,-12.2136,-706.057
16976000,0.000760326,13480,130.125,589.107,436.981,214.159,-12.9211,-705.869
16976400,0.000731309,13484,130.204,589.403,437.228,213.759,-13.858,-705.587
16976800,0.000701536,13492,130.259,590.038,437.789,212.534,-15.9594,-704.823
16977200,0.000671037,13496,130.212,590.226,438.131,211.449,-17.3108,-704.439
16977600,0.000639824,13499,130.177,590.377,438.431,210.385,-18.5017,-704.061
16978000,0.000607941,13507,129.964,590.728,438.713,206.385,-22.493,-702.115
16978400,0.000575401,13511,129.727,590.773,438.585,203.1,-25.0953,-700.051
16978800,0.000542232,13515,129.378,590.762,438.395,198.638,-28.1182,-696.414
16979200,0.000508453,13518,128.991,590.786,438.139,194.018,-30.6155,-691.96
16979600,0.000474101,13526,127.129,590.896,436.073,178.846,-37.9476,-670.581
16980000,0.000439189,13530,126.026,590.91,434.01,171.741,-41.1009,-656.932
16980400,0.000403758,13534,125.292,591.009,431.918,166.405,-44.2237,-643.833
16980800,0.000367821,13537,125.385,591.25,430.949,163.948,-45.9891,-636.313
16981200,0.000331424,13541,126.24,591.948,430.068,163.649,-47.8505,-627.71
16981600,0.00029457,13549,131.666,595.055,428.571,170.269,-49.9623,-618.45
16982000,0.000257308,13552,136.33,596.898,427.953,175.242,-50.4958,-616.692
16982400,0.000219654,13560,158.36,603.742,426.209,197.685,-51.2407,-614.059
16982800,0.000181646,13564,171.957,608.112,425.216,213.544,-51.5007,-612.803
16983200,0.000143304,13568,184.521,612.719,424.593,228.819,-51.6397,-612.161
16983600,0.000104658,13572,193.759,617.386,424.1,241.657,-51.9387,-611.697
16984000,6.57378e-05,13577,202.61,622.866,423.546,253.702,-52.0497,-611.359
16984400,2.65649e-05,13581,207.681,626.317,423.118,259.238,-52.3952,-611.495
16984800,-1.28092e-05,13589,213.006,632.822,422.21,263.288,-52.7567,-612.093
16985200,-5.23821e-05,13593,214.739,636.346,422.053,261.868,-53.0541,-612.709
16985600,-9.21114e-05,13596,215.846,639.325,422.218,259.939,-53.1751,-613.183
16986000,-0.000131965,13600,216.559,644.012,422.659,256.977,-53.4261,-613.949
16986400,-0.000171918,13608,215.161,653.567,422.854,251.135,-54.0416,-614.745
16986800,-0.000211949,13612,214.11,658.702,422.401,249.535,-54.2901,-614.69
16987200,-0.000252014,13615,213.62,662.488,422.03,248.957,-54.4256,-614.78
16987600,-0.00029209,13619,213.473,666.908,421.665,248.682,-54.65,-615.498
16988000,-0.000332163,13627,214.808,674.078,421.536,249.096,-54.72,-617.968
16988400,-0.00037218,13631,215.959,676.199,421.749,249.018,-54.802,-619.758
16988800,-0.000412118,13634,216.717,677.36,421.988,248.601,-54.8595,-621.228
16989200,-0.000451965,13642,217.395,678.53,422.632,245.403,-55.1805,-623.732
16989600,-0.000491676,13646,217.138,677.821,423.041,242.012,-55.522,-624.514
16990000,-0.000531232,13650,216.452,677.111,423.291,237.084,-55.8095,-625.002
16990400,-0.000570599,13653,215.779,677.254,423.284,233.042,-56.029,-624.922
16990800,-0.000609746,13661,214.377,678.069,423.099,223.499,-56.5144,-624.296
16991200,-0.000648654,13665,214.127,678.258,423.248,220.156,-56.7869,-624.312
16991600,-0.000687292,13669,213.943,678.503,423.397,218.339,-56.9659,-624.508
16992000,-0.000725631,13676,214.188,679.463,423.565,216.744,-57.1384,-625.102
16992400,-0.000763652,13676,214.188,679.463,423.565,216.744,-57.1384,-625.102
16992800,-0.000801318,13684,215.555,681.347,423.959,215.064,-57.3289,-626.146
16993200,-0.000838612,13688,216.186,682.409,423.982,214.167,-57.4524,-626.42
16993600,-0.000875508,13695,216.95,684.032,423.698,212.281,-57.6084,-626.638
16994000,-0.000911972,13699,217.01,684.686,423.323,211.169,-57.6834,-626.44
16994400,-0.000947989,13703,216.8,685.073,422.774,210.066,-57.7983,-626.184
16994800,-0.000983528,13711,216.091,685.39,421.43,207.623,-58.0253,-625.288
16995200,-0.00101857,13711,216.091,685.39,421.43,207.623,-58.0253,-625.288
16995600,-0.00105309,13718,215.549,685.312,420.177,205.554,-58.2288,-624.652
16996000,-0.00108706,13722,215.361,685.123,419.453,204.578,-58.3118,-624.532
16996400,-0.00112046,13726,215.214,685.007,418.745,203.632,-58.4243,-624.354
16996800,-0.00115327,13733,215.012,684.769,417.226,202.44,-58.5383,-624.006
16997200,-0.00118548,13737,215.007,684.39,416.324,201.922,-58.5993,-624.07
16997600,-0.00121704,13741,214.896,683.837,415.388,201.773,-58.6648,-624.05
16998000,-0.00124797,13748,214.9,682.602,413.959,201.964,-58.6973,-623.74
16998400,-0.00127821,13752,215.048,681.69,413.135,202.321,-58.7153,-623.68
16998800,-0.00130776,13756,215.344,680.759,412.348,202.776,-58.6578,-623.72
16999200,-0.0013366,13759,215.608,680.049,411.808,203.127,-58.6413,-623.758
16999600,-0.00136472,13767,216.429,678.223,410.518,204.006,-58.6048,-623.8
17000000,-0.00139208,13771,216.843,677.229,409.744,204.405,-58.5983,-623.744
17000400,-0.0014187,13775,217.175,676.1,409.007,204.703,-58.5808,-623.72
17000800,-0.00144452,13782,217.542,674.147,407.941,204.998,-58.5768,-623.63
17001200,-0.00146956,13786,217.63,673.232,407.33,205.107,-58.5418,-623.496
17001600,-0.00149378,13790,217.692,672.336,406.762,205.181,-58.5188,-623.414
17002000,-0.00151718,13793,217.762,671.768,406.342,205.328,-58.4748,-623.404
17002400,-0.00153975,13801,217.96,670.87,405.619,205.778,-58.3338,-623.788
17002800,-0.00156147,13805,217.994,670.796,405.218,206.032,-58.2608,-624.126
17003200,-0.00158233,13808,218.057,670.936,404.908,206.212,-58.1648,-624.368
17003600,-0.00160232,13816,218.447,671.351,404.183,206.863,-57.9848,-625.14
17004000,-0.00162143,13819,218.662,671.474,403.984,207.271,-57.8983,-625.28
17004400,-0.00163963,13823,218.978,671.542,403.689,208.019,-57.7509,-625.608
17004800,-0.00165694,13831,219.522,671.873,402.946,209.807,-57.5354,-626.188
17005200,-0.00167335,13834,219.723,672.132,402.592,210.654,-57.4709,-626.286
17005600,-0.00168883,13838,220.06,672.508,402.228,211.911,-57.4004,-626.458
17006000,-0.00170339,13842,220.392,672.872,401.955,213.137,-57.3044,-626.586
17006400,-0.00171701,13847,220.579,673.226,401.377,214.909,-57.1824,-626.672
17006800,-0.00172971,13851,220.514,673.441,400.569,216.32,-57.1399,-626.492
17007200,-0.00174146,13859,219.85,673.752,398.081,219.622,-57.0794,-626.082
17007600,-0.00175226,13862,219.393,673.684,397.033,221.027,-57.0429,-625.796
17008000,-0.00176212,13870,217.58,672.551,396.009,224.587,-56.9639,-625.426
17008400,-0.00177103,13874,215.815,671.645,396.311,226.046,-56.9484,-625.432
17008800,-0.00177899,13877,214.013,670.877,396.617,227,-56.9259,-625.322
17009200,-0.00178598,13881,211.537,669.247,397.023,228.02,-56.8869,-625.19
17009600,-0.00179203,13889,206.741,661.177,397.678,228.976,-56.8389,-625.332
17010000,-0.00179713,13893,204.281,656.294,397.803,228.858,-56.7599,-625.354
17010400,-0.00180127,13896,202.211,652.932,397.714,228.609,-56.7239,-625.38
17010800,-0.00180446,13900,199.656,649.011,397.658,227.904,-56.6924,-625.454
17011200,-0.00180671,13908,194.935,643.472,397.482,226.392,-56.6229,-625.482
17011600,-0.00180801,13912,192.789,641.632,397.239,225.78,-56.6024,-625.438
17012000,-0.00180838,13917,190.722,639.678,396.841,225.532,-56.5314,-625.55
17012400,-0.0018078,13921,189.62,638.893,396.56,225.425,-56.4644,-625.642
17012800,-0.0018063,13925,188.708,638.873,396.316,225.553,-56.3824,-625.612
17013200,-0.00180387,13933,187.189,638.649,395.679,225.609,-56.1769,-625.844
17013600,-0.00180053,13936,186.733,638.485,395.344,225.482,-56.096,-625.894
17014000,-0.00179628,13940,186.154,638.308,394.815,225.236,-55.9785,-625.922
17014400,-0.00179112,13944,185.555,637.958,394.235,224.72,-55.8895,-626.09
17014800,-0.00178508,13952,184.287,636.849,393.073,223.45,-55.6825,-626.396
17015200,-0.00177816,13955,183.71,636.306,392.702,222.901,-55.581,-626.448
17015600,-0.00177035,13959,183,635.323,392.33,222.074,-55.527,-626.576
17016000,-0.0017617,13967,181.654,633.707,391.243,220.898,-55.259,-626.696
