DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
3541200,-0.00306086,12970,-55.3967,81.5469,-13.909,-104.171,-39.5973,88.8341
3541600,-0.00306096,12974,-55.7857,81.5526,-14.0179,-104.453,-39.5568,88.7761
3542000,-0.00306106,12977,-56.085,81.5616,-14.0694,-104.646,-39.5193,88.6941
3542400,-0.00306116,12987,-57.2599,81.715,-14.1878,-105.202,-39.3508,88.3801
3542800,-0.00306127,12990,-57.6661,81.7744,-14.2476,-105.315,-39.2904,88.2741
3543200,-0.00306137,12990,-57.6661,81.7744,-14.2476,-105.315,-39.2904,88.2741
3543600,-0.00306146,12998,-58.615,81.8675,-14.3304,-105.62,-39.1369,87.9301
3544000,-0.00306156,13002,-59.0694,81.9009,-14.288,-105.826,-39.0509,87.7461
3544400,-0.00306166,13011,-60.2797,82.1653,-14.2298,-106.343,-38.7969,87.3102
3544800,-0.00306175,13011,-60.2797,82.1653,-14.2298,-106.343,-38.7969,87.3102
3545200,-0.00306184,13019,-61.7924,82.3449,-14.2633,-106.725,-38.5314,86.7962
3545600,-0.00306193,13022,-62.4232,82.4098,-14.2815,-106.862,-38.4219,86.6002
3546000,-0.00306202,13026,-63.3341,82.4801,-14.3179,-107.027,-38.2874,86.3242
3546400,-0.00306211,13034,-65.1585,82.6187,-14.4874,-107.33,-37.9854,85.8503
3546800,-0.00306219,13038,-65.9482,82.6927,-14.6212,-107.501,-37.8264,85.6603
3547200,-0.00306227,13042,-66.7645,82.812,-14.775,-107.701,-37.636,85.4863
3547600,-0.00306236,13045,-67.4771,82.9085,-14.8862,-107.889,-37.4925,85.3483
3548000,-0.00306243,13049,-68.5976,83.0161,-15.0075,-108.203,-37.282,85.1363
3548400,-0.0030625,13057,-71.6596,83.2913,-15.4253,-108.848,-36.8335,84.8543
3548800,-0.00306258,13061,-73.4492,83.4857,-15.8304,-109.115,-36.5645,84.7243
3549200,-0.00306266,13064,-74.7488,83.6361,-16.2373,-109.295,-36.3545,84.6143
3549600,-0.00306272,13072,-77.7595,84.0641,-17.5664,-109.706,-35.7016,84.3544
3550000,-0.00306279,13076,-79.0338,84.2682,-18.3724,-109.873,-35.3411,84.2344
3550400,-0.00306286,13079,-79.9233,84.4144,-19.1105,-109.981,-35.0816,84.1404
3550800,-0.00306292,13087,-82.113,84.8973,-21.3924,-110.259,-34.3107,83.8404
3551200,-0.00306298,13091,-83.0996,85.1966,-22.4679,-110.433,-33.9012,83.6924
3551600,-0.00306304,13095,-84.0588,85.5653,-23.4774,-110.62,-33.4417,83.5144
3552000,-0.00306309,13098,-84.8216,85.8712,-24.2621,-110.769,-33.1287,83.3444
3552400,-0.00306314,13106,-87.4615,87.0632,-26.3309,-111.224,-32.1553,82.8724
3552800,-0.0030632,13110,-88.9563,87.9739,-27.2907,-111.51,-31.6138,82.6285
3553200,-0.00306324,13113,-90.0027,88.8225,-27.9875,-111.764,-31.2028,82.4445
3553600,-0.00306328,13119,-91.9731,90.8362,-29.3832,-112.268,-30.3454,82.0265
3554000,-0.00306333,13123,-93.1745,92.305,-30.1238,-112.569,-29.7629,81.6525
3554400,-0.00306338,13128,-94.2977,94.0819,-30.7275,-112.942,-29.068,81.0246
3554800,-0.00306341,13136,-95.4867,96.9182,-31.8348,-113.41,-28.0045,80.0246
3555200,-0.00306345,13136,-95.4867,96.9182,-31.8348,-113.41,-28.0045,80.0246
3555600,-0.00306348,13143,-96.1457,99.6584,-32.6459,-113.697,-27.0836,79.1447
3556000,-0.00306352,13147,-96.3518,101.305,-32.8571,-113.879,-26.5751,78.4907
3556400,-0.00299359,13155,-96.8654,105.092,-33.3382,-114.126,-25.5132,77.1608
3556800,-0.00271377,13159,-97.0272,107.039,-33.5972,-114.21,-25.0212,76.3248
3557200,-0.00243394,13162,-97.1127,108.431,-33.7523,-114.252,-24.6442,75.6029
3557600,-0.00215413,13166,-97.173,110.301,-33.907,-114.287,-24.2083,74.6569
3558000,-0.00187431,13174,-96.9884,113.708,-34.0811,-114.283,-23.3803,72.925
3558400,-0.0015945,13177,-96.7951,114.695,-34.1048,-114.255,-23.1318,72.1531
3558800,-0.0013147,13181,-96.4943,115.793,-34.1316,-114.159,-22.8284,71.0412
3559200,-0.00103492,13189,-95.754,117.671,-34.1553,-113.936,-22.3649,69.2453
3559600,-0.000755142,13193,-95.3531,118.387,-34.2022,-113.795,-22.1914,68.5473
3560000,-0.000475376,13196,-95.0117,118.777,-34.2113,-113.686,-22.0894,68.0073
3560400,-0.000195625,13200,-94.5371,119.083,-34.1459,-113.547,-22.0149,67.2374
3560800,1.41409e-05,13204,-94.1268,119.322,-34.0376,-113.394,-21.9469,66.3695
3561200,1.40025e-05,13212,-93.4387,120.24,-33.8742,-113.151,-21.7704,65.2335
3561600,1.38475e-05,13216,-93.1181,120.676,-33.8383,-113.046,-21.6879,64.7815
3562000,1.36768e-05,13219,-92.8981,120.972,-33.7751,-112.976,-21.6549,64.4456
3562400,1.34912e-05,13227,-92.4239,121.848,-33.5487,-112.784,-21.5409,63.6436
3562800,1.32916e-05,13231,-92.2326,122.363,-33.5017,-112.653,-21.4699,63.2956
3563200,1.30789e-05,13234,-92.094,122.73,-33.4786,-112.542,-21.4179,63.0237
3563600,1.28539e-05,13238,-91.9018,123.197,-33.3977,-112.396,-21.3544,62.5357
3564000,1.26174e-05,13246,-91.49,124.225,-33.1423,-112.122,-21.202,61.3858
3564400,1.23704e-05,13250,-91.3048,124.81,-33.0202,-111.985,-21.102,60.7958
3564800,1.21136e-05,13253,-91.1945,125.268,-32.9328,-111.88,-21.024,60.3818
3565200,1.18477e-05,13261,-90.9982,126.418,-32.699,-111.593,-20.8295,59.2579
3565600,1.15736e-05,13265,-90.8903,126.961,-32.5884,-111.45,-20.74,58.7539
3566000,-0.000549722,13269,-90.7798,127.425,-32.4675,-111.299,-20.657,58.3019
3566400,-0.00574327,13272,-90.6807,127.698,-32.3481,-111.192,-20.6215,58.004
3566800,-0.0181777,13280,-90.3539,128.27,-32.0152,-110.845,-20.525,57.258
3567200,-0.0378651,13284,-90.0502,128.402,-31.837,-110.681,-20.505,56.996
3567600,-0.0636518,13287,-89.8111,128.433,-31.7148,-110.534,-20.5045,56.802
3568000,-0.0939598,13295,-89.21,128.428,-31.3672,-110.11,-20.4895,56.2341
3568400,-0.127163,13299,-88.8941,128.488,-31.1774,-109.952,-20.461,55.9041
3568800,-0.161773,13303,-88.5767,128.651,-31.0057,-109.817,-20.4075,55.5821
3569200,-0.196522,13306,-88.3706,128.841,-30.8838,-109.711,-20.3455,55.2561
3569600,-0.230386,13314,-87.877,129.928,-30.5127,-109.518,-19.978,53.7862
3570000,-0.262584,13318,-87.6159,131.171,-30.2973,-109.485,-19.668,52.6703
3570400,-0.292545,13321,-87.4333,132.742,-30.1249,-109.483,-19.3421,51.6443
3570800,-0.319887,13329,-86.9482,140.868,-29.5124,-109.605,-18.1386,47.6446
3571200,-0.34438,13333,-86.6482,147.178,-29.0722,-109.733,-17.2817,44.2068
3571600,-0.365914,13337,-86.4061,155.072,-28.6703,-109.805,-16.1388,40.0991
3572000,-0.384472,13340,-86.212,161.406,-28.3664,-109.856,-15.0838,36.5433
3572400,-0.400106,13344,-85.9255,169.084,-27.9674,-109.915,-13.5284,31.2396
3572800,-0.412914,13352,-85.1741,178.686,-27.0852,-110.008,-10.2116,19.6983
3573200,-0.423026,13356,-84.7257,181.195,-26.6534,-110,-8.68372,13.5067
3573600,-0.430588,13359,-84.3632,182.508,-26.3323,-109.976,-7.58479,9.41493
3574000,-0.435755,13363,-83.8211,183.724,-25.8985,-109.933,-6.26487,4.43723
3574400,-0.438679,13371,-82.6653,184.695,-25.02,-109.812,-3.83752,-4.66622
3574800,-0.439505,13375,-82.117,184.135,-24.5871,-109.749,-2.87357,-9.30993
3575200,-0.438368,13379,-81.6593,183.181,-24.208,-109.673,-2.05612,-13.4517
3575600,-0.435388,13386,-80.9508,180.444,-23.6926,-109.519,-1.04919,-19.8613
3576000,-0.430668,13390,-80.5598,178.277,-23.4196,-109.442,-0.725206,-23.1271
3576400,-0.398083,13394,-80.233,176.02,-23.0764,-109.394,-0.353228,-25.9989
3576800,-0.374266,13402,-79.8554,171.958,-22.4111,-109.338,0.395726,-30.3386
3577200,-0.35666,13405,-79.7696,170.545,-22.2103,-109.318,0.722206,-31.7346
3577600,-0.342685,13409,-79.6485,168.623,-21.916,-109.306,1.16218,-33.5365
3578000,-0.330715,13413,-79.5396,166.671,-21.592,-109.298,1.58465,-35.3003
3578400,-0.319699,13420,-79.3534,163.324,-20.9443,-109.305,2.29261,-37.9582
3578800,-0.308939,13424,-79.2921,161.241,-20.5955,-109.3,2.62559,-39.3301
3579200,-0.297944,13428,-79.3005,158.73,-20.3201,-109.261,2.93007,-40.836
3579600,-0.286349,13436,-79.4064,151.653,-19.8679,-109.214,3.24105,-43.7578
3580000,-0.273865,13436,-79.4064,151.653,-19.8679,-109.214,3.24105,-43.7578
3580400,-0.260247,13443,-79.6193,140.492,-19.369,-109.207,3.11756,-45.7077
3580800,-0.245275,13447,-79.8346,131.615,-19.1938,-109.197,2.94407,-46.2417
3581200,-0.228744,13454,-80.3129,114.833,-19.0094,-109.243,2.4321,-46.4777
3581600,-0.210461,13458,-80.5856,105.873,-18.9166,-109.301,2.09762,-46.5377
3582000,-0.190237,13462,-80.8652,98.3679,-18.8204,-109.359,1.79164,-46.5397
3582400,-0.16789,13466,-81.1362,92.503,-18.703,-109.426,1.54516,-46.4757
3582800,-0.143245,13474,-81.6539,84.6549,-18.51,-109.573,1.18368,-46.5237
3583200,-0.116134,13477,-81.8948,83.0759,-18.5508,-109.619,1.11068,-46.5217
3583600,-0.0864051,13481,-82.3151,82.0194,-18.7038,-109.678,1.09568,-46.2197
3584000,-0.0539172,13489,-83.3713,79.8562,-18.8687,-109.876,1.00469,-45.8597
3584400,-0.018552,13493,-83.8793,78.2321,-18.8486,-110.022,0.895695,-45.4897
3584800,0.0197835,13497,-84.3929,76.5728,-18.8083,-110.183,0.752704,-45.0358
3585200,0.0611495,13500,-84.8197,75.3654,-18.8041,-110.302,0.641211,-44.7138
3585600,0.105566,13508,-86.2358,71.5178,-18.9987,-110.567,0.217237,-43.9518
3586000,0.153005,13512,-87.1314,69.1125,-19.1921,-110.668,-0.066246,-43.2539
3586400,0.203377,13515,-87.8279,67.0248,-19.3346,-110.752,-0.336229,-42.6319
3586800,0.256523,13519,-88.7583,63.7894,-19.5263,-110.863,-0.736705,-41.668
3587200,0.312202,13527,-90.995,54.6482,-20.0054,-111.041,-1.88713,-39.4141
3587600,0.370073,13531,-92.3955,48.1234,-20.3278,-111.086,-2.70159,-38.0562
3588000,0.42968,13535,-93.8599,40.5785,-20.683,-111.133,-3.70702,-36.5043
3588400,0.490433,13538,-95.0541,34.6998,-20.9821,-111.163,-4.59697,-35.1484
3588800,0.551589,13542,-96.7197,26.9811,-21.4278,-111.196,-5.98688,-33.0725
3589200,0.612228,13550,-100.345,11.1234,-22.5223,-111.216,-9.63066,-27.9028
3589600,0.671227,13553,-101.816,4.90373,-23.0638,-111.198,-11.4136,-25.391
3590000,0.72723,13557,-103.673,-2.85173,-23.836,-111.181,-14.3279,-21.7232
3590400,0.77862,13565,-107.441,-14.9804,-25.5804,-111.206,-21.142,-12.6317
3590800,0.823482,13569,-109.303,-18.4344,-26.5576,-111.283,-24.4523,-8.55398
3591200,0.859564,13576,-113.702,-21.7405,-28.9911,-111.456,-29.7974,-0.910444
3591600,0.884235,13580,-116.54,-23.2977,-30.3245,-111.623,-32.6313,3.03331
3592000,0.894536,13584,-119.211,-25.3004,-31.2962,-111.838,-35.6806,6.45311
3592400,0.888942,13587,-120.77,-26.911,-31.8888,-112.029,-37.9284,9.29093
3592800,0.869072,13591,-122.297,-28.9129,-32.6091,-112.284,-40.8768,13.0467
3593200,0.83808,13599,-124.238,-33.0255,-33.7341,-112.731,-46.6979,19.4043
3593600,0.802416,13603,-125.033,-34.2819,-34.2934,-112.854,-49.1867,22.4221
3594000,0.94108,13606,-125.473,-34.5912,-34.7814,-112.889,-50.5047,24.59
3594400,0.974419,13614,-125.664,-34.7563,-36.1457,-112.8,-52.2186,27.3058
3594800,0.94645,13618,-125.28,-34.4724,-36.9109,-112.683,-52.1641,27.7998
3595200,0.884224,13622,-124.635,-32.9541,-37.6435,-112.547,-51.4006,27.5698
3595600,0.804342,13629,-123.36,-26.78,-38.8519,-112.195,-48.8138,24.986
3596000,0.71695,13633,-122.451,-19.3309,-39.4221,-111.884,-46.3844,21.9482
3596400,0.628185,13636,-121.539,-10.1573,-39.7921,-111.565,-44.2546,18.5884
3596800,0.541695,13640,-119.702,10.5814,-40.1144,-111.042,-39.0534,12.0048
3597200,0.427142,13648,-113.606,58.701,-41.2632,-109.016,-18.9986,-16.3915
3597600,0.331647,13652,-109.194,80.0904,-42.0738,-107.359,-4.19849,-40.0141
3598000,0.257996,13656,-104.335,98.5506,-42.9243,-105.369,10.6916,-66.7624
3598400,0.19932,13663,-95.9753,125.5,-44.1218,-102.096,32.9917,-110.508
3598800,0.151276,13667,-91.9036,136.743,-44.6932,-100.907,42.8641,-129.257
3599200,0.111061,13670,-89.7513,142.135,-45.1049,-100.422,48.0023,-140.658
3599600,0.0774181,13674,-88.4554,146.148,-45.7785,-100.119,53.2635,-151.493
3600000,0.0476626,13682,-88.4525,147.228,-46.8698,-101.235,58.3747,-164.826
3600400,0.0218356,13686,-89.5802,146.262,-47.3438,-102.27,59.6896,-168.732
3600800,-0.000731963,13690,-91.1549,145.287,-47.9467,-103.398,60.4196,-171.418
3601200,-0.0205446,13693,-92.6113,144.682,-48.5432,-104.245,61.097,-173.36
3601600,-0.037996,13701,-97.1805,145.099,-50.4227,-106.283,63.2024,-175.702
3602000,-0.053403,13705,-99.0188,145.154,-51.1956,-107.169,64.1773,-176.8
3602400,-0.0670265,13708,-100.022,144.792,-51.6222,-107.737,64.6378,-177.488
3602800,-0.0790861,13716,-101.046,143.803,-52.1842,-108.639,66.0222,-179.278
3603200,-0.0897691,13719,-101.068,143.386,-52.3673,-108.723,66.5822,-179.558
3603600,-0.0992376,13723,-100.824,142.459,-52.6151,-108.712,66.9477,-179.968
3604000,-0.107632,13731,-99.9385,139.607,-52.7978,-108.377,67.3956,-180.511
3604400,-0.10748,13735,-99.3295,137.68,-52.7609,-108.157,67.3251,-180.561
3604800,-0.114555,13739,-98.5217,135.227,-52.673,-108.025,67.1792,-180.439
3605200,-0.120486,13742,-98.068,132.727,-52.6255,-107.778,66.9162,-180.294
3605600,-0.125474,13750,-96.9801,124.946,-52.5585,-106.171,66.3952,-180.07
3606000,-0.129643,13753,-96.4992,122.625,-52.5646,-104.914,66.3342,-179.908
3606400,-0.133085,13757,-95.6942,119.752,-52.5448,-101.905,66.2587,-179.856
3606800,-0.135871,13761,-94.5684,116.529,-52.4205,-95.5585,66.0902,-179.742
3607200,-0.138067,13769,-91.4496,106.896,-52.0896,-62.237,65.3393,-178.86
3607600,-0.139733,13773,-89.6621,97.9144,-52.2415,-35.3234,64.6148,-177.732
3608000,-0.140925,13776,-88.2189,88.8185,-52.5722,-14.3934,63.8709,-176.37
3608400,-0.141696,13784,-83.0485,64.3106,-53.8048,29.9423,61.315,-171.106
3608800,-0.142095,13784,-83.0485,64.3106,-53.8048,29.9423,61.315,-171.106
3609200,-0.142165,13791,-77.0546,52.7055,-54.2392,48.9616,58.6687,-163.219
3609600,-0.141951,13795,-74.2384,48.8432,-54.1133,54.0177,57.1748,-158.355
3610000,-0.17393,13799,-72.4831,46.2661,-53.9352,56.3097,55.8478,-153.733
3610400,-0.196777,13806,-71.6908,42.9187,-53.7741,57.2066,53.794,-146.372
3610800,-0.203615,13810,-71.9809,41.3664,-53.6419,56.843,52.722,-142.82
3611200,-0.201167,13818,-73.2993,38.1878,-52.8881,55.4243,50.7312,-136.914
3611600,-0.193484,13821,-74.1344,36.8596,-52.4181,54.9357,50.0072,-134.752
3612000,-0.182999,13825,-75.4499,34.9471,-51.5486,54.4848,48.9958,-131.602
3612400,-0.171165,13829,-76.7046,33.0163,-50.4712,54.3402,47.9458,-128.491
3612800,-0.15884,13833,-77.8576,31.2133,-49.3585,54.6725,47.0229,-125.661
3613200,-0.146526,13840,-79.6993,28.2533,-47.5413,56.2072,45.4205,-120.841
3613600,-0.134506,13844,-80.6102,26.8734,-46.506,57.3587,44.585,-117.963
3614000,-0.122934,13848,-81.3956,26.0273,-45.3846,58.6436,43.8531,-114.819
3614400,-0.112277,13856,-82.7474,25.2363,-43.0852,61.7691,42.7401,-109.626
3614800,-0.102511,13859,-83.228,25.3497,-42.3944,62.9815,42.4457,-107.8
3615200,-0.0930494,13863,-84.1712,25.7682,-41.9204,64.8325,42.0137,-105.014
3615600,-0.0839656,13871,-86.6687,27.4074,-41.1881,67.9956,41.2347,-98.8545
3616000,-0.0752901,13874,-87.5983,28.223,-40.8388,68.9053,40.9733,-96.4946
3616400,-0.0670302,13878,-88.7161,29.4882,-40.3425,69.9332,40.6383,-93.5008
3616800,-0.0591788,13882,-89.8299,31.0603,-39.9014,70.9198,40.3603,-90.523
3617200,-0.0517218,13886,-90.742,32.9072,-39.4581,71.7277,40.1148,-87.9551
3617600,-0.056302,13894,-92.2812,37.9032,-38.5906,72.751,39.7068,-83.1994
3618000,-0.0620993,13897,-92.9083,40.644,-38.3691,73.1333,39.6398,-81.7315
3618400,-0.0593348,13901,-93.4938,45.7624,-38.1236,73.4906,39.6008,-79.6496
3618800,-0.0572978,13909,-93.784,62.8408,-37.532,73.5323,39.6218,-74.9979
3619200,-0.0564291,13913,-93.3864,73.4085,-36.9645,72.641,39.5818,-72.5861
3619600,-0.0566364,13916,-93.2172,81.5388,-36.526,71.5037,39.5298,-70.7282
3620000,-0.0576496,13924,-93.5402,102.006,-35.206,62.5222,39.2714,-66.0705
3620400,-0.0591792,13924,-93.5402,102.006,-35.206,62.5222,39.2714,-66.0705
3620800,-0.0609777,13931,-94.8253,119.333,-33.58,30.4448,39.0679,-62.8227
3621200,-0.0628556,13939,-97.8162,142.633,-30.7857,-34.5995,39.0204,-60.5548
3621600,-0.064678,13943,-100.373,154.387,-29.0965,-61.1295,39.0949,-59.9188
3622000,-0.0663551,13946,-102.931,162.292,-27.7135,-75.3607,39.1959,-59.8908
3622400,-0.0678315,13950,-106.56,172.154,-25.6897,-88.3157,39.3728,-60.2188
3622800,-0.0690769,13958,-112.246,190.132,-22.4733,-99.2542,40.0803,-60.9948
3623200,-0.0700785,13962,-113.953,197.701,-21.3334,-99.8515,40.5513,-61.5067
3623600,-0.0708353,13966,-114.567,202.963,-20.4179,-98.6695,41.0792,-62.1587
3624000,-0.0713542,13969,-114.632,205.608,-20.0091,-96.8425,41.4557,-62.6307
3624400,-0.0716472,13977,-113.628,211.863,-19.9179,-89.3108,42.5976,-63.7706
3624800,-0.0717288,13980,-112.81,213.794,-19.9795,-85.8097,43.0816,-64.1466
3625200,-0.0716154,13984,-111.487,215.749,-19.9485,-80.6733,43.7516,-64.7606
3625600,-0.0713237,13992,-108.55,218.122,-19.1868,-69.3438,45.146,-65.8545
3626000,-0.0708708,13996,-106.809,218.524,-18.2774,-63.8376,45.803,-66.6324
3626400,-0.0702729,13999,-105.3,218.898,-17.3092,-59.8839,46.3989,-67.0844
3626800,-0.0992669,14003,-103.129,219.411,-15.9185,-54.5922,47.1654,-67.6464
3627200,-0.100871,14011,-99.8385,220.655,-14.1794,-43.8105,48.6913,-68.2323
3627600,-0.101857,14014,-99.301,221.154,-13.8219,-40.6556,49.1872,-68.2623
3628000,-0.102999,14018,-98.9778,221.698,-13.1913,-38.2358,49.8547,-68.2103
3628400,-0.104393,14026,-99.4772,221.064,-11.0766,-39.3987,50.7942,-68.0683
3628800,-0.108148,14029,-100.197,220.261,-10.2285,-41.5287,50.9481,-67.9684
3629200,-0.111852,14033,-101.747,219.134,-9.26551,-45.5143,51.0531,-67.7124
3629600,-0.113582,14041,-107.149,218.071,-7.28401,-58.7215,51.2561,-66.9504
3630000,-0.113906,14044,-110.233,217.822,-6.44267,-65.2915,51.3461,-66.6064
3630400,-0.113176,14048,-115.203,217.699,-5.39805,-73.9746,51.4956,-66.0405
3630800,-0.111617,14052,-120.569,217.765,-4.46696,-81.3829,51.7216,-65.4305
3631200,-0.109384,14056,-125.29,217.833,-3.58187,-86.631,51.9151,-65.0045
3631600,-0.10659,14063,-130.276,217.936,-1.97993,-89.9474,52.3001,-64.4346
3632000,-0.103324,14067,-130.947,218.003,-0.904807,-89.8311,52.522,-64.0626
3632400,-0.0996603,14071,-130.35,218.082,0.290743,-88.6915,52.7875,-63.7266
3632800,-0.0956625,14078,-126.589,217.779,3.12977,-85.6905,53.192,-63.4846
3633200,-0.091387,14082,-123.15,217.56,5.1136,-83.695,53.383,-63.4746
3633600,-0.0868841,14086,-118.78,217.462,7.64049,-81.7878,53.626,-63.6346
3634000,-0.0821992,14094,-106.768,218.01,14.3095,-78.4401,54.3899,-63.9846
3634400,-0.0773732,14094,-106.768,218.01,14.3095,-78.4401,54.3899,-63.9846
3634800,-0.0724429,14101,-95.0001,218.937,21.6472,-75.5967,55.3494,-64.4266
3635200,-0.0674414,14105,-88.4617,219.431,26.1819,-73.8083,55.9423,-64.8185
3635600,-0.062398,14109,-82.5636,219.915,30.0997,-71.5752,56.5528,-65.1345
3636000,-0.0573392,14116,-73.6935,220.393,34.7725,-66.2287,57.5757,-65.6265
3636400,-0.0522881,14120,-69.1993,220.281,36.4429,-61.8144,58.0127,-65.7845
3636800,-0.0472653,14124,-64.8931,219.937,37.93,-55.8655,58.3862,-65.9165
3637200,-0.0422887,14131,-57.4038,219.195,40.4297,-40.6435,58.9387,-66.0345
3637600,-0.037374,14135,-52.9827,218.796,41.6319,-29.1487,59.2566,-66.0325
3638000,-0.0325347,14139,-48.6074,218.428,42.3927,-15.5714,59.5996,-66.0425
3638400,-0.0277823,14146,-40.6826,218.039,43.114,8.94188,60.2756,-66.0665
3638800,-0.0231268,14146,-40.6826,218.039,43.114,8.94188,60.2756,-66.0665
3639200,-0.0184098,14154,-32.5638,217.739,43.5488,32.115,61.2285,-66.3105
3639600,-0.0139395,14158,-29.1469,217.661,43.757,39.8999,61.755,-66.3865
3640000,0.0091388,14166,-23.2609,217.313,44.1963,49.0271,62.8239,-66.7504
3640400,0.00765768,14169,-21.4763,217.128,44.418,50.8638,63.2024,-66.8664
3640800,0.00540837,14173,-19.6655,216.817,44.6408,52.8156,63.6734,-66.9244
3641200,0.0036076,14177,-18.3631,216.523,44.6572,54.8569,64.1778,-66.9584
3641600,0.00259504,14185,-16.2988,216.278,44.2765,61.539,65.3723,-67.1304
3642000,0.00233799,14189,-15.2251,216.45,44.0935,66.8523,66.2217,-67.2504
3642400,0.00267459,14192,-14.3329,216.627,43.985,72.0974,66.9937,-67.3424
3642800,0.00342311,14200,-11.7219,216.862,43.6083,96.1067,69.3905,-67.6164
3643200,0.00442514,14204,-10.2889,216.815,43.1316,117.413,70.6319,-67.6444
3643600,0.00555759,14207,-8.86824,216.698,42.6642,136.087,71.4994,-67.6064
3644000,0.00673152,14211,-6.66238,216.448,41.8852,161.278,72.5673,-67.4624
3644400,0.00788617,14219,-0.824842,215.317,40.1913,200.651,74.1572,-66.9284
3644800,0.00898236,14222,1.81372,214.371,39.6718,210.127,74.5177,-66.6284
3645200,0.0131175,14226,5.20042,212.439,39.0858,218.571,74.8097,-66.2005
3645600,0.039818,14234,9.55149,206.907,37.6633,225.119,75.2227,-64.9065
3646000,0.0957212,14238,10.2467,203.901,36.7505,224.87,75.3272,-64.0986
3646400,0.174711,14241,10.3439,201.914,36.0168,223.78,75.4106,-63.3926
3646800,0.26734,14245,10.11,199.671,35.0685,221.599,75.5081,-62.4547
3647200,0.364446,14249,9.63004,197.917,34.1312,218.798,75.5881,-61.1548
3647600,0.458464,14257,7.74697,193.09,32.3219,211.652,75.1872,-57.479
3648000,0.543772,14260,6.55023,190.082,31.2578,208.74,74.7062,-55.0511
3648400,0.616564,14264,4.29742,183.948,28.8471,204.982,73.8182,-49.7455
3648800,0.6746,14272,-3.66655,154.474,17.8156,197.247,69.2735,-21.2332
3649200,0.716905,14276,-9.40099,128.385,9.33955,192.708,62.6249,8.33299
3649600,0.743468,14279,-14.7667,108.068,2.03948,189.408,54.2369,39.2531
3650000,0.754973,14287,-30.3206,50.8443,-17.9322,180.211,14.5704,122.136
3650400,0.752571,14291,-37.2824,33.2352,-26.8184,175.405,-5.45742,158.556
3650800,0.737703,14294,-42.122,25.3912,-32.6192,172.101,-17.4187,181.606
3651200,0.711953,14298,-47.7781,19.0237,-39.0168,168.302,-29.367,205.439
3651600,0.654763,14302,-52.004,15.1973,-43.4456,164.875,-37.9254,221.748
3652000,0.577408,14310,-56.1151,13.013,-48.4665,158.496,-47.1444,237.363
3652400,0.511882,14313,-57.0091,14.419,-49.6999,156.33,-48.6073,239.575
3652800,0.453514,14317,-57.1965,17.4321,-50.6805,153.023,-49.3222,239.953
3653200,0.399638,14325,-55.9231,26.1058,-51.2293,144.529,-47.8033,233.233
3653600,0.348776,14328,-55.0773,31.2065,-50.8514,139.597,-46.1784,228.78
3654000,0.300139,14332,-53.8966,39.6151,-50.1381,130.27,-43.5401,221.796
3654400,0.253336,14340,-51.7466,56.9705,-47.7135,96.3112,-37.9924,203.807
3654800,0.208193,14340,-51.7466,56.9705,-47.7135,96.3112,-37.9924,203.807
3655200,0.164655,14347,-50.3139,71.906,-45.9389,54.5556,-33.0377,186.858
3655600,0.122721,14355,-48.7819,88.3378,-43.5771,12.8603,-27.5311,167.555
3656000,0.082415,14359,-47.8843,94.9218,-41.6304,-1.7401,-25.0502,158.454
3656400,0.0437644,14364,-46.3923,102.865,-38.9413,-13.7436,-21.8334,147.363
3656800,0.00679131,14364,-46.3923,102.865,-38.9413,-13.7436,-21.8334,147.363
