DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
5308800,0.00125789,5827,-51.2403,-233.868,272.908,-108.39,-233.975,15.9645
5309200,0.00127572,5831,-49.6138,-230.826,274.017,-108.169,-233.845,16.1585
5309600,0.00129294,5834,-48.554,-228.405,274.843,-108.049,-233.753,16.3165
5310000,0.00130956,5838,-47.3446,-225.359,275.879,-107.951,-233.663,16.5165
5310400,0.00132554,5846,-45.8512,-220.91,277.767,-107.965,-233.624,17.2104
5310800,0.00134089,5850,-45.5598,-219.563,278.605,-108.06,-233.672,17.5544
5311200,0.0013556,5853,-45.4641,-218.791,279.13,-108.143,-233.718,17.7864
5311600,0.00136965,5861,-45.4317,-217.681,280.071,-108.299,-233.897,18.3064
5312000,0.00138303,5865,-45.4008,-217.472,280.461,-108.348,-233.993,18.5144
5312400,0.00139575,5868,-45.3381,-217.37,280.721,-108.361,-234.055,18.6784
5312800,0.00140779,5876,-44.9813,-217.007,281.342,-108.343,-234.129,19.1603
5313200,0.00141915,5880,-44.7838,-216.651,281.568,-108.287,-234.112,19.3643
5313600,0.00142981,5883,-44.6533,-216.369,281.701,-108.226,-234.1,19.4883
5314000,0.00143978,5887,-44.4954,-216.039,281.814,-108.115,-234.071,19.5863
5314400,0.00144903,5895,-44.1982,-215.605,281.988,-107.905,-234.015,19.8103
5314800,0.0014576,5898,-44.1752,-215.481,282.074,-107.847,-234.006,19.9423
5315200,0.00146544,5902,-44.2275,-215.4,282.182,-107.801,-234.023,20.0983
5315600,0.00147257,5910,-44.4941,-215.578,282.259,-107.744,-234.142,20.5722
5316000,0.00147898,5910,-44.4941,-215.578,282.259,-107.744,-234.142,20.5722
5316400,0.00148467,5917,-44.6879,-216.299,282.283,-107.726,-234.364,21.0782
5316800,0.00148965,5921,-44.8077,-216.821,282.335,-107.745,-234.517,21.3782
5317200,0.00149389,5925,-44.9242,-217.389,282.395,-107.795,-234.687,21.6802
5317600,0.00149742,5932,-45.2177,-218.447,282.511,-107.949,-235.027,22.1721
5318000,0.00150022,5936,-45.4053,-219.007,282.543,-108.052,-235.225,22.4661
5318400,0.00150231,5940,-45.5988,-219.493,282.54,-108.151,-235.408,22.8021
5318800,0.00150367,5947,-45.917,-220.147,282.563,-108.305,-235.693,23.3321
5319200,0.00150432,5951,-46.0596,-220.374,282.628,-108.372,-235.821,23.6421
5319600,0.00150424,5955,-46.1409,-220.549,282.731,-108.425,-235.934,23.886
5320000,0.00150346,5962,-46.1479,-220.731,282.901,-108.46,-236.08,24.212
5320400,0.00150196,5966,-46.1062,-220.791,282.979,-108.435,-236.146,24.37
5320800,0.00149976,5970,-46.036,-220.841,283.066,-108.382,-236.208,24.52
5321200,0.00149685,5974,-45.9352,-220.905,283.157,-108.323,-236.265,24.726
5321600,0.00149326,5982,-45.8127,-221.112,283.331,-108.23,-236.416,25.144
5322000,0.00148896,5985,-45.8087,-221.221,283.371,-108.209,-236.493,25.288
5322400,0.001484,5989,-45.8365,-221.413,283.391,-108.184,-236.605,25.4899
5322800,0.00147835,5997,-45.8668,-221.939,283.434,-108.174,-236.863,25.8239
5323200,0.00147203,6000,-45.924,-222.12,283.483,-108.188,-236.958,25.9579
5323600,0.00146504,6004,-46.0427,-222.351,283.55,-108.214,-237.092,26.1499
5324000,0.00145742,6008,-46.1627,-222.578,283.571,-108.227,-237.229,26.3499
5324400,0.00144913,6012,-46.2684,-222.809,283.552,-108.211,-237.368,26.5419
5324800,0.00144022,6019,-46.275,-223.227,283.553,-108.118,-237.58,26.8879
5325200,0.00143068,6023,-46.2077,-223.449,283.65,-108.046,-237.682,27.0958
5325600,0.00142053,6027,-46.0967,-223.663,283.759,-107.964,-237.781,27.3238
5326000,0.00140978,6035,-45.8937,-224.117,283.932,-107.801,-237.973,27.7878
5326400,0.00139843,6038,-45.8367,-224.278,283.985,-107.745,-238.045,27.9558
5326800,0.00138649,6042,-45.7501,-224.5,284.057,-107.683,-238.139,28.1498
5327200,0.001374,6050,-45.5818,-225.037,284.209,-107.593,-238.379,28.5258
5327600,0.00136094,6053,-45.534,-225.273,284.272,-107.57,-238.484,28.6897
5328000,0.00134734,6057,-45.498,-225.623,284.333,-107.535,-238.63,28.9577
5328400,0.0013332,6065,-45.4954,-226.463,284.38,-107.442,-238.983,29.4537
5328800,0.00131856,6068,-45.4947,-226.799,284.392,-107.412,-239.12,29.6377
5329200,0.0013034,6072,-45.4886,-227.237,284.417,-107.37,-239.301,29.8877
5329600,0.00128776,6076,-45.4722,-227.643,284.455,-107.329,-239.468,30.1397
5330000,0.00127164,6084,-45.4141,-228.31,284.522,-107.26,-239.765,30.5736
5330400,0.00125506,6087,-45.4127,-228.457,284.539,-107.236,-239.854,30.6776
5330800,0.00123805,6091,-45.4263,-228.572,284.554,-107.201,-239.952,30.7976
5331200,0.0012206,6099,-45.4197,-228.637,284.56,-107.109,-240.087,30.9416
5331600,0.00120273,6102,-45.3747,-228.603,284.57,-107.077,-240.106,30.9736
5332000,0.00118447,6106,-45.2998,-228.467,284.606,-107.04,-240.099,30.9796
5332400,0.00116583,6110,-45.2564,-228.211,284.667,-107,-240.053,30.9536
5332800,0.00114683,6117,-45.1691,-227.647,284.748,-106.893,-239.944,30.7976
5333200,0.00112748,6121,-45.0978,-227.337,284.778,-106.805,-239.888,30.7596
5333600,0.00110781,6125,-44.9934,-227.11,284.827,-106.704,-239.838,30.7276
5334000,0.00108781,6129,-44.8726,-226.977,284.898,-106.598,-239.81,30.7136
5334400,0.00106752,6136,-44.6704,-226.895,285.014,-106.425,-239.824,30.7716
5334800,0.00104696,6140,-44.5856,-226.93,285.062,-106.336,-239.872,30.8376
5335200,0.00102613,6144,-44.5317,-226.971,285.111,-106.253,-239.927,30.9276
5335600,0.00100506,6152,-44.3778,-226.962,285.238,-106.142,-240.033,31.0816
5336000,0.000983772,6155,-44.3159,-226.909,285.299,-106.11,-240.06,31.1296
5336400,0.000962286,6159,-44.2414,-226.81,285.391,-106.071,-240.098,31.1796
5336800,0.000940597,6163,-44.1666,-226.664,285.477,-106.034,-240.125,31.1876
5337200,0.000918747,6171,-44.0188,-226.246,285.622,-105.937,-240.165,31.1776
5337600,0.000896741,6174,-43.9553,-226.044,285.67,-105.901,-240.171,31.1976
5338000,0.00087461,6178,-43.8732,-225.749,285.737,-105.848,-240.179,31.2076
5338400,0.00085236,6186,-43.6953,-224.961,285.87,-105.744,-240.169,31.2536
5338800,0.000830014,6190,-43.6136,-224.456,285.926,-105.691,-240.154,31.3036
5339200,0.000807596,6193,-43.5554,-224.01,285.973,-105.658,-240.136,31.3316
5339600,0.000785112,6197,-43.486,-223.298,286.039,-105.627,-240.102,31.3616
5340000,0.000762594,6201,-43.4409,-222.431,286.094,-105.597,-240.068,31.3456
5340400,0.000740057,6209,-43.3649,-220.374,286.182,-105.563,-239.997,31.3136
5340800,0.000717506,6212,-43.3349,-219.612,286.208,-105.556,-239.983,31.2836
5341200,0.000694976,6216,-43.3074,-218.622,286.25,-105.559,-239.961,31.2236
5341600,0.00067248,6224,-43.2994,-216.641,286.319,-105.571,-239.924,31.1456
5342000,0.000650032,6228,-43.2815,-215.765,286.349,-105.561,-239.919,31.1396
5342400,0.000627656,6232,-43.245,-215.09,286.392,-105.543,-239.929,31.1416
5342800,0.000605366,6235,-43.1954,-214.711,286.442,-105.54,-239.938,31.1656
5343200,0.000583186,6243,-43.0522,-214.065,286.548,-105.496,-239.969,31.1796
5343600,0.000561128,6247,-42.9701,-213.869,286.582,-105.47,-239.981,31.1916
5344000,0.000539204,6250,-42.9235,-213.756,286.613,-105.453,-239.988,31.1996
5344400,0.000517438,6258,-42.8357,-213.552,286.712,-105.433,-239.999,31.2136
5344800,0.000495841,6262,-42.7957,-213.499,286.749,-105.421,-239.996,31.1996
5345200,0.000474435,6266,-42.7525,-213.498,286.79,-105.42,-239.996,31.1796
5345600,0.000453239,6269,-42.7233,-213.531,286.831,-105.421,-239.994,31.1636
5346000,0.000432276,6277,-42.6529,-213.734,286.965,-105.45,-240.01,31.1496
5346400,0.000411543,6281,-42.6264,-213.913,287.001,-105.45,-240.032,31.2036
5346800,0.000391061,6284,-42.6041,-214.097,287.016,-105.442,-240.048,31.2556
5347200,0.000370857,6288,-42.5638,-214.42,287.039,-105.427,-240.089,31.3176
5347600,0.00035094,6296,-42.4553,-215.198,287.108,-105.364,-240.181,31.4556
5348000,0.000331326,6300,-42.3971,-215.642,287.142,-105.319,-240.241,31.4976
5348400,0.000312022,6303,-42.3551,-215.98,287.168,-105.288,-240.284,31.5336
5348800,0.000293052,6311,-42.2927,-216.893,287.204,-105.183,-240.414,31.6416
5349200,0.000274421,6314,-42.271,-217.243,287.206,-105.145,-240.465,31.6756
5349600,0.000256154,6318,-42.2275,-217.67,287.22,-105.108,-240.518,31.7196
5350000,0.000238251,6326,-42.1824,-218.237,287.309,-105.104,-240.6,31.7956
5350400,0.000220746,6329,-42.1735,-218.374,287.338,-105.108,-240.622,31.8316
5350800,0.000203629,6333,-42.1661,-218.517,287.355,-105.093,-240.643,31.8616
5351200,0.00018692,6340,-42.0967,-218.766,287.387,-105.044,-240.669,31.8876
5351600,0.000170637,6344,-42.0274,-218.896,287.441,-105.009,-240.673,31.8876
5352000,0.000154789,6348,-41.9397,-219.027,287.5,-104.972,-240.685,31.8676
5352400,0.000139381,6352,-41.851,-219.168,287.55,-104.93,-240.693,31.8676
5352800,0.00012442,6359,-41.722,-219.46,287.629,-104.858,-240.726,31.8816
5353200,0.000109939,6363,-41.652,-219.647,287.674,-104.821,-240.754,31.8936
5353600,9.59223e-05,6367,-41.5895,-219.849,287.715,-104.78,-240.78,31.9136
5354000,8.24015e-05,6371,-41.5273,-220.073,287.763,-104.751,-240.814,31.9376
5354400,6.93673e-05,6378,-41.4393,-220.5,287.843,-104.7,-240.887,31.9775
5354800,5.68295e-05,6382,-41.3983,-220.779,287.878,-104.67,-240.939,32.0315
5355200,4.48065e-05,6386,-41.3557,-221.08,287.908,-104.647,-240.989,32.1055
5355600,3.33054e-05,6393,-41.2718,-221.628,287.967,-104.608,-241.083,32.2335
5356000,2.23318e-05,6397,-41.2109,-221.949,288.002,-104.582,-241.145,32.2815
5356400,1.18907e-05,6401,-41.1418,-222.284,288.042,-104.565,-241.201,32.3415
5356800,1.98492e-06,6408,-41.0393,-222.859,288.097,-104.536,-241.296,32.4475
5357200,-7.38342e-06,6408,-41.0393,-222.859,288.097,-104.536,-241.296,32.4475
5357600,-1.61937e-05,6416,-41.0015,-223.393,288.127,-104.493,-241.403,32.5355
5358000,-2.44467e-05,6420,-40.985,-223.643,288.135,-104.479,-241.448,32.5615
5358400,-3.21446e-05,6427,-40.9407,-223.993,288.152,-104.45,-241.512,32.5835
5358800,-3.92707e-05,6431,-40.9231,-224.052,288.188,-104.451,-241.527,32.5855
5359200,-4.58399e-05,6435,-40.9209,-224.032,288.218,-104.447,-241.525,32.5755
5359600,-5.18283e-05,6442,-40.9071,-223.857,288.241,-104.402,-241.495,32.5275
5360000,-5.72436e-05,6446,-40.8614,-223.722,288.254,-104.354,-241.461,32.4775
5360400,-6.20948e-05,6450,-40.7816,-223.598,288.292,-104.296,-241.42,32.3975
5360800,-6.63621e-05,6453,-40.7121,-223.492,288.344,-104.254,-241.38,32.3535
5361200,-7.00474e-05,6461,-40.4984,-223.207,288.461,-104.128,-241.283,32.2395
5361600,-7.31538e-05,6465,-40.4092,-223.092,288.495,-104.068,-241.243,32.1635
5362000,-7.56859e-05,6469,-40.3377,-222.994,288.522,-104.017,-241.207,32.0855
5362400,-7.76294e-05,6472,-40.2956,-222.937,288.542,-103.988,-241.183,32.0495
5362800,-7.9002e-05,6480,-40.2232,-222.85,288.594,-103.943,-241.15,31.9995
5363200,-7.97921e-05,6484,-40.2017,-222.845,288.617,-103.935,-241.146,31.9995
5363600,-8.001e-05,6488,-40.1828,-222.873,288.637,-103.929,-241.15,32.0075
5364000,-7.96471e-05,6495,-40.135,-222.997,288.668,-103.911,-241.172,32.0355
5364400,-7.87162e-05,6499,-40.0801,-223.105,288.696,-103.89,-241.189,32.0595
5364800,-7.72115e-05,6502,-40.025,-223.202,288.717,-103.867,-241.205,32.0655
5365200,-7.51487e-05,6510,-39.8279,-223.47,288.797,-103.8,-241.247,32.0815
5365600,-7.25246e-05,6514,-39.7209,-223.575,288.832,-103.756,-241.259,32.0995
5366000,-9.85723e-05,6517,-39.6436,-223.614,288.852,-103.722,-241.26,32.1095
5366400,-0.000153305,6521,-39.5551,-223.617,288.869,-103.673,-241.251,32.0715
5366800,-0.000207494,6527,-39.4517,-223.459,288.92,-103.611,-241.198,31.9935
5367200,-0.00026113,6534,-39.2485,-222.907,289.061,-103.564,-241.001,31.9096
5367600,-0.000314231,6538,-39.1108,-222.447,289.205,-103.55,-240.78,31.8616
5368000,-0.000366809,6542,-38.9854,-221.763,289.459,-103.558,-240.395,31.8616
5368400,-0.000418847,6546,-38.8594,-220.601,289.872,-103.579,-239.756,31.9136
5368800,-0.000470378,6555,-38.5431,-216.955,291.22,-103.667,-237.643,32.2915
5369200,-0.000521387,6555,-38.5431,-216.955,291.22,-103.667,-237.643,32.2915
5369600,-0.000571901,6563,-38.1697,-215.103,292.483,-103.808,-236.079,33.3355
5370000,-0.000621916,6567,-37.972,-214.746,293.181,-103.921,-235.681,34.6674
5370400,-0.000642197,6570,-37.8346,-214.71,293.749,-104.036,-235.558,36.4213
5370800,-0.00063277,6574,-37.6796,-214.885,294.542,-104.24,-235.639,39.5111
5371200,-0.000622875,6582,-37.3276,-215.279,296.182,-105.143,-236.424,53.7462
5371600,-0.000612516,6586,-37.1201,-215.579,297.121,-106.035,-237.068,65.1255
5372000,-0.0006017,6589,-36.9069,-215.798,298.029,-107.005,-237.597,73.393
5372400,-0.000590456,6593,-36.4986,-215.654,299.698,-108.744,-238.094,83.0444
5372800,-0.00057878,6601,-34.7485,-211.689,305.092,-113.478,-237.912,100.011
5373200,-0.000566684,6605,-33.0353,-202.881,308.454,-115.939,-237.189,106.107
5373600,-0.000554177,6608,-31.1336,-189.37,310.985,-117.56,-236.386,109.701
5374000,-0.000541282,6612,-27.3022,-165.067,314.111,-119.219,-234.811,113.579
5374400,-0.000528009,6620,-16.3487,-136.588,319.58,-120.589,-230.111,118.062
5374800,-0.000514363,6623,-11.7621,-135.079,321.296,-120.458,-228.344,118.71
5375200,-0.000500357,6627,-5.32698,-136.509,323.556,-120.02,-226.307,119.746
5375600,-0.00174561,6635,7.02784,-142.226,327.007,-117.878,-223.226,121.148
5376000,-0.00862469,6639,11.8975,-144.872,328.208,-116.455,-221.899,122.238
5376400,-0.0229191,6643,15.8398,-148.176,328.954,-115.037,-220.836,123.608
5376800,-0.0442495,6650,19.6262,-154.458,329.193,-112.773,-219.684,126.832
5377200,-0.071305,6654,20.057,-158.922,329.052,-111.869,-219.553,128.6
5377600,-0.10247,6658,20.0568,-164.339,328.63,-111.292,-219.72,130.752
5378000,-0.13614,6662,19.9171,-170.372,328.029,-111.011,-219.995,132.615
5378400,-0.170877,6669,18.603,-180.238,326.678,-111.236,-220.394,134.945
5378800,-0.205474,6673,16.7329,-184.859,325.55,-111.636,-220.269,135.313
5379200,-0.23897,6677,13.9124,-187.928,323.945,-112.267,-219.625,134.951
5379600,-0.270636,6681,9.08351,-188.702,321.49,-112.936,-218.679,133.781
5380000,-0.299954,6688,-4.13953,-184.9,311.425,-114.031,-216.216,129.034
5380400,-0.326583,6692,-13.472,-178.552,302.577,-114.601,-213.43,123.854
5380800,-0.350324,6696,-22.0611,-164.553,294.036,-115.12,-207.451,114.625
5381200,-0.371095,6700,-27.9625,-135.498,287.01,-115.561,-192.837,98.9515
5381600,-0.388897,6708,-32.9638,-50.8258,278.661,-116.181,-131.427,47.5346
5382000,-0.403795,6711,-33.5228,-25.3228,276.852,-116.334,-110.137,26.9439
5382400,-0.415897,6715,-34.1238,-2.29679,274.891,-116.381,-89.8482,0.151491
5382800,-0.425339,6719,-34.4758,10.3553,273.163,-116.34,-76.645,-20.8392
5383200,-0.43227,6726,-35.0324,15.7381,270.687,-115.997,-64.9767,-44.2598
5383600,-0.436843,6730,-35.6639,13.9664,269.329,-115.52,-62.3434,-51.6953
5384000,-0.43921,6734,-35.9082,10.7273,267.823,-114.825,-61.1035,-55.1671
5384400,-0.439515,6741,-35.2563,3.62715,265.684,-112.938,-60.9035,-57.685
5384800,-0.437888,6745,-34.2629,-1.30233,265.177,-111.478,-61.301,-57.967
5385200,-0.434445,6749,-32.8739,-6.79883,265.152,-109.767,-61.6829,-57.661
5385600,-0.422494,6756,-29.9776,-16.3333,265.698,-106.346,-62.2029,-55.2491
5386000,-0.391394,6760,-28.1756,-21.1288,266.122,-104.35,-62.3144,-53.8592
5386400,-0.369426,6764,-26.4076,-25.1717,266.572,-102.485,-62.2934,-52.6413
5386800,-0.352905,6768,-24.7408,-28.502,267.006,-100.822,-62.2084,-51.3614
5387200,-0.339538,6775,-22.0929,-35.072,267.654,-98.3886,-62.1664,-50.1914
5387600,-0.327869,6779,-20.6368,-39.9988,267.889,-97.328,-62.1774,-49.8675
5388000,-0.316955,6783,-19.2576,-45.4956,268.042,-96.4804,-62.2064,-49.6315
5388400,-0.306158,6790,-17.3236,-54.953,268.257,-95.1916,-62.2154,-49.8035
5388800,-0.295026,6794,-16.5204,-60.2346,268.448,-94.5464,-62.1919,-50.2614
5389200,-0.283215,6798,-15.764,-66.0552,268.692,-94.0194,-62.1394,-50.6274
5389600,-0.270452,6802,-14.9389,-72.2831,268.917,-93.6301,-62.0769,-50.9714
5390000,-0.256497,6809,-13.445,-81.75,269.619,-93.0204,-61.9819,-51.6553
5390400,-0.241137,6813,-12.4055,-85.431,270.113,-92.7177,-61.8219,-51.8233
5390800,-0.224169,6817,-11.6529,-87.7652,270.585,-92.3753,-61.5629,-52.1013
5391200,-0.205401,6820,-11.2467,-89.0584,270.81,-92.0932,-61.3315,-52.5493
5391600,-0.184646,6828,-10.5974,-89.7651,270.981,-91.2076,-60.258,-54.0492
5392000,-0.161724,6832,-10.218,-89.6028,271.043,-90.7305,-59.4936,-55.2631
5392400,-0.136462,6836,-9.76004,-89.194,271.186,-90.2576,-58.5476,-56.567
5392800,-0.108695,6843,-8.6809,-88.3656,271.697,-89.6176,-56.5423,-59.0889
5393200,-0.0782726,6847,-8.0142,-88.4095,272.028,-89.3332,-55.3543,-60.6288
5393600,-0.0450602,6851,-7.46058,-89.0181,272.333,-89.0283,-54.2089,-62.3787
5394000,-0.00894484,6858,-6.6206,-91.3215,272.676,-88.6203,-52.523,-64.8805
5394400,0.0301589,6862,-6.2418,-93.5172,272.793,-88.453,-51.9095,-66.1245
5394800,0.0723019,6866,-5.97698,-96.4659,272.818,-88.2565,-51.5341,-67.0424
5395200,0.117493,6870,-5.81661,-100.599,272.819,-88.0519,-51.4321,-67.7344
5395600,0.165689,6877,-5.67623,-113.856,272.799,-87.7152,-51.8645,-68.3083
5396000,0.216787,6881,-5.86452,-133.05,272.803,-87.479,-52.3695,-68.6643
5396400,0.270606,6885,-6.26005,-178.884,272.741,-87.2012,-52.9735,-69.1483
5396800,0.326882,6889,-7.07715,-247.495,272.684,-86.8835,-53.5464,-69.8402
5397200,0.385246,6896,-9.58662,-321.777,272.574,-86.3363,-54.1539,-70.9962
5397600,0.445212,6900,-11.7608,-343.927,272.416,-85.9874,-54.4569,-71.3861
5398000,0.506154,6904,-14.6438,-358.573,272.23,-85.5707,-54.7854,-71.5321
5398400,0.567286,6908,-17.8915,-369.763,272.073,-85.1875,-55.3493,-71.3301
5398800,0.62764,6915,-23.7891,-386.561,271.767,-84.6056,-57.3527,-70.0202
5399200,0.686037,6919,-27.1494,-397.146,271.42,-84.2834,-59.5681,-68.8343
5399600,0.741059,6923,-30.5595,-408.953,270.882,-84.0082,-63.4438,-67.0944
5400000,0.791019,6927,-34.274,-423.388,270.121,-83.7944,-70.2639,-64.9565
5400400,0.83392,6934,-41.344,-454.356,268.594,-83.7538,-92.5616,-60.2828
5400800,0.86742,6938,-44.8518,-470.282,267.98,-83.9703,-109.053,-57.117
5401200,0.888787,6946,-49.9817,-487.517,267.288,-84.6571,-136.771,-50.8474
5401600,0.895132,6949,-51.5585,-490.58,267.106,-84.9819,-144.487,-48.6575
5402000,0.885734,6953,-53.6123,-493.531,266.878,-85.4853,-153.045,-45.7457
5402400,0.86277,6957,-55.7868,-495.55,266.543,-86.0192,-160.166,-42.7199
5402800,0.829542,6965,-60.8702,-497.957,265.418,-86.9024,-172.101,-36.6703
5403200,0.850817,6968,-62.9191,-498.364,264.927,-87.1751,-175.809,-34.5624
5403600,0.957752,6972,-65.2725,-498.341,264.285,-87.5213,-179.759,-32.0345
5404000,0.972448,6976,-67.0332,-497.056,263.749,-87.7951,-181.661,-30.1627
5404400,0.933879,6984,-68.106,-486.614,263.062,-88.0976,-179.185,-29.4307
5404800,0.865993,6987,-67.8405,-470.911,262.985,-88.1206,-176.051,-30.4726
5405200,0.783476,6991,-67.218,-409.197,262.995,-88.0211,-168.142,-32.6245
5405600,0.695285,6999,-64.8892,-273.837,262.856,-87.0764,-126.888,-43.5138
5406000,0.606824,7002,-63.6129,-236.439,262.693,-86.34,-101.124,-52.9333
5406400,0.520074,7006,-61.3893,-184.985,262.393,-84.7148,-61.6004,-74.9119
5406800,0.401292,7010,-58.287,-135.63,262.096,-81.9396,-23.9307,-111.004
5407200,0.312093,7014,-54.0982,-96.8539,261.817,-77.8009,6.26341,-155.473
5407600,0.242711,7021,-45.36,-58.6996,261.477,-69.2238,40.1114,-225.321
5408000,0.187028,7025,-41.153,-47.7707,261.327,-65.3557,50.8127,-253.245
5408400,0.141158,7029,-38.0282,-41.7262,261.217,-63.4199,56.2524,-270.776
5408800,0.102583,7037,-35.9079,-37.6103,261.051,-64.2811,60.4996,-291.259
5409200,0.0701492,7040,-36.3687,-37.7711,261.007,-66.0044,60.3451,-295.064
5409600,0.0414489,7044,-37.7928,-38.6327,260.933,-69.3632,59.6102,-297.254
5410000,0.0164899,7052,-42.7629,-41.5802,260.677,-79.4565,56.4849,-299.064
5410400,-0.00534899,7056,-46.3414,-43.19,260.499,-86.0937,54.259,-299.314
5410800,-0.0245407,7060,-50.4514,-44.7498,260.275,-92.9075,52.1676,-298.448
5411200,-0.0414571,7063,-53.5959,-46.1608,260.117,-97.782,50.3382,-297.666
5411600,-0.0563992,7067,-57.2724,-48.446,259.92,-103.306,47.8539,-296.29
5412000,-0.0696167,7075,-61.3663,-54.5568,259.677,-110.034,42.3882,-291.491
5412400,-0.0813203,7079,-62.1099,-59.1039,259.691,-111.261,39.3314,-288.575
5412800,-0.0916904,7082,-62.0436,-63.5454,259.752,-111.515,36.6721,-286.191
5413200,-0.100883,7086,-61.2404,-70.7935,259.847,-110.914,33.1478,-282.513
5413600,-0.109035,7094,-57.7369,-87.2488,260.191,-107.89,25.8322,-274.562
5414000,-0.123635,7098,-55.0513,-93.9619,260.485,-106.07,22.6369,-270.248
5414400,-0.129227,7102,-51.7136,-99.4145,260.837,-104.357,19.7796,-265.974
5414800,-0.133989,7111,-43.5711,-108.56,261.82,-103.17,13.9779,-255.927
5415200,-0.137904,7115,-40.6677,-112.211,262.315,-104.734,11.1166,-250.511
5415600,-0.141016,7119,-39.0222,-116.836,262.811,-108.072,7.64483,-244.812
5416000,-0.143396,7122,-38.7616,-121.575,263.172,-112.804,4.12405,-239.852
5416400,-0.14512,7126,-39.7119,-130.644,263.669,-127.065,-2.04158,-232.614
5416800,-0.146266,7130,-41.9233,-144.293,264.257,-161.543,-11.231,-224.647
5417200,-0.146904,7138,-53.1616,-179.166,265.633,-277.825,-38.3579,-208.06
5417600,-0.147101,7141,-62.0474,-189.44,266.145,-318.476,-49.5607,-201.952
5418000,-0.146916,7147,-87.3621,-201.405,267.108,-384.372,-68.451,-189.953
5418400,-0.146401,7151,-105.657,-204.671,267.753,-417.388,-77.9149,-183.245
5418800,-0.145605,7154,-117.732,-205.805,268.246,-437.418,-83.2036,-178.54
5419200,-0.14457,7160,-136.092,-208.069,269.154,-466.595,-91.8826,-170.58
5419600,-0.143333,7168,-149.576,-212.48,270.244,-487.857,-101.203,-161.605
5420000,-0.141928,7171,-152.587,-214.456,270.656,-491.947,-104.48,-158.115
5420400,-0.140384,7175,-154.868,-217.216,271.089,-494.426,-108.438,-153.217
5420800,-0.138728,7179,-155.149,-220.148,271.495,-494.59,-112.127,-148.141
