DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
6046800,-0.066501,18542,23.5626,572.735,47.412,-61.2648,64.0304,266.326
6047200,-0.0668414,18546,23.516,573.822,47.3924,-61.3263,64.1479,266.296
6047600,-0.0669198,18554,23.313,575.925,47.2349,-61.4308,64.4189,266.122
6048000,-0.0667628,18557,23.1669,576.891,47.1634,-61.4744,64.5704,266.066
6048400,-0.0663958,18561,22.9649,578.396,47.0712,-61.5484,64.8234,265.97
6048800,-0.0658425,18565,22.7425,580.119,46.9509,-61.6111,65.1268,265.922
6049200,-0.0651252,18572,22.3062,583.159,46.7162,-61.7295,65.6743,265.74
6049600,-0.0642644,18576,22.0521,584.554,46.5654,-61.8256,65.9503,265.608
6050000,-0.063279,18580,21.7849,585.644,46.3923,-61.927,66.2068,265.502
6050400,-0.0621864,18588,21.1974,587.185,46.0772,-62.137,66.6857,265.338
6050800,-0.0610025,18588,21.1974,587.185,46.0772,-62.137,66.6857,265.338
6051200,-0.0597416,18595,20.7102,588.25,45.8886,-62.2829,67.1187,265.248
6051600,-0.058417,18599,20.5262,588.813,45.7988,-62.3332,67.3862,265.166
6052000,-0.0570405,18607,20.3812,589.882,45.7027,-62.4407,67.9452,264.998
6052400,-0.0556227,18610,20.3538,590.178,45.6829,-62.472,68.1122,264.914
6052800,-0.0541734,18614,20.3045,590.63,45.6518,-62.4971,68.4426,264.812
6053200,-0.0527012,18618,20.2651,590.996,45.6347,-62.5405,68.7011,264.716
6053600,-0.0512137,18625,20.1351,591.54,45.5895,-62.5855,69.2051,264.562
6054000,-0.049718,18629,20.0638,591.703,45.5554,-62.6071,69.4631,264.472
6054400,-0.0482201,18633,19.9687,591.813,45.5138,-62.6196,69.7211,264.374
6054800,-0.0467255,18640,19.7611,591.876,45.4426,-62.6603,70.143,264.17
6055200,-0.045239,18644,19.6157,591.827,45.3838,-62.6853,70.3315,264.066
6055600,-0.0437649,18648,19.4629,591.798,45.3273,-62.7099,70.5775,263.97
6056000,-0.0423067,18652,19.2841,591.749,45.2697,-62.7363,70.7585,263.866
6056400,-0.0408678,18659,18.9675,591.689,45.1628,-62.7732,71.139,263.69
6056800,-0.039451,18663,18.8135,591.637,45.1185,-62.7928,71.353,263.582
6057200,-0.0380585,18667,18.6782,591.575,45.0939,-62.8104,71.5704,263.426
6057600,-0.0366924,18671,18.5579,591.511,45.0874,-62.8165,71.7619,263.26
6058000,-0.0353544,18678,18.4537,591.467,45.1132,-62.8188,72.1389,263.028
6058400,-0.034046,18682,18.4392,591.429,45.147,-62.8077,72.3574,262.91
6058800,-0.0327681,18686,18.4518,591.344,45.1913,-62.7847,72.5224,262.762
6059200,-0.0315218,18693,18.499,591.155,45.303,-62.73,72.8084,262.53
6059600,-0.0303078,18697,18.5255,591.076,45.3611,-62.6691,72.9799,262.368
6060000,-0.0291265,18701,18.5731,590.999,45.4201,-62.6079,73.1479,262.204
6060400,-0.0279781,18708,18.7377,590.871,45.5115,-62.506,73.4363,261.91
6060800,-0.0268631,18712,18.7944,590.85,45.5515,-62.435,73.6018,261.748
6061200,-0.0257811,18716,18.8271,590.833,45.6069,-62.3863,73.8133,261.586
6061600,-0.0247324,18720,18.8368,590.808,45.6576,-62.3441,73.9878,261.438
6062000,-0.0237165,18727,18.8388,590.756,45.735,-62.3002,74.3173,261.174
6062400,-0.0227332,18731,18.8357,590.719,45.7736,-62.2838,74.4953,261
6062800,-0.0217822,18735,18.8392,590.702,45.8082,-62.2686,74.6993,260.846
6063200,-0.0208628,18739,18.8414,590.692,45.8402,-62.2564,74.8752,260.658
6063600,-0.0199745,18746,18.8415,590.757,45.8761,-62.2232,75.2652,260.354
6064000,-0.0191168,18750,18.8583,590.873,45.8919,-62.201,75.5672,260.17
6064400,-0.0182889,18754,18.88,591.038,45.884,-62.1664,75.8632,259.94
6064800,-0.0174901,18758,18.918,591.276,45.8626,-62.1168,76.2217,259.7
6065200,-0.0167194,18766,19.0633,591.843,45.8164,-62.009,77.0116,259.056
6065600,-0.0159762,18769,19.11,592.091,45.7848,-61.9497,77.3776,258.802
6066000,-0.0152594,18773,19.1939,592.394,45.7645,-61.8895,77.7876,258.414
6066400,-0.014568,18780,19.3159,592.931,45.751,-61.7649,78.586,257.728
6066800,-0.0139009,18784,19.4155,593.238,45.7474,-61.6875,79.0905,257.316
6067200,-0.0132571,18788,19.5317,593.526,45.7543,-61.6098,79.513,256.874
6067600,-0.0126352,18796,19.7557,594.116,45.7959,-61.4444,80.4949,255.85
6068000,-0.0120339,18800,19.8758,594.412,45.8208,-61.362,80.9449,255.336
6068400,-0.0114518,18803,19.9652,594.645,45.8418,-61.2944,81.3518,254.926
6068800,-0.0108872,18807,20.0842,594.935,45.8816,-61.2097,81.7863,254.424
6069200,-0.0103384,18815,20.3161,595.488,45.9621,-61.049,82.6923,253.329
6069600,-0.00980355,18819,20.405,595.755,45.9939,-60.9635,83.1672,252.717
6070000,-0.00928038,18822,20.4666,595.943,46.0182,-60.9069,83.4642,252.269
6070400,-0.0087665,18826,20.5281,596.23,46.0403,-60.8282,83.9297,251.711
6070800,-0.00825923,18834,20.6575,596.875,46.0636,-60.6943,84.8416,250.679
6071200,-0.00775551,18838,20.6955,597.21,46.0649,-60.6286,85.3501,250.125
6071600,-0.00725194,18841,20.7185,597.434,46.0724,-60.5943,85.6416,249.677
6072000,-0.00674461,18849,20.6974,598.048,46.0587,-60.4803,86.561,248.519
6072400,-0.00622913,18853,20.6853,598.365,46.0551,-60.4216,87.0515,247.949
6072800,-0.00570039,18856,20.6912,598.588,46.0554,-60.3779,87.3855,247.505
6073200,-0.00515263,18860,20.7059,598.878,46.056,-60.3031,87.868,246.921
6073600,-0.00457935,18868,20.79,599.407,46.0855,-60.1312,88.8419,245.365
6074000,-0.00397298,18872,20.8307,599.697,46.0938,-60.0148,89.4374,244.459
6074400,-0.00332498,18876,20.9154,600.002,46.1043,-59.8931,89.9873,243.541
6074800,-0.00262551,18883,21.0867,600.576,46.1267,-59.6017,91.0728,241.923
6075200,-0.00186339,18887,21.2169,600.914,46.1524,-59.4001,91.7382,240.955
6075600,-0.00102584,18891,21.3651,601.242,46.1674,-59.1563,92.4447,239.799
6076000,-9.82829e-05,18895,21.5175,601.56,46.171,-58.8616,93.1096,238.581
6076400,0.000935897,18902,21.8249,602.089,46.1757,-58.2267,94.3801,236.234
6076800,0.00209556,18906,22.0246,602.389,46.2044,-57.8326,95.173,234.962
6077200,0.00340209,18910,22.2413,602.678,46.2394,-57.4266,95.8605,233.67
6077600,0.00487988,18914,22.4573,602.955,46.2694,-57.0014,96.6099,232.378
6078000,0.0065563,18921,22.7809,603.356,46.3052,-56.3014,97.7933,230.062
6078400,0.00846238,18925,22.8893,603.57,46.3183,-55.9597,98.4353,229.03
6078800,0.0106331,18929,22.9413,603.726,46.3281,-55.6759,98.9823,227.904
6079200,0.0131076,18933,22.9543,603.851,46.3329,-55.4583,99.5362,226.868
6079600,0.0159298,18940,22.8695,603.944,46.3305,-55.1802,100.27,225.56
6080000,0.0191487,18944,22.8003,603.961,46.3399,-55.1146,100.614,224.866
6080400,0.0228186,18948,22.6797,604.011,46.3506,-55.0638,101.006,224.294
6080800,0.0269999,18956,22.4296,604.139,46.3697,-54.9388,101.8,223.054
6081200,0.0317588,18959,22.3552,604.213,46.3866,-54.8645,102.151,222.478
6081600,0.0371682,18963,22.2767,604.326,46.4208,-54.7197,102.578,221.67
6082000,0.043307,18967,22.2681,604.45,46.4753,-54.5613,103.036,220.793
6082400,0.0502608,18971,22.3164,604.569,46.541,-54.3876,103.451,219.939
6082800,0.058121,18978,22.4504,604.756,46.6562,-53.957,104.13,218.679
6083200,0.0669843,18982,22.571,604.815,46.7376,-53.6783,104.468,217.893
6083600,0.0769519,18990,22.9069,604.741,46.9406,-53.1171,104.905,216.555
6084000,0.0881271,18990,22.9069,604.741,46.9406,-53.1171,104.905,216.555
6084400,0.100614,18997,23.1323,604.508,47.1085,-52.5726,105.108,215.689
6084800,0.114512,19001,23.2306,604.31,47.2001,-52.299,105.178,215.189
6085200,0.129913,19009,23.3196,603.823,47.3628,-51.8617,105.174,214.343
6085600,0.146896,19012,23.3136,603.609,47.4213,-51.7346,105.139,214.055
6086000,0.165515,19016,23.2804,603.328,47.487,-51.5597,105.132,213.697
6086400,0.185792,19020,23.2607,603.065,47.5495,-51.4175,105.132,213.397
6086800,0.207699,19028,23.1684,602.639,47.6634,-51.1381,105.195,212.865
6087200,0.231143,19032,23.1218,602.395,47.7205,-51.0041,105.176,212.563
6087600,0.255942,19035,23.0828,602.224,47.7673,-50.8815,105.233,212.379
6088000,0.281794,19043,23.0991,601.715,47.9359,-50.5631,105.222,211.945
6088400,0.308241,19047,23.1493,601.424,48.0312,-50.3748,105.17,211.675
6088800,0.334619,19050,23.1955,601.185,48.1095,-50.2157,105.143,211.497
6089200,0.360004,19054,23.2759,600.821,48.2181,-49.9876,105.033,211.375
6089600,0.383133,19062,23.4856,599.856,48.4792,-49.4782,104.766,211.265
6090000,0.402314,19066,23.6485,599.26,48.6324,-49.2383,104.559,211.289
6090400,0.415314,19069,23.7795,598.753,48.7542,-49.0495,104.429,211.341
6090800,0.419665,19073,23.9702,597.981,48.9182,-48.7945,104.172,211.401
6091200,0.41448,19081,24.3582,596.188,49.2693,-48.2949,103.668,211.629
6091600,0.400536,19085,24.5656,595.182,49.4471,-48.0654,103.387,211.759
6092000,0.37934,19088,24.7099,594.436,49.5721,-47.8905,103.183,211.855
6092400,0.352605,19092,24.9097,593.534,49.7362,-47.6852,102.922,211.967
6092800,0.321993,19099,25.2069,592.269,49.9654,-47.3186,102.547,212.013
6093200,0.288987,19103,25.3293,591.871,50.0599,-47.1204,102.44,212.003
6093600,0.254836,19107,25.3993,591.623,50.1366,-46.9442,102.32,211.949
6094000,0.220553,19115,25.5486,591.465,50.2807,-46.6352,102.254,211.831
6094400,0.186924,19119,25.635,591.43,50.3592,-46.4989,102.216,211.755
6094800,0.154532,19122,25.7019,591.404,50.4173,-46.3989,102.19,211.711
6095200,0.123794,19130,25.8532,591.357,50.5496,-46.1337,102.122,211.657
6095600,0.0949814,19134,25.9278,591.317,50.6165,-46.003,102.062,211.619
6096000,0.0682562,19137,25.9651,591.303,50.6801,-45.9056,102.06,211.573
6096400,0.0436918,19141,26.0278,591.308,50.7586,-45.7822,102.02,211.499
6096800,0.0212957,19149,26.1567,591.448,50.9139,-45.502,102.042,211.365
6097200,0.00102681,19152,26.2141,591.508,50.9887,-45.4183,102.068,211.299
6097600,-0.0166379,19156,26.2801,591.547,51.0681,-45.2965,102.062,211.193
6098000,-0.033112,19160,26.3222,591.567,51.1449,-45.1785,102.072,211.101
6098400,-0.0476784,19168,26.3788,591.567,51.2853,-45.0066,102.065,210.999
6098800,-0.0604844,19171,26.3773,591.536,51.3352,-44.9556,102.079,210.929
6099200,-0.071667,19175,26.3712,591.436,51.3998,-44.9175,102.04,210.781
6099600,-0.0813563,19183,26.2469,591.325,51.4653,-44.8527,102.036,210.605
6100000,-0.0896771,19187,26.1429,591.282,51.4752,-44.8364,102.047,210.541
6100400,-0.0967482,19190,26.061,591.249,51.4744,-44.8293,102.054,210.493
6100800,-0.102682,19194,25.9371,591.191,51.4734,-44.823,102.052,210.449
6101200,-0.107584,19202,25.6803,590.995,51.4759,-44.8282,102.001,210.495
6101600,-0.111552,19206,25.508,590.842,51.4611,-44.7804,101.979,210.533
6102000,-0.114679,19209,25.4038,590.701,51.4646,-44.7619,101.916,210.561
6102400,-0.108206,19217,25.0576,590.246,51.5236,-44.6658,101.781,210.573
6102800,-0.114312,19217,25.0576,590.246,51.5236,-44.6658,101.781,210.573
6103200,-0.119108,19224,24.8473,589.735,51.6662,-44.4862,101.629,210.631
6103600,-0.121472,19228,24.911,589.444,51.8513,-44.2141,101.543,210.579
6104000,-0.121287,19236,25.5628,589.13,52.7734,-41.6565,101.49,210.231
6104400,-0.118836,19240,26.8221,588.978,53.5043,-33.1896,101.47,209.963
6104800,-0.114527,19244,31.9583,588.697,54.3239,-4.85889,101.399,209.587
6105200,-0.108759,19247,45.4813,588.356,55.1324,33.6847,101.333,209.157
6105600,-0.101884,19255,160.367,586.595,59.5344,155.634,101.037,207.413
6106000,-0.0941867,19259,219.163,585.062,66.5948,205.432,100.906,205.699
6106400,-0.0858981,19262,253.81,583.627,78.8633,236.805,100.799,203.624
6106800,-0.0771987,19270,315.988,578.582,147.149,302.58,100.578,191.158
6107200,-0.0682314,19274,334.498,575.897,177.213,329.065,100.511,179.191
6107600,-0.0591092,19277,343.38,573.898,192.566,346.946,100.45,167.774
6108000,-0.0499221,19281,350.493,571.385,204.806,368.129,100.403,152.059
6108400,-0.0407431,19289,354.204,567.406,210.166,403.532,100.29,127.668
6108800,-0.0323141,19292,353.898,566.162,209.604,413.547,100.249,121.553
6109200,-0.0245335,19296,352.382,564.581,208.432,423.758,100.174,114.991
6109600,-0.0166238,19300,349.436,562.989,207.475,430.496,100.086,110.063
6110000,-0.00869341,19307,340.067,560.324,205.177,435.703,99.8462,105.928
6110400,-0.000813552,19311,331.065,558.92,202.892,436.341,99.6702,105.22
6110800,0.00696898,19319,300.011,556.634,196.667,435.474,99.3177,106.006
6111200,0.0146233,19319,300.011,556.634,196.667,435.474,99.3177,106.006
6111600,0.0221292,19326,265.416,555.139,190.377,433.455,98.9873,107.717
6112000,0.0294738,19330,248.713,554.441,186.837,432.201,98.7888,109.067
6112400,0.0366487,19337,227.057,553.344,181.838,429.864,98.4298,110.563
6112800,0.0436495,19337,227.057,553.344,181.838,429.864,98.4298,110.563
6113200,0.0504738,19345,208.953,552.356,177.93,427.376,98.0243,112.291
6113600,0.0259559,19352,196.125,551.667,175.7,425.638,97.6589,113.915
6114000,0.0240135,19356,189.579,551.376,175.01,424.567,97.4494,114.897
6114400,0.0224181,19360,183.036,551.115,174.445,423.173,97.1739,115.985
6114800,0.0195861,19365,171.759,550.707,173.258,420.564,96.7109,117.905
6115200,0.0152702,19369,154.371,550.18,171.13,417.589,96.1929,120.433
6115600,0.00974523,19373,118.347,549.367,166.49,412.786,95.3955,124.314
6116000,0.00342861,19380,-3.08554,548.128,116.672,395.917,93.5826,137.04
6116400,-0.00328199,19384,-73.8752,548.299,42.4816,376.57,92.6912,151.361
6116800,-0.010065,19388,-142.797,549.2,-20.6677,345.423,91.9992,170.732
6117200,-0.0166837,19398,-302.603,556.636,-115.561,230.538,91.4592,223.786
6117600,-0.0229767,19398,-302.603,556.636,-115.561,230.538,91.4592,223.786
6118000,-0.0288419,19405,-370.448,570.524,-153.389,158.673,91.5322,252.087
6118400,-0.0342219,19409,-392.812,581.133,-165.264,125.144,91.6777,263.518
6118800,-0.0390908,19415,-411.767,597.426,-172.926,85.4974,91.9872,275.129
6119200,-0.043445,19419,-417.853,607.262,-174.208,67.2242,92.2912,281.493
6119600,-0.0472952,19422,-419.644,612.835,-174.012,57.8576,92.4657,285.417
6120000,-0.0506616,19430,-413.947,621.498,-170.22,47.1903,92.8481,293.504
6120400,-0.0535701,19430,-413.947,621.498,-170.22,47.1903,92.8481,293.504
6120800,-0.0560498,19438,-385.483,623.598,-158.724,48.5085,92.8186,299.542
6121200,-0.0992502,19441,-360.395,622.944,-149.307,50.646,92.6232,301.282
6121600,-0.107944,19449,-273.821,618.686,-94.621,59.5137,91.9527,303.373
6122000,-0.114589,19453,-237.199,615.969,-61.9492,64.4177,91.5137,303.705
6122400,-0.120837,19456,-216.742,613.703,-42.9392,67.7557,91.1178,303.893
6122800,-0.127044,19460,-200.183,610.477,-28.2258,71.5798,90.5243,304.457
6123200,-0.133059,19468,-195.731,604.163,-24.1675,74.4505,89.3104,306.339
6123600,-0.138592,19473,-207.132,602.296,-30.5985,72.2195,88.8439,308.423
6124000,-0.143371,19477,-226.371,602.126,-38.9789,68.1675,88.6294,310.151
6124400,-0.147193,19481,-266.928,602.888,-51.0685,61.5033,88.5509,312.191
6124800,-0.149936,19485,-322.655,603.854,-67.2268,49.9322,88.5044,314.035
6125200,-0.151542,19492,-394.304,605.589,-101.172,11.0979,88.3604,317.181
6125600,-0.152007,19496,-419.914,606.643,-119.107,-16.8835,88.2864,319.049
6126000,-0.151364,19500,-437.266,607.65,-133.589,-42.3935,88.2464,320.996
6126400,-0.149668,19507,-452.233,609.052,-149.201,-73.6022,88.0999,324.382
6126800,-0.146991,19511,-454.123,609.574,-153.1,-83.2822,87.9699,326.088
6127200,-0.143412,19515,-451.578,609.992,-154.02,-88.0141,87.864,327.438
6127600,-0.139015,19519,-444.709,610.486,-152.194,-89.348,87.7935,328.728
6128000,-0.133881,19526,-411.12,611.141,-142.825,-86.6576,87.6405,330.51
6128400,-0.128091,19530,-368.107,611.158,-131.48,-82.9399,87.4655,331.146
6128800,-0.121721,19534,-318.907,610.945,-109.853,-77.9606,87.301,331.46
6129200,-0.119332,19538,-274.307,610.546,-75.8442,-72.1749,87.0335,331.506
6129600,-0.113373,19546,-205.802,609.304,-8.61582,-56.6812,86.4675,330.606
6130000,-0.104531,19549,-183.679,608.845,9.40259,-49.3195,86.2176,330.244
6130400,-0.0942527,19553,-154.749,608.223,28.2297,-37.9254,85.9041,329.36
6130800,-0.083359,19561,-99.8299,606.818,52.2119,-7.58276,85.3561,327.174
6131200,-0.0723107,19564,-81.4608,606.237,58.6099,5.60953,85.1411,326.194
6131600,-0.0613628,19568,-59.8773,605.565,65.9962,23.5744,84.9676,324.808
6132000,-0.0506525,19572,-40.805,604.89,72.8172,40.3691,84.7276,323.33
6132400,-0.00600522,19579,-11.6096,603.543,83.1277,67.5324,84.3367,320.568
6132800,-0.00327534,19583,3.80508,602.7,88.3225,82.9523,84.1592,318.585
6133200,-0.00338302,19587,19.7005,601.813,93.3745,99.2986,83.9837,316.047
6133600,-0.00383843,19591,35.3293,601.043,98.6335,118.726,83.8932,312.717
6134000,-0.00375325,19599,62.5167,600.311,109.448,181.909,84.0457,302.012
6134400,-0.00295601,19602,71.716,600.337,112.776,220.302,84.2602,296.016
6134800,-0.00155751,19606,83.5968,600.429,115.814,286.335,84.5332,286.145
6135200,0.000251609,19614,111.851,600.754,119.002,433.7,85.2281,263.336
6135600,0.00228683,19618,131.281,600.751,120.548,497.907,85.5021,250.049
6136000,0.00439978,19621,149.118,600.712,122.267,538.207,85.6886,239.109
6136400,0.00648303,19625,173.653,600.701,125.36,583.824,85.9081,224.13
6136800,0.00846496,19633,208.193,600.776,134.025,652.882,86.376,192.164
6137200,0.0103019,19636,215.656,600.838,137.547,671.555,86.5895,180.997
6137600,0.0134869,19640,221.947,600.892,141.433,690.835,86.8205,168.17
6138000,0.0349497,19644,224.951,600.989,143.819,704.506,87.0805,158.56
6138400,0.0756448,19652,221.841,601.119,145.644,715.477,87.4855,147.489
6138800,0.126224,19656,215.487,601.089,144.776,715.855,87.628,145.647
6139200,0.178594,19659,207.721,601.015,143.279,714.607,87.6615,145.677
6139600,0.227161,19663,189.174,600.894,139.814,711.996,87.698,147.739
6140000,0.268541,19671,131.381,600.596,121.374,704.129,87.575,155.926
6140400,0.301026,19674,111.645,600.465,107.728,700.878,87.4625,159.894
6140800,0.324089,19678,89.568,600.266,87.2288,696.562,87.2845,165.752
6141200,0.337989,19686,55.1613,599.809,58.7962,688.257,86.815,177.449
6141600,0.343472,19690,42.1864,599.613,50.766,684.347,86.5815,182.971
6142000,0.341555,19693,34.1097,599.516,45.8654,681.608,86.3985,187.303
6142400,0.333368,19697,25.4933,599.415,40.404,678.132,86.1916,192.146
6142800,0.320052,19705,13.5933,599.311,32.8479,671.476,85.8006,200.11
6143200,0.302693,19708,10.1407,599.317,30.7125,669.212,85.6641,202.654
6143600,0.28228,19712,6.33114,599.393,28.2923,666.387,85.5271,205.691
6144000,0.259685,19720,0.815328,599.711,24.5964,661.636,85.2906,210.819
6144400,0.235663,19723,-0.799843,599.902,23.6324,660.129,85.2376,212.225
6144800,0.210845,19727,-2.92961,600.257,22.704,658.128,85.1766,214.103
6145200,0.185754,19731,-5.31253,600.792,21.9681,655.959,85.1696,216.369
6145600,0.160813,19739,-13.5405,602.694,20.2729,650.278,85.1626,220.663
6146000,0.136355,19742,-18.8166,604.05,19.3577,647.254,85.1791,222.35
6146400,0.11264,19746,-27.8426,606.855,18.06,641.481,85.2756,224.724
6146800,0.089862,19754,-51.6053,615.333,16.0394,616.907,85.4886,230.152
6147200,0.068163,19758,-66.6311,619.843,15.624,593.027,85.5816,233.004
6147600,0.0476402,19762,-84.9796,623.812,15.3906,560.996,85.6081,236.294
6148000,0.0283546,19765,-102.245,626.2,15.1255,534.761,85.6001,239.247
6148400,0.010339,19773,-181.853,626.519,13.4445,473.894,85.2526,251.369
6148800,-0.00639747,19777,-235.302,622.203,11.6938,450.691,84.7616,261.302
6149200,-0.0220424,19780,-267.615,616.023,9.43532,435.84,84.1002,271.227
6149600,-0.0369963,19784,-297.955,600.708,3.24534,418.582,82.2808,288.37
6150000,-0.0504633,19792,-335.275,567.38,-37.8119,390.704,75.1827,331.522
6150400,-0.0625706,19796,-351.429,557.973,-67.7057,378.963,71.2575,350.855
6150800,-0.0734253,19800,-367.987,553.151,-93.2135,367.553,68.1547,367.682
6151200,-0.0831197,19807,-399.824,551.432,-127.915,348.534,64.4829,390.29
6151600,-0.0917358,19811,-419.432,551.815,-143.704,338.592,62.929,400.242
6152000,-0.0993481,19815,-438.069,552.042,-158.052,329.892,61.4731,408.475
6152400,-0.106025,19818,-449.55,552.13,-167.597,323.934,60.4371,414.025
6152800,-0.111831,19826,-467.508,552.645,-186.656,311.114,58.0818,425.824
6153200,-0.116826,19830,-470.641,553.223,-192.094,306.656,57.1973,430.138
6153600,-0.121067,19834,-470.727,553.852,-195.066,303.395,56.5169,433.402
6154000,-0.124608,19841,-465.79,554.379,-197.01,299.773,55.1794,437.963
6154400,-0.127503,19841,-465.79,554.379,-197.01,299.773,55.1794,437.963
6154800,-0.129798,19849,-455.849,553.881,-197.276,298.209,53.5335,441.677
6155200,-0.131541,19852,-450.764,553.529,-197.113,298,52.9106,442.921
6155600,-0.132777,19860,-431.949,552.536,-196.667,298.421,51.4592,445.237
6156000,-0.133546,19864,-418.629,552.059,-196.29,298.97,50.7767,445.883
6156400,-0.133889,19867,-406.088,551.866,-196.015,299.622,50.4042,446.361
6156800,-0.133842,19871,-385.558,551.786,-195.362,300.718,49.9128,446.691
6157200,-0.133441,19879,-331.993,552.488,-193.217,303.908,49.2293,446.211
6157600,-0.132718,19883,-302.939,553.847,-191.9,306.136,49.1923,445.389
6158000,-0.131705,19886,-279.455,556.054,-190.773,308.037,49.3983,444.533
6158400,-0.13043,19894,-198.937,587.339,-186.836,313.968,50.9737,441.121
6158800,-0.128921,19898,-148.214,625.127,-183.591,316.694,52.5776,438.375
6159200,-0.127203,19901,-114.763,650.409,-179.849,318.359,54.3065,435.555
6159600,-0.125299,19905,-79.3638,675.026,-170.77,319.439,57.5018,430.238
6160000,-0.123231,19913,-41.1968,706.232,-129.628,317.953,67.8592,412.981
6160400,-0.121019,19916,-34.9605,715.667,-110.271,316.108,72.6724,405.733
6160800,-0.118683,19920,-31.1599,726.439,-88.6001,312.427,78.838,396.762
6161200,-0.116239,19928,-35.0771,737.041,-66.3848,299.526,86.889,385.836
6161600,-0.113705,19932,-40.8461,736.889,-63.0501,289.269,88.0379,384.559
6162000,-0.111094,19936,-49.8618,733.891,-62.7983,277.332,87.641,384.897
